step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.93793439042028,0,0.0,0.9533330854707219,0,0.0
10.0,0,0.0,0.0,13.229592402559163,0,0.0,0.9056395969999236,0,0.0
15.0,3,3.0,0.16666666666666666,7.213630280967455,3,3.0,0.41641956152169773,3,3.0
20.0,8,38.0,2.235294117647059,7.0179379051604025,8,38.0,0.4076015456670807,8,38.0
25.0,5,39.0,1.8571428571428572,5.490647752938567,5,53.0,0.33342540053065584,5,53.0
30.0,10,83.0,4.15,6.016541305986868,10,83.0,0.3021610773455746,10,83.0
35.0,7,71.0,2.9583333333333335,5.784752897223804,7,101.0,0.28773697565183415,7,101.0
40.0,6,86.0,3.3076923076923075,7.886886984134443,6,102.0,0.4931421927590961,6,102.0
45.0,4,9.0,0.3,7.0439304192486,4,75.0,0.42337850806191873,4,75.0
50.0,10,42.0,1.4482758620689655,6.753407449227834,10,58.0,0.3295966917183217,10,58.0
55.0,9,37.0,1.2333333333333334,5.748952583439679,9,78.0,0.2670247609197284,9,78.0
60.0,6,53.0,1.962962962962963,7.356974676174787,6,73.0,0.347517509281554,6,73.0
65.0,5,32.0,1.0666666666666667,7.050330506811979,5,69.0,0.3649193938654337,5,69.0
70.0,10,70.0,2.9166666666666665,5.841445406998244,10,83.0,0.27175142679733955,10,83.0
75.0,9,82.0,2.411764705882353,6.4573523594140285,9,110.0,0.42109235116342286,9,110.0
80.0,6,103.0,3.433333333333333,7.787853806420231,6,118.0,0.5169452158350129,6,118.0
85.0,7,134.0,3.8285714285714287,8.358380271093345,7,137.0,0.4808038968362096,7,137.0
90.0,10,26.0,0.8387096774193549,6.082807419826427,10,113.0,0.28794612407756515,10,113.0
95.0,10,63.0,2.032258064516129,6.7234681695578065,10,76.0,0.3495530726382088,10,76.0
100.0,10,87.0,2.9,5.942403981135194,10,106.0,0.28728014915831984,10,106.0
105.0,9,125.0,4.032258064516129,6.940426291189558,9,137.0,0.38921225276990273,9,137.0
110.0,10,133.0,4.03030303030303,6.5484403563951625,10,145.0,0.3686578111259448,10,145.0
115.0,15,202.0,6.9655172413793105,5.6693148370661195,15,214.0,0.37985549339610336,15,214.0
120.0,15,157.0,5.064516129032258,3.6648418551559923,15,227.0,0.20213713823435697,15,227.0
125.0,18,243.0,7.363636363636363,4.538787255324919,18,255.0,0.19118376818855629,18,255.0
130.0,15,229.0,6.542857142857143,4.855143830292177,15,303.0,0.1801849581085904,15,303.0
135.0,9,199.0,5.685714285714286,6.006048421692832,9,270.0,0.2919159115680274,9,270.0
140.0,4,38.0,1.1515151515151516,6.127723378940889,4,225.0,0.3251164274643246,4,225.0
145.0,9,28.0,0.8,7.098010175151382,9,134.0,0.38898420424382374,9,134.0
150.0,8,34.0,0.8947368421052632,7.078583529759149,8,115.0,0.42166632004585347,8,115.0
155.0,4,17.0,0.4857142857142857,6.674035975054702,4,84.0,0.33837785380436824,4,84.0
160.0,11,49.0,1.3611111111111112,5.791015559011612,11,110.0,0.2932808630305144,11,110.0
165.0,17,121.0,3.78125,3.2979675241758812,17,183.0,0.12088442236324078,17,183.0
170.0,19,170.0,4.857142857142857,3.4426450738482375,19,239.0,0.19085476887484315,19,239.0
175.0,12,199.0,6.03030303030303,4.064350648343119,12,261.0,0.17399500066381945,12,261.0
180.0,8,109.0,3.0277777777777777,4.5403051888403505,8,247.0,0.21967619958515344,8,247.0
185.0,14,153.0,4.026315789473684,4.900002140932895,14,222.0,0.25887219795170047,14,222.0
190.0,15,179.0,4.365853658536586,5.278198840847833,15,267.0,0.2881973677311532,15,267.0
195.0,13,178.0,4.341463414634147,4.443641720160335,13,272.0,0.15778593942378025,13,272.0
200.0,8,53.0,1.2926829268292683,5.598071582861173,8,238.0,0.26103510488631965,8,238.0
205.0,13,90.0,2.3684210526315788,5.068787281674979,13,197.0,0.1904678784139634,13,197.0
210.0,16,126.0,3.230769230769231,4.348864392019509,16,241.0,0.19570116857915743,16,241.0
215.0,11,140.0,4.0,4.314780119640178,11,247.0,0.14262937432042377,11,247.0
220.0,5,47.0,1.0444444444444445,6.441076505342539,5,215.0,0.3858167302884987,5,215.0
225.0,9,62.0,1.55,5.867375276749504,9,178.0,0.32521054650342307,9,178.0
230.0,12,75.0,1.7045454545454546,4.357733616781444,12,197.0,0.22283952204850563,12,197.0
235.0,16,104.0,2.5365853658536586,4.148608780359589,16,214.0,0.1406931731826815,16,214.0
240.0,15,150.0,3.658536585365854,4.143361510409255,15,280.0,0.18354283839491856,15,280.0
245.0,21,242.0,6.368421052631579,2.0920844652018395,21,373.0,0.12128635496805022,21,373.0
250.0,21,301.0,7.166666666666667,2.6465047541388422,21,445.0,0.1483247115256369,21,445.0
255.0,19,340.0,7.23404255319149,4.1831108006708595,19,478.0,0.2111359389364717,19,478.0
260.0,12,260.0,5.2,5.386167412701115,12,473.0,0.29841775994332315,12,473.0
265.0,16,291.0,6.0625,4.366553102315812,16,459.0,0.1889620757838189,16,459.0
270.0,21,121.0,2.4693877551020407,3.805130810793548,21,428.0,0.16302781314551912,21,428.0
275.0,23,205.0,4.456521739130435,3.5269431817885617,23,384.0,0.0941789897729616,23,384.0
280.0,29,231.0,4.914893617021277,3.502911605137242,29,458.0,0.15304833747627902,29,458.0
285.0,22,198.0,4.604651162790698,3.2718934068235854,22,468.0,0.11073265474571413,22,468.0
290.0,18,195.0,3.75,6.483398270230671,18,428.0,0.31409167422750994,18,428.0
