step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.741646529471105,0,0.0,0.9508139189592507,0,0.0
10.0,0,0.0,0.0,12.502223412813683,0,0.0,0.8618764188340176,0,0.0
15.0,2,2.0,0.1111111111111111,6.175267544866497,2,2.0,0.3457769147205594,2,2.0
20.0,9,43.0,2.5294117647058822,6.056145865020179,9,43.0,0.36176026055411903,9,43.0
25.0,6,52.0,2.3636363636363638,5.044940553887203,6,65.0,0.3018051396771171,6,65.0
30.0,11,98.0,4.666666666666667,5.857352029853557,11,98.0,0.3130086561821284,11,98.0
35.0,14,158.0,6.32,4.884123954576039,14,158.0,0.21243777669572642,14,158.0
40.0,17,240.0,8.88888888888889,3.2787537792941275,17,240.0,0.23879736917895544,17,240.0
45.0,15,222.0,7.161290322580645,4.262942578383404,15,273.0,0.3115090498614617,15,273.0
50.0,15,297.0,9.0,4.607089474948743,15,297.0,0.23414823257197112,15,297.0
55.0,25,401.0,10.837837837837839,4.039053398811457,25,401.0,0.17220264876581687,25,401.0
60.0,25,526.0,15.93939393939394,1.4701289647911684,25,526.0,0.048241281947139676,25,526.0
65.0,27,640.0,17.2972972972973,2.4188861043864924,27,644.0,0.1600578012720264,27,644.0
70.0,28,776.0,20.972972972972972,2.1767124410813765,28,776.0,0.03423888347544342,28,776.0
75.0,27,837.0,17.081632653061224,4.806912228290294,27,877.0,0.25765024591185626,27,877.0
80.0,28,973.0,21.152173913043477,4.1709519415183784,28,973.0,0.19140000219573197,28,973.0
85.0,25,738.0,15.061224489795919,3.3381121619119916,25,977.0,0.17601835587346856,25,977.0
90.0,26,375.0,8.333333333333334,2.8764157284588405,26,866.0,0.10981926608026998,26,866.0
95.0,16,157.0,3.3404255319148937,3.442274089970623,16,903.0,0.12149687444419768,16,903.0
100.0,18,134.0,2.977777777777778,2.6942662023710815,18,997.0,0.13483922034702525,18,997.0
