step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.590005806739235,0,0.0,0.9755071978920427,0,0.0
10.0,0,0.0,0.0,12.39715952899475,0,0.0,0.8921916001063148,0,0.0
15.0,5,6.0,0.3333333333333333,5.823828793258196,5,6.0,0.367727051833282,5,6.0
20.0,9,46.0,2.5555555555555554,6.3748443205670675,9,46.0,0.37247246441610493,9,46.0
25.0,6,52.0,2.4761904761904763,4.926155768373836,6,65.0,0.30962948887536595,6,65.0
30.0,11,101.0,4.809523809523809,5.511594425838489,11,101.0,0.2760160017261614,11,101.0
35.0,7,72.0,2.88,5.487246376244391,7,112.0,0.26807081394407833,7,112.0
40.0,6,85.0,3.1481481481481484,7.701923058903742,6,101.0,0.4594900908827237,6,101.0
45.0,4,9.0,0.2903225806451613,7.25700602909335,4,73.0,0.42836341168166747,4,73.0
50.0,8,44.0,1.5172413793103448,6.442080546021997,8,60.0,0.3360030599177631,8,60.0
55.0,12,93.0,3.0,5.47430659670076,12,112.0,0.2563717226573846,12,112.0
60.0,14,161.0,5.75,5.511056233222887,14,177.0,0.20671298956804626,14,177.0
65.0,12,111.0,3.7,5.045480118676844,12,192.0,0.24742894330305212,12,192.0
70.0,4,35.0,1.3461538461538463,5.905423610489099,4,132.0,0.28891347506356757,4,132.0
75.0,1,2.0,0.05263157894736842,8.658294600984705,1,98.0,0.5230426759586273,1,98.0
80.0,7,27.0,0.8181818181818182,7.898396022892715,7,115.0,0.42650583085068794,7,115.0
85.0,15,82.0,2.2777777777777777,5.554895890145564,15,170.0,0.2665306447823695,15,170.0
90.0,21,177.0,5.363636363636363,4.029319257183023,21,265.0,0.14913566939757333,21,265.0
95.0,18,174.0,5.2727272727272725,3.364426145288255,18,302.0,0.18102393322059007,18,302.0
100.0,11,103.0,3.121212121212121,4.554030773178463,11,245.0,0.1859981765528966,11,245.0
105.0,5,48.0,1.2972972972972974,6.024721563108573,5,253.0,0.29573591418772355,5,253.0
110.0,11,87.0,2.230769230769231,5.720698956340451,11,284.0,0.27939837129061085,11,284.0
115.0,16,97.0,2.5526315789473686,5.071518243423637,16,294.0,0.2644217176989041,16,294.0
120.0,21,190.0,5.135135135135135,3.675509276825169,21,387.0,0.16320386298881073,21,387.0
125.0,29,318.0,8.368421052631579,2.4957430430158785,29,515.0,0.11409767900473425,29,515.0
130.0,30,468.0,12.31578947368421,1.6836442949784136,30,665.0,0.0748122841232831,30,665.0
135.0,31,583.0,13.880952380952381,2.3873255116073686,31,799.0,0.10539410607059646,31,799.0
140.0,32,743.0,17.69047619047619,1.914350591468864,32,940.0,0.052728377833043814,32,940.0
145.0,31,679.0,14.145833333333334,3.2856000802154086,31,990.0,0.15654080988525454,31,990.0
150.0,23,456.0,9.306122448979592,4.440694762049848,23,908.0,0.22985895374071655,23,908.0
155.0,16,237.0,4.836734693877551,3.9205111923480467,16,969.0,0.17122941420861731,16,969.0
160.0,20,122.0,2.595744680851064,3.1085897768373476,20,1038.0,0.11355031358731063,20,1038.0
165.0,17,116.0,2.5217391304347827,3.4904103737631975,17,1117.0,0.12857033773416812,17,1117.0
170.0,25,222.0,4.625,2.6106985239216494,25,1216.0,0.08277444801929083,25,1216.0
175.0,26,246.0,5.3478260869565215,2.3085285409862855,26,1212.0,0.07583627738537113,26,1212.0
180.0,22,210.0,4.666666666666667,3.1391495152300193,22,1014.0,0.08679598909416683,22,1014.0
185.0,16,161.0,3.3541666666666665,4.682827389997285,16,1035.0,0.23067754553644076,16,1035.0
190.0,13,136.0,3.090909090909091,4.2549782066992705,13,1105.0,0.21506811381158777,13,1105.0
195.0,11,103.0,2.340909090909091,3.265492628976281,11,1038.0,0.15987233348554106,11,1038.0
200.0,11,128.0,2.782608695652174,4.13807757438735,11,822.0,0.16217293215577042,11,822.0
205.0,8,68.0,1.4166666666666667,3.976168327804127,8,776.0,0.15364898108819952,8,776.0
210.0,16,130.0,2.9545454545454546,2.526148936532597,16,842.0,0.12818601955835712,16,842.0
215.0,18,169.0,3.9302325581395348,2.3759336261637256,18,896.0,0.1141321991671553,18,896.0
220.0,24,276.0,5.3076923076923075,3.7921402735489798,24,989.0,0.19594485049753688,24,989.0
225.0,26,289.0,5.351851851851852,3.64491008770423,26,1059.0,0.17333152153117393,26,1059.0
230.0,34,444.0,8.072727272727272,2.9935043076294043,34,1159.0,0.07234666955523768,34,1159.0
235.0,36,469.0,9.196078431372548,2.6870716966888266,36,1189.0,0.05495724975023625,36,1189.0
240.0,26,371.0,7.8936170212765955,3.230048695759338,26,1040.0,0.08144486645687936,26,1040.0
245.0,18,255.0,5.543478260869565,3.4161676327449317,18,1124.0,0.13811207741091244,18,1124.0
250.0,16,192.0,4.571428571428571,3.243443723077669,16,1209.0,0.09558345958074882,16,1209.0
255.0,11,80.0,1.7391304347826086,4.311342019690123,11,1122.0,0.2179691101767518,11,1122.0
260.0,9,77.0,1.6382978723404256,4.793911858288118,9,832.0,0.2367465592540848,9,832.0
265.0,7,20.0,0.43478260869565216,4.12210463914887,7,806.0,0.18943827676905545,7,806.0
270.0,15,65.0,1.4772727272727273,2.7225469760489442,15,867.0,0.11947275072961668,15,867.0
275.0,18,118.0,2.8095238095238093,2.2177236689222997,18,928.0,0.09354552623272552,18,928.0
280.0,25,227.0,4.934782608695652,2.332262786317923,25,1030.0,0.08310669082592562,25,1030.0
285.0,28,301.0,6.404255319148936,2.419424903484257,28,1133.0,0.0685232068719882,28,1133.0
290.0,33,454.0,8.407407407407407,3.473099475050214,33,1259.0,0.16930987573151945,33,1259.0
295.0,34,466.0,8.961538461538462,3.414414741360053,34,1271.0,0.17738275236095682,34,1271.0
300.0,24,357.0,7.4375,2.9077476878192257,24,1124.0,0.12469639657937509,24,1124.0
305.0,24,295.0,5.9,4.634616908909201,24,883.0,0.14638405850583974,24,883.0
310.0,14,162.0,3.4468085106382977,4.581096387754236,14,959.0,0.1634039173319419,14,959.0
315.0,17,155.0,3.7804878048780486,3.2986069386203942,17,1029.0,0.1727344924587172,17,1029.0
320.0,17,150.0,3.409090909090909,2.9055973449748347,17,1071.0,0.1627460009918647,17,1071.0
325.0,23,254.0,5.183673469387755,3.4179972650651287,23,1128.0,0.1637273720250909,23,1128.0
330.0,26,285.0,5.277777777777778,3.7372371488033047,26,1207.0,0.14664731853069646,26,1207.0
335.0,33,435.0,8.365384615384615,3.4296145160195843,33,1309.0,0.10992756782367583,33,1309.0
340.0,35,443.0,8.86,2.444343496763447,35,1329.0,0.05607370226166682,35,1329.0
345.0,27,374.0,7.957446808510638,3.3842634351845087,27,1182.0,0.1013263958805083,27,1182.0
350.0,20,301.0,6.543478260869565,5.248254795830356,20,872.0,0.15926594227435992,20,872.0
355.0,10,144.0,3.4285714285714284,5.378765359878308,10,916.0,0.23047874685110306,10,916.0
360.0,10,69.0,1.9714285714285715,4.548584879490328,10,952.0,0.1776956764569469,10,952.0
365.0,14,84.0,1.8666666666666667,5.2875605076635726,14,990.0,0.30435209452439266,14,990.0
370.0,20,173.0,3.760869565217391,4.113621370517781,20,1057.0,0.22816467372353746,20,1057.0
375.0,27,188.0,3.9166666666666665,2.031561700252787,27,1024.0,0.07317966514097284,27,1024.0
380.0,24,169.0,3.5208333333333335,3.1811458709525673,24,904.0,0.11015423806985128,24,904.0
385.0,21,165.0,3.36734693877551,3.8694900816145625,21,946.0,0.13786414276429013,21,946.0
390.0,18,146.0,3.3181818181818183,3.3646693030998205,18,1039.0,0.1309054758545911,18,1039.0
395.0,16,138.0,3.2857142857142856,2.6788029095653574,16,1088.0,0.10746297137717585,16,1088.0
400.0,25,247.0,5.040816326530612,3.1366618629892096,25,1180.0,0.16430218112114722,25,1180.0
405.0,24,272.0,5.551020408163265,3.053122938562829,24,1154.0,0.1604788356441219,24,1154.0
410.0,23,233.0,4.66,2.8684675986115082,23,978.0,0.11334008898631492,23,978.0
415.0,24,253.0,5.06,4.698641275674549,24,773.0,0.14959313130449767,24,773.0
420.0,16,156.0,3.5454545454545454,3.949922208597918,16,776.0,0.16598916995466723,16,776.0
425.0,16,177.0,4.317073170731708,3.2822554337804357,16,849.0,0.17244278639516067,16,849.0
430.0,16,154.0,3.6666666666666665,2.581362227085257,16,875.0,0.1350903202867876,16,875.0
435.0,24,259.0,4.796296296296297,4.079679995967221,24,931.0,0.22780950821645785,24,931.0
440.0,29,281.0,5.017857142857143,3.6300937083850013,29,1008.0,0.17958485004613398,29,1008.0
445.0,35,441.0,7.603448275862069,3.2026066533684046,35,1116.0,0.07940827818306888,35,1116.0
450.0,39,475.0,8.796296296296296,2.583147597536492,39,1158.0,0.05476083770060874,39,1158.0
455.0,30,427.0,8.714285714285714,2.9159101877416087,30,1038.0,0.08976348098652853,30,1038.0
460.0,22,332.0,6.775510204081633,4.685253061448741,22,848.0,0.1478065576701731,22,848.0
