step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.354290473495196,0,0.0,0.9162035728246595,0,0.0
10.0,0,0.0,0.0,11.929915786955753,0,0.0,0.8301137790371516,0,0.0
15.0,4,7.0,0.3888888888888889,6.522368740186632,4,7.0,0.4088505649065616,4,7.0
20.0,7,39.0,2.1666666666666665,7.646636045166594,7,39.0,0.39393508290834856,7,39.0
25.0,4,47.0,2.0434782608695654,6.79150425376904,4,54.0,0.3948259137825529,4,54.0
30.0,6,75.0,3.75,8.522140770973042,6,75.0,0.4773692776699938,6,75.0
35.0,6,67.0,2.9130434782608696,6.677452973925482,6,67.0,0.3088440193476092,6,67.0
40.0,11,114.0,4.75,6.437106984568366,11,114.0,0.42214459951463856,11,114.0
45.0,6,53.0,1.962962962962963,6.2579999269710855,6,101.0,0.4224500847153946,6,101.0
50.0,9,95.0,3.5185185185185186,6.746276721646761,9,95.0,0.39009691606645314,9,95.0
55.0,12,147.0,4.741935483870968,6.362902713599048,12,148.0,0.28175377952529385,12,148.0
60.0,13,212.0,7.851851851851852,5.045630496111291,13,212.0,0.17626665158872587,13,212.0
65.0,11,118.0,3.933333333333333,4.738898227661154,11,218.0,0.2539753081420245,11,218.0
70.0,3,21.0,0.84,5.959609240748933,3,152.0,0.318336158091123,3,152.0
75.0,3,4.0,0.10810810810810811,7.168435716826031,3,139.0,0.45781081547326574,3,139.0
80.0,9,36.0,1.0909090909090908,6.5931812201432285,9,171.0,0.39425467000057635,9,171.0
85.0,8,34.0,0.918918918918919,5.0685331675235705,8,162.0,0.29068724561857534,8,162.0
90.0,10,37.0,1.0571428571428572,5.291302082857303,10,126.0,0.2522034722219735,10,126.0
95.0,8,51.0,1.3783783783783783,6.083358210964682,8,117.0,0.2857692544723745,8,117.0
100.0,14,112.0,3.2941176470588234,3.988583120078432,14,178.0,0.18660377852347712,14,178.0
105.0,18,137.0,3.914285714285714,3.199195236074607,18,231.0,0.18364750646845615,18,231.0
110.0,22,240.0,6.153846153846154,3.928168588491908,22,306.0,0.22113828181971895,22,306.0
115.0,22,255.0,6.219512195121951,4.358031685194946,22,368.0,0.23713520838179808,22,368.0
120.0,13,196.0,4.9,3.936370090370236,13,360.0,0.18412076875840766,13,360.0
125.0,8,25.0,0.5813953488372093,4.165560125078772,8,343.0,0.20328338363710854,8,343.0
130.0,13,63.0,1.5,4.219296856046339,13,316.0,0.16127703853638523,13,316.0
135.0,17,110.0,2.558139534883721,3.699610038782856,17,379.0,0.14236437811673497,17,379.0
140.0,25,220.0,5.365853658536586,2.839537838057264,25,474.0,0.08578920607147676,25,474.0
145.0,27,247.0,5.488888888888889,3.4226409140679683,27,536.0,0.17069977722413437,27,536.0
150.0,19,202.0,4.297872340425532,4.585785702298144,19,506.0,0.2533227065316415,19,506.0
155.0,11,79.0,1.6808510638297873,4.543993996468123,11,503.0,0.22239392206479364,11,503.0
160.0,14,54.0,1.1020408163265305,3.960879309906331,14,510.0,0.16365253003155036,14,510.0
165.0,14,70.0,1.5217391304347827,4.056265606285677,14,513.0,0.1535571605795919,14,513.0
170.0,12,79.0,1.6122448979591837,4.600966160976891,12,433.0,0.18303512990577972,12,433.0
175.0,11,115.0,2.6136363636363638,5.347928592694822,11,331.0,0.1971074986343412,11,331.0
180.0,10,111.0,2.522727272727273,4.181408000741025,10,342.0,0.1567417150880533,10,342.0
185.0,17,175.0,3.977272727272727,4.198911098258389,17,410.0,0.25912007099943357,17,410.0
190.0,17,147.0,3.127659574468085,3.560425826634665,17,439.0,0.2048801963529437,17,439.0
195.0,26,262.0,5.574468085106383,3.111397075415384,26,497.0,0.10945523275165811,26,497.0
200.0,27,293.0,5.86,3.2393542612685517,27,560.0,0.09692812558623477,27,560.0
205.0,26,272.0,5.787234042553192,3.4477580536690677,26,519.0,0.11001399305585903,26,519.0
210.0,16,116.0,2.36734693877551,3.529245592809047,16,550.0,0.14194268195473594,16,550.0
215.0,14,74.0,1.6444444444444444,3.8833988582110597,14,536.0,0.13736492189349,14,536.0
220.0,11,61.0,1.22,4.978078071603273,11,514.0,0.26969432840968766,11,514.0
225.0,9,63.0,1.26,5.496506028208055,9,431.0,0.27873520487531533,9,431.0
230.0,10,80.0,1.6,4.83575720693297,10,330.0,0.1722423182988377,10,330.0
235.0,14,135.0,2.8125,5.713018217971697,14,313.0,0.22506061341435646,14,313.0
240.0,8,106.0,2.5853658536585367,5.269757810454133,8,305.0,0.2717180749862117,8,305.0
245.0,13,159.0,3.697674418604651,5.416266723823997,13,322.0,0.25840879970434305,13,322.0
250.0,14,200.0,4.651162790697675,3.8174832152741334,14,354.0,0.16874953103633653,14,354.0
255.0,12,227.0,4.729166666666667,5.359068581664185,12,305.0,0.25568052893361026,12,305.0
260.0,6,90.0,1.875,5.631189947743944,6,262.0,0.3238435436931045,6,262.0
265.0,13,141.0,3.0,5.018269123145457,13,227.0,0.19645581119106217,13,227.0
270.0,15,175.0,3.723404255319149,4.923922629715419,15,262.0,0.2088369405818498,15,262.0
275.0,14,198.0,4.829268292682927,3.8523762645524076,14,258.0,0.11154705810361906,14,258.0
280.0,8,121.0,2.688888888888889,4.872742514470314,8,259.0,0.24089469899392035,8,259.0
285.0,12,157.0,3.925,4.026387699466198,12,252.0,0.17402908920994603,12,252.0
290.0,12,178.0,3.7083333333333335,5.166044156025378,12,283.0,0.29070416196115734,12,283.0
295.0,10,183.0,3.893617021276596,5.813602043641266,10,283.0,0.30809286420198384,10,283.0
300.0,7,69.0,1.5,5.031122561599496,7,168.0,0.23208052038467214,7,168.0
305.0,16,121.0,2.630434782608696,3.8611887994588225,16,231.0,0.1512203218626719,16,231.0
310.0,19,160.0,3.6363636363636362,3.096168609185966,19,286.0,0.13564617310214702,19,286.0
315.0,27,276.0,6.2727272727272725,2.3629807195707433,27,386.0,0.08722185188061507,27,386.0
320.0,26,313.0,6.804347826086956,2.8784212034528496,26,471.0,0.10575931266317135,26,471.0
325.0,23,286.0,5.958333333333333,3.69872291221345,23,492.0,0.16858015583373484,23,492.0
330.0,17,108.0,2.204081632653061,4.36014536716438,17,517.0,0.21571638267429324,17,517.0
335.0,13,62.0,1.2653061224489797,4.465663083133261,13,478.0,0.20627050531134944,13,478.0
340.0,14,49.0,1.0208333333333333,3.505947110406844,14,462.0,0.12821219896414296,14,462.0
345.0,15,69.0,1.4375,3.678101958365397,15,424.0,0.13543137111657313,15,424.0
350.0,13,60.0,1.2765957446808511,3.328880340706341,13,468.0,0.13456459024082149,13,468.0
355.0,17,118.0,2.5106382978723403,3.1626381240454884,17,527.0,0.11669739207299852,17,527.0
360.0,18,150.0,3.409090909090909,2.4007704102618774,18,549.0,0.08238090252281775,18,549.0
365.0,14,167.0,3.2745098039215685,4.610033413461895,14,506.0,0.25921596370882777,14,506.0
370.0,10,41.0,0.7735849056603774,4.492908242064667,10,472.0,0.2232202191644663,10,472.0
375.0,18,57.0,1.0961538461538463,4.027995905629957,18,445.0,0.16401268826360613,18,445.0
380.0,15,69.0,1.4081632653061225,3.82874244176174,15,434.0,0.14168237056654193,15,434.0
385.0,14,92.0,1.803921568627451,4.300602733090532,14,386.0,0.16743534821316683,14,386.0
390.0,15,139.0,2.8958333333333335,4.922311995076936,15,308.0,0.16861119141608322,15,308.0
395.0,12,179.0,3.891304347826087,5.401308163961812,12,300.0,0.21174220548703296,12,300.0
400.0,6,155.0,3.297872340425532,6.640293600252478,6,293.0,0.37824274814044423,6,293.0
405.0,12,204.0,4.434782608695652,6.195993700434786,12,311.0,0.3295018871092217,12,311.0
410.0,17,146.0,3.0416666666666665,3.986627278929752,17,321.0,0.17581478100678297,17,321.0
415.0,23,248.0,5.276595744680851,3.7743574658839054,23,355.0,0.1295072557652505,23,355.0
420.0,24,276.0,6.0,2.5863867462483427,24,425.0,0.055756218237958566,24,425.0
425.0,23,254.0,5.291666666666667,3.640895318756085,23,447.0,0.14242311174468797,23,447.0
430.0,18,208.0,4.521739130434782,4.1185187740663585,18,464.0,0.1565530343660681,18,464.0
435.0,14,202.0,3.9607843137254903,5.351216132680016,14,532.0,0.2542709656025943,14,532.0
440.0,11,184.0,3.9148936170212765,5.397287852333288,11,540.0,0.29177250982350955,11,540.0
445.0,8,179.0,3.58,4.361492232819134,8,476.0,0.1929191620936891,8,476.0
450.0,9,62.0,1.2653061224489797,3.877668029130579,9,357.0,0.14915342594435768,9,357.0
455.0,15,125.0,2.6595744680851063,3.20155737969498,15,415.0,0.10080484566136412,15,415.0
460.0,18,125.0,2.717391304347826,3.1051283480486007,18,451.0,0.13602652560998757,18,451.0
465.0,25,237.0,5.1521739130434785,2.2275195281635796,25,528.0,0.07711469075739556,25,528.0
470.0,28,264.0,4.888888888888889,3.3052430867406715,28,585.0,0.14260289710730642,28,585.0
475.0,24,245.0,4.803921568627451,4.092246531260822,24,547.0,0.17854696010224805,24,547.0
480.0,13,100.0,2.0,3.9350017485462967,13,546.0,0.14474292721505858,13,546.0
485.0,14,69.0,1.4680851063829787,4.350481095183367,14,557.0,0.15513085382505803,14,557.0
490.0,13,73.0,1.6590909090909092,4.44778538614925,13,610.0,0.1704037478307604,13,610.0
495.0,22,161.0,3.5,3.510270865531026,22,689.0,0.11211671674011671,22,689.0
500.0,22,175.0,4.069767441860465,2.1907731780499478,22,710.0,0.08366156541123594,22,710.0
505.0,19,135.0,2.8125,3.9799182967026883,19,635.0,0.20243770882444348,19,635.0
510.0,18,135.0,2.7,6.348012178933614,18,504.0,0.28901357620013873,18,504.0
515.0,5,41.0,0.8913043478260869,5.819911091244339,5,518.0,0.2921962558817664,5,518.0
520.0,12,30.0,0.7142857142857143,4.638737629189924,12,538.0,0.21680216586444329,12,538.0
525.0,13,60.0,1.3953488372093024,4.168131645321658,13,527.0,0.1920391166995806,13,527.0
530.0,11,76.0,1.6170212765957446,4.3798489401140985,11,460.0,0.18738174147238176,11,460.0
535.0,9,110.0,2.4444444444444446,4.922866643522834,9,341.0,0.17891620104229822,9,341.0
540.0,9,150.0,3.409090909090909,5.886984304867326,9,266.0,0.22294215444934218,9,266.0
545.0,7,95.0,2.159090909090909,6.773261325670507,7,236.0,0.4113348773685811,7,236.0
550.0,11,143.0,3.1777777777777776,5.932854380323992,11,239.0,0.320789138408008,11,239.0
555.0,15,178.0,3.869565217391304,3.763561919037231,15,273.0,0.17106630541248108,15,273.0
560.0,14,212.0,4.608695652173913,4.135758690087152,14,277.0,0.20869939927898265,14,277.0
565.0,9,124.0,2.4313725490196076,3.744162786913971,9,254.0,0.16111324528133375,9,254.0
570.0,14,174.0,3.5510204081632653,3.958339982227899,14,240.0,0.13949599631650458,14,240.0
575.0,14,203.0,4.413043478260869,3.5713321203284525,14,276.0,0.1215763330420425,14,276.0
580.0,13,221.0,4.092592592592593,5.117660281086548,13,298.0,0.2646254102643611,13,298.0
585.0,10,251.0,4.826923076923077,5.820504421172676,10,300.0,0.2730121099893479,10,300.0
590.0,10,255.0,4.903846153846154,4.0962020678149615,10,328.0,0.1830523800658074,10,328.0
595.0,18,333.0,7.085106382978723,4.058485375872985,18,394.0,0.1703877924739748,18,394.0
600.0,20,387.0,8.0625,2.9835729437715792,20,465.0,0.10922027501930363,20,465.0
605.0,19,437.0,8.74,3.6728353926101107,19,513.0,0.15181508941068006,19,513.0
610.0,15,269.0,5.2745098039215685,3.1699416815226984,15,420.0,0.11080374015406154,15,420.0
