step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.877896719343141,0,0.0,0.9350756304838983,0,0.0
10.0,0,0.0,0.0,12.918515307717982,0,0.0,0.9387503511593952,0,0.0
15.0,5,6.0,0.3333333333333333,6.989890210407819,5,6.0,0.3924886155816005,5,6.0
20.0,8,45.0,2.5,6.922743896546048,8,45.0,0.3857428003836537,8,45.0
25.0,8,85.0,4.0476190476190474,6.746630899986157,8,85.0,0.36520325323516545,8,85.0
30.0,10,132.0,6.6,6.351872628253625,10,132.0,0.3380895907459778,10,132.0
35.0,10,182.0,8.272727272727273,5.574397381030192,10,182.0,0.29620626837844205,10,182.0
40.0,12,242.0,9.307692307692308,6.854806107246475,12,242.0,0.4175912476568692,12,242.0
45.0,12,302.0,10.066666666666666,7.414557107022645,12,302.0,0.3892091548885155,12,302.0
50.0,15,365.0,13.035714285714286,5.09991216091485,15,365.0,0.24876265485811888,15,365.0
55.0,18,455.0,15.689655172413794,4.8893077560016325,18,455.0,0.24218819611416945,18,455.0
60.0,19,546.0,19.5,3.908101031643567,19,546.0,0.16315567937248762,19,546.0
65.0,20,646.0,19.575757575757574,5.03868331575791,20,646.0,0.23362614140677754,20,646.0
70.0,20,746.0,24.866666666666667,3.61574530350179,20,746.0,0.15450069944160325,20,746.0
75.0,16,559.0,13.975,5.160404505880689,16,725.0,0.35715858063196426,16,725.0
80.0,18,590.0,15.526315789473685,5.933362913227103,18,640.0,0.3711566036626184,18,640.0
85.0,20,683.0,15.522727272727273,5.762377958435374,20,683.0,0.26862628763207147,20,683.0
90.0,26,804.0,20.615384615384617,4.128749549415912,26,804.0,0.1605715371558718,26,804.0
95.0,27,935.0,23.974358974358974,2.3641740223944723,27,935.0,0.10691359907773886,27,935.0
100.0,32,1088.0,28.63157894736842,1.9371610698963118,32,1088.0,0.139971969431433,32,1088.0
105.0,35,1252.0,29.80952380952381,1.0803824360127119,35,1252.0,0.0872748916097584,35,1252.0
110.0,38,1440.0,30.0,2.6909110742259497,38,1440.0,0.18795428795940058,38,1440.0
115.0,41,1635.0,32.7,1.8113630443309654,41,1635.0,0.12346697423213657,41,1635.0
120.0,38,1285.0,24.71153846153846,1.3535995833647096,38,1636.0,0.08636032407069363,38,1636.0
125.0,36,958.0,17.107142857142858,2.733913533754946,36,1461.0,0.11665116394449639,36,1461.0
130.0,30,1035.0,17.844827586206897,2.4538461998239574,30,1606.0,0.08340757944221652,30,1606.0
135.0,40,1217.0,20.627118644067796,2.626217690777019,40,1780.0,0.08432719254721405,40,1780.0
140.0,46,1433.0,24.70689655172414,1.1627117440469847,46,1996.0,0.017052331828456474,46,1996.0
145.0,54,1694.0,28.233333333333334,1.4566954368854346,54,2257.0,0.10005889477588666,54,2257.0
150.0,54,1964.0,29.757575757575758,1.5658987038354288,54,2527.0,0.10945110772758128,54,2527.0
155.0,60,2252.0,34.121212121212125,0.8558139012390925,60,2815.0,0.0467321631930726,60,2815.0
160.0,64,2564.0,36.628571428571426,1.1381060361894213,64,3127.0,0.027502312262813685,64,3127.0
165.0,66,2886.0,41.82608695652174,0.5553643356375639,66,3449.0,5.721637972688868e-05,66,3449.0
170.0,66,3216.0,46.608695652173914,0.60212965693818,66,3779.0,0.029028034962468918,66,3779.0
175.0,66,3546.0,52.14705882352941,0.023989065892617817,66,4109.0,0.0016045694249832518,66,4109.0
180.0,68,3884.0,57.11764705882353,2.4912330192206593e-05,68,4447.0,1.6663242958452541e-06,68,4447.0
185.0,68,4224.0,57.08108108108108,0.8269696332595791,68,4787.0,0.06381879054569894,68,4787.0
190.0,70,4569.0,61.74324324324324,0.6738360387501919,70,5132.0,0.051776569564911654,70,5132.0
195.0,70,4919.0,64.72368421052632,0.979793208028011,70,5482.0,0.02261782497986518,70,5482.0
200.0,72,5274.0,69.39473684210526,0.6643781574082146,72,5837.0,1.4066572151307181e-05,72,5837.0
205.0,72,5634.0,75.12,0.528086969624551,72,6197.0,0.02626096168801524,72,6197.0
210.0,72,5994.0,81.0,0.010924207225703204,72,6557.0,0.0007744666021959357,72,6557.0
215.0,74,6364.0,86.0,2.1745164153985345e-06,74,6927.0,1.5973047772594104e-07,74,6927.0
220.0,74,6734.0,82.1219512195122,0.9963007034969712,74,7297.0,0.07601968164610798,74,7297.0
225.0,76,7114.0,86.7560975609756,0.8950851232499729,76,7677.0,0.06794411834747853,76,7677.0
230.0,77,7496.0,89.23809523809524,0.8236506295988946,77,8059.0,0.027028990607811942,77,8059.0
235.0,80,7888.0,93.9047619047619,0.6071737603722582,80,8451.0,2.6782948255504533e-05,80,8451.0
240.0,80,8288.0,101.07317073170732,0.2970618429600625,80,8851.0,0.0,80,8851.0
245.0,82,8690.0,105.97560975609755,0.0011222195630249017,82,9253.0,8.538084594043014e-05,82,9253.0
250.0,82,9100.0,110.97560975609755,4.472698175268044e-06,82,9663.0,3.4029236917885567e-07,82,9663.0
255.0,84,9512.0,108.0909090909091,0.5548321443236592,84,10075.0,0.039854023218439276,84,10075.0
