step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.238885869589085,0,0.0,0.8844250745887917,0,0.0
10.0,0,0.0,0.0,11.515533967450942,0,0.0,0.8366413555929127,0,0.0
15.0,6,9.0,0.5,6.265733932348358,6,9.0,0.38859982610413285,6,9.0
20.0,9,46.0,2.5555555555555554,5.970655263404507,9,46.0,0.3542715631086297,9,46.0
25.0,6,55.0,2.5,5.695572128860639,6,68.0,0.375102736409371,6,68.0
30.0,11,104.0,4.9523809523809526,5.483051563256241,11,104.0,0.2590335109337426,11,104.0
35.0,9,75.0,3.0,5.187582919956764,9,117.0,0.24770699691042358,9,117.0
40.0,6,90.0,3.3333333333333335,7.361910339957791,6,108.0,0.47172303842725816,6,108.0
45.0,4,12.0,0.3870967741935484,7.159152216955515,4,80.0,0.45286734297010517,4,80.0
50.0,10,49.0,1.6896551724137931,7.214608732253783,10,67.0,0.40853837312734226,10,67.0
55.0,14,103.0,3.3225806451612905,5.609199532581514,14,123.0,0.24958597471978453,14,123.0
60.0,15,174.0,6.444444444444445,4.798209503208419,15,192.0,0.18224162858088488,15,192.0
65.0,12,124.0,4.133333333333334,4.754149149518508,12,209.0,0.2527813961961984,12,209.0
70.0,4,42.0,1.6153846153846154,5.9891347234215235,4,163.0,0.29791057539954774,4,163.0
75.0,1,2.0,0.05263157894736842,8.444674498133883,1,102.0,0.5143693794391927,1,102.0
80.0,8,28.0,0.875,7.56398685951444,8,119.0,0.45785417624544167,8,119.0
85.0,16,86.0,2.324324324324324,5.448640022851422,16,177.0,0.24317759266785138,16,177.0
90.0,21,187.0,5.5,4.474505156692696,21,278.0,0.1819530481469238,21,278.0
95.0,18,183.0,5.71875,2.8722573556495523,18,311.0,0.17825096948626415,18,311.0
100.0,12,122.0,3.696969696969697,4.954662004937408,12,271.0,0.23496151147366698,12,271.0
105.0,5,48.0,1.2972972972972974,5.824168012996422,5,259.0,0.29208584083450445,5,259.0
110.0,9,86.0,2.2051282051282053,5.880727205851608,9,286.0,0.3001287705615976,9,286.0
115.0,13,91.0,2.3947368421052633,5.168646167922192,13,291.0,0.279285039325817,13,291.0
120.0,20,179.0,4.972222222222222,3.709721838203521,20,380.0,0.194610110733611,20,380.0
125.0,29,304.0,8.0,2.5193369112936734,29,505.0,0.11515310243196422,29,505.0
130.0,30,453.0,11.921052631578947,1.4910746204619532,30,654.0,0.07619080320286067,30,654.0
135.0,30,569.0,13.547619047619047,2.1852547792331287,30,788.0,0.11815247975938464,30,788.0
140.0,32,726.0,17.285714285714285,1.8955125379697888,32,927.0,0.05570108511167884,32,927.0
145.0,31,661.0,13.770833333333334,3.230379099503208,31,975.0,0.16318933506165464,31,975.0
150.0,24,479.0,9.775510204081632,4.237442817532035,24,891.0,0.2370996092214172,24,891.0
155.0,15,231.0,4.714285714285714,4.564920569510837,15,906.0,0.22915368843202125,15,906.0
160.0,17,96.0,2.0,3.6602608953993765,17,971.0,0.13417225179998124,17,971.0
165.0,19,120.0,2.6666666666666665,3.1732070222104642,19,1050.0,0.1241734519463652,19,1050.0
170.0,25,229.0,4.770833333333333,2.2501796193281596,25,1159.0,0.0838251439336715,25,1159.0
175.0,33,374.0,8.130434782608695,1.4561465709840715,33,1304.0,0.05354307658475591,33,1304.0
180.0,39,550.0,11.956521739130435,1.1266426249674064,39,1485.0,0.04656863549947847,39,1485.0
185.0,38,649.0,12.48076923076923,2.7192817745211673,38,1632.0,0.12901152937661736,38,1632.0
190.0,38,839.0,16.78,2.8946864652070405,38,1775.0,0.12170332739564987,38,1775.0
195.0,33,789.0,15.78,2.1183847559877376,33,1784.0,0.06599119729246176,33,1784.0
200.0,28,593.0,12.891304347826088,2.843249962886595,28,1612.0,0.11406417824005417,28,1612.0
205.0,17,380.0,7.916666666666667,3.681854577878856,17,1634.0,0.15083050781463334,17,1634.0
210.0,18,217.0,4.931818181818182,3.4935347669748396,18,1709.0,0.13151710371806735,18,1709.0
215.0,14,95.0,2.317073170731707,2.9123553049960096,14,1615.0,0.11382818338500683,14,1615.0
220.0,12,104.0,2.08,4.968816224760266,12,1291.0,0.27715655100156894,12,1291.0
225.0,8,15.0,0.3,5.079056164143384,8,1284.0,0.28076501183953195,8,1284.0
230.0,12,39.0,0.78,3.906266773789736,12,1283.0,0.16159786406504162,12,1283.0
235.0,20,116.0,2.4680851063829787,3.29566435957184,20,1368.0,0.12422828241666406,20,1368.0
240.0,26,233.0,5.065217391304348,1.6586860616706842,26,1486.0,0.06354618434695675,26,1486.0
245.0,31,360.0,7.5,1.5802764016881747,31,1618.0,0.0671444853112447,31,1618.0
250.0,38,534.0,11.125,1.4602083981376353,38,1788.0,0.046211507848435335,38,1788.0
255.0,39,636.0,11.777777777777779,2.400436696539463,39,1935.0,0.1143955367167701,39,1935.0
260.0,40,836.0,15.773584905660377,3.0183720269770897,40,2090.0,0.11766451583474677,40,2090.0
265.0,35,796.0,15.307692307692308,2.4707693970018214,35,2063.0,0.10658390903003347,35,2063.0
270.0,29,601.0,12.520833333333334,2.7565011137573383,29,1696.0,0.10014752050595536,29,1696.0
275.0,20,387.0,8.0625,3.254864835200216,20,1783.0,0.11506609725604958,20,1783.0
280.0,18,204.0,4.434782608695652,3.6982908504026493,18,1863.0,0.13077929885562714,18,1863.0
285.0,14,100.0,2.3255813953488373,3.855589282666262,14,1908.0,0.15918062185298443,14,1908.0
290.0,22,191.0,3.7450980392156863,3.837811640715754,22,1971.0,0.1979410410387529,22,1971.0
295.0,24,200.0,4.0,3.5726704953111077,24,1858.0,0.1916201414535603,24,1858.0
300.0,21,152.0,3.1666666666666665,3.5121491742839535,21,1539.0,0.17296216591645996,21,1539.0
305.0,23,160.0,3.2,4.798506190100469,23,1088.0,0.14346556621286835,23,1088.0
310.0,16,150.0,3.409090909090909,4.176285880477811,16,1176.0,0.187353557538017,16,1176.0
315.0,18,165.0,3.9285714285714284,3.5615707977391744,18,1255.0,0.19188357945060594,18,1255.0
320.0,18,161.0,3.659090909090909,2.7785615004807087,18,1294.0,0.1585480843566296,18,1294.0
325.0,25,272.0,5.44,3.597961561295018,25,1363.0,0.1767263372089659,25,1363.0
330.0,27,303.0,5.611111111111111,3.5868807019566904,27,1443.0,0.1452461998644818,27,1443.0
335.0,35,462.0,8.716981132075471,3.280821764487759,35,1554.0,0.09679201070602295,35,1554.0
340.0,36,476.0,9.333333333333334,2.5748610984626232,36,1519.0,0.0573676638120418,36,1519.0
345.0,27,382.0,8.304347826086957,3.1780993865261755,27,1283.0,0.11166879578435888,27,1283.0
350.0,18,266.0,5.659574468085107,3.792315364207715,18,1287.0,0.14713613132769798,18,1287.0
355.0,15,157.0,3.6511627906976742,3.8643953576142835,15,1355.0,0.13893967494931306,15,1355.0
360.0,9,70.0,1.75,3.584628233154232,9,1252.0,0.14769517638330631,9,1252.0
365.0,7,63.0,1.3125,5.396797897613223,7,910.0,0.28866104897516615,7,910.0
370.0,6,82.0,1.7446808510638299,4.96243947562643,6,867.0,0.2631165995791248,6,867.0
375.0,17,126.0,2.625,3.115366165830103,17,921.0,0.1308596552607921,17,921.0
380.0,19,175.0,3.977272727272727,2.6658616438053317,19,983.0,0.1446316407500206,19,983.0
385.0,25,286.0,5.836734693877551,2.8332880219115353,25,1084.0,0.0887477293093493,25,1084.0
390.0,26,270.0,5.4,2.712255903347012,26,1126.0,0.07839569994475085,26,1126.0
395.0,34,423.0,8.8125,2.515936731565987,34,1222.0,0.03833542283751014,34,1222.0
400.0,34,441.0,8.48076923076923,3.446574344413359,34,1202.0,0.1399840917809592,34,1202.0
405.0,25,366.0,7.625,4.434633483124416,25,966.0,0.1941990553036954,25,966.0
410.0,15,222.0,4.625,3.924093836863863,15,1042.0,0.15005034537038092,15,1042.0
415.0,17,138.0,3.2093023255813953,3.326034600095052,17,1123.0,0.13383669341472984,17,1123.0
420.0,13,87.0,2.1219512195121952,2.8169758630501733,13,1184.0,0.10936094734416071,13,1184.0
425.0,22,179.0,4.162790697674419,2.5166564310215356,22,1267.0,0.09741846995695627,22,1267.0
430.0,24,196.0,4.454545454545454,2.2701560163685497,24,1233.0,0.0627885233605335,24,1233.0
435.0,22,158.0,3.16,3.897716389418054,22,1064.0,0.21481542368009363,22,1064.0
440.0,19,120.0,2.4,4.602111268524601,19,1136.0,0.2514669947134765,19,1136.0
445.0,16,108.0,2.25,4.136855890493368,16,1208.0,0.19211415776650087,16,1208.0
450.0,19,126.0,2.739130434782609,3.455033401782332,19,1293.0,0.12173254618046438,19,1293.0
455.0,27,245.0,5.444444444444445,1.8059398128860247,27,1412.0,0.07826183857959719,27,1412.0
460.0,34,400.0,8.51063829787234,1.5565780392355222,34,1567.0,0.048422625039053584,34,1567.0
465.0,41,593.0,12.891304347826088,1.0893454286045956,41,1760.0,0.04294212160483168,41,1760.0
470.0,38,714.0,13.73076923076923,2.4571866066888095,38,1920.0,0.1349566654267101,38,1920.0
475.0,40,913.0,18.26,2.575657283266304,40,2081.0,0.12322475709779938,40,2081.0
480.0,34,864.0,17.28,2.067315045406601,34,2066.0,0.06938764786924963,34,2066.0
485.0,30,655.0,13.36734693877551,3.010061463320566,30,1734.0,0.09783422543089322,30,1734.0
490.0,19,449.0,9.354166666666666,3.7473453037133857,19,1725.0,0.11650192597708386,19,1725.0
495.0,16,233.0,5.177777777777778,4.056771859049078,16,1794.0,0.14077955320578295,16,1794.0
500.0,13,76.0,1.8095238095238095,3.932133932168402,13,1830.0,0.17053562930817306,13,1830.0
505.0,18,157.0,3.3404255319148937,4.20159705750582,18,1881.0,0.20280252702140922,18,1881.0
510.0,21,166.0,3.3877551020408165,3.6277224961567733,21,1768.0,0.19658154121143265,21,1768.0
515.0,19,125.0,2.6041666666666665,3.7574648056720084,19,1431.0,0.16522688063465374,19,1431.0
520.0,18,88.0,1.76,3.9468996510851633,18,1413.0,0.13659005562542664,18,1413.0
525.0,17,99.0,2.25,3.5032480816723166,17,1501.0,0.14287509299395307,17,1501.0
530.0,17,118.0,2.6818181818181817,3.176583290784046,17,1566.0,0.14433146251642745,17,1566.0
535.0,26,232.0,5.155555555555556,1.9951170665002103,26,1680.0,0.08751698854341136,26,1680.0
540.0,29,357.0,7.760869565217392,1.2938689723582564,29,1805.0,0.03579739870010644,29,1805.0
545.0,36,525.0,10.096153846153847,2.5243989146408876,36,1973.0,0.11335974003283451,36,1973.0
550.0,37,603.0,11.596153846153847,2.614818304445382,37,2105.0,0.10870596988949074,37,2105.0
555.0,40,799.0,15.98,2.4124158707955683,40,2247.0,0.07330170413339337,40,2247.0
560.0,35,769.0,15.38,2.9992939130503498,35,2198.0,0.06415505506717521,35,2198.0
565.0,25,571.0,11.895833333333334,3.746705550235173,25,1873.0,0.11828793072590223,25,1873.0
570.0,16,382.0,8.488888888888889,4.541022996555583,16,1717.0,0.16955081621711504,16,1717.0
575.0,13,178.0,4.564102564102564,4.00503085183288,13,1778.0,0.1406151793635687,13,1778.0
580.0,12,70.0,1.5555555555555556,5.218123567111918,12,1815.0,0.28047649165670757,12,1815.0
585.0,18,151.0,3.3555555555555556,3.9147760574110775,18,1896.0,0.23082662999370407,18,1896.0
590.0,25,265.0,5.638297872340425,2.0315317485756936,25,2010.0,0.09159313126580822,25,2010.0
595.0,38,434.0,9.041666666666666,1.3973344133948944,38,2180.0,0.04648267177790825,38,2180.0
600.0,41,615.0,13.369565217391305,0.7851154129267534,41,2363.0,0.026691916678947044,41,2363.0
605.0,41,820.0,17.083333333333332,1.8566587271604131,41,2568.0,0.043313096224382445,41,2568.0
610.0,38,968.0,20.595744680851062,1.9576406727216111,38,2732.0,0.047604700083542915,38,2732.0
615.0,40,1160.0,23.6734693877551,2.3042959773453457,40,2908.0,0.11636540795557314,40,2908.0
620.0,34,1070.0,21.836734693877553,2.8328370190052135,34,2796.0,0.14474847687080986,34,2796.0
625.0,24,773.0,16.104166666666668,3.2996703539971812,24,2391.0,0.15279638514348548,24,2391.0
630.0,21,522.0,10.875,3.7768294328658385,21,2349.0,0.14669065764708958,21,2349.0
635.0,17,217.0,4.931818181818182,3.461392837399389,17,2436.0,0.11194979037481817,17,2436.0
640.0,16,98.0,2.2790697674418605,3.4972086411288164,16,2492.0,0.1425428297108901,16,2492.0
645.0,21,193.0,4.386363636363637,2.9021607003100525,21,2566.0,0.09180241012128802,21,2566.0
650.0,24,203.0,3.980392156862745,3.4953621222876885,24,2390.0,0.1853232982851082,24,2390.0
655.0,21,161.0,3.2857142857142856,4.136734612809501,21,1959.0,0.23328304079554485,21,1959.0
660.0,17,117.0,2.3877551020408165,4.113059960310896,17,1894.0,0.19579688584423188,17,1894.0
665.0,19,105.0,2.1875,3.7852277640905707,19,1972.0,0.12455025207776742,19,1972.0
670.0,19,127.0,2.8863636363636362,3.1389766526508818,19,2052.0,0.11652912750221345,19,2052.0
675.0,27,244.0,5.304347826086956,2.050919541202089,27,2169.0,0.09625400233785768,27,2169.0
680.0,31,386.0,8.391304347826088,1.5647743091317834,31,2312.0,0.05570354568369966,31,2312.0
685.0,39,565.0,11.3,2.1012375154703724,39,2492.0,0.08847157607098878,39,2492.0
690.0,38,662.0,12.73076923076923,2.782609469596335,38,2639.0,0.13155486630969884,38,2639.0
695.0,38,852.0,17.04,2.936192536571229,38,2781.0,0.10423198904456348,38,2781.0
700.0,34,802.0,16.04,2.411615757332909,34,2684.0,0.06120035284244177,34,2684.0
705.0,26,594.0,13.2,3.0755513389665534,26,2161.0,0.10099131948848483,26,2161.0
710.0,17,380.0,8.26086956521739,3.8486790524200734,17,2245.0,0.15673771482313936,17,2245.0
715.0,14,201.0,4.785714285714286,3.659638411746081,14,2319.0,0.13846381498310034,14,2319.0
720.0,13,76.0,1.9487179487179487,2.843379290422593,13,2349.0,0.11866753746137954,13,2349.0
725.0,21,167.0,3.4791666666666665,3.665708060274209,21,2440.0,0.20441441591955464,21,2440.0
730.0,24,185.0,3.9361702127659575,3.038462373205415,24,2266.0,0.19415325843515063,24,2266.0
735.0,24,151.0,3.02,2.836186576537778,24,1706.0,0.1009380460474046,24,1706.0
740.0,22,134.0,2.68,3.8132384981216654,22,1663.0,0.1398678172470141,22,1663.0
745.0,19,140.0,2.9166666666666665,4.003061317521145,19,1750.0,0.13533863975048432,19,1750.0
750.0,18,137.0,3.1136363636363638,3.6527435831009485,18,1806.0,0.14392954604729924,18,1806.0
755.0,23,241.0,5.4772727272727275,2.1926554137309258,23,1910.0,0.08116794277977397,23,1910.0
760.0,31,381.0,7.62,2.590992656964659,31,2050.0,0.1343562311516797,31,2050.0
765.0,38,555.0,11.1,2.2741425974902585,38,2225.0,0.12332970205900738,38,2225.0
770.0,38,620.0,11.923076923076923,1.7810945181628357,38,2356.0,0.05778701666186745,38,2356.0
775.0,39,815.0,16.3,2.724331995911567,39,2487.0,0.061697793481374066,39,2487.0
780.0,33,775.0,15.816326530612244,2.803299615624613,33,2363.0,0.04256773308554303,33,2363.0
785.0,25,575.0,12.5,3.7660307797524304,25,1966.0,0.11830624369213764,25,1966.0
790.0,15,383.0,8.906976744186046,4.568050968563821,15,1777.0,0.16095136308692784,15,1777.0
795.0,12,167.0,3.630434782608696,5.520384070195536,12,1832.0,0.27899967422930344,12,1832.0
800.0,13,72.0,1.6744186046511629,5.067484961053383,13,1887.0,0.28235600672240624,13,1887.0
805.0,21,153.0,3.4,2.756678997458936,21,1968.0,0.12813981271000313,21,1968.0
810.0,30,284.0,6.173913043478261,1.699604897342741,30,2099.0,0.06676123709027301,30,2099.0
815.0,36,452.0,9.617021276595745,1.488654918249376,36,2267.0,0.02531093271200103,36,2267.0
820.0,39,593.0,12.354166666666666,1.8281225501198064,39,2431.0,0.05475606464479757,39,2431.0
825.0,39,788.0,17.511111111111113,1.8228460006252678,39,2603.0,0.04694255252934416,39,2603.0
830.0,35,754.0,14.784313725490197,3.0513502961462806,35,2491.0,0.13629271098524356,35,2491.0
