step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.308131223913145,0,0.0,0.9374815242210061,0,0.0
10.0,0,0.0,0.0,12.566338922113646,0,0.0,0.88845796152662,0,0.0
15.0,4,7.0,0.3888888888888889,7.615049702347493,4,7.0,0.4184157253514363,4,7.0
20.0,8,44.0,2.4444444444444446,7.563000001931304,8,44.0,0.40950997519417215,8,44.0
25.0,9,85.0,4.0476190476190474,6.850906242481857,9,85.0,0.3917868517680273,9,85.0
30.0,10,134.0,6.7,6.640893356220815,10,134.0,0.3544911566397412,10,134.0
35.0,10,184.0,8.761904761904763,5.633705087198602,10,184.0,0.2623758500746477,10,184.0
40.0,12,239.0,9.192307692307692,6.625791170472018,12,239.0,0.3973897551888253,12,239.0
45.0,12,299.0,11.074074074074074,6.266438161042151,12,299.0,0.40314241564331904,12,299.0
50.0,18,370.0,13.214285714285714,4.662891331203046,18,370.0,0.22534975496376086,18,370.0
55.0,18,460.0,14.375,5.419681318775941,18,460.0,0.2637452369000321,18,460.0
60.0,15,348.0,12.428571428571429,3.5541547040826567,15,455.0,0.1823167313594516,15,455.0
65.0,14,396.0,12.375,5.5013137997551445,14,418.0,0.29464641743983705,14,418.0
70.0,18,481.0,15.03125,4.989727863768422,18,481.0,0.16349833702874914,18,481.0
75.0,22,583.0,14.575,5.087423707334812,22,583.0,0.311572364178328,22,583.0
80.0,24,699.0,19.416666666666668,4.043730546596734,24,699.0,0.29546130958664907,24,699.0
85.0,25,686.0,16.333333333333332,2.9651193771641795,25,686.0,0.20737837855624117,25,686.0
90.0,32,834.0,19.857142857142858,2.67028108101115,32,834.0,0.12262525213420876,32,834.0
95.0,33,970.0,21.08695652173913,2.5856665597122594,33,980.0,0.0998460886500185,33,980.0
100.0,34,1140.0,25.90909090909091,2.38598902931538,34,1140.0,0.09717442333311191,34,1140.0
105.0,38,1319.0,27.479166666666668,2.0885570179666595,38,1319.0,0.08365805056677487,38,1319.0
110.0,40,1518.0,30.36,1.8156111410756117,40,1518.0,0.12900245131562846,40,1518.0
115.0,44,1730.0,33.26923076923077,1.6721438701006597,44,1730.0,0.11972777012410293,44,1730.0
120.0,46,1957.0,36.24074074074074,0.7825858524118849,46,1957.0,0.056399918940347155,46,1957.0
125.0,54,2210.0,38.10344827586207,0.7852114128213917,54,2210.0,0.05871796560625715,54,2210.0
130.0,51,1857.0,30.95,0.3848384047798464,51,2246.0,0.014438275620586699,51,2246.0
135.0,44,1478.0,23.09375,2.244174697954609,44,2092.0,0.09211340366251643,44,2092.0
140.0,39,1562.0,24.03076923076923,3.232248060043241,39,1859.0,0.07517568793103824,39,1859.0
145.0,37,1290.0,19.545454545454547,3.610971299632135,37,1894.0,0.1616000303214391,37,1894.0
150.0,33,811.0,12.476923076923077,3.659051043979517,33,1756.0,0.17927492272963866,33,1756.0
155.0,28,501.0,8.080645161290322,2.9700891126979725,28,1793.0,0.13144234281379738,28,1793.0
160.0,23,317.0,5.283333333333333,3.279398987634378,23,1747.0,0.13713017570970606,23,1747.0
165.0,26,320.0,5.517241379310345,3.8338308458979813,26,1779.0,0.11122540163296514,26,1779.0
170.0,32,464.0,7.733333333333333,3.2554246275006635,32,1916.0,0.06373947889278303,32,1916.0
175.0,40,649.0,11.8,2.14118294400857,40,2101.0,0.04353026911858455,40,2101.0
180.0,46,864.0,16.941176470588236,0.766996469747693,46,2316.0,0.0009909009487434884,46,2316.0
185.0,48,1104.0,19.714285714285715,1.8870497143044282,48,2556.0,0.10511637762167624,48,2556.0
190.0,48,1344.0,24.0,1.2911364222235275,48,2796.0,0.06351817702308035,48,2796.0
195.0,52,1598.0,28.535714285714285,0.9055893005691245,52,3050.0,0.03537687558746082,52,3050.0
200.0,52,1858.0,33.17857142857143,0.9027033313362932,52,3310.0,0.03586706917405,52,3310.0
205.0,52,2118.0,37.1578947368421,1.1242960628849066,52,3570.0,0.037037037037037035,52,3570.0
210.0,52,2378.0,42.464285714285715,0.9011060719992533,52,3830.0,0.035445559544409456,52,3830.0
215.0,52,2638.0,47.107142857142854,0.9108002469175329,52,4090.0,0.01708782607494575,52,4090.0
220.0,52,2898.0,46.74193548387097,1.9825901764920943,52,4350.0,0.12390476901242968,52,4350.0
225.0,52,3158.0,50.935483870967744,1.599134770290945,52,4610.0,0.09754904507858861,52,4610.0
230.0,56,3428.0,54.41269841269841,1.064496778931928,56,4880.0,0.034831104207018924,56,4880.0
235.0,58,3716.0,59.935483870967744,0.8707430946471311,58,5168.0,0.031821341727986695,58,5168.0
240.0,52,3492.0,57.24590163934426,0.6744229041914896,52,5130.0,0.022833202299491734,52,5130.0
245.0,44,2911.0,46.95161290322581,2.1553618457683976,44,4767.0,0.08088077095860614,44,4767.0
250.0,34,2463.0,39.725806451612904,3.0372129523317124,34,4664.0,0.10092008432714568,34,4664.0
255.0,33,2000.0,31.746031746031747,3.5497384107904404,33,4829.0,0.15736046598592404,33,4829.0
260.0,30,1430.0,23.833333333333332,2.636139053504046,30,4776.0,0.1212867875476143,30,4776.0
265.0,41,1606.0,25.903225806451612,2.0323233688218587,41,4900.0,0.08107055606007,41,4900.0
270.0,47,1830.0,28.59375,1.3711327107944062,47,5124.0,0.042545672603689876,47,5124.0
275.0,54,2089.0,32.640625,0.5857123065442756,54,5383.0,0.017066165402483607,54,5383.0
