step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.76142108804752,0,0.0,0.9284968325589541,0,0.0
10.0,0,0.0,0.0,11.989613297565148,0,0.0,0.8837938468140529,0,0.0
15.0,3,5.0,0.2777777777777778,6.3297195369425525,3,5.0,0.3755774589606358,3,5.0
20.0,8,43.0,2.388888888888889,7.013769119034327,8,43.0,0.386712905469636,8,43.0
25.0,6,47.0,2.1363636363636362,5.882570191158464,6,61.0,0.38631084857954817,6,61.0
30.0,6,77.0,3.85,7.708927967361094,6,77.0,0.46535851186287974,6,77.0
35.0,4,44.0,1.8333333333333333,6.697814919678501,4,63.0,0.3658432511844182,4,63.0
40.0,8,82.0,3.1538461538461537,8.423264044727269,8,82.0,0.4720266828492994,8,82.0
45.0,11,125.0,4.464285714285714,7.120471900935221,11,125.0,0.3931664790699081,11,125.0
50.0,12,183.0,7.038461538461538,5.511862736395866,12,183.0,0.28374738625044016,12,183.0
55.0,9,132.0,4.714285714285714,5.192046019736563,9,204.0,0.29687539710726935,9,204.0
60.0,6,117.0,4.333333333333333,6.60969997959316,6,144.0,0.26146739074124675,6,144.0
65.0,5,115.0,3.7096774193548385,7.699926778097287,5,149.0,0.40225803352685624,5,149.0
70.0,9,154.0,6.16,5.947532958160423,9,181.0,0.24070438683907583,9,181.0
75.0,14,200.0,5.714285714285714,6.322663559686528,14,227.0,0.3463916864265186,14,227.0
80.0,17,284.0,9.161290322580646,5.692127528245198,17,311.0,0.35798575060137616,17,311.0
85.0,19,375.0,10.416666666666666,4.160916299215694,19,402.0,0.23413777464973343,19,402.0
90.0,20,349.0,9.971428571428572,3.273045057712099,20,443.0,0.15683817148174647,20,443.0
95.0,14,250.0,6.756756756756757,4.887850621460725,14,387.0,0.22443405151155513,14,387.0
100.0,7,211.0,5.552631578947368,5.410081317348452,7,396.0,0.24103088214919627,7,396.0
105.0,11,258.0,6.7894736842105265,5.625876220105281,11,427.0,0.2630370205790794,11,427.0
110.0,18,312.0,7.8,4.428855170158949,18,481.0,0.22222217005168737,18,481.0
115.0,26,430.0,11.025641025641026,3.729548997977195,26,599.0,0.21291818173866364,26,599.0
120.0,28,570.0,14.615384615384615,2.769849949740897,28,739.0,0.1281051863549312,28,739.0
125.0,27,578.0,13.761904761904763,3.3012162289542637,27,793.0,0.13060051020065933,27,793.0
130.0,20,502.0,11.952380952380953,3.8535277875262812,20,746.0,0.12901731281597262,20,746.0
135.0,10,362.0,8.227272727272727,5.156684368758852,10,714.0,0.23223808471509144,10,714.0
140.0,10,382.0,9.317073170731707,4.5319318723440825,10,733.0,0.17233497891713948,10,733.0
