step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.115351194009108,0,0.0,0.9097807900414153,0,0.0
10.0,0,0.0,0.0,12.518498278469657,0,0.0,0.8740225839075356,0,0.0
15.0,3,4.0,0.2222222222222222,6.518262540409101,3,4.0,0.4025973041759134,3,4.0
20.0,8,35.0,1.9444444444444444,7.2643884720489575,8,35.0,0.4036022595849714,8,35.0
25.0,9,76.0,3.8,4.504994306204126,9,76.0,0.25431489051962924,9,76.0
30.0,14,138.0,6.9,3.424281065551834,14,138.0,0.2598003463845981,14,138.0
35.0,15,210.0,8.75,3.2522543017993324,15,210.0,0.22608700470022,15,210.0
40.0,20,301.0,10.033333333333333,3.4850621584230552,20,301.0,0.23713206420014155,20,301.0
45.0,23,409.0,12.029411764705882,3.046769576385523,23,409.0,0.22448651167033515,23,409.0
50.0,28,533.0,14.805555555555555,1.7757076077558738,28,533.0,0.14776931230823076,28,533.0
55.0,26,518.0,12.95,2.160662416090001,26,599.0,0.14476663957774222,26,599.0
60.0,26,639.0,15.975,2.444467825021917,26,647.0,0.06068101864307789,26,647.0
65.0,34,793.0,17.23913043478261,3.417078200223241,34,801.0,0.1313133254543581,34,801.0
70.0,34,963.0,23.48780487804878,0.5883389223151072,34,971.0,0.02035190255917651,34,971.0
75.0,38,1134.0,21.807692307692307,3.098868587521502,38,1134.0,0.21665940875630355,38,1134.0
80.0,40,1326.0,25.5,2.4464786898024666,40,1326.0,0.1464041497590839,40,1326.0
85.0,44,1534.0,26.448275862068964,2.4627088884734754,44,1534.0,0.10949061771395692,44,1534.0
90.0,48,1764.0,31.5,1.3512941500704976,48,1764.0,0.032627247932869155,48,1764.0
95.0,51,2015.0,35.982142857142854,0.6155650083551214,51,2015.0,0.01347808465433474,51,2015.0
100.0,54,2277.0,38.59322033898305,0.5404710158492705,54,2277.0,0.03166969797858293,54,2277.0
105.0,56,2557.0,44.08620689655172,0.08560758215325857,56,2557.0,0.007492894060914415,56,2557.0
110.0,58,2845.0,44.453125,1.102362737481483,58,2845.0,0.08305428210842575,58,2845.0
115.0,58,3135.0,48.984375,1.040282616468407,58,3135.0,0.0782325301309362,58,3135.0
120.0,60,3432.0,53.625,0.8353346224413037,60,3432.0,0.03063018660357879,60,3432.0
125.0,60,3732.0,56.54545454545455,1.1660722387423985,60,3732.0,0.02817277815188522,60,3732.0
130.0,62,4034.0,61.121212121212125,0.7999958810649292,62,4034.0,0.00013144253967837594,62,4034.0
135.0,62,4344.0,67.875,0.44261251735952223,62,4344.0,0.03018463200324565,62,4344.0
140.0,64,4656.0,72.75,0.000688385113872503,64,4656.0,4.8038748730774784e-05,64,4656.0
145.0,64,4976.0,71.08571428571429,1.2004437142857143,64,4976.0,0.08571428571428572,64,4976.0
150.0,64,5296.0,73.55555555555556,1.1633349440557585,64,5296.0,0.08397053336090196,64,5296.0
155.0,66,5625.0,78.125,0.9413921930200502,66,5625.0,0.04296692263395876,66,5625.0
160.0,68,5958.0,80.51351351351352,0.9174520588542944,68,5958.0,0.015756454625193653,68,5958.0
165.0,70,6302.0,86.32876712328768,0.5266797190058766,70,6302.0,8.025367215774002e-06,70,6302.0
170.0,70,6652.0,91.12328767123287,0.5191719400771074,70,6652.0,0.024662745294892787,70,6652.0
175.0,72,7004.0,97.27777777777777,0.0023195536409321526,72,7004.0,0.0001592246879279235,72,7004.0
180.0,72,7364.0,102.27777777777777,5.740885435815474e-06,72,7364.0,3.995989045580577e-07,72,7364.0
