step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.046735587764116,0,0.0,0.9597492365245984,0,0.0
10.0,0,0.0,0.0,11.713433406598446,0,0.0,0.8703680905710042,0,0.0
15.0,2,3.0,0.16666666666666666,5.899387989867007,2,3.0,0.37366931620617666,2,3.0
20.0,10,43.0,2.388888888888889,5.649477334498019,10,43.0,0.31769027855218956,10,43.0
25.0,9,60.0,2.608695652173913,5.325373520404405,9,73.0,0.31590897930935213,9,73.0
30.0,12,114.0,5.181818181818182,5.358070846138677,12,114.0,0.2621275961563647,12,114.0
35.0,14,179.0,6.884615384615385,4.334072243088218,14,179.0,0.1971227404827092,14,179.0
40.0,18,265.0,9.464285714285714,3.303257397843901,18,265.0,0.24494723121292655,18,265.0
45.0,16,249.0,7.78125,4.58881787416929,16,297.0,0.3233018907571682,16,297.0
50.0,16,329.0,9.676470588235293,4.051317872941595,16,329.0,0.1708569607633072,16,329.0
55.0,26,443.0,11.657894736842104,3.859308746926801,26,443.0,0.15551941721829407,26,443.0
60.0,26,573.0,16.37142857142857,1.4714845600135222,26,573.0,0.034608252945889414,26,573.0
65.0,28,693.0,18.236842105263158,2.200889421178969,28,696.0,0.15155008577221263,28,696.0
70.0,30,835.0,21.973684210526315,1.9587513899484599,30,835.0,0.057516097501752954,30,835.0
75.0,34,996.0,19.92,3.865003183738895,34,996.0,0.21808228415937805,34,996.0
80.0,36,1168.0,25.391304347826086,2.3511307909667125,36,1168.0,0.1623808731172695,36,1168.0
85.0,37,1330.0,25.576923076923077,1.5916464800898662,37,1330.0,0.1095981473192961,37,1330.0
90.0,44,1538.0,29.576923076923077,1.4572336798542902,44,1538.0,0.04095728781059132,44,1538.0
95.0,40,1571.0,29.09259259259259,1.7508784950095764,40,1672.0,0.04833981979475579,40,1672.0
100.0,41,1752.0,33.056603773584904,2.269377693107409,41,1770.0,0.06094972248305589,41,1770.0
105.0,38,1450.0,27.884615384615383,2.38704909534319,38,1802.0,0.05790251898861918,38,1802.0
110.0,29,900.0,16.666666666666668,3.747143810981305,29,1629.0,0.16664053419379796,29,1629.0
115.0,22,526.0,10.115384615384615,4.539984489484981,22,1541.0,0.2024685882928908,22,1541.0
120.0,17,233.0,4.957446808510638,3.271130954038638,17,1636.0,0.1534745870523031,17,1636.0
125.0,16,125.0,2.717391304347826,2.729799299188285,16,1673.0,0.14580376713855095,16,1673.0
130.0,26,238.0,4.958333333333333,2.6048716103312617,26,1751.0,0.09587513473320408,26,1751.0
135.0,25,269.0,5.173076923076923,2.643842048575057,25,1804.0,0.07675433135195898,25,1804.0
140.0,38,431.0,8.62,2.6530410750262687,38,1928.0,0.04957861622643221,38,1928.0
145.0,34,445.0,8.39622641509434,3.2540358359882577,34,1907.0,0.14408379166404378,34,1907.0
150.0,28,407.0,7.826923076923077,4.523379601199803,28,1675.0,0.21732595279718303,28,1675.0
155.0,22,299.0,5.98,3.7636198656366657,22,1791.0,0.17882639896851227,22,1791.0
160.0,25,252.0,5.25,2.4513458402461894,25,1906.0,0.10082372511146097,25,1906.0
165.0,22,145.0,3.152173913043478,1.959653825816779,22,1970.0,0.08817695672544942,22,1970.0
170.0,28,273.0,5.46,2.5515641825317554,28,2047.0,0.09129708219032606,28,2047.0
175.0,34,431.0,8.62,2.695433503657241,34,2205.0,0.050417436689359926,34,2205.0
180.0,40,619.0,12.895833333333334,1.3483686863599207,40,2393.0,0.018952990486062853,40,2393.0
185.0,42,829.0,16.58,1.8794980057548936,42,2603.0,0.11550263793730597,42,2603.0
190.0,42,1039.0,20.78,1.8763880911617477,42,2813.0,0.08142638760254754,42,2813.0
195.0,38,1104.0,21.23076923076923,1.7129264354716558,38,2946.0,0.05367046638406885,38,2946.0
200.0,39,1299.0,26.510204081632654,2.236199403111114,39,3073.0,0.06860126829344351,39,3073.0
205.0,35,1194.0,23.41176470588235,2.661668648978008,35,2984.0,0.06617317669238663,35,2984.0
210.0,29,969.0,21.065217391304348,3.1724586656654195,29,2613.0,0.12111873021628568,29,2613.0
215.0,19,618.0,14.045454545454545,4.932137387526095,19,2000.0,0.16032317296247098,19,2000.0
220.0,13,260.0,5.531914893617022,5.181191196506591,13,2074.0,0.3085432380593709,13,2074.0
225.0,15,159.0,3.6136363636363638,4.493714975236762,15,2143.0,0.30075304424309507,15,2143.0
230.0,26,258.0,5.48936170212766,2.6823431984986197,26,2242.0,0.16488934782030149,26,2242.0
235.0,26,267.0,5.235294117647059,2.3074609072828247,26,2318.0,0.12374591967857727,26,2318.0
240.0,32,412.0,8.07843137254902,2.0087114679847273,32,2409.0,0.05110344274300051,32,2409.0
245.0,41,601.0,10.927272727272728,2.2765932219292044,41,2593.0,0.042632083888074414,41,2593.0
250.0,45,824.0,16.15686274509804,1.4077424891660213,45,2816.0,0.03605963914636856,45,2816.0
255.0,44,1038.0,19.58490566037736,1.8097146596970408,44,3030.0,0.11010047577099744,44,3030.0
260.0,44,1258.0,23.735849056603772,2.182044678555407,44,3250.0,0.10217408995207808,44,3250.0
265.0,39,1221.0,22.2,1.6395028957480209,39,3339.0,0.062197167680966184,39,3339.0
270.0,40,1417.0,27.25,2.199444868565599,40,3410.0,0.07433054249063624,40,3410.0
275.0,36,1292.0,24.846153846153847,2.1658883914805,36,3267.0,0.04895711858771745,36,3267.0
280.0,30,957.0,18.764705882352942,3.4272634979837355,30,2800.0,0.1213668026377681,30,2800.0
285.0,22,605.0,12.604166666666666,3.709960379307445,22,2628.0,0.1317615107274518,22,2628.0
290.0,19,334.0,6.423076923076923,3.8225110729880782,19,2725.0,0.22392794241707173,19,2725.0
295.0,24,260.0,5.416666666666667,3.1976753729584053,24,2835.0,0.22604893691171715,24,2835.0
300.0,28,272.0,5.230769230769231,1.6171573725558317,28,2907.0,0.10663626840204317,28,2907.0
305.0,36,422.0,7.535714285714286,2.252287190727673,36,2999.0,0.061000065065104615,36,2999.0
310.0,40,610.0,10.517241379310345,2.322030341649826,40,3187.0,0.03807164427589071,40,3187.0
315.0,48,833.0,14.875,1.7883838660514315,48,3412.0,0.037636582677393615,48,3412.0
320.0,42,849.0,16.326923076923077,1.4880761757041658,42,3550.0,0.052234852877383685,42,3550.0
325.0,41,1016.0,18.814814814814813,2.776516297574281,41,3612.0,0.09706561153658544,41,3612.0
330.0,37,971.0,17.339285714285715,3.689305368238961,37,3433.0,0.13582791577048273,37,3433.0
335.0,27,732.0,14.352941176470589,3.478302397019552,27,2918.0,0.13078932989121103,27,2918.0
340.0,28,559.0,10.96078431372549,2.6492328497900797,28,3047.0,0.10022561722222825,28,3047.0
345.0,25,334.0,6.958333333333333,1.9340156817335072,25,3176.0,0.09741016455674488,25,3176.0
350.0,21,175.0,3.723404255319149,1.8736219868593487,21,3222.0,0.11833698572363013,21,3222.0
355.0,25,282.0,5.529411764705882,2.656813754459933,25,3259.0,0.08913416627723501,25,3259.0
360.0,32,435.0,8.529411764705882,1.94213474588579,32,3412.0,0.02001893312185737,32,3412.0
365.0,42,632.0,11.087719298245615,2.487287620278345,42,3609.0,0.13794859791261044,42,3609.0
370.0,43,829.0,15.351851851851851,1.948347186483504,43,3810.0,0.12359121903017778,43,3810.0
375.0,47,1050.0,18.75,1.6350669131950044,47,4026.0,0.038085385622517814,47,4026.0
380.0,47,1283.0,22.910714285714285,1.79989942108385,47,4259.0,0.03858461445875034,47,4259.0
385.0,47,1518.0,27.6,1.4708204802132654,47,4494.0,0.04205541821706561,47,4494.0
390.0,43,1476.0,27.849056603773583,1.3678896704818688,43,4597.0,0.05078752849687407,43,4597.0
395.0,40,1628.0,31.92156862745098,2.0146591897830106,40,4635.0,0.049352521641430495,40,4635.0
400.0,39,1477.0,25.912280701754387,3.10430409477663,39,4408.0,0.12407765432035416,39,4408.0
405.0,29,1084.0,20.846153846153847,3.7917628001871,29,3735.0,0.18018604425190607,29,3735.0
410.0,23,788.0,14.867924528301886,3.4769519691492747,23,3483.0,0.1307244017388073,23,3483.0
415.0,25,396.0,8.25,2.307188756778079,25,3607.0,0.12271865706578215,25,3607.0
420.0,21,223.0,4.955555555555556,1.4942161491491315,21,3643.0,0.0958739495444875,21,3643.0
425.0,28,338.0,6.627450980392157,2.626106991898305,28,3700.0,0.08779126265691709,28,3700.0
430.0,28,380.0,7.169811320754717,2.5215312805351657,28,3436.0,0.05819268396686694,28,3436.0
435.0,26,368.0,6.237288135593221,4.102857832206526,26,2860.0,0.1992538460889129,26,2860.0
440.0,28,408.0,7.285714285714286,3.800238173390781,28,2992.0,0.19059654293487585,28,2992.0
445.0,23,433.0,8.018518518518519,2.4955506577107682,23,3113.0,0.12140900404482004,23,3113.0
450.0,26,220.0,4.230769230769231,1.9704029261269282,26,3115.0,0.10003586816342715,26,3115.0
455.0,30,234.0,4.178571428571429,2.608406200484541,30,3030.0,0.06559368467244456,30,3030.0
460.0,35,385.0,6.875,2.3757843769638995,35,3183.0,0.058791523672824295,35,3183.0
465.0,47,594.0,11.0,1.1603657731031236,47,3396.0,0.0356051620821703,47,3396.0
470.0,44,782.0,13.719298245614034,1.6411990950618718,44,3565.0,0.10446218828320782,44,3565.0
475.0,42,984.0,17.263157894736842,2.9899337120410774,42,3711.0,0.14319914572415776,42,3711.0
480.0,40,1069.0,18.75438596491228,2.1381283003173337,40,3848.0,0.037224593650438426,40,3848.0
485.0,42,1276.0,22.785714285714285,2.8859349095867235,42,3996.0,0.050702651429934784,42,3996.0
490.0,37,1182.0,22.73076923076923,2.5600106542893206,37,3784.0,0.05520255677572991,37,3784.0
495.0,29,886.0,17.72,3.4619052447137757,29,3156.0,0.10736774410167808,29,3156.0
500.0,19,565.0,12.282608695652174,4.826154192656507,19,2203.0,0.1702725631261192,19,2203.0
505.0,16,394.0,7.7254901960784315,5.427480517753649,16,2278.0,0.267224588526385,16,2278.0
510.0,19,223.0,4.955555555555556,4.301984776801722,19,2359.0,0.288999534136316,19,2359.0
515.0,19,145.0,3.0851063829787235,2.8176792912952915,19,2387.0,0.20641799138274763,19,2387.0
520.0,27,233.0,4.39622641509434,2.7675047055055124,27,2392.0,0.12187614874239149,27,2392.0
525.0,37,387.0,7.036363636363636,2.332065023331599,37,2538.0,0.04867376605638249,37,2538.0
530.0,44,594.0,10.8,1.6110704283644055,44,2745.0,0.04049101812424689,44,2745.0
535.0,43,788.0,15.153846153846153,1.3273175636319503,43,2945.0,0.04972150489912222,43,2945.0
540.0,43,1003.0,20.06,1.691418365866235,43,3141.0,0.02152474141174116,43,3141.0
545.0,38,1056.0,18.857142857142858,3.1451340871508866,38,3267.0,0.12862017533260808,38,3267.0
550.0,39,1251.0,24.057692307692307,3.115000787579957,39,3389.0,0.11790065662875548,39,3389.0
555.0,36,1156.0,22.23076923076923,2.0530891300408562,36,3198.0,0.0592129288107394,36,3198.0
560.0,31,951.0,19.8125,2.946597958579543,31,2609.0,0.1052922477685484,31,2609.0
565.0,22,631.0,12.877551020408163,4.945296224584025,22,1827.0,0.1768494674709536,22,1827.0
570.0,17,377.0,8.377777777777778,4.494642194225763,17,1919.0,0.2008796493036541,17,1919.0
575.0,17,206.0,5.282051282051282,3.0219887324575274,17,2000.0,0.18590082055704024,17,2000.0
580.0,19,187.0,3.816326530612245,3.429059295666194,19,2037.0,0.23727832260932807,19,2037.0
585.0,26,298.0,5.622641509433962,3.8370001304971617,26,2093.0,0.20748793948872943,26,2093.0
590.0,29,297.0,5.2105263157894735,2.294208768442007,29,2158.0,0.06412284971325262,29,2158.0
595.0,38,470.0,8.24561403508772,2.851275944129519,38,2266.0,0.06469876096245239,38,2266.0
600.0,38,499.0,9.415094339622641,2.2989055939951966,38,2211.0,0.03597696697166688,38,2211.0
605.0,30,418.0,8.196078431372548,3.555063734530425,30,1646.0,0.08754732960901546,30,1646.0
610.0,22,325.0,6.770833333333333,3.7340042888210334,22,1735.0,0.12559700058432163,22,1735.0
615.0,20,257.0,5.244897959183674,3.7802696960317137,20,1835.0,0.1962074156302039,20,1835.0
620.0,16,119.0,2.5869565217391304,3.407673786224155,16,1866.0,0.20225227978470736,16,1866.0
625.0,20,209.0,4.18,3.2762738813495536,20,1913.0,0.14987213796319507,20,1913.0
630.0,32,351.0,6.75,2.689746271353381,32,2055.0,0.0592183245695918,32,2055.0
635.0,40,537.0,10.74,1.380013828686887,40,2241.0,0.03428183128766764,40,2241.0
640.0,44,753.0,15.6875,1.0082079624924862,44,2457.0,0.04233271005899144,44,2457.0
645.0,44,973.0,20.270833333333332,1.1196405794422082,44,2677.0,0.04008213775088058,44,2677.0
650.0,38,996.0,17.785714285714285,3.0106705907091618,38,2788.0,0.16367686643435295,38,2788.0
655.0,39,1190.0,22.037037037037038,3.6134343769082795,39,2894.0,0.1633843820625939,39,2894.0
660.0,33,1089.0,20.547169811320753,2.7407241244714085,33,2757.0,0.09223558868935942,33,2757.0
665.0,29,812.0,16.571428571428573,2.8257509776763867,29,2286.0,0.11297678876778366,29,2286.0
670.0,23,591.0,12.061224489795919,3.5180089218694928,23,2179.0,0.09795806497844017,23,2179.0
675.0,21,363.0,8.066666666666666,2.7017673066341943,21,2285.0,0.1263902125879668,21,2285.0
680.0,16,132.0,3.0,2.8881453104787953,16,2329.0,0.14937233864781949,16,2329.0
685.0,22,234.0,4.775510204081633,3.4690406038532613,22,2400.0,0.16358173417272182,22,2400.0
690.0,28,366.0,6.90566037735849,3.3861201004722994,28,2532.0,0.1313741695460387,28,2532.0
695.0,36,532.0,10.64,1.527913748966472,36,2698.0,0.08495824717679623,36,2698.0
700.0,40,591.0,11.82,0.9731786797360651,40,2823.0,0.057308118795020624,40,2823.0
705.0,40,791.0,15.82,2.113669309452454,40,2957.0,0.06893614072491618,40,2957.0
710.0,37,769.0,15.07843137254902,2.101382633713003,37,2855.0,0.0648161581981148,37,2855.0
715.0,28,593.0,11.86,3.771913814893279,28,2433.0,0.11998348729561965,28,2433.0
720.0,20,457.0,9.934782608695652,3.307708698385728,20,2269.0,0.08640233598690236,20,2269.0
725.0,18,257.0,5.354166666666667,3.6631006585541663,18,2365.0,0.23701557240160454,18,2365.0
730.0,14,109.0,2.369565217391304,3.344064992150428,14,2388.0,0.23746401864873956,14,2388.0
735.0,27,211.0,4.0576923076923075,2.980792059077569,27,2435.0,0.12949815399300416,27,2435.0
740.0,32,357.0,6.611111111111111,2.724414535427474,32,2581.0,0.055773686498348046,32,2581.0
745.0,40,543.0,9.872727272727273,2.0935671496194073,40,2769.0,0.04542935569887808,40,2769.0
750.0,44,757.0,15.14,1.4017122460836147,44,2983.0,0.042575617769062886,44,2983.0
755.0,44,977.0,20.354166666666668,1.1467510404503691,44,3203.0,0.02166954060025819,44,3203.0
760.0,44,1197.0,22.166666666666668,2.505795158482405,44,3423.0,0.1108975345116106,44,3423.0
765.0,38,1178.0,22.653846153846153,2.270800277990094,38,3522.0,0.11436146327394991,38,3522.0
770.0,39,1369.0,26.326923076923077,2.528210382835699,39,3595.0,0.07451669358523168,39,3595.0
775.0,36,1255.0,24.134615384615383,3.0365498115506933,36,3399.0,0.059898890746387684,36,3399.0
780.0,26,921.0,20.02173913043478,3.0106070631015127,26,2963.0,0.06381345803935412,26,2963.0
785.0,22,659.0,14.644444444444444,3.816070957773241,22,2795.0,0.13681089126037102,22,2795.0
790.0,16,287.0,7.0,2.4058550657962545,16,2883.0,0.10835760863999272,16,2883.0
795.0,14,108.0,2.347826086956522,3.640431542061527,14,2913.0,0.25571063825657564,14,2913.0
800.0,22,202.0,4.04,4.1939268076039085,22,2976.0,0.22709056139101635,22,2976.0
805.0,28,326.0,6.037037037037037,3.1756079200147145,28,3100.0,0.09786219546595204,28,3100.0
810.0,40,504.0,9.692307692307692,1.6927285629774578,40,3278.0,0.04421099259553521,40,3278.0
815.0,44,703.0,14.346938775510203,0.8271040265805278,44,3479.0,0.0268682315396118,44,3479.0
820.0,44,923.0,18.46,1.6149293339195474,44,3699.0,0.041452710080045536,44,3699.0
825.0,38,968.0,19.36,2.099308029013444,38,3811.0,0.05951132309820518,38,3811.0
830.0,40,1160.0,22.307692307692307,2.7628441490718405,40,3936.0,0.1176483203480231,40,3936.0
835.0,40,1360.0,26.153846153846153,2.903457233968586,40,4136.0,0.1196967223274923,40,4136.0
840.0,40,1560.0,32.5,1.529910087170873,40,4336.0,0.0878278041041511,40,4336.0
845.0,40,1732.0,36.083333333333336,0.9956682761630824,40,4513.0,0.053576980110320804,40,4513.0
850.0,42,1942.0,40.458333333333336,1.6898331169076457,42,4718.0,0.04420063583228596,42,4718.0
855.0,43,2153.0,43.06,1.906564762923005,43,4929.0,0.04271064179438446,43,4929.0
860.0,43,2368.0,51.47826086956522,0.8886605843841471,43,5144.0,0.04319988367795669,43,5144.0
865.0,42,2572.0,50.431372549019606,2.046639191695542,42,5348.0,0.12857199213824066,42,5348.0
870.0,42,2782.0,52.490566037735846,2.637785792649363,42,5558.0,0.14940998821410847,42,5558.0
875.0,42,2992.0,56.45283018867924,2.116439465572712,42,5768.0,0.1081604316314055,42,5768.0
880.0,48,3216.0,61.84615384615385,1.0567145571585905,48,5992.0,0.0383358531729929,48,5992.0
885.0,42,3275.0,62.98076923076923,1.4257081798030256,42,6142.0,0.05087971598732452,42,6142.0
890.0,42,3464.0,66.61538461538461,1.9645565705075667,42,6253.0,0.06358512839160536,42,6253.0
895.0,38,3028.0,58.23076923076923,2.250990673309627,38,5951.0,0.05648737884591652,38,5951.0
900.0,30,2362.0,49.208333333333336,2.996120485440818,30,5123.0,0.08890127478870112,30,5123.0
905.0,28,1476.0,28.384615384615383,3.5684582040560837,28,5263.0,0.17167013456250282,28,5263.0
910.0,26,800.0,16.666666666666668,2.5810796234775393,26,5393.0,0.1569547838364777,26,5393.0
915.0,23,182.0,3.7916666666666665,1.7996304656447155,23,5439.0,0.11703884749116245,23,5439.0
920.0,30,311.0,5.980769230769231,2.5309001822805417,30,5501.0,0.09582532015798663,30,5501.0
925.0,33,376.0,6.962962962962963,2.771892275486338,33,5589.0,0.07664081408102107,33,5589.0
930.0,39,555.0,10.673076923076923,2.584467091813449,39,5731.0,0.04464826561617656,39,5731.0
935.0,35,564.0,11.510204081632653,2.2091717178740735,35,5412.0,0.030026287990175267,35,5412.0
940.0,27,442.0,8.5,4.235372188576848,27,4554.0,0.22123435556127863,27,4554.0
945.0,19,353.0,6.921568627450981,4.873076835745018,19,4165.0,0.25058868411699026,19,4165.0
950.0,19,209.0,4.354166666666667,2.992254649875773,19,4257.0,0.1390560093024005,19,4257.0
955.0,19,99.0,2.2,2.632180087260071,19,4299.0,0.1386796269506876,19,4299.0
960.0,24,199.0,4.145833333333333,2.7359844197023264,24,4339.0,0.09417732772371318,24,4339.0
965.0,30,334.0,6.549019607843137,2.156446821433513,30,4478.0,0.061856353903568716,30,4478.0
970.0,39,515.0,10.510204081632653,0.9857394186808297,39,4659.0,0.04383611916349596,39,4659.0
975.0,42,695.0,13.11320754716981,1.905653720417756,42,4842.0,0.12034477408784003,42,4842.0
980.0,42,905.0,17.07547169811321,2.5830273802388133,42,5043.0,0.11874695949195448,42,5043.0
985.0,39,985.0,17.90909090909091,2.0293458759058542,39,5182.0,0.06621725359517773,39,5182.0
990.0,40,1185.0,22.78846153846154,2.5916910676874982,40,5323.0,0.05454988843365406,40,5323.0
995.0,35,1097.0,21.94,2.5194294278945084,35,5005.0,0.0470753926784408,35,5005.0
1000.0,27,798.0,16.97872340425532,3.5971035553169965,27,4144.0,0.12819793342259245,27,4144.0
1005.0,19,575.0,12.777777777777779,5.4650488619391595,19,2887.0,0.20197392234767275,19,2887.0
1010.0,12,247.0,5.040816326530612,6.5795123866416105,12,2527.0,0.35359331536432453,12,2527.0
1015.0,11,148.0,3.6097560975609757,5.029934951714153,11,2582.0,0.3398468964848263,11,2582.0
1020.0,11,87.0,2.0232558139534884,2.917066160378423,11,2580.0,0.2047221439737069,11,2580.0
1025.0,23,181.0,3.693877551020408,3.06913050573267,23,2615.0,0.09185817469598828,23,2615.0
1030.0,29,305.0,5.754716981132075,2.756394184748782,29,2739.0,0.04126081178107835,29,2739.0
1035.0,37,472.0,9.254901960784315,2.0494742063087426,37,2906.0,0.044719391045593034,37,2906.0
1040.0,41,661.0,13.489795918367347,1.327954057179163,41,3095.0,0.04186247567986511,41,3095.0
1045.0,43,876.0,17.176470588235293,2.240198503289741,43,3310.0,0.08511706227905264,43,3310.0
1050.0,38,922.0,17.39622641509434,2.9351537549465414,38,3432.0,0.12723067567018714,38,3432.0
1055.0,38,1112.0,22.24,2.732564152154775,38,3546.0,0.09777249897955649,38,3546.0
1060.0,35,1021.0,20.019607843137255,2.409498953201547,35,3207.0,0.05917639782501693,35,3207.0
1065.0,27,753.0,16.02127659574468,3.354687706678225,27,2515.0,0.11571171937224971,27,2515.0
1070.0,19,542.0,11.53191489361702,5.034824369023836,19,1586.0,0.15729473729313767,19,1586.0
1075.0,15,313.0,7.27906976744186,4.720993881197704,15,1667.0,0.1964695339190538,15,1667.0
1080.0,16,154.0,4.052631578947368,2.9469436756953264,16,1734.0,0.1517713249639333,16,1734.0
1085.0,18,161.0,3.5,3.888526487958593,18,1775.0,0.2722019908935776,18,1775.0
1090.0,23,264.0,5.176470588235294,3.7624202298822045,23,1844.0,0.19330424448777947,23,1844.0
1095.0,35,410.0,7.454545454545454,2.4779292886574384,35,1990.0,0.05365117650599173,35,1990.0
1100.0,42,607.0,11.24074074074074,1.612928943743331,42,2188.0,0.040464245996199064,42,2188.0
1105.0,45,815.0,15.673076923076923,1.1558884348041343,45,2396.0,0.05595989698093202,45,2396.0
1110.0,45,1040.0,20.392156862745097,1.5041511304732371,45,2621.0,0.039823959043261026,45,2621.0
1115.0,39,1036.0,20.313725490196077,1.7685940488539544,39,2730.0,0.04551870485375786,39,2730.0
1120.0,40,1207.0,22.77358490566038,2.7843390453171666,40,2810.0,0.1223433691405242,40,2810.0
1125.0,35,1114.0,21.0188679245283,3.2394860957990614,35,2693.0,0.1384666844140404,35,2693.0
1130.0,26,810.0,16.2,3.0796289311287017,26,2291.0,0.1168934746013048,26,2291.0
1135.0,21,554.0,11.541666666666666,3.3708546888962196,21,2259.0,0.13606729781834426,21,2259.0
1140.0,17,277.0,6.295454545454546,3.0829792168371637,17,2346.0,0.08144270170832196,17,2346.0
1145.0,13,81.0,1.8409090909090908,3.6401084330014597,13,2365.0,0.14741314736778016,13,2365.0
1150.0,19,167.0,3.7954545454545454,3.3131779823575154,19,2416.0,0.09383317051422982,19,2416.0
1155.0,22,170.0,3.3333333333333335,3.6125394871679224,22,2238.0,0.18689300219356922,22,2238.0
1160.0,20,136.0,2.7755102040816326,4.4986365631837115,20,1822.0,0.2343671594649522,20,1822.0
1165.0,16,125.0,2.5,5.410471705458938,16,1324.0,0.2338203743139358,16,1324.0
1170.0,13,93.0,2.0217391304347827,4.7476481657393785,13,1389.0,0.21132795592491163,13,1389.0
1175.0,16,113.0,2.825,3.3602065420189846,16,1459.0,0.1645095705630829,16,1459.0
1180.0,17,125.0,2.840909090909091,2.8815786729910746,17,1498.0,0.16340742330918617,17,1498.0
1185.0,23,228.0,4.956521739130435,2.7695834179787666,23,1574.0,0.09861026859297775,23,1574.0
1190.0,25,252.0,4.666666666666667,3.179850875919836,25,1477.0,0.13853103067871758,25,1477.0
1195.0,24,243.0,4.584905660377358,4.29036625778604,24,1050.0,0.18069098461920285,24,1050.0
1200.0,20,241.0,4.82,4.778802449873561,20,826.0,0.16365113274592222,20,826.0
1205.0,11,84.0,1.7872340425531914,4.415482883208412,11,832.0,0.2042213883343959,11,832.0
1210.0,10,82.0,1.9523809523809523,4.389063719455892,10,809.0,0.1993074399787914,10,809.0
1215.0,15,113.0,2.4565217391304346,3.7511079134022998,15,735.0,0.16062389887485704,15,735.0
1220.0,11,136.0,2.893617021276596,4.381563432238027,11,416.0,0.15461463500441888,11,416.0
1225.0,11,177.0,3.4038461538461537,4.6570669768883155,11,464.0,0.22935492731742022,11,464.0
1230.0,18,256.0,5.12,3.4119409636111944,18,543.0,0.22356473958686837,18,543.0
1235.0,18,162.0,3.375,2.519485482594468,18,554.0,0.18113751368733974,18,554.0
1240.0,24,243.0,4.5,2.9660362316764246,24,552.0,0.132308092434439,24,552.0
1245.0,35,392.0,7.0,2.4611859433374144,35,689.0,0.05181644866762099,35,689.0
