step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.74508488556392,0,0.0,0.9075914139893064,0,0.0
10.0,0,0.0,0.0,12.429212795389624,0,0.0,0.8877592970786975,0,0.0
15.0,4,5.0,0.2777777777777778,7.468995174611982,4,5.0,0.4968479687736905,4,5.0
20.0,8,40.0,2.2222222222222223,6.783298989144878,8,40.0,0.38381192320165675,8,40.0
25.0,6,63.0,2.8636363636363638,6.427022934906351,6,63.0,0.47358031712696835,6,63.0
30.0,8,97.0,4.85,6.7110747581796275,8,97.0,0.38354715093533287,8,97.0
35.0,6,123.0,5.125,6.767076947803865,6,123.0,0.36971062290392,6,123.0
40.0,10,163.0,6.037037037037037,6.992391010579336,10,163.0,0.4302791556488749,10,163.0
45.0,6,183.0,6.535714285714286,6.961129652143748,6,191.0,0.4490780007331469,6,191.0
50.0,7,215.0,7.678571428571429,6.903354708608462,7,215.0,0.34434028581189813,7,215.0
55.0,10,260.0,8.666666666666666,6.426000583217239,10,260.0,0.2761340312101093,10,260.0
60.0,14,326.0,12.538461538461538,5.920644883830781,14,326.0,0.23381615195598907,14,326.0
65.0,10,360.0,12.857142857142858,5.451892331430258,10,372.0,0.2855575705071965,10,372.0
70.0,10,410.0,15.76923076923077,7.179975082713406,10,410.0,0.32947927616162764,10,410.0
75.0,11,462.0,12.833333333333334,8.609355480720872,11,462.0,0.46978154592612437,11,462.0
80.0,11,512.0,16.0,7.91024704694777,11,512.0,0.45724297879728465,11,512.0
85.0,12,569.0,16.735294117647058,5.709694194510038,12,569.0,0.2825934597151439,12,569.0
90.0,16,636.0,20.516129032258064,4.6970274902126326,16,638.0,0.24123808641938901,16,638.0
95.0,16,716.0,21.696969696969695,6.281382600052018,16,716.0,0.31356262867870427,16,716.0
100.0,18,800.0,24.242424242424242,5.880952406220118,18,800.0,0.2269569276307478,18,800.0
105.0,16,876.0,27.375,4.969723915558022,16,876.0,0.29007101529305857,16,876.0
110.0,20,968.0,26.88888888888889,5.483377968260716,20,968.0,0.3086241451822197,20,968.0
115.0,16,1036.0,28.77777777777778,5.259769907643664,16,1046.0,0.32395695650638323,16,1046.0
120.0,18,1119.0,31.97142857142857,4.507166993717113,18,1119.0,0.19158042402287914,18,1119.0
125.0,21,1221.0,32.13157894736842,5.428651298165051,21,1221.0,0.24717717616709686,21,1221.0
130.0,23,1329.0,36.916666666666664,3.9967572668929328,23,1329.0,0.18020324116095077,23,1329.0
135.0,20,1418.0,38.32432432432432,4.150409245276741,20,1428.0,0.20423455871925808,20,1428.0
140.0,20,1518.0,41.027027027027025,5.344958694110266,20,1518.0,0.24322703717721741,20,1518.0
145.0,20,1618.0,39.46341463414634,5.845594733298272,20,1618.0,0.2969217293069112,20,1618.0
