step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.058833804217771,0,0.0,0.9347075549966969,0,0.0
10.0,0,0.0,0.0,12.05352022204817,0,0.0,0.8657352068975025,0,0.0
15.0,6,7.0,0.3888888888888889,5.394684654637935,6,7.0,0.3339047306927112,6,7.0
20.0,10,56.0,3.111111111111111,5.509431880781993,10,56.0,0.3396674252847486,10,56.0
25.0,6,64.0,2.782608695652174,5.15771592915989,6,79.0,0.2879905644255317,6,79.0
30.0,12,116.0,5.2727272727272725,4.874866568161517,12,116.0,0.21339834455834888,12,116.0
35.0,10,84.0,3.230769230769231,5.313262605931357,10,136.0,0.265264440488215,10,136.0
40.0,5,82.0,2.9285714285714284,6.993224714049105,5,112.0,0.38432135843071225,5,112.0
45.0,4,6.0,0.1875,7.230105006480235,4,79.0,0.4037039059443603,4,79.0
50.0,10,44.0,1.4666666666666666,6.595532585626103,10,74.0,0.3180117158907786,10,74.0
55.0,9,46.0,1.4375,5.940738302279712,9,94.0,0.2647263052323358,9,94.0
60.0,5,41.0,1.4642857142857142,6.008006955602574,5,80.0,0.24764943364186576,5,80.0
65.0,7,29.0,0.90625,6.714653356630243,7,88.0,0.32384026904233126,7,88.0
70.0,13,80.0,3.076923076923077,4.609370929025806,13,119.0,0.20089817928862685,13,119.0
75.0,12,98.0,2.6486486486486487,5.9484180182894635,12,156.0,0.3571039847438032,12,156.0
80.0,5,79.0,2.393939393939394,7.146240369107322,5,147.0,0.44676301889957154,5,147.0
85.0,5,104.0,2.6666666666666665,8.08850851961509,5,125.0,0.44486175779506576,5,125.0
90.0,13,149.0,4.257142857142857,8.01802906096698,13,149.0,0.3835008162195689,13,149.0
95.0,9,53.0,1.606060606060606,6.445641845801244,9,132.0,0.31149981912563296,9,132.0
