step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.55478583497168,0,0.0,0.9320591361853018,0,0.0
10.0,0,0.0,0.0,11.726196049055387,0,0.0,0.8769453258576724,0,0.0
15.0,2,3.0,0.16666666666666666,7.074661547482342,2,3.0,0.48715159449009415,2,3.0
20.0,9,40.0,2.2222222222222223,6.510579500961658,9,40.0,0.35896968048515615,9,40.0
25.0,6,51.0,2.3181818181818183,6.747920459602687,6,63.0,0.4155047285236566,6,63.0
30.0,10,97.0,4.619047619047619,6.207279826281295,10,97.0,0.27539811075746284,10,97.0
35.0,12,146.0,6.083333333333333,5.539098859969997,12,146.0,0.27532793986749193,12,146.0
40.0,13,211.0,8.115384615384615,4.899912871485386,13,211.0,0.2963886272807187,13,211.0
45.0,11,137.0,4.566666666666666,6.087445449448709,11,222.0,0.3901360050071874,11,222.0
50.0,6,83.0,2.7666666666666666,5.589640579697453,6,169.0,0.28677485711084577,6,169.0
55.0,7,102.0,3.090909090909091,6.4509951435469395,7,182.0,0.3213686362114851,7,182.0
60.0,13,156.0,5.379310344827586,4.701925709001502,13,236.0,0.13277604728144168,13,236.0
65.0,16,183.0,5.71875,4.56169921609572,16,285.0,0.2282487143304332,16,285.0
70.0,18,272.0,9.379310344827585,3.8472409528842477,18,352.0,0.15194655438537444,18,352.0
75.0,22,375.0,9.375,5.417548795305238,22,455.0,0.30701296288892044,22,455.0
80.0,22,485.0,13.108108108108109,4.301705123169282,22,565.0,0.24907637296554497,22,565.0
85.0,27,606.0,14.78048780487805,3.4711213387652617,27,686.0,0.18238016810049335,27,686.0
90.0,30,753.0,18.825,2.1688670977515194,30,833.0,0.06850894344816189,30,833.0
95.0,32,901.0,20.953488372093023,2.7086532790559805,32,981.0,0.13165103324830865,32,981.0
100.0,34,1064.0,25.333333333333332,1.8272215536334966,34,1144.0,0.05296565234539288,34,1144.0
105.0,36,1242.0,27.6,2.271039419969381,36,1322.0,0.09326042263126291,36,1322.0
110.0,39,1428.0,29.75,2.131121372708153,39,1508.0,0.11682716453908822,39,1508.0
115.0,40,1628.0,33.224489795918366,2.2813764999055013,40,1708.0,0.13032720003493908,40,1708.0
120.0,42,1832.0,37.38775510204081,1.4403382737457928,42,1912.0,0.04713875927826162,42,1912.0
125.0,45,2046.0,40.92,1.0929969884258497,45,2126.0,0.040599338623247466,45,2126.0
130.0,46,2275.0,45.5,1.0655029826975408,46,2355.0,0.03927224456653775,46,2355.0
135.0,46,2505.0,50.1,1.0307906412219965,46,2585.0,0.04011376951270345,46,2585.0
140.0,46,2735.0,54.7,1.0049154531716704,46,2815.0,0.04043480999838664,46,2815.0
145.0,46,2965.0,54.907407407407405,1.9723879744529482,46,3045.0,0.11538461538461539,46,3045.0
150.0,46,3195.0,57.05357142857143,2.2057028443448674,46,3275.0,0.13354829239986532,46,3275.0
155.0,40,2830.0,50.535714285714285,1.8934238968485766,40,3266.0,0.09879460388376184,40,3266.0
160.0,37,2079.0,37.125,2.3506681951840385,37,2939.0,0.07583205438592416,37,2939.0
165.0,30,1553.0,27.732142857142858,3.160044744419888,30,3091.0,0.10292955765904802,30,3091.0
170.0,25,996.0,18.79245283018868,2.883365580196433,25,3228.0,0.10614589144489624,25,3228.0
175.0,21,838.0,16.431372549019606,2.703115406405974,21,3135.0,0.11912415787317988,21,3135.0
180.0,18,887.0,17.74,2.8915916261308596,18,2820.0,0.11928623294028656,18,2820.0
185.0,22,964.0,16.620689655172413,3.6188049097535964,22,2920.0,0.1768971811737385,22,2920.0
190.0,25,1068.0,19.071428571428573,2.4981289957221953,25,3034.0,0.13280394659385691,25,3034.0
195.0,28,1142.0,20.392857142857142,1.968276877502935,28,2952.0,0.10571814232999038,28,2952.0
200.0,26,1212.0,20.896551724137932,2.563712982208734,26,2674.0,0.11363866875115952,26,2674.0
205.0,25,1293.0,21.55,3.3681443613668374,25,2592.0,0.12758572465163887,25,2592.0
210.0,27,1390.0,23.96551724137931,2.970114082507324,27,2725.0,0.11099268141533201,27,2725.0
215.0,25,1476.0,27.333333333333332,2.5812570508068964,25,2658.0,0.12724421437234,25,2658.0
220.0,21,1549.0,24.58730158730159,4.032929709552245,21,2317.0,0.21548082261363677,21,2317.0
225.0,22,1638.0,25.59375,3.732389449238856,22,2338.0,0.16675521718479677,22,2338.0
230.0,32,1771.0,28.11111111111111,2.692147455749137,32,2474.0,0.10388634142896724,32,2474.0
235.0,32,1885.0,31.416666666666668,2.3370748455002115,32,2459.0,0.10397572941107726,32,2459.0
240.0,27,1986.0,32.557377049180324,2.4463853892058087,27,2284.0,0.08628690921431235,27,2284.0
245.0,29,2106.0,32.90625,2.5062883044891957,29,2418.0,0.09620581644203476,29,2418.0
250.0,33,2253.0,35.76190476190476,1.9627372707667894,33,2571.0,0.07963125898011433,33,2571.0
255.0,35,2374.0,35.96969696969697,2.2618626722256927,35,2580.0,0.13265802822087447,35,2580.0
260.0,33,2489.0,37.149253731343286,2.7349353228215247,33,2606.0,0.13484546294800887,33,2606.0
265.0,33,2599.0,37.666666666666664,2.483960898235752,33,2734.0,0.0935432167915986,33,2734.0
270.0,37,2761.0,40.60294117647059,2.3754452877322016,37,2917.0,0.08142882612950376,37,2917.0
275.0,34,2892.0,44.49230769230769,1.9438545165649752,34,3053.0,0.07751581828853103,34,3053.0
280.0,34,3021.0,45.77272727272727,2.4593067461667197,34,3152.0,0.11152424063480604,34,3152.0
285.0,32,3152.0,46.35294117647059,2.8912574906879,32,3272.0,0.10377086495673682,32,3272.0
290.0,35,3313.0,46.013888888888886,3.1770679571000553,35,3439.0,0.17147473495271076,35,3439.0
295.0,35,3448.0,49.25714285714286,2.6593006912896664,35,3575.0,0.13981881728721515,35,3575.0
300.0,35,3580.0,51.142857142857146,2.259865121947744,35,3681.0,0.10178246977785164,35,3681.0
305.0,37,3751.0,50.689189189189186,3.450190989482052,37,3804.0,0.10809950402437764,37,3804.0
310.0,37,3931.0,55.36619718309859,3.558079165509502,37,3959.0,0.13631321200354377,37,3959.0
315.0,38,4115.0,60.51470588235294,4.391588761888402,38,4126.0,0.19619097055833778,38,4126.0
320.0,38,4305.0,64.25373134328358,4.806860699405294,38,4308.0,0.2070798988288521,38,4308.0
325.0,38,4495.0,65.14492753623189,4.921613291284567,38,4497.0,0.252276514576235,38,4497.0
330.0,40,4693.0,64.28767123287672,4.768960000277042,40,4693.0,0.2128510819693385,40,4693.0
335.0,44,4909.0,69.14084507042253,4.20461031161688,44,4909.0,0.1633641752797953,44,4909.0
340.0,46,5136.0,72.33802816901408,4.110443810998152,46,5136.0,0.16666662416062253,46,5136.0
345.0,41,5179.0,72.94366197183099,3.5183091300038227,41,5276.0,0.15457458318485007,41,5276.0
350.0,42,5364.0,74.5,3.3632386611436496,42,5381.0,0.16967488321249496,42,5381.0
355.0,46,5559.0,76.15068493150685,2.666211772434834,46,5592.0,0.12561339137749328,46,5592.0
360.0,42,5760.0,76.8,2.718128341565445,42,5790.0,0.10868438480509761,42,5790.0
365.0,39,5924.0,69.69411764705882,3.111112939884712,39,5958.0,0.14651269506538744,39,5958.0
370.0,50,6157.0,75.08536585365853,2.1941235393909033,50,6166.0,0.06865268819674701,50,6166.0
375.0,52,6374.0,75.88095238095238,2.2861655610105167,52,6406.0,0.07652494012953219,52,6406.0
380.0,48,6571.0,80.13414634146342,2.4818267180206157,48,6615.0,0.07385567903703658,48,6615.0
385.0,47,6791.0,81.81927710843374,2.452963420094485,47,6851.0,0.08983015091340914,47,6851.0
390.0,52,7031.0,89.0,1.527749413475042,52,7099.0,0.06824551223998976,52,7099.0
