step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.233873281568235,0,0.0,0.9283458122501744,0,0.0
10.0,0,0.0,0.0,12.253959359779143,0,0.0,0.9307747210533686,0,0.0
15.0,2,2.0,0.1111111111111111,6.934625251082485,2,2.0,0.4071508754923308,2,2.0
20.0,9,42.0,2.3333333333333335,6.344415779227983,9,42.0,0.3536468335097076,9,42.0
25.0,7,53.0,2.3043478260869565,5.662985201384818,7,67.0,0.3491931049793949,7,67.0
30.0,11,106.0,5.0476190476190474,5.1406237808691175,11,106.0,0.24223049413199504,11,106.0
35.0,13,132.0,5.28,5.400161140249325,13,132.0,0.276438567676796,13,132.0
40.0,15,201.0,7.178571428571429,4.9812135226602345,15,201.0,0.3128720384054191,15,201.0
45.0,18,286.0,9.225806451612904,4.853882047053045,18,286.0,0.31597731654665506,18,286.0
50.0,16,200.0,6.451612903225806,2.506004288469159,16,307.0,0.1573427769722286,16,307.0
55.0,13,128.0,3.657142857142857,5.2138112297744925,13,271.0,0.2639703872281209,13,271.0
60.0,10,171.0,4.885714285714286,6.6584410574035084,10,213.0,0.20802081792394123,10,213.0
65.0,14,234.0,6.685714285714286,6.383373069385019,14,264.0,0.31303953350603003,14,264.0
70.0,19,315.0,10.5,2.6415002727091874,19,345.0,0.13027571634362906,19,345.0
75.0,22,332.0,8.3,3.968524794369608,22,404.0,0.2897288678106319,22,404.0
80.0,24,451.0,11.275,4.626170674662475,24,481.0,0.27870889392429676,24,481.0
85.0,22,294.0,6.391304347826087,4.131631772527408,22,483.0,0.22998604431520536,22,483.0
90.0,24,322.0,7.488372093023256,3.664093702099134,24,438.0,0.15258781971042337,24,438.0
95.0,27,421.0,9.152173913043478,3.2251144039459048,27,548.0,0.12057452271189445,27,548.0
100.0,32,573.0,12.733333333333333,2.5538847548197796,32,689.0,0.0689438167046788,32,689.0
105.0,36,749.0,16.282608695652176,2.725023931798204,36,865.0,0.12445693647541271,36,865.0
110.0,33,843.0,17.5625,1.9947328512005507,33,962.0,0.13594344867105349,33,962.0
115.0,32,974.0,19.48,3.9786956717219524,32,1034.0,0.21473656755085505,32,1034.0
120.0,30,818.0,15.73076923076923,3.0772160370486263,30,1051.0,0.09730007740858161,30,1051.0
125.0,29,490.0,9.423076923076923,3.6150541945077146,29,929.0,0.11577494659435265,29,929.0
130.0,21,262.0,5.137254901960785,3.6612392695510394,21,985.0,0.12852805137683457,21,985.0
135.0,20,233.0,4.854166666666667,3.352255314922498,20,1075.0,0.12754207917489746,20,1075.0
140.0,19,182.0,4.044444444444444,2.8567914737180655,19,1067.0,0.1202403046197753,19,1067.0
145.0,28,301.0,5.788461538461538,2.985338226842244,28,1186.0,0.17525480618002795,28,1186.0
150.0,34,457.0,8.309090909090909,2.5584432227842524,34,1342.0,0.16034807703666493,34,1342.0
155.0,34,504.0,9.333333333333334,1.5303117790253749,34,1373.0,0.10092115309877413,34,1373.0
160.0,36,493.0,8.649122807017545,2.4506441329475916,36,1214.0,0.08135412696989162,36,1214.0
165.0,30,516.0,9.052631578947368,2.970142731309312,30,1304.0,0.0824700412873549,30,1304.0
170.0,28,534.0,9.88888888888889,2.556102715032484,28,1450.0,0.10762910512398116,28,1450.0
175.0,24,295.0,5.784313725490196,2.298401157330283,24,1453.0,0.12438502112653702,24,1453.0
180.0,23,236.0,4.452830188679245,2.4793008788899003,23,1367.0,0.1020136018886785,23,1367.0
185.0,30,372.0,6.098360655737705,3.983775443803141,30,1347.0,0.1666209381288089,30,1347.0
190.0,36,541.0,8.868852459016393,3.412185359417337,36,1503.0,0.10260331966627544,36,1503.0
195.0,39,575.0,9.745762711864407,2.6826773219705498,39,1526.0,0.05559324732956176,39,1526.0
200.0,31,513.0,9.679245283018869,3.3171223029262684,31,1388.0,0.09668152087453473,31,1388.0
205.0,19,251.0,4.921568627450981,3.519171503793969,19,1427.0,0.1491955829592501,19,1427.0
210.0,18,155.0,3.369565217391304,3.5274441268008503,18,1408.0,0.14651902982494372,18,1408.0
215.0,15,107.0,2.3777777777777778,3.603155174793602,15,1446.0,0.09712817829021043,15,1446.0
220.0,22,203.0,3.980392156862745,3.9646568432437244,22,1536.0,0.1963749727567909,22,1536.0
225.0,30,339.0,6.918367346938775,3.3957839770920737,30,1672.0,0.17417718890025735,30,1672.0
230.0,37,506.0,10.12,1.6651748695392181,37,1839.0,0.05585908488634968,37,1839.0
235.0,38,534.0,11.125,1.46583490375804,38,1840.0,0.059492121159347544,38,1840.0
240.0,28,434.0,9.23404255319149,2.645886343090982,28,1625.0,0.07569389148496428,28,1625.0
245.0,22,366.0,7.625,4.760473462870812,22,1264.0,0.15303024483902247,22,1264.0
250.0,12,208.0,4.7272727272727275,4.774710995837141,12,1308.0,0.22192512651666255,12,1308.0
255.0,12,132.0,2.869565217391304,5.737737524187524,12,1350.0,0.27652272811032735,12,1350.0
260.0,12,146.0,3.1739130434782608,4.9529563365223535,12,1254.0,0.2665107901357896,12,1254.0
265.0,9,149.0,3.1041666666666665,4.034252345158003,9,1020.0,0.1769107089440704,9,1020.0
270.0,12,189.0,3.9375,4.98900231183941,12,700.0,0.1652965435061789,12,700.0
275.0,5,39.0,0.8666666666666667,4.212453146859403,5,660.0,0.17350855990961753,5,660.0
280.0,12,65.0,1.4772727272727273,5.284506531059595,12,595.0,0.22844107009475784,12,595.0
285.0,13,89.0,2.022727272727273,4.4045001843001605,13,552.0,0.1886311717375647,13,552.0
290.0,12,98.0,1.9215686274509804,5.803068651656008,12,398.0,0.30098926977832946,12,398.0
295.0,12,115.0,2.2549019607843137,4.840827746083458,12,431.0,0.24989827399353448,12,431.0
300.0,18,183.0,3.7346938775510203,2.75656812305359,18,506.0,0.09072833889109921,18,506.0
305.0,27,299.0,6.1020408163265305,2.769338938324825,27,623.0,0.10185660977205359,27,623.0
310.0,27,353.0,7.204081632653061,1.2499783686013994,27,631.0,0.0518375272993437,27,631.0
315.0,25,369.0,7.235294117647059,2.659558017537478,25,590.0,0.10739080082085614,25,590.0
320.0,25,412.0,7.923076923076923,4.649810862365988,25,565.0,0.15242603381606773,25,565.0
325.0,20,446.0,8.745098039215685,4.200919134752363,20,672.0,0.2183889046962187,20,672.0
330.0,23,512.0,10.448979591836734,3.6461233180642303,23,775.0,0.2321308776101144,23,775.0
335.0,25,569.0,11.38,2.0981973321303347,25,832.0,0.14368359267442585,25,832.0
340.0,36,727.0,12.982142857142858,1.6316479417725276,36,990.0,0.07628670273054865,36,990.0
345.0,40,909.0,15.672413793103448,0.9447281360142455,40,1179.0,0.018589454445081907,40,1179.0
350.0,49,1142.0,19.033333333333335,1.3080663216100192,49,1408.0,0.0350921785416818,49,1408.0
355.0,48,1229.0,20.483333333333334,1.371539651102946,48,1572.0,0.02702004178003731,48,1572.0
360.0,41,1220.0,21.785714285714285,1.916045042223395,41,1631.0,0.05146023609600989,41,1631.0
365.0,33,1200.0,18.75,3.627036366421907,33,1774.0,0.1759617578460293,33,1774.0
370.0,33,1171.0,20.189655172413794,2.234323422757669,33,1936.0,0.15241992751369562,33,1936.0
375.0,30,650.0,11.016949152542374,1.5563733056302596,30,1869.0,0.09626420689849499,30,1869.0
380.0,30,269.0,4.26984126984127,2.1345633146434424,30,1669.0,0.08142114220329258,30,1669.0
385.0,32,353.0,5.348484848484849,3.5499500684102703,32,1442.0,0.12565255705082623,32,1442.0
390.0,36,395.0,6.171875,2.8238146082906592,36,1452.0,0.09376645227028092,36,1452.0
395.0,34,375.0,6.147540983606557,2.8326300964251505,34,1400.0,0.06150482402434847,34,1400.0
400.0,28,353.0,5.603174603174603,3.9352143806225937,28,1411.0,0.1793507922854998,28,1411.0
405.0,18,268.0,4.701754385964913,4.311420657245121,18,1398.0,0.20339600517084513,18,1398.0
410.0,20,256.0,4.571428571428571,3.1369854440710356,20,1358.0,0.12716484433662545,20,1358.0
415.0,20,311.0,5.553571428571429,3.5120186688578485,20,1238.0,0.13079681702658877,20,1238.0
420.0,17,185.0,3.425925925925926,3.095198808464723,17,1194.0,0.1015343065831477,17,1194.0
425.0,22,243.0,4.584905660377358,3.303983035863354,22,1176.0,0.13219378479517682,22,1176.0
430.0,19,236.0,4.627450980392157,3.2169342914247894,19,1209.0,0.10636301632153759,19,1209.0
435.0,25,314.0,5.413793103448276,4.309113966851306,25,1243.0,0.22622621771788384,25,1243.0
440.0,31,440.0,7.719298245614035,3.677717871855779,31,1340.0,0.16828029270327974,31,1340.0
445.0,39,617.0,10.637931034482758,2.8654689826491815,39,1518.0,0.1063989556720089,39,1518.0
450.0,41,657.0,12.39622641509434,1.8953569200362763,41,1560.0,0.05466950109778183,41,1560.0
455.0,31,580.0,11.6,2.529621106922305,31,1422.0,0.0657175425432971,31,1422.0
460.0,22,445.0,8.72549019607843,3.5312286690623673,22,1443.0,0.13666277759024656,22,1443.0
465.0,17,365.0,7.934782608695652,3.3641610173993826,17,1501.0,0.13741971294383765,17,1501.0
470.0,15,295.0,5.9,4.12178980366317,15,1426.0,0.22290652908666492,15,1426.0
475.0,13,316.0,6.076923076923077,4.704488793092832,13,1200.0,0.2248027807319083,13,1200.0
480.0,8,73.0,1.46,3.7352908304457038,8,977.0,0.13606620862094698,8,977.0
485.0,20,140.0,2.8,3.003764997105721,20,988.0,0.1096561040834582,20,988.0
490.0,18,170.0,3.617021276595745,2.6766405494185057,18,1040.0,0.11931627699704771,18,1040.0
495.0,26,283.0,5.895833333333333,2.3815313596878336,26,1132.0,0.08941461055868302,26,1132.0
500.0,35,439.0,8.78,2.015235275427407,35,1288.0,0.0556809024404385,35,1288.0
505.0,43,634.0,11.74074074074074,1.8272047167015961,43,1485.0,0.11501127869729835,43,1485.0
510.0,47,865.0,15.727272727272727,1.9022919845907746,47,1716.0,0.13565377337448692,47,1716.0
515.0,41,876.0,15.927272727272728,1.5627482705885618,41,1850.0,0.10005214426664465,41,1850.0
520.0,42,1028.0,18.035087719298247,2.3234351925489403,42,1902.0,0.0734673151257467,42,1902.0
525.0,44,1247.0,21.87719298245614,2.7154558399795934,44,2095.0,0.041863319791639174,44,2095.0
530.0,44,1446.0,25.821428571428573,2.3255002219732446,44,2294.0,0.04299483931074952,44,2294.0
535.0,44,1666.0,32.03846153846154,1.8883054901770586,44,2514.0,0.04055186809861153,44,2514.0
540.0,38,1527.0,31.8125,1.06004369208896,38,2471.0,0.01954277185974969,38,2471.0
545.0,30,1146.0,22.03846153846154,3.641760458124463,30,2107.0,0.1738085182914231,30,2107.0
550.0,20,683.0,13.134615384615385,4.4322273000759305,20,2067.0,0.1975455311720473,20,2067.0
555.0,18,314.0,6.408163265306122,4.289403400334134,18,2102.0,0.15252015904045468,18,2102.0
560.0,14,87.0,1.891304347826087,4.344048927269693,14,2123.0,0.1540503981105575,14,2123.0
565.0,20,175.0,3.888888888888889,3.571884761922585,20,2165.0,0.14180704243475448,20,2165.0
570.0,28,298.0,6.478260869565218,3.023092743697311,28,2289.0,0.06449902213002989,28,2289.0
575.0,28,305.0,6.931818181818182,1.9262258549853306,28,2191.0,0.05070709370478893,28,2191.0
580.0,24,240.0,5.0,4.304667211758391,24,1913.0,0.22553463481136266,24,1913.0
585.0,19,199.0,4.145833333333333,4.8662678067632825,19,1914.0,0.24949748480705922,19,1914.0
590.0,14,120.0,2.608695652173913,3.615515097672932,14,1995.0,0.1572835067783062,14,1995.0
595.0,15,98.0,2.227272727272727,3.1745431680966743,15,2041.0,0.14013298995005694,15,2041.0
600.0,21,191.0,4.340909090909091,2.751087941011898,21,2128.0,0.040657079949925984,21,2128.0
605.0,27,313.0,6.804347826086956,2.4902420318103524,27,2250.0,0.06474126162966183,27,2250.0
610.0,35,472.0,10.727272727272727,1.2126108193361196,35,2409.0,0.04325775433132962,35,2409.0
615.0,42,664.0,13.833333333333334,1.6459658392670649,42,2602.0,0.1167380985920539,42,2602.0
620.0,36,663.0,13.8125,2.087720647801969,36,2532.0,0.13670790481326653,36,2532.0
625.0,27,521.0,10.42,2.944041556216132,27,2171.0,0.12341179256280986,27,2171.0
630.0,21,406.0,8.12,3.255271585576022,21,2290.0,0.11604712566962126,21,2290.0
635.0,18,284.0,6.311111111111111,2.5320069483642245,18,2389.0,0.08317424874129922,18,2389.0
640.0,17,225.0,4.891304347826087,2.959947701799796,17,2210.0,0.12927114665823197,17,2210.0
645.0,12,239.0,5.195652173913044,3.2659900560013853,12,1727.0,0.12952515443186635,12,1727.0
650.0,9,136.0,2.5185185185185186,4.696679300792784,9,1716.0,0.24627058317857464,9,1716.0
655.0,10,166.0,3.1923076923076925,5.147082231006654,10,1692.0,0.2721906152931821,10,1692.0
660.0,17,242.0,4.938775510204081,4.055540924007943,17,1767.0,0.13364472418276999,17,1767.0
665.0,29,368.0,7.215686274509804,2.515270353621206,29,1893.0,0.0790783702887822,29,1893.0
670.0,37,539.0,11.229166666666666,1.2374166103614819,37,2064.0,0.028879333010497252,37,2064.0
675.0,37,588.0,11.76,1.5564308735581094,37,2001.0,0.05386153589153202,37,2001.0
680.0,31,567.0,11.34,3.211253523413153,31,1674.0,0.1013332349660739,31,1674.0
685.0,20,280.0,5.384615384615385,3.7840638940461866,20,1614.0,0.1666330375752638,20,1614.0
690.0,21,245.0,5.0,3.5511645416827946,21,1675.0,0.18065806364599363,21,1675.0
695.0,19,225.0,4.6875,2.939642254702067,19,1754.0,0.14059364219589612,19,1754.0
700.0,28,348.0,6.96,1.9845439190435683,28,1877.0,0.07449136492914614,28,1877.0
705.0,31,397.0,7.94,2.0607262621703852,31,1756.0,0.06521712090343727,31,1756.0
710.0,30,387.0,7.588235294117647,2.803085698719775,30,1470.0,0.10021708033281342,30,1470.0
715.0,23,397.0,7.94,4.607039051456442,23,1135.0,0.14768051477723892,23,1135.0
720.0,14,375.0,8.333333333333334,5.413408296974571,14,964.0,0.2061657480038177,14,964.0
725.0,8,92.0,1.84,7.1065671872505,8,777.0,0.4020203507045479,8,777.0
730.0,10,79.0,1.6458333333333333,6.356384991380842,10,647.0,0.34361245789326406,10,647.0
735.0,20,157.0,3.14,4.88355041732174,20,674.0,0.16069784002153673,20,674.0
740.0,23,263.0,5.26,3.3660550840503647,23,780.0,0.12170381136848687,23,780.0
745.0,32,403.0,8.06,1.8463599787141456,32,920.0,0.0631933163483977,32,920.0
750.0,34,449.0,8.98,1.5680623891380816,34,958.0,0.05746317735760302,34,958.0
755.0,30,423.0,8.8125,2.412247961419995,30,860.0,0.059083346538628935,30,860.0
760.0,26,423.0,7.833333333333333,3.99665047881555,26,997.0,0.17858674158597088,26,997.0
765.0,24,429.0,8.755102040816327,2.816758441270256,24,1123.0,0.16815871260339219,24,1123.0
770.0,21,188.0,3.836734693877551,1.7642643519654857,21,1119.0,0.11542033170586032,21,1119.0
775.0,24,208.0,3.9245283018867925,2.7567021111032215,24,1063.0,0.11877871917334408,24,1063.0
780.0,30,350.0,6.481481481481482,3.399609063736177,30,1112.0,0.045187409041896345,30,1112.0
785.0,35,468.0,8.666666666666666,2.8160159749646203,35,1254.0,0.054266023764717626,35,1254.0
790.0,40,665.0,13.571428571428571,2.2273320007616895,40,1428.0,0.02957647759291611,40,1428.0
795.0,36,655.0,12.12962962962963,3.3458861189564773,36,1451.0,0.16180723681775436,36,1451.0
800.0,26,498.0,9.96,4.35550194273319,26,1281.0,0.23384202303314397,26,1281.0
805.0,21,361.0,6.9423076923076925,3.998425432379185,21,1330.0,0.14245085079020964,21,1330.0
810.0,24,265.0,5.638297872340425,2.551854228164745,24,1440.0,0.11521195321452372,24,1440.0
815.0,19,125.0,2.9069767441860463,1.5572640351741605,19,1484.0,0.1016528693645774,19,1484.0
820.0,24,230.0,4.6938775510204085,2.8280654048305003,24,1532.0,0.11923630672132274,24,1532.0
825.0,28,257.0,5.14,2.7577166061953857,28,1494.0,0.07280436721813556,28,1494.0
830.0,25,231.0,4.277777777777778,3.957582193097111,25,1330.0,0.17548150309054408,25,1330.0
835.0,21,222.0,4.269230769230769,4.654350420586275,21,1367.0,0.21414351069440957,21,1367.0
840.0,16,213.0,4.531914893617022,3.463714182955825,16,1452.0,0.11202297838756446,16,1452.0
845.0,21,252.0,5.361702127659575,2.983896152692099,21,1546.0,0.11884886538071301,21,1546.0
850.0,30,386.0,8.212765957446809,1.8235126526224097,30,1680.0,0.08242100107542837,30,1680.0
855.0,35,555.0,11.5625,1.1500181186153509,35,1850.0,0.05635169544163119,35,1850.0
860.0,41,750.0,15.0,0.9899802071964433,41,2046.0,0.040728898896347475,41,2046.0
865.0,40,793.0,14.418181818181818,2.229973575265506,40,2068.0,0.12295946544811413,40,2068.0
870.0,32,724.0,12.928571428571429,3.9161970038960088,32,1813.0,0.20131451244560508,32,1813.0
875.0,19,310.0,5.535714285714286,3.894843494896101,19,1732.0,0.16498003549539314,19,1732.0
880.0,19,154.0,2.8518518518518516,3.9614548352824053,19,1620.0,0.16740812557892729,19,1620.0
885.0,20,138.0,2.76,3.247324432590999,20,1705.0,0.12995647068478544,20,1705.0
890.0,29,270.0,5.294117647058823,2.0049686932028985,29,1838.0,0.09637880638717912,29,1838.0
895.0,31,373.0,7.173076923076923,1.5570557568077719,31,1912.0,0.06794367273467126,31,1912.0
900.0,40,550.0,10.576923076923077,1.4757717875608296,40,2051.0,0.0026440957336793876,40,2051.0
905.0,46,769.0,13.258620689655173,2.721675392282122,46,2271.0,0.10849439113906169,46,2271.0
910.0,41,796.0,15.018867924528301,1.6842735860826592,41,2266.0,0.09955217869776412,41,2266.0
915.0,34,687.0,12.722222222222221,2.6405407308096307,34,2010.0,0.10052492498243297,34,2010.0
920.0,23,378.0,7.0,3.5301152052368825,23,1850.0,0.12342663103991458,23,1850.0
925.0,14,153.0,3.0,4.157837192535962,14,1795.0,0.1862464824188732,14,1795.0
930.0,16,76.0,1.5833333333333333,3.6869177004517746,16,1817.0,0.15804973172209857,16,1817.0
935.0,25,183.0,3.8125,2.583876174405023,25,1900.0,0.0663452803577777,25,1900.0
940.0,27,216.0,3.9272727272727272,3.3450713052720626,27,1803.0,0.16976921948544108,27,1803.0
945.0,24,202.0,3.811320754716981,3.8362651210760887,24,1494.0,0.2001416002176438,24,1494.0
950.0,22,107.0,1.9454545454545455,3.598512553976272,22,1426.0,0.1572318958498429,22,1426.0
955.0,19,103.0,2.019607843137255,3.9187502448315095,19,1442.0,0.1584480802194012,19,1442.0
960.0,20,148.0,3.0833333333333335,3.800713149787889,20,1516.0,0.10120702315396847,20,1516.0
965.0,21,180.0,3.6,3.123207577284852,21,1415.0,0.10387985224011136,21,1415.0
970.0,18,177.0,3.765957446808511,3.661614060007778,18,1170.0,0.13256641982383185,18,1170.0
975.0,14,135.0,2.5961538461538463,4.527195561813865,14,1034.0,0.20388543406432108,14,1034.0
