step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.716497787067292,0,0.0,0.8982054572661821,0,0.0
10.0,0,0.0,0.0,12.95566270478958,0,0.0,0.9091185938924603,0,0.0
15.0,1,2.0,0.1111111111111111,7.47854560239552,1,2.0,0.40080272344952705,1,2.0
20.0,4,19.0,1.1176470588235294,7.9812663912461135,4,23.0,0.49765353413349084,4,23.0
25.0,5,40.0,2.0,6.743125544849688,5,40.0,0.399088845820289,5,40.0
30.0,6,45.0,2.3684210526315788,6.893289895186003,6,49.0,0.434149951535995,6,49.0
35.0,8,77.0,3.85,6.085385172214432,8,77.0,0.3496433050821024,8,77.0
40.0,10,123.0,4.730769230769231,7.456438334339891,10,123.0,0.4186187283040971,10,123.0
45.0,14,183.0,7.038461538461538,5.66217186546037,14,183.0,0.35950579413808387,14,183.0
50.0,16,257.0,9.518518518518519,4.741191865215363,16,257.0,0.2134896338566397,16,257.0
55.0,16,264.0,8.8,4.759170263186561,16,264.0,0.22444679137229265,16,264.0
60.0,18,354.0,13.11111111111111,2.2732483769413414,18,354.0,0.07484250256866061,18,354.0
65.0,17,241.0,7.53125,3.701415734927081,17,373.0,0.2118253895785083,17,373.0
70.0,8,89.0,2.966666666666667,4.311881073651557,8,301.0,0.17334407200075996,8,301.0
75.0,6,86.0,2.0476190476190474,8.707046735016851,6,185.0,0.5126616653778537,6,185.0
80.0,3,5.0,0.13513513513513514,7.467546362937108,3,150.0,0.4658962412816762,3,150.0
85.0,9,37.0,0.9736842105263158,6.5016900346995214,9,136.0,0.3536831281186865,9,136.0
90.0,16,56.0,1.5555555555555556,4.794623008544829,16,155.0,0.18335728843212018,16,155.0
95.0,11,69.0,1.9714285714285715,5.445775421278002,11,128.0,0.24513231264625185,11,128.0
100.0,11,87.0,2.4166666666666665,5.0610472547705845,11,156.0,0.21622236319318264,11,156.0
105.0,16,159.0,4.542857142857143,4.084243826685716,16,228.0,0.22590687754299626,16,228.0
110.0,18,190.0,4.871794871794871,3.9649636695767505,18,280.0,0.24356982266300306,18,280.0
115.0,24,299.0,7.666666666666667,4.641769760397363,24,368.0,0.23156315983536344,24,368.0
120.0,25,423.0,10.317073170731707,3.542389094080468,25,492.0,0.08579531694776439,25,492.0
125.0,32,570.0,13.902439024390244,2.528557816743119,32,639.0,0.10622805003413496,32,639.0
130.0,33,735.0,18.375,1.2015278026570866,33,804.0,0.06515242955212355,33,804.0
135.0,39,912.0,21.209302325581394,1.1729312313096667,39,981.0,0.08952263801257909,39,981.0
140.0,37,1094.0,24.31111111111111,0.8701102794835026,37,1163.0,0.04723386899009517,37,1163.0
145.0,41,1296.0,25.41176470588235,2.6365415822049747,41,1365.0,0.12766321918546691,41,1365.0
150.0,35,1189.0,20.859649122807017,2.9667580417380703,35,1436.0,0.15876128367657752,35,1436.0
155.0,37,1318.0,24.40740740740741,3.1052954576581526,37,1442.0,0.14574279706013799,37,1442.0
160.0,37,1151.0,20.553571428571427,2.4654840226484294,37,1460.0,0.056545617348204846,37,1460.0
165.0,31,769.0,15.07843137254902,2.984886640028505,31,1371.0,0.0964008357094887,31,1371.0
170.0,23,479.0,9.392156862745098,3.213324761413473,23,1483.0,0.11641357172061437,23,1483.0
175.0,21,257.0,5.586956521739131,2.712176512265444,21,1592.0,0.10927937684594292,21,1592.0
180.0,16,177.0,3.933333333333333,2.6735404759690478,16,1541.0,0.11453604497741371,16,1541.0
185.0,14,199.0,3.9019607843137254,3.8238354425580496,14,1350.0,0.20625768985010925,14,1350.0
190.0,11,230.0,4.509803921568627,5.337305364160488,11,1050.0,0.22655433059194813,11,1050.0
195.0,13,277.0,5.54,5.523453129623614,13,883.0,0.2531564761806882,13,883.0
200.0,11,303.0,6.733333333333333,5.424278168506309,11,814.0,0.28727269589799026,11,814.0
205.0,18,379.0,8.422222222222222,5.014156173472407,18,886.0,0.25795451135043107,18,886.0
210.0,19,223.0,4.74468085106383,3.585266804319658,19,858.0,0.17889200097008043,19,858.0
215.0,21,269.0,5.604166666666667,3.1552550317506403,21,797.0,0.12492494145393025,21,797.0
220.0,29,387.0,6.559322033898305,3.8494945599700547,29,917.0,0.1774563334578341,29,917.0
225.0,37,551.0,9.5,3.1410003734871794,37,1080.0,0.1400380940769615,37,1080.0
230.0,42,608.0,10.857142857142858,1.7319478598795384,42,1141.0,0.058380025318973336,42,1141.0
235.0,46,836.0,15.2,1.9566271802262836,46,1369.0,0.040469754905938064,46,1369.0
240.0,40,972.0,18.692307692307693,1.5741045191449987,40,1518.0,0.02844600941819935,40,1518.0
245.0,41,1165.0,23.3,2.131540722682358,41,1660.0,0.055484778781327466,41,1660.0
250.0,38,1333.0,26.66,2.629131057315662,38,1825.0,0.04353504656617424,38,1825.0
255.0,38,1523.0,29.862745098039216,3.2708400333819205,38,2008.0,0.13018207989920197,38,2008.0
260.0,32,1363.0,27.816326530612244,3.243413991860327,32,1979.0,0.15021545756873816,32,1979.0
265.0,23,958.0,19.958333333333332,3.805262323205921,23,1730.0,0.1640048855397876,23,1730.0
270.0,21,659.0,14.326086956521738,3.9096223027848636,21,1658.0,0.1462567671508382,21,1658.0
275.0,18,315.0,7.5,2.581166049243089,18,1752.0,0.10619121979795265,18,1752.0
280.0,17,110.0,2.682926829268293,2.2965181216479627,17,1813.0,0.14697869017827675,17,1813.0
285.0,24,216.0,4.909090909090909,2.379004016709052,24,1896.0,0.08962239674032588,24,1896.0
290.0,29,350.0,6.481481481481482,3.0492029505672047,29,2031.0,0.15980724713853295,29,2031.0
295.0,38,531.0,10.211538461538462,1.8924325481817605,38,2212.0,0.145553272962021,38,2212.0
300.0,38,573.0,11.01923076923077,1.5660236586710492,38,2192.0,0.1079078629446182,38,2192.0
305.0,35,513.0,9.5,2.338496597578947,35,1959.0,0.09360222387575827,35,1959.0
310.0,23,303.0,5.611111111111111,3.3687868619018615,23,1865.0,0.1124574172844078,23,1865.0
315.0,16,172.0,3.3076923076923075,4.182238390942343,16,1855.0,0.17971399716938577,16,1855.0
320.0,16,111.0,2.3125,3.5240056022141335,16,1893.0,0.13876208356291128,16,1893.0
325.0,25,217.0,4.09433962264151,3.416045378552005,25,1971.0,0.1494434087619659,25,1971.0
330.0,27,315.0,5.943396226415095,2.939895541989775,27,2079.0,0.1365397683985242,27,2079.0
335.0,34,471.0,9.235294117647058,2.653529518152344,34,2218.0,0.11060977833835953,34,2218.0
340.0,40,590.0,11.132075471698114,1.9558998658005449,40,2337.0,0.04559430557288915,40,2337.0
345.0,43,804.0,16.08,1.6652213486770404,43,2551.0,0.043259470485313575,43,2551.0
350.0,37,789.0,16.102040816326532,1.4189276848372534,37,2526.0,0.055107801449323694,37,2526.0
355.0,29,614.0,13.063829787234043,2.8634274922242113,29,2245.0,0.1065493579456576,29,2245.0
360.0,19,450.0,9.574468085106384,3.879910277891179,19,2117.0,0.12284412540820029,19,2117.0
365.0,17,297.0,5.94,5.178125738503674,17,2198.0,0.25860844731456545,17,2198.0
370.0,14,79.0,1.6808510638297873,4.543624214428478,14,2211.0,0.2485531422236904,14,2211.0
375.0,24,177.0,3.6122448979591835,3.183256276276399,24,2255.0,0.1249104993723881,24,2255.0
380.0,29,307.0,6.14,3.1607811688876155,29,2386.0,0.06261788151996761,29,2386.0
385.0,38,480.0,9.795918367346939,2.156626196297608,38,2559.0,0.05922716329877767,38,2559.0
390.0,42,686.0,14.91304347826087,1.202514635421447,42,2765.0,0.04255014728479909,42,2765.0
395.0,42,896.0,20.363636363636363,0.16181496489994895,42,2975.0,0.0116212465140057,42,2975.0
400.0,44,1114.0,22.28,1.322099179518029,44,3193.0,0.10201873623872094,44,3193.0
405.0,44,1334.0,26.68,1.343470962085208,44,3413.0,0.10343065281140283,44,3413.0
410.0,46,1558.0,29.96153846153846,1.3516707896969715,46,3637.0,0.07085201866354791,46,3637.0
415.0,42,1469.0,28.25,1.311803748335805,42,3541.0,0.05057647470908575,42,3541.0
420.0,33,1204.0,23.153846153846153,2.577348433845974,33,3100.0,0.06244494976192269,33,3100.0
425.0,28,918.0,17.653846153846153,3.0291942971904127,28,3096.0,0.10701640954639466,28,3096.0
430.0,24,578.0,12.041666666666666,1.7077710650350781,24,3222.0,0.07692815779487433,24,3222.0
435.0,26,476.0,8.981132075471699,2.6821231085071773,26,3302.0,0.19518022119756817,26,3302.0
440.0,31,619.0,10.859649122807017,2.6644359666746844,31,3445.0,0.17715230744791227,31,3445.0
445.0,36,441.0,7.35,1.878321099199837,36,3480.0,0.09872924000494165,36,3480.0
450.0,40,465.0,7.75,2.220762480551659,40,3456.0,0.07708699623028942,40,3456.0
455.0,44,682.0,11.366666666666667,3.0146470452178145,44,3520.0,0.04793534833474278,44,3520.0
460.0,40,698.0,11.830508474576272,2.6173544019154895,40,3363.0,0.055747596498555464,40,3363.0
465.0,32,582.0,10.777777777777779,3.3486162502237584,32,2813.0,0.09672333112450228,32,2813.0
470.0,25,503.0,8.982142857142858,5.2536456262400275,25,2120.0,0.21603613479312334,25,2120.0
475.0,13,293.0,5.86,5.147663145803713,13,2175.0,0.2709300547868564,13,2175.0
480.0,14,225.0,4.891304347826087,4.113338357590413,14,2203.0,0.18532613994168037,14,2203.0
485.0,22,248.0,4.96,3.7085917673365474,22,2226.0,0.14884394845912305,22,2226.0
490.0,26,372.0,7.294117647058823,2.7266989910449695,26,2350.0,0.09610116002798662,26,2350.0
495.0,35,531.0,10.62,1.1969943764595123,35,2509.0,0.050651525737677595,35,2509.0
500.0,37,586.0,11.72,1.0923821409575571,37,2396.0,0.0602565117782455,37,2396.0
505.0,33,561.0,10.017857142857142,3.4749679034687793,33,1916.0,0.16497688103256145,33,1916.0
510.0,21,251.0,4.327586206896552,4.32569505727628,21,1931.0,0.22570156292568638,21,1931.0
515.0,16,150.0,2.7777777777777777,4.34617546454793,16,1783.0,0.1751419455312604,16,1783.0
520.0,17,102.0,1.9245283018867925,3.7493599232291968,17,1825.0,0.12715804856300042,17,1825.0
525.0,27,219.0,4.294117647058823,2.88634467808336,27,1909.0,0.0766488011826379,27,1909.0
530.0,33,370.0,7.115384615384615,2.6435985092099332,33,2061.0,0.07600456388666268,33,2061.0
535.0,37,517.0,10.34,1.7753452322763514,37,2209.0,0.04418668904160901,37,2209.0
540.0,42,724.0,15.404255319148936,1.073658764640709,42,2416.0,0.020056120637748334,42,2416.0
545.0,38,730.0,13.773584905660377,2.6131900423637258,38,2306.0,0.13111642069675022,38,2306.0
550.0,28,586.0,11.72,3.3553131010048247,28,1903.0,0.1621719540820148,28,1903.0
555.0,25,462.0,8.884615384615385,3.1873188158008623,25,1901.0,0.11445018891040366,25,1901.0
560.0,23,356.0,7.574468085106383,1.9479861258385835,23,2025.0,0.10613869993124003,23,2025.0
565.0,22,309.0,6.574468085106383,1.7518057451441804,22,2096.0,0.12057674113596281,22,2096.0
570.0,30,444.0,8.705882352941176,2.3395634622612933,30,2214.0,0.0810760837507785,30,2214.0
575.0,31,354.0,6.8076923076923075,2.2574932591158303,31,2268.0,0.05653106624086445,31,2268.0
580.0,37,480.0,8.135593220338983,3.74928924456337,37,2292.0,0.16742968544381165,37,2292.0
585.0,40,678.0,12.107142857142858,3.7498038543613235,40,2449.0,0.15530246883647128,40,2449.0
590.0,40,856.0,15.851851851851851,2.2638141929435673,40,2627.0,0.06684255728722684,40,2627.0
595.0,43,1067.0,21.34,1.8420069640624974,43,2838.0,0.04137729575944202,43,2838.0
600.0,37,1014.0,20.693877551020407,1.688388586497748,37,2706.0,0.0362073948975626,37,2706.0
605.0,29,777.0,16.1875,2.921432681355667,29,2268.0,0.1130916595319671,29,2268.0
610.0,21,549.0,11.680851063829786,3.3717489263258242,21,2240.0,0.1247151148610472,21,2240.0
615.0,19,303.0,6.183673469387755,3.4681385697617637,19,2335.0,0.18503543669348863,19,2335.0
620.0,17,173.0,3.760869565217391,3.4784772695565387,17,2392.0,0.21115260428248103,17,2392.0
625.0,24,278.0,5.56,2.8148572206852145,24,2492.0,0.11789749117069874,24,2492.0
630.0,26,308.0,6.03921568627451,2.4433224941903866,26,2368.0,0.07327825148353954,26,2368.0
635.0,25,287.0,5.74,3.2592505149738993,25,2014.0,0.10738166006299377,25,2014.0
640.0,22,297.0,6.061224489795919,4.744379194126887,22,1553.0,0.15702428194832665,22,1553.0
645.0,14,286.0,6.355555555555555,6.293735276002152,14,1192.0,0.24949382603080977,14,1192.0
650.0,12,289.0,6.282608695652174,6.54619346928838,12,1151.0,0.3860952346490941,12,1151.0
655.0,18,362.0,7.869565217391305,5.149972422429579,18,1224.0,0.3275802889257992,18,1224.0
660.0,24,468.0,9.957446808510639,2.044446556035653,24,1330.0,0.12813980767643732,24,1330.0
665.0,29,291.0,5.290909090909091,2.148181679900736,29,1331.0,0.11046107416086381,29,1331.0
670.0,31,378.0,6.631578947368421,2.4700003471320744,31,1297.0,0.06810601728089147,31,1297.0
675.0,36,425.0,7.203389830508475,2.374844327952085,36,1233.0,0.05581312756327913,36,1233.0
680.0,33,415.0,7.545454545454546,2.9814427929874303,33,1050.0,0.08799917225713022,33,1050.0
685.0,27,420.0,7.5,4.5296312747153,27,767.0,0.17021869976264628,27,767.0
690.0,16,344.0,6.254545454545455,5.02234281060073,16,835.0,0.24668307552646782,16,835.0
695.0,17,371.0,7.729166666666667,4.034879981332973,17,878.0,0.20964926933946323,17,878.0
700.0,25,480.0,9.23076923076923,3.6880402783042703,25,987.0,0.13628074638549859,25,987.0
705.0,26,540.0,10.384615384615385,2.024597860061555,26,999.0,0.0699539943031553,26,999.0
710.0,24,577.0,10.88679245283019,2.983408228626508,24,974.0,0.10745891871351453,24,974.0
715.0,24,634.0,11.962264150943396,4.2237926151211225,24,930.0,0.1377505635316631,24,930.0
720.0,17,272.0,5.551020408163265,3.854536573135757,17,873.0,0.14315108816536065,17,873.0
725.0,8,29.0,0.5576923076923077,5.648834876415888,8,668.0,0.33271817074680626,8,668.0
730.0,10,29.0,0.5471698113207547,4.884848563937783,10,600.0,0.27748842673229596,10,600.0
735.0,12,38.0,0.6666666666666666,3.59501411014099,12,534.0,0.1413072987399633,12,534.0
740.0,16,63.0,1.1454545454545455,2.831855362619431,16,516.0,0.10882295108895099,16,516.0
745.0,15,101.0,1.8363636363636364,3.5566226224006043,15,447.0,0.15345727339494944,15,447.0
750.0,21,190.0,3.5849056603773586,4.143869649942226,21,482.0,0.12694900996731176,21,482.0
755.0,27,279.0,5.365384615384615,2.674176318358307,27,571.0,0.05596053998596589,27,571.0
760.0,36,442.0,7.892857142857143,2.933260736104215,36,735.0,0.11682540950903457,36,735.0
765.0,38,517.0,9.754716981132075,2.299807340439876,38,866.0,0.1197917670875889,38,866.0
770.0,43,722.0,13.622641509433961,2.542367398876578,43,1016.0,0.04355661898913107,43,1016.0
775.0,38,868.0,16.37735849056604,2.9640111079743354,38,1187.0,0.055418780986559744,38,1187.0
780.0,38,1058.0,22.51063829787234,2.4189465509395323,38,1352.0,0.0,38,1352.0
785.0,38,1248.0,26.5531914893617,2.5558992877427675,38,1542.0,0.049706255698779615,38,1542.0
790.0,38,1438.0,33.44186046511628,1.499917748867203,38,1732.0,0.046861262963972375,38,1732.0
795.0,40,1630.0,33.958333333333336,2.041984413918227,40,1924.0,0.15573893801181268,40,1924.0
800.0,40,1830.0,38.125,2.053200379402581,40,2124.0,0.15603219517204403,40,2124.0
805.0,38,2008.0,40.16,1.6336142907671727,38,2302.0,0.10783963806187713,38,2302.0
810.0,43,2216.0,44.32,1.7191674544154376,43,2510.0,0.05085425089572524,43,2510.0
815.0,44,2435.0,48.7,1.6616493387700788,44,2729.0,0.021611201588831213,44,2729.0
820.0,40,2604.0,54.25,1.5994919496635631,40,2917.0,0.06050116915883454,40,2917.0
825.0,40,2804.0,59.659574468085104,1.7819573532124815,40,3098.0,0.04603575834556653,40,3098.0
830.0,40,3004.0,58.90196078431372,2.603913788017464,40,3298.0,0.13933144318114832,40,3298.0
835.0,40,3204.0,65.38775510204081,2.2358239675957257,40,3498.0,0.1238682084217415,40,3498.0
840.0,40,3404.0,72.42553191489361,1.5047387810216675,40,3698.0,0.06051032984894288,40,3698.0
845.0,41,3607.0,73.61224489795919,1.817154450658854,41,3901.0,0.043010311565561336,41,3901.0
850.0,40,3731.0,79.38297872340425,1.424420402870817,40,4025.0,0.032983959579295306,40,4025.0
855.0,42,3937.0,83.76595744680851,1.3551772854351918,42,4231.0,0.044211337467019635,42,4231.0
860.0,42,4147.0,90.15217391304348,1.1356813502512768,42,4441.0,0.043593146435684654,42,4441.0
865.0,43,4359.0,87.18,1.784696508252942,43,4653.0,0.1271353351965781,43,4653.0
870.0,38,3795.0,72.98076923076923,2.3670867784417178,38,4544.0,0.15829836070552428,38,4544.0
875.0,29,2701.0,51.94230769230769,3.3786656046972565,29,4089.0,0.16235305848000434,29,4089.0
880.0,22,1685.0,31.203703703703702,3.398059589155187,22,3993.0,0.12408670165034835,22,3993.0
885.0,19,671.0,13.693877551020408,3.605527671498523,19,4012.0,0.14083408236115055,19,4012.0
890.0,16,118.0,2.4081632653061225,3.559260885241166,16,4077.0,0.1318084122808379,16,4077.0
895.0,25,226.0,4.612244897959184,2.8990645908209447,25,4171.0,0.09124608668962107,25,4171.0
900.0,29,324.0,6.8936170212765955,1.5440050482318057,29,4271.0,0.01728102838520103,29,4271.0
905.0,40,503.0,9.673076923076923,2.075884716034586,40,4450.0,0.10715292467221726,40,4450.0
910.0,38,634.0,12.431372549019608,2.011372471673895,38,4606.0,0.10700175954035447,38,4606.0
915.0,39,825.0,16.176470588235293,2.4729326524269597,39,4767.0,0.06824695702259143,39,4767.0
920.0,42,1029.0,20.176470588235293,2.359476767855991,42,4971.0,0.04321807067302258,42,4971.0
925.0,42,1239.0,25.285714285714285,1.3799135830815712,42,5181.0,0.0471720696712589,42,5181.0
