step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.335805146300217,0,0.0,0.9213795959330171,0,0.0
10.0,0,0.0,0.0,12.350810808834964,0,0.0,0.9214010807455658,0,0.0
15.0,2,3.0,0.16666666666666666,6.545154013959166,2,3.0,0.4131487856834066,2,3.0
20.0,9,42.0,2.3333333333333335,6.331849368375469,9,42.0,0.3763138150590601,9,42.0
25.0,5,46.0,2.0,5.645660255035653,5,60.0,0.3625059792570534,5,60.0
30.0,11,94.0,4.476190476190476,5.842393792530689,11,94.0,0.3070999694980142,11,94.0
35.0,10,111.0,4.44,4.667728564767598,10,111.0,0.21109246000399726,10,111.0
40.0,15,180.0,6.428571428571429,5.11370495039978,15,180.0,0.3194071971637554,15,180.0
45.0,19,263.0,8.483870967741936,4.914312765728162,19,263.0,0.31460026012417797,19,263.0
50.0,14,188.0,6.064516129032258,2.4570507347094606,14,284.0,0.1577553800833558,14,284.0
55.0,13,130.0,3.7142857142857144,5.109169107875869,13,259.0,0.2773637597573122,13,259.0
60.0,10,173.0,4.942857142857143,6.070329023420636,10,214.0,0.20158219025391855,10,214.0
65.0,14,236.0,6.378378378378378,5.929091519090351,14,277.0,0.3030652304717265,14,277.0
70.0,20,324.0,10.125,2.6667560512969333,20,365.0,0.12936845015159604,20,365.0
75.0,22,348.0,8.487804878048781,4.28707761982355,22,431.0,0.2888215405550191,22,431.0
80.0,25,472.0,11.512195121951219,4.5444770476002345,25,513.0,0.25441153892105123,25,513.0
85.0,24,319.0,6.787234042553192,3.5764265673655866,24,522.0,0.1811946320871328,24,522.0
90.0,25,356.0,8.279069767441861,3.456967833405402,25,483.0,0.15085941639792666,25,483.0
95.0,29,464.0,9.872340425531915,3.350725435735011,29,602.0,0.12426377128510037,29,602.0
100.0,33,623.0,13.543478260869565,2.663901894544352,33,750.0,0.059376271921017056,33,750.0
105.0,37,801.0,17.04255319148936,2.5651423560535225,37,928.0,0.11031675080586172,37,928.0
110.0,33,893.0,18.224489795918366,1.9772910747498724,33,1026.0,0.13075176953916165,33,1026.0
115.0,33,1028.0,20.15686274509804,3.8440508033418235,33,1098.0,0.19214826626436146,33,1098.0
120.0,33,881.0,16.62264150943396,2.550688160069575,33,1140.0,0.06878953439919748,33,1140.0
125.0,31,557.0,10.314814814814815,3.281941343872352,31,1076.0,0.11195251216350667,31,1076.0
130.0,24,374.0,7.1923076923076925,3.130065364079762,24,1141.0,0.0960179355795995,24,1141.0
135.0,23,302.0,6.163265306122449,2.9096533302285215,23,1248.0,0.11090384555093902,23,1248.0
140.0,22,230.0,4.8936170212765955,2.7893415762623475,22,1250.0,0.11352926889309128,22,1250.0
145.0,29,358.0,6.884615384615385,2.816860029723074,29,1378.0,0.1584992230210382,29,1378.0
150.0,36,526.0,9.392857142857142,2.7198531196231883,36,1546.0,0.1533053207208865,36,1546.0
155.0,37,577.0,10.303571428571429,1.2211656653309078,37,1584.0,0.07351167307097607,37,1584.0
160.0,40,579.0,9.982758620689655,2.2332903315898687,40,1494.0,0.08441298667827318,40,1494.0
