step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.559677223905098,0,0.0,0.9511908802572088,0,0.0
10.0,0,0.0,0.0,11.175258309922691,0,0.0,0.7911108735888007,0,0.0
15.0,4,7.0,0.3888888888888889,5.215185766582587,4,7.0,0.36728113929505796,4,7.0
20.0,10,49.0,2.7222222222222223,5.570823199950809,10,49.0,0.33923425675233826,10,49.0
25.0,11,101.0,4.590909090909091,3.4769531295396616,11,101.0,0.2679977796353835,11,101.0
30.0,12,129.0,5.863636363636363,3.982034339728166,12,132.0,0.28643277085843283,12,132.0
35.0,14,192.0,7.384615384615385,4.9430815990446275,14,192.0,0.2092931701939038,14,192.0
40.0,13,172.0,5.375,5.826827216467887,13,216.0,0.3110306548881194,13,216.0
45.0,16,241.0,7.53125,5.9398767011441205,16,241.0,0.3286401087790733,16,241.0
50.0,12,141.0,4.2727272727272725,4.339152813582189,12,251.0,0.19594571871639535,12,251.0
55.0,11,46.0,1.393939393939394,5.938800180573325,11,194.0,0.3244461926295748,11,194.0
60.0,7,73.0,2.212121212121212,6.41623110598002,7,120.0,0.22582983325639164,7,120.0
65.0,11,119.0,3.5,5.958203580714885,11,166.0,0.3329750738837352,11,166.0
70.0,19,194.0,6.689655172413793,2.860506508367828,19,241.0,0.1754285997731348,19,241.0
75.0,21,217.0,5.564102564102564,4.210373054226086,21,304.0,0.2900457687129372,21,304.0
80.0,23,330.0,8.461538461538462,5.1104233265173935,23,377.0,0.30022347232801244,23,377.0
85.0,21,271.0,6.022222222222222,3.411593328307028,21,411.0,0.17150745505674578,21,411.0
90.0,26,376.0,9.170731707317072,3.4310316392179727,26,438.0,0.14594204492286678,26,438.0
95.0,28,490.0,10.88888888888889,4.205898669652279,28,564.0,0.16544359874722614,28,564.0
100.0,30,632.0,14.69767441860465,2.8475073679467076,30,694.0,0.05827678639296374,30,694.0
105.0,34,798.0,18.136363636363637,2.7920098642741618,34,860.0,0.12184967452791842,34,860.0
110.0,31,914.0,19.869565217391305,2.0001060372848247,31,986.0,0.1333112845937049,31,986.0
115.0,34,1079.0,22.479166666666668,3.4391128838721507,34,1127.0,0.17768001001599526,34,1127.0
120.0,30,923.0,18.46,2.603206920875014,30,1161.0,0.08577012201240268,30,1161.0
125.0,28,566.0,10.884615384615385,3.4599408817224346,28,1074.0,0.11366593337661438,28,1074.0
130.0,18,282.0,5.755102040816326,4.1809027786009825,18,1063.0,0.14756278501463124,18,1063.0
135.0,16,196.0,4.260869565217392,3.9008694368147885,16,1141.0,0.14134479521401547,16,1141.0
140.0,18,132.0,3.142857142857143,3.2780749329374155,18,1125.0,0.1486101234235809,18,1125.0
145.0,26,246.0,5.125,3.071726918632958,26,1239.0,0.18533918097531407,26,1239.0
150.0,32,392.0,7.538461538461538,2.746986294995712,32,1385.0,0.16173039769354175,32,1385.0
155.0,32,424.0,8.153846153846153,1.63909961501053,32,1399.0,0.10727529582273605,32,1399.0
160.0,36,390.0,7.222222222222222,2.4509979533247463,36,1279.0,0.09875085179474426,36,1279.0
165.0,24,356.0,6.592592592592593,3.5104640631012045,24,1279.0,0.1231882450589095,24,1279.0
170.0,26,372.0,7.018867924528302,3.0172444632964046,26,1409.0,0.11817091101251175,26,1409.0
