step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.938948066955946,0,0.0,0.8827211002045733,0,0.0
10.0,0,0.0,0.0,12.61168599237071,0,0.0,0.9324050104374493,0,0.0
15.0,5,7.0,0.3888888888888889,7.721235632074553,5,7.0,0.44866573696816536,5,7.0
20.0,8,44.0,2.4444444444444446,7.288730776188206,8,44.0,0.41152602517271547,8,44.0
25.0,5,46.0,2.3,5.375878684162933,5,59.0,0.3761422340017768,5,59.0
30.0,10,93.0,4.65,6.097915419692195,10,93.0,0.3261880881064152,10,93.0
35.0,6,104.0,4.333333333333333,5.3776862247375705,6,119.0,0.27260989428358307,6,119.0
40.0,8,142.0,5.461538461538462,8.74456352109546,8,142.0,0.5312254436127445,8,142.0
45.0,8,182.0,6.066666666666666,7.987803244008464,8,182.0,0.41546919744040367,8,182.0
50.0,14,244.0,9.037037037037036,6.496572851671416,14,244.0,0.28213557861999583,14,244.0
55.0,15,315.0,11.666666666666666,4.548346577162546,15,315.0,0.23602963256932075,15,315.0
60.0,19,403.0,16.12,2.3799952564882756,19,403.0,0.13677310896540928,19,403.0
65.0,21,505.0,16.833333333333332,2.6778692516884846,21,505.0,0.18193161569701213,21,505.0
70.0,18,496.0,16.533333333333335,2.030936349766139,18,568.0,0.1193871307348485,18,568.0
75.0,14,517.0,12.30952380952381,6.077769605527915,14,576.0,0.36445891271268765,14,576.0
80.0,14,587.0,13.976190476190476,7.928631608235494,14,593.0,0.41569774268243137,14,593.0
85.0,15,309.0,7.0227272727272725,5.6104687336467745,15,527.0,0.27112238131052385,15,527.0
90.0,16,211.0,5.702702702702703,5.257540395040788,16,389.0,0.26439750671367157,16,389.0
95.0,16,291.0,7.275,6.161646133774776,16,308.0,0.2305823290199968,16,308.0
100.0,20,386.0,10.157894736842104,5.949646160944705,20,392.0,0.20002391135010303,20,392.0
105.0,16,367.0,10.194444444444445,4.583045705170297,16,442.0,0.21596899387608132,16,442.0
110.0,8,336.0,8.842105263157896,6.540123259611146,8,426.0,0.3651091747024994,8,426.0
115.0,8,272.0,7.157894736842105,7.5465240666028075,8,380.0,0.41436133758484744,8,380.0
120.0,12,320.0,8.88888888888889,6.164759243023132,12,378.0,0.24216009761967092,12,378.0
125.0,18,381.0,10.583333333333334,4.542513080460406,18,442.0,0.17420195123416682,18,442.0
130.0,22,484.0,14.235294117647058,4.2233752557185085,22,542.0,0.1880587032677883,22,542.0
135.0,19,485.0,13.472222222222221,4.02482146429727,19,584.0,0.16250165792558846,19,584.0
140.0,11,419.0,11.971428571428572,5.599322935189605,11,563.0,0.25660244169824176,11,563.0
145.0,10,402.0,10.307692307692308,5.448693244516121,10,566.0,0.27356550016553,10,566.0
150.0,17,471.0,11.775,5.033288422843263,17,635.0,0.30831332384457566,17,635.0
155.0,17,508.0,13.025641025641026,2.957910557297922,17,669.0,0.15835359074383387,17,669.0
