step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.319181341186697,0,0.0,0.9025454755173326,0,0.0
10.0,0,0.0,0.0,12.420557837152982,0,0.0,0.9106838617223727,0,0.0
15.0,2,2.0,0.1111111111111111,7.138169685163916,2,2.0,0.4139566321391413,2,2.0
20.0,9,41.0,2.2777777777777777,6.336311198330817,9,41.0,0.3548449504753065,9,41.0
25.0,11,92.0,4.0,4.3661800240705935,11,92.0,0.26906124616364824,11,92.0
30.0,11,111.0,5.285714285714286,4.626768445322379,11,135.0,0.3175955365644391,11,135.0
35.0,13,170.0,6.8,4.2376062242047485,13,170.0,0.1922579799528686,13,170.0
40.0,11,127.0,4.096774193548387,5.361445729485479,11,195.0,0.3021459117162678,11,195.0
45.0,6,118.0,3.806451612903226,6.879172423846765,6,163.0,0.4267793993520214,6,163.0
50.0,11,159.0,4.96875,6.433902778854057,11,204.0,0.3002810763111093,11,204.0
55.0,16,230.0,7.1875,4.576975077721885,16,275.0,0.20888594053621484,16,275.0
60.0,17,124.0,4.133333333333334,2.98886432130687,17,281.0,0.11384323253773783,17,281.0
65.0,17,171.0,5.181818181818182,4.995773023594131,17,245.0,0.26319262649760555,17,245.0
70.0,11,132.0,4.0,5.073338747897026,11,232.0,0.16948845252140837,11,232.0
75.0,9,33.0,0.8048780487804879,7.647547208617076,9,185.0,0.4293741109917398,9,185.0
80.0,7,37.0,1.0,6.841647586567578,7,196.0,0.38414651758511204,7,196.0
85.0,14,89.0,2.3421052631578947,4.762676204367019,14,248.0,0.2636070185692394,14,248.0
90.0,21,183.0,5.083333333333333,3.2306047277179535,21,342.0,0.15365712129395015,21,342.0
95.0,27,296.0,7.589743589743589,2.7213387937463063,27,455.0,0.11787971201294137,27,455.0
100.0,31,444.0,11.68421052631579,1.5837340137685438,31,603.0,0.06513194272645399,31,603.0
105.0,28,457.0,10.880952380952381,2.5523973079997275,28,672.0,0.13417808978926007,28,672.0
110.0,20,374.0,8.130434782608695,3.895542910315137,20,601.0,0.1922070545576125,20,601.0
115.0,15,317.0,6.604166666666667,6.3995898285019,15,549.0,0.3213576447702931,15,549.0
120.0,12,340.0,7.391304347826087,6.486767265989727,12,506.0,0.29577387706092917,12,506.0
125.0,13,401.0,9.113636363636363,6.410081913027205,13,549.0,0.3155784695337873,13,549.0
130.0,18,484.0,11.804878048780488,3.9666964718522433,18,632.0,0.1399833451793107,18,632.0
135.0,21,248.0,5.904761904761905,3.1536857232753612,21,611.0,0.14082922819231036,21,611.0
140.0,18,154.0,3.85,3.9890630049704505,18,483.0,0.181797785088601,18,483.0
145.0,25,261.0,5.8,4.574279320942512,25,512.0,0.1883620525542732,25,512.0
150.0,32,409.0,8.520833333333334,3.978519395352159,32,660.0,0.22698864546086608,32,660.0
155.0,29,402.0,9.136363636363637,2.1156161459776928,29,724.0,0.14347377373881912,29,724.0
160.0,26,302.0,6.04,2.7753238336130357,26,692.0,0.11596634326296863,26,692.0
165.0,23,252.0,5.04,4.255694472604275,23,628.0,0.11912165978746031,23,628.0
170.0,18,292.0,5.509433962264151,5.439413198226544,18,614.0,0.1990358665961588,18,614.0
175.0,18,351.0,7.630434782608695,5.210568191891496,18,650.0,0.2516086434200372,18,650.0
180.0,23,455.0,10.340909090909092,3.18061276167999,23,754.0,0.16428926571848662,23,754.0
185.0,30,592.0,12.333333333333334,2.391620888778915,30,891.0,0.14432207338270767,30,891.0
190.0,37,763.0,15.26,1.7579027608046551,37,1062.0,0.12844918931239632,37,1062.0
195.0,38,827.0,15.903846153846153,0.9969523037165591,38,1191.0,0.057077213781110886,38,1191.0
200.0,42,1034.0,18.464285714285715,2.429670125207799,42,1333.0,0.08281451982683985,42,1333.0
205.0,48,1258.0,21.689655172413794,2.3076761120101215,48,1557.0,0.04009508351488875,48,1557.0
