step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.134426238412459,0,0.0,0.9133012828537446,0,0.0
10.0,0,0.0,0.0,11.89844354686445,0,0.0,0.8941524694498346,0,0.0
15.0,6,10.0,0.5555555555555556,5.217290446651328,6,10.0,0.3257410887364152,6,10.0
20.0,10,57.0,3.1666666666666665,5.494830041990272,10,57.0,0.3538259306895048,10,57.0
25.0,10,107.0,4.458333333333333,5.543772358962824,10,107.0,0.29408594183675285,10,107.0
30.0,10,111.0,5.045454545454546,4.951672125948434,10,136.0,0.2688227505398231,10,136.0
35.0,13,166.0,6.64,5.408410165588347,13,166.0,0.2624326736907129,13,166.0
40.0,16,239.0,7.966666666666667,4.7805015374928645,16,239.0,0.2619956007839765,16,239.0
45.0,18,266.0,8.866666666666667,4.351746547345729,18,266.0,0.32035875120952667,18,266.0
50.0,19,358.0,11.1875,2.8438770697087334,19,358.0,0.1643226806344487,19,358.0
55.0,24,469.0,13.027777777777779,3.120731440957061,24,471.0,0.17498481857522588,24,471.0
60.0,25,590.0,17.352941176470587,1.8049755185927012,25,590.0,0.027692613062995742,25,590.0
65.0,30,735.0,18.375,3.1414739587328975,30,735.0,0.14838102849774815,30,735.0
70.0,30,885.0,24.583333333333332,0.3381307320900781,30,885.0,0.023573174829998354,30,885.0
75.0,36,1059.0,22.0625,3.0899372660446445,36,1059.0,0.22115854091217638,36,1059.0
80.0,38,1241.0,25.854166666666668,2.1518296231873486,38,1241.0,0.1519489869761958,38,1241.0
85.0,37,1229.0,22.75925925925926,1.7864993258434492,37,1345.0,0.12407159789242123,37,1345.0
90.0,40,1384.0,25.62962962962963,2.141479519216628,40,1416.0,0.07329983805062275,40,1416.0
95.0,43,1580.0,28.214285714285715,1.974403221796018,43,1598.0,0.028589620739899194,43,1598.0
100.0,47,1808.0,32.872727272727275,1.7777871684137303,47,1826.0,0.039619460055249724,47,1826.0
105.0,47,2043.0,40.05882352941177,0.9360710285284438,47,2061.0,0.028416880629930225,47,2061.0
