step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.763823831969825,0,0.0,0.8992145519576953,0,0.0
10.0,0,0.0,0.0,12.481425557298605,0,0.0,0.8869550397409499,0,0.0
15.0,2,4.0,0.2222222222222222,7.718012362993047,2,4.0,0.4154989498704754,2,4.0
20.0,4,23.0,1.2777777777777777,8.599256033263002,4,26.0,0.48808781428784576,4,26.0
25.0,4,43.0,2.15,6.634296471047366,4,43.0,0.3865962311824381,4,43.0
30.0,10,84.0,4.2,6.469223584058004,10,84.0,0.35739566353528257,10,84.0
35.0,9,92.0,4.6,3.466765341353754,9,92.0,0.23067932535201216,9,92.0
40.0,14,155.0,5.961538461538462,5.282063707817575,14,155.0,0.3439013233960238,14,155.0
45.0,18,233.0,7.766666666666667,4.805975277057272,18,233.0,0.3083443304945327,18,233.0
50.0,19,325.0,10.833333333333334,3.753507429240291,19,325.0,0.23396889144742403,19,325.0
55.0,24,436.0,12.823529411764707,3.723680836204047,24,436.0,0.17125037274812946,24,436.0
60.0,20,375.0,11.029411764705882,2.599200686830917,20,485.0,0.06471775815368953,20,485.0
65.0,14,293.0,8.13888888888889,4.806395976273282,14,457.0,0.246897166664984,14,457.0
70.0,10,331.0,9.194444444444445,5.960414594186826,10,390.0,0.184914317230217,10,390.0
75.0,12,388.0,8.818181818181818,8.628178678666359,12,402.0,0.5035559039571735,12,402.0
80.0,12,448.0,11.487179487179487,8.850463248523734,12,448.0,0.4787315015355037,12,448.0
85.0,14,514.0,13.179487179487179,7.089995271284401,14,514.0,0.33217414928113315,14,514.0
90.0,20,601.0,18.21212121212121,4.940688345112955,20,601.0,0.20577463143357771,20,601.0
95.0,17,674.0,20.424242424242426,3.7865116192001596,17,682.0,0.20241230728926787,17,682.0
100.0,18,764.0,23.151515151515152,5.141796228518384,18,764.0,0.24514354772962854,18,764.0
105.0,19,857.0,23.16216216216216,5.004492610783674,19,857.0,0.2099702988908746,19,857.0
110.0,25,967.0,26.135135135135137,3.9997741443476555,25,967.0,0.2583495657347591,25,967.0
115.0,25,1092.0,29.513513513513512,2.5365995991229378,25,1092.0,0.18990296674947868,25,1092.0
120.0,25,1168.0,29.94871794871795,2.9541330581698406,25,1203.0,0.20909231797958602,25,1203.0
125.0,24,1273.0,29.6046511627907,3.822411633525772,24,1283.0,0.18907776155944137,24,1283.0
130.0,29,1323.0,29.4,3.408982965995105,29,1332.0,0.1084550962912308,29,1332.0
135.0,32,1481.0,33.65909090909091,3.0569400507070723,32,1490.0,0.14942827671225592,32,1490.0
140.0,30,1596.0,36.27272727272727,2.2644992263899995,30,1626.0,0.11262151263862948,30,1626.0
145.0,28,1718.0,35.791666666666664,4.30257962153287,28,1738.0,0.22147596586032842,28,1738.0
150.0,24,1115.0,20.64814814814815,5.081970797410799,24,1596.0,0.2539466658468802,24,1596.0
155.0,19,413.0,8.428571428571429,4.650425223096013,19,1031.0,0.20143818617561157,19,1031.0
160.0,20,234.0,4.5,5.399840895143451,20,777.0,0.25481375425860925,20,777.0
165.0,19,143.0,2.9791666666666665,4.183393264031299,19,795.0,0.17643686469056533,19,795.0
170.0,26,234.0,4.68,4.33220719791205,26,809.0,0.17667409446548346,26,809.0
175.0,27,244.0,5.304347826086956,2.5437907812470706,27,893.0,0.05819348724011839,27,893.0
180.0,24,261.0,5.553191489361702,4.186186581411506,24,939.0,0.16405013515262476,24,939.0
185.0,22,359.0,7.18,5.85312403938422,22,964.0,0.24732548716400254,22,964.0
190.0,25,412.0,8.408163265306122,4.423351701752288,25,1017.0,0.20236682670091133,25,1017.0
195.0,33,552.0,12.0,2.5423174561785755,33,1157.0,0.11643992393519606,33,1157.0
200.0,32,675.0,14.0625,2.022178739465478,32,1292.0,0.09702440405752205,32,1292.0
205.0,30,798.0,16.625,3.1968641549245027,30,1393.0,0.12485811725898935,30,1393.0
210.0,24,660.0,12.692307692307692,3.9653438168709405,24,1295.0,0.16081521725240397,24,1295.0
215.0,22,365.0,7.76595744680851,3.4680572299931733,22,1021.0,0.1224060732224275,22,1021.0
220.0,16,88.0,1.543859649122807,4.513475950832507,16,1015.0,0.2552768043360473,16,1015.0
225.0,23,191.0,3.537037037037037,4.395637908430623,23,1018.0,0.20424818100013878,23,1018.0
230.0,30,279.0,4.894736842105263,3.4317278092179815,30,973.0,0.1421020210541942,30,973.0
235.0,30,380.0,7.450980392156863,2.4295320814954615,30,832.0,0.08300398853228273,30,832.0
240.0,27,471.0,8.563636363636364,3.8246952270304853,27,843.0,0.15419942464944308,27,843.0
245.0,34,624.0,11.555555555555555,2.437242317748916,34,996.0,0.06900263870834178,34,996.0
250.0,37,773.0,14.584905660377359,1.7394616085667476,37,1075.0,0.0762080119939716,37,1075.0
255.0,33,920.0,16.140350877192983,3.084409219686627,33,1067.0,0.15286194594915561,33,1067.0
260.0,31,796.0,13.266666666666667,4.181244771915632,31,1067.0,0.2052591211955961,31,1067.0
265.0,30,517.0,8.76271186440678,3.2572259608690035,30,1010.0,0.10727652067437995,30,1010.0
270.0,29,413.0,7.245614035087719,4.255823069507644,29,882.0,0.15295268962371622,29,882.0
275.0,25,385.0,7.264150943396227,3.3523002350426827,25,1007.0,0.12061570163149472,25,1007.0
280.0,27,460.0,9.019607843137255,2.6357618263852953,27,1133.0,0.15190352706750104,27,1133.0
285.0,28,360.0,7.0588235294117645,1.5752579705380743,28,1172.0,0.1072318067641326,28,1172.0
290.0,34,475.0,7.661290322580645,3.396319846684511,34,1186.0,0.19298311547092542,34,1186.0
295.0,41,664.0,10.375,3.0830504135120442,41,1338.0,0.13228339530135957,41,1338.0
300.0,49,895.0,14.672131147540984,1.7936579446041154,49,1569.0,0.08151491322037678,49,1569.0
305.0,55,1158.0,18.983606557377048,0.8886456826743007,55,1832.0,0.031747473444649156,55,1832.0
310.0,53,1415.0,22.822580645161292,0.7012834039218303,53,2097.0,0.010697042046377619,53,2097.0
315.0,56,1693.0,26.873015873015873,1.3018482791358312,56,2367.0,0.0326281546348033,56,2367.0
320.0,50,1707.0,27.532258064516128,1.100679960201623,50,2469.0,0.013956680817068915,50,2469.0
325.0,42,1543.0,24.49206349206349,2.6772644418426985,42,2381.0,0.11141659070348231,42,2381.0
330.0,34,1430.0,22.34375,4.289368491591329,34,2147.0,0.15949407600335147,34,2147.0
335.0,28,1288.0,21.83050847457627,4.88698405196168,28,1942.0,0.1873681345219587,28,1942.0
340.0,21,746.0,13.087719298245615,4.5578199019288546,21,1870.0,0.22276142090576456,21,1870.0
345.0,19,204.0,3.7777777777777777,4.179336803035325,19,1641.0,0.18968975102912625,19,1641.0
350.0,19,134.0,2.3508771929824563,3.5416026681408748,19,1733.0,0.17704475703481015,19,1733.0
355.0,31,262.0,4.678571428571429,1.565656714272935,31,1861.0,0.08267616560069344,31,1861.0
360.0,39,364.0,6.275862068965517,0.7490159844069502,39,2001.0,0.039524232349738675,39,2001.0
365.0,53,597.0,8.528571428571428,2.1296547912723427,53,2196.0,0.11325235551084605,53,2196.0
370.0,54,703.0,10.18840579710145,1.9508563320650802,54,2308.0,0.09952566440679841,54,2308.0
375.0,47,728.0,10.705882352941176,1.9642546178395197,47,2253.0,0.07740973881996194,47,2253.0
380.0,44,755.0,11.102941176470589,2.9034419962541107,44,2098.0,0.06681193128167702,44,2098.0
385.0,34,749.0,11.17910447761194,3.320008393295247,34,2275.0,0.13114326413483496,34,2275.0
390.0,35,820.0,13.225806451612904,2.3785182803735876,35,2445.0,0.09882587807764624,35,2445.0
395.0,37,751.0,12.311475409836065,1.5307005096254565,37,2395.0,0.07820711214016714,37,2395.0
400.0,34,532.0,7.6,2.997931017952164,34,2119.0,0.16469534576139333,34,2119.0
405.0,34,417.0,5.791666666666667,3.443154672955119,34,1770.0,0.135166002527248,34,1770.0
410.0,32,437.0,5.905405405405405,2.9857718491620653,32,1773.0,0.11767414779075965,32,1773.0
415.0,38,443.0,6.420289855072464,2.8114692738105487,38,1644.0,0.09334775609756406,38,1644.0
420.0,39,474.0,7.40625,2.047603847789751,39,1759.0,0.055542471473582544,39,1759.0
