step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.01425540873896,0,0.0,0.8885330633701648,0,0.0
10.0,0,0.0,0.0,12.533985948242673,0,0.0,0.9286313975710963,0,0.0
15.0,1,1.0,0.05555555555555555,7.831823088211313,1,1.0,0.4573001109286511,1,1.0
20.0,7,34.0,1.8888888888888888,7.869122298446715,7,34.0,0.4424492140561443,7,34.0
25.0,7,69.0,3.0,5.644649933918483,7,69.0,0.3156909575304474,7,69.0
30.0,7,74.0,3.8947368421052633,4.343116799420976,7,94.0,0.3119026594254568,7,94.0
35.0,6,100.0,4.3478260869565215,6.531657338978792,6,104.0,0.3614519955074675,6,104.0
40.0,9,92.0,3.1724137931034484,8.032936467163328,9,96.0,0.47113640216113295,9,96.0
45.0,10,141.0,5.035714285714286,6.663970769532641,10,145.0,0.38636937037797253,10,145.0
50.0,18,213.0,7.607142857142857,3.747648011804081,18,217.0,0.2016670199831207,18,217.0
55.0,22,314.0,10.466666666666667,2.4938602784885355,22,318.0,0.1722004981201364,22,318.0
60.0,22,395.0,13.166666666666666,1.8875507194730021,22,413.0,0.1157556544630766,22,413.0
65.0,26,513.0,14.25,3.566936652174318,26,517.0,0.16468164233151855,26,517.0
70.0,20,377.0,10.771428571428572,2.2789797266843315,20,530.0,0.07686805985728426,20,530.0
75.0,20,400.0,9.090909090909092,5.486882854157447,20,476.0,0.3284539683626731,20,476.0
80.0,22,502.0,11.409090909090908,4.559863338174293,22,578.0,0.22311165322737259,22,578.0
85.0,30,639.0,13.891304347826088,3.1996746816292867,30,715.0,0.16594542701335607,30,715.0
90.0,36,808.0,18.363636363636363,1.3767787922062948,36,884.0,0.056845261749607946,36,884.0
95.0,34,917.0,19.51063829787234,1.8047383165110413,34,999.0,0.09554279036185287,34,999.0
100.0,33,1059.0,22.0625,2.7029842530602526,33,1085.0,0.09029548472841518,33,1085.0
105.0,32,1169.0,22.92156862745098,3.259381904941397,32,1204.0,0.09841715310516565,32,1204.0
110.0,39,1349.0,24.98148148148148,3.178075370871454,39,1355.0,0.10771045813816865,39,1355.0
115.0,40,1549.0,30.372549019607842,2.5388043932354836,40,1555.0,0.11941039073610227,40,1555.0
120.0,41,1751.0,36.479166666666664,0.7742556099417915,41,1757.0,0.056423603118039824,41,1757.0
125.0,41,1894.0,37.88,0.8935030162658607,41,1934.0,0.050001574366451314,41,1934.0
130.0,42,2104.0,42.08,2.0089113538535326,42,2108.0,0.04343011586196808,42,2108.0
135.0,38,2268.0,43.61538461538461,2.449466824842776,38,2290.0,0.05161222984997185,38,2290.0
140.0,40,2468.0,51.416666666666664,2.164416039096651,40,2472.0,0.041833658634247047,40,2472.0
145.0,41,2669.0,51.32692307692308,2.651642812136963,41,2673.0,0.12817551812970765,41,2673.0
150.0,42,2877.0,57.54,2.0068932483118957,42,2881.0,0.14562595317820975,42,2881.0
155.0,42,3087.0,61.74,1.4988612939584445,42,3091.0,0.11055519856765436,42,3091.0
160.0,45,3304.0,63.53846153846154,1.0959369126158025,45,3308.0,0.0444659998603398,45,3308.0
165.0,48,3542.0,68.11538461538461,0.8417478750125637,48,3546.0,0.024321808006671358,48,3546.0
170.0,44,3642.0,70.03846153846153,0.9245401971878224,44,3714.0,0.05288046920287729,44,3714.0
175.0,42,3848.0,74.0,2.141347877630639,42,3856.0,0.06789307730571122,42,3856.0
180.0,38,3978.0,76.5,2.604960979629666,38,4016.0,0.03802739123266391,38,4016.0
185.0,40,4176.0,77.33333333333333,3.207882204431536,40,4180.0,0.11797580442960356,40,4180.0
190.0,38,4358.0,87.16,2.655361430970504,38,4362.0,0.1228419908572756,38,4362.0
