step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.415317785798328,0,0.0,0.8773289446881076,0,0.0
10.0,0,0.0,0.0,12.266244327125031,0,0.0,0.8761177012808089,0,0.0
15.0,5,12.0,0.6666666666666666,5.736525087785951,5,12.0,0.37705192964518636,5,12.0
20.0,10,58.0,3.2222222222222223,5.5620272682625425,10,58.0,0.34294357371665807,10,58.0
25.0,13,113.0,5.136363636363637,3.4553957146372016,13,113.0,0.24805269897224483,13,113.0
30.0,12,148.0,6.7272727272727275,4.037910667710565,12,155.0,0.26958425310687445,12,155.0
35.0,14,214.0,8.23076923076923,4.576154066773324,14,214.0,0.20375030921551915,14,214.0
40.0,12,190.0,5.9375,5.963993230162363,12,234.0,0.3186617720730435,12,234.0
45.0,17,261.0,8.15625,6.0208391523989295,17,261.0,0.32783074255378913,17,261.0
50.0,12,151.0,4.575757575757576,4.171482424386625,12,267.0,0.18099271800391292,12,267.0
55.0,11,48.0,1.4545454545454546,5.629456422785843,11,209.0,0.2992416893771318,11,209.0
60.0,7,71.0,2.1515151515151514,6.6586221515861,7,126.0,0.24073678940932505,7,126.0
65.0,11,119.0,3.4,6.204113253628811,11,174.0,0.3028168399114624,11,174.0
70.0,15,184.0,6.571428571428571,2.7136443938605934,15,239.0,0.18017546574649262,15,239.0
75.0,20,194.0,4.9743589743589745,4.453353935886362,20,291.0,0.31078179832951297,20,291.0
80.0,23,307.0,7.871794871794871,4.5852653964239565,23,364.0,0.2692264598574375,23,364.0
85.0,23,258.0,5.733333333333333,3.924748313656105,23,405.0,0.2112276293304364,23,405.0
90.0,26,365.0,8.902439024390244,3.1607959927339935,26,437.0,0.1344279113204731,26,437.0
95.0,27,470.0,10.444444444444445,3.567717845005969,27,544.0,0.13523406250308714,27,544.0
100.0,30,616.0,14.0,2.833915630218812,30,677.0,0.06095990520414951,30,677.0
105.0,30,743.0,16.886363636363637,3.444701229003616,30,812.0,0.15726025116662304,30,812.0
110.0,32,896.0,19.47826086956522,3.282163894594381,32,953.0,0.1387575008099693,32,953.0
115.0,34,1065.0,22.1875,3.638524130363012,34,1122.0,0.1621028701600561,34,1122.0
120.0,36,1237.0,26.891304347826086,2.0041236988356412,36,1294.0,0.09313602407813115,36,1294.0
125.0,40,1430.0,29.791666666666668,1.6699605928505703,40,1487.0,0.04620258876749359,40,1487.0
130.0,42,1636.0,34.808510638297875,1.2222000077684705,42,1693.0,0.03469103944561577,42,1693.0
135.0,37,1434.0,31.17391304347826,1.1828723256471654,37,1734.0,0.07179025021280848,37,1734.0
140.0,28,950.0,20.652173913043477,2.95377520662542,28,1600.0,0.10537914455339965,28,1600.0
145.0,21,633.0,12.173076923076923,4.536706045638233,21,1583.0,0.21212648026908412,21,1583.0
150.0,20,403.0,8.395833333333334,3.5660876045574796,20,1681.0,0.23003693883936818,20,1681.0
155.0,14,275.0,5.978260869565218,2.8996585093408633,14,1617.0,0.204721406150171,14,1617.0
160.0,16,322.0,6.1923076923076925,3.0972407559958195,16,1418.0,0.1468585003374505,16,1418.0
165.0,14,230.0,4.2592592592592595,3.011940929435528,14,1346.0,0.12728177437395097,14,1346.0
170.0,21,325.0,5.909090909090909,2.6274782008466606,21,1433.0,0.09594714655001357,21,1433.0
175.0,22,211.0,4.0576923076923075,2.4120206474344434,22,1456.0,0.11522609939654647,22,1456.0
180.0,26,277.0,5.226415094339623,2.432617507159754,26,1439.0,0.08712665589173499,26,1439.0
185.0,32,425.0,7.327586206896552,3.7325292923811704,32,1535.0,0.12743187184960042,32,1535.0
190.0,40,607.0,10.649122807017545,2.9541295027373375,40,1719.0,0.11015773060458527,40,1719.0
195.0,39,640.0,11.636363636363637,1.971632630137866,39,1730.0,0.053057918251469695,39,1730.0
200.0,31,557.0,10.92156862745098,3.143744108774348,31,1549.0,0.10932199205671218,31,1549.0
205.0,19,293.0,5.745098039215686,4.153411038230612,19,1420.0,0.16886182606632782,19,1420.0
210.0,15,131.0,2.847826086956522,4.002220479732057,15,1390.0,0.16629852927568245,15,1390.0
215.0,14,85.0,1.9767441860465116,3.786242457583799,14,1434.0,0.16601870654296164,14,1434.0
220.0,22,177.0,3.4705882352941178,4.16087680189244,22,1522.0,0.20969716867507043,22,1522.0
225.0,28,307.0,6.019607843137255,3.3257373146682063,28,1652.0,0.17201982773310373,28,1652.0
230.0,36,470.0,9.038461538461538,1.4973853213006676,36,1817.0,0.04709199115041237,36,1817.0
235.0,40,513.0,10.26,1.4905923026470829,40,1810.0,0.05789901738186774,40,1810.0
240.0,30,443.0,9.040816326530612,2.903468992027784,30,1403.0,0.06325823760745278,30,1403.0
245.0,22,353.0,7.06,4.8415696127781045,22,1198.0,0.1652048945865109,22,1198.0
250.0,14,271.0,6.022222222222222,4.287326506068406,14,1276.0,0.1841053035942282,14,1276.0
255.0,18,269.0,5.8478260869565215,4.783063169624271,18,1354.0,0.2533847537893713,18,1354.0
260.0,16,160.0,3.3333333333333335,4.2331764494856285,16,1334.0,0.2421418001476868,16,1334.0
265.0,20,256.0,5.019607843137255,3.487376122530358,20,1320.0,0.1552637090088882,20,1320.0
270.0,27,276.0,5.3076923076923075,3.036031995151489,27,1254.0,0.0706397811951529,27,1254.0
275.0,24,248.0,5.166666666666667,2.8327530858655265,24,1082.0,0.08651021909928433,24,1082.0
280.0,20,243.0,5.0625,3.311453519209335,20,1174.0,0.1266125043757422,20,1174.0
285.0,18,221.0,5.0227272727272725,3.1763248427247763,18,1267.0,0.12124836335495855,18,1267.0
290.0,18,263.0,5.26,4.1429310477752015,18,1351.0,0.21146506744545662,18,1351.0
295.0,22,324.0,6.612244897959184,3.433236921150537,22,1416.0,0.19721511859978388,22,1416.0
300.0,30,468.0,9.75,2.2965838159928595,30,1560.0,0.11243740772981028,30,1560.0
305.0,42,652.0,12.784313725490197,1.8457098777730552,42,1744.0,0.04334106779261824,42,1744.0
310.0,38,684.0,13.68,1.8741669317501066,38,1768.0,0.054204394197523514,38,1768.0
315.0,29,590.0,11.8,3.1980045565062603,29,1578.0,0.11794417440426369,29,1578.0
320.0,22,528.0,11.0,4.90720975213037,22,1204.0,0.173097674500763,22,1204.0
325.0,15,389.0,7.938775510204081,4.952826492514346,15,1289.0,0.23004968376134932,15,1289.0
