step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.697614413042173,0,0.0,0.9172401969364042,0,0.0
10.0,0,0.0,0.0,11.99373982886506,0,0.0,0.8677146564128363,0,0.0
15.0,5,9.0,0.5,6.414844234139855,5,9.0,0.3785639060700649,5,9.0
20.0,9,49.0,2.7222222222222223,6.401431026522284,9,49.0,0.36566977221611635,9,49.0
25.0,8,56.0,2.5454545454545454,5.489875583467725,8,71.0,0.3744661982984101,8,71.0
30.0,11,108.0,5.142857142857143,5.629414369130113,11,108.0,0.2910369252126279,11,108.0
35.0,12,125.0,5.0,5.337240111937475,12,125.0,0.27577835877474904,12,125.0
40.0,15,193.0,7.148148148148148,5.215830591997548,15,193.0,0.31061767005438745,15,193.0
45.0,19,281.0,9.064516129032258,5.043270478173318,19,281.0,0.30153607556487616,19,281.0
50.0,15,200.0,6.451612903225806,2.3460207763321654,15,305.0,0.1454390332502753,15,305.0
55.0,13,129.0,3.6857142857142855,5.425831163659917,13,245.0,0.2600466251244517,13,245.0
60.0,11,173.0,5.088235294117647,6.045010149032964,11,217.0,0.1934577326324472,11,217.0
65.0,13,235.0,6.351351351351352,6.721460880644004,13,267.0,0.30069816361459434,13,267.0
70.0,19,316.0,10.193548387096774,2.8407868225377486,19,348.0,0.12171045040783056,19,348.0
75.0,21,337.0,8.425,4.218052799206451,21,411.0,0.2993035597092941,21,411.0
80.0,24,455.0,11.375,5.029292016059259,24,487.0,0.2945656072457436,24,487.0
85.0,22,298.0,6.478260869565218,3.6323626685779318,22,493.0,0.1807843417976142,22,493.0
90.0,24,326.0,7.761904761904762,3.7275631202282775,24,448.0,0.17633354670892953,24,448.0
95.0,25,421.0,9.152173913043478,3.275269957613206,25,554.0,0.12500236703828105,25,554.0
100.0,33,572.0,12.71111111111111,2.698729375639774,33,694.0,0.06475559762412172,33,694.0
105.0,36,748.0,16.26086956521739,2.4976779235298388,36,870.0,0.11146007598405856,36,870.0
110.0,32,844.0,17.224489795918366,2.1982622512284546,32,965.0,0.13355728330949262,32,965.0
115.0,32,970.0,19.4,3.834833443109951,32,1034.0,0.18959581073483064,32,1034.0
120.0,32,820.0,15.76923076923077,2.633006818581236,32,1067.0,0.09003378699529666,32,1067.0
125.0,28,499.0,9.596153846153847,3.300408033546393,28,1000.0,0.1186829775684278,28,1000.0
