step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.765135803960135,0,0.0,0.9223335654187751,0,0.0
10.0,0,0.0,0.0,12.267010800823533,0,0.0,0.8895300527682463,0,0.0
15.0,3,3.0,0.16666666666666666,6.094894310946026,3,3.0,0.3892561103252378,3,3.0
20.0,9,42.0,2.3333333333333335,6.32429902741033,9,42.0,0.36420607438711783,9,42.0
25.0,10,88.0,4.0,4.829946712692003,10,88.0,0.28185892123772827,10,88.0
30.0,11,98.0,4.666666666666667,4.1132867112594615,11,120.0,0.2765537291528432,11,120.0
35.0,14,159.0,6.36,4.422034535376479,14,159.0,0.20541945601156913,14,159.0
40.0,11,119.0,3.838709677419355,5.724945483973502,11,181.0,0.32600225972421,11,181.0
45.0,6,110.0,3.5483870967741935,7.313142871104257,6,153.0,0.4257482732277718,6,153.0
50.0,10,151.0,4.575757575757576,5.962770063542324,10,194.0,0.2356985286913086,10,194.0
55.0,16,221.0,6.696969696969697,4.782530449926771,16,264.0,0.2088675251533303,16,264.0
60.0,16,123.0,4.241379310344827,2.89001792833681,16,271.0,0.13319128145205483,16,271.0
65.0,17,171.0,5.181818181818182,4.928675487100462,17,228.0,0.24436905669698694,17,228.0
70.0,11,134.0,4.0606060606060606,4.900019706134551,11,229.0,0.1761973165913851,11,229.0
75.0,9,36.0,0.8571428571428571,7.527640595836542,9,185.0,0.410205535330801,9,185.0
80.0,5,34.0,0.918918918918919,7.671692349854109,5,176.0,0.4154667608407738,5,176.0
85.0,13,80.0,2.1052631578947367,5.335855238961703,13,222.0,0.30394975221763026,13,222.0
90.0,20,170.0,4.857142857142857,3.141099487100066,20,312.0,0.13249268586631674,20,312.0
95.0,26,289.0,7.605263157894737,2.3321366982669334,26,434.0,0.10771318699510297,26,434.0
100.0,25,325.0,8.783783783783784,1.7738669441120125,25,505.0,0.11519228013402338,25,505.0
105.0,18,294.0,7.170731707317073,4.122415449952588,18,485.0,0.21171471378855833,18,485.0
