step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.678800114556978,0,0.0,0.9098330847036687,0,0.0
10.0,0,0.0,0.0,10.988421801380154,0,0.0,0.7933064393284709,0,0.0
15.0,4,6.0,0.3333333333333333,7.604006878756343,4,6.0,0.4723349919526351,4,6.0
20.0,8,40.0,2.3529411764705883,5.968206693084993,8,40.0,0.3663353569062577,8,40.0
25.0,7,54.0,2.347826086956522,5.205232484299259,7,65.0,0.32419483562179213,7,65.0
30.0,11,106.0,5.0476190476190474,5.633771813253376,11,106.0,0.29010185862088333,11,106.0
35.0,11,122.0,4.88,5.317142647697544,11,122.0,0.2522422911807846,11,122.0
40.0,15,194.0,6.928571428571429,4.936909786437527,15,194.0,0.2734371932970499,15,194.0
45.0,18,277.0,8.935483870967742,5.192617638597511,18,277.0,0.30924498222454216,18,277.0
50.0,17,195.0,6.290322580645161,2.2983541788375463,17,300.0,0.15249272398445962,17,300.0
55.0,13,131.0,3.742857142857143,5.407440797303146,13,250.0,0.2801917047233847,13,250.0
60.0,10,176.0,5.0285714285714285,6.019582325217903,10,215.0,0.19074642953864904,10,215.0
65.0,14,238.0,6.611111111111111,5.781486307740356,14,277.0,0.2729517622991904,14,277.0
70.0,19,323.0,10.766666666666667,2.1378783547699816,19,362.0,0.11574269813710206,19,362.0
75.0,22,344.0,8.390243902439025,4.123940676804508,22,425.0,0.2927434662203729,22,425.0
80.0,25,468.0,11.414634146341463,4.4928502985344805,25,507.0,0.2604979692974741,25,507.0
85.0,24,315.0,6.8478260869565215,3.9480791172125325,24,518.0,0.23196755030104754,24,518.0
90.0,25,346.0,8.046511627906977,3.527159877765386,25,473.0,0.15634560391980387,25,473.0
