step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.176707505961227,0,0.0,0.8792641179395378,0,0.0
10.0,0,0.0,0.0,12.426668272510915,0,0.0,0.9024715093223582,0,0.0
15.0,4,9.0,0.5,6.317545317395247,4,9.0,0.37935873699185113,4,9.0
20.0,9,48.0,2.6666666666666665,6.394293376730936,9,48.0,0.36539025835290917,9,48.0
25.0,10,94.0,4.476190476190476,4.821448363783278,10,94.0,0.28359631580268263,10,94.0
30.0,9,99.0,4.714285714285714,5.547889252652122,9,121.0,0.3400542095671273,9,121.0
35.0,11,147.0,6.125,5.266580354170714,11,147.0,0.2682706745889769,11,147.0
40.0,15,213.0,7.344827586206897,5.418589171257088,15,213.0,0.31080250720816777,15,213.0
45.0,17,232.0,8.0,4.690900281242894,17,232.0,0.325499859159243,17,232.0
50.0,20,322.0,10.387096774193548,2.9786252783172302,20,322.0,0.15990034668981137,20,322.0
55.0,23,429.0,12.257142857142858,3.530496789874897,23,430.0,0.18207763298220497,23,430.0
60.0,23,544.0,16.484848484848484,1.9114306025202294,23,544.0,0.024807601821538624,23,544.0
65.0,29,679.0,17.41025641025641,3.458216427555635,29,679.0,0.16002454724088047,29,679.0
70.0,31,826.0,23.6,0.41189756297725005,31,826.0,0.03107061564359673,31,826.0
75.0,35,996.0,21.19148936170213,2.9946876249002066,35,996.0,0.21753315264318349,35,996.0
80.0,37,1173.0,24.95744680851064,2.1892062937988825,37,1173.0,0.15841384658863428,37,1173.0
85.0,36,1155.0,21.79245283018868,2.1339709315069557,36,1270.0,0.1417502762091554,36,1270.0
90.0,39,1304.0,24.60377358490566,2.2966984860135593,39,1335.0,0.07924779193658632,39,1335.0
95.0,41,1488.0,27.054545454545455,2.139440780964387,41,1528.0,0.03952233083246554,41,1528.0
100.0,46,1706.0,32.18867924528302,1.670500072700702,46,1737.0,0.041620789276239877,46,1737.0
105.0,46,1936.0,37.23076923076923,1.4621353366832361,46,1967.0,0.03907747859615671,46,1967.0
110.0,41,2071.0,38.351851851851855,1.7272275572120588,41,2129.0,0.11193765599906726,41,2129.0
115.0,40,2270.0,42.03703703703704,3.0281776492883563,40,2271.0,0.14296582533885163,40,2271.0
120.0,35,1876.0,34.74074074074074,2.7763343521403647,35,2257.0,0.083596681923608,35,2257.0
125.0,30,1202.0,23.115384615384617,3.2841791012322754,30,1951.0,0.09314035724072689,30,1951.0
130.0,21,831.0,16.959183673469386,3.487364538162236,21,2066.0,0.12685578314112295,21,2066.0
135.0,20,383.0,8.148936170212766,3.189555145037399,20,2160.0,0.11702514923389735,20,2160.0
140.0,20,165.0,3.75,2.9590489896334358,20,2152.0,0.12893477118755,20,2152.0
145.0,26,277.0,5.431372549019608,2.8643066474126146,26,2264.0,0.17011669511685315,26,2264.0
150.0,33,428.0,8.075471698113208,2.5169492576411465,33,2415.0,0.1534346730140699,33,2415.0
155.0,34,465.0,8.773584905660377,1.7055424825548962,34,2363.0,0.11322960326512495,34,2363.0
160.0,35,434.0,7.890909090909091,2.343110899114181,35,2111.0,0.08298202865988723,35,2111.0
165.0,30,454.0,8.254545454545454,2.4181875481459474,30,2266.0,0.0677046024854367,30,2266.0
170.0,29,464.0,8.754716981132075,2.078034853918704,29,2417.0,0.08959389757041442,29,2417.0
175.0,23,256.0,5.019607843137255,2.1750276635081622,23,2442.0,0.10637281817889224,23,2442.0
180.0,24,279.0,5.365384615384615,2.5018705297401422,24,2376.0,0.07641681412956987,24,2376.0
185.0,31,419.0,7.224137931034483,3.7800581678726215,31,2448.0,0.14118646364559745,31,2448.0
190.0,34,448.0,7.724137931034483,3.3452735265062983,34,2374.0,0.11924047830081182,34,2374.0
195.0,32,401.0,7.425925925925926,3.1927322658175075,32,2072.0,0.09625255405014997,32,2072.0
200.0,21,221.0,4.333333333333333,3.6149914609777927,21,2016.0,0.1323937353777848,21,2016.0
205.0,17,149.0,3.0408163265306123,3.9757647497852013,17,2015.0,0.1537940431203027,17,2015.0
210.0,20,157.0,3.4130434782608696,3.7196810357030192,20,2094.0,0.12469990972765131,20,2094.0
215.0,22,185.0,4.021739130434782,2.398362429503261,22,2159.0,0.08725877692892435,22,2159.0
220.0,29,313.0,6.137254901960785,3.5853428063852832,29,2250.0,0.19032870980481884,29,2250.0
225.0,35,474.0,8.943396226415095,3.6249648944355153,35,2412.0,0.1676214396601788,35,2412.0
230.0,39,662.0,12.980392156862745,2.2018324204653283,39,2600.0,0.06380447644729004,39,2600.0
235.0,42,872.0,18.166666666666668,1.6094050892696112,42,2810.0,0.044375343117406874,42,2810.0
240.0,36,843.0,18.32608695652174,1.038367809527453,36,2712.0,0.023865119005892305,36,2712.0
245.0,28,648.0,14.08695652173913,3.0021753673626144,28,2316.0,0.11446799973313351,28,2316.0
250.0,17,439.0,9.543478260869565,4.192931426796933,17,2132.0,0.14801667707995048,17,2132.0
255.0,14,252.0,5.361702127659575,4.895436295505044,14,2197.0,0.2186427814553451,14,2197.0
260.0,15,133.0,3.022727272727273,4.673347509905454,15,2267.0,0.24129763240291946,15,2267.0
265.0,21,226.0,5.022222222222222,3.0188717818827113,21,2361.0,0.1308679531702775,21,2361.0
270.0,25,253.0,5.5,2.3735898641873656,25,2206.0,0.08015023374850558,25,2206.0
275.0,23,240.0,5.333333333333333,3.0422871228250687,23,1794.0,0.10091537956824786,23,1794.0
