step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.717744555793153,0,0.0,0.9087657817686831,0,0.0
10.0,0,0.0,0.0,11.216062101713298,0,0.0,0.8200739428054195,0,0.0
15.0,3,4.0,0.2222222222222222,5.568629470325924,3,4.0,0.38637253921047926,3,4.0
20.0,10,46.0,2.5555555555555554,5.312242662053586,10,46.0,0.32093296914890407,10,46.0
25.0,12,101.0,4.391304347826087,4.9707858487250105,12,101.0,0.3143423716750036,12,101.0
30.0,11,107.0,4.863636363636363,4.458679225435854,11,132.0,0.2719028485057778,11,132.0
35.0,12,163.0,6.269230769230769,5.308997482704143,12,163.0,0.22837965473030433,12,163.0
40.0,17,241.0,7.774193548387097,5.073679992373019,17,241.0,0.2640410200706592,17,241.0
45.0,18,271.0,8.741935483870968,4.351965099776984,18,271.0,0.30180557002766667,18,271.0
50.0,19,366.0,11.090909090909092,2.1422870569832884,19,366.0,0.11479283671393192,19,366.0
55.0,25,483.0,13.054054054054054,2.933460387367473,25,484.0,0.16929620777418813,25,484.0
60.0,25,608.0,17.37142857142857,2.0706294028197347,25,608.0,0.056474102053709486,25,608.0
65.0,31,753.0,18.365853658536587,2.9063265740784225,31,753.0,0.13261829311728965,31,753.0
70.0,35,914.0,24.7027027027027,0.17833344163899537,35,914.0,0.011833394226398458,35,914.0
75.0,37,1096.0,22.367346938775512,2.9947471010285858,37,1096.0,0.22478562222090673,37,1096.0
80.0,39,1283.0,26.183673469387756,1.760974012823582,39,1283.0,0.13556267550896403,39,1283.0
85.0,37,1249.0,22.70909090909091,2.2218583004345684,37,1381.0,0.15693989287629817,37,1381.0
90.0,39,1365.0,24.818181818181817,2.3217826987707886,39,1402.0,0.07202101090319556,39,1402.0
95.0,41,1556.0,27.29824561403509,1.8634441816769387,41,1599.0,0.02548370567922864,41,1599.0
100.0,46,1778.0,31.19298245614035,2.2257077887954697,46,1815.0,0.04030118293811218,46,1815.0
105.0,46,2008.0,37.886792452830186,1.4583510938185784,46,2045.0,0.019385017557107035,46,2045.0
110.0,42,2152.0,39.127272727272725,1.9700689544613688,42,2210.0,0.11601062250858406,42,2210.0
115.0,40,2348.0,43.48148148148148,3.13544838871856,40,2350.0,0.12925843150360686,40,2350.0
120.0,35,1944.0,36.0,2.9527340648684937,35,2340.0,0.0704786950050878,35,2340.0
125.0,31,1254.0,24.58823529411765,3.1266435716581915,31,2107.0,0.10888721190961426,31,2107.0
130.0,21,794.0,16.20408163265306,3.7938940045192546,21,2031.0,0.1399922320772979,21,2031.0
135.0,18,424.0,9.02127659574468,3.8329081470179984,18,2114.0,0.15079794298498753,18,2114.0
140.0,17,150.0,3.488372093023256,3.2074108088661775,17,2106.0,0.14135238532116742,17,2106.0
145.0,25,257.0,5.244897959183674,2.741885834269457,25,2213.0,0.1633542023557405,25,2213.0
150.0,33,412.0,7.773584905660377,2.694540254749538,33,2368.0,0.16096671785954336,33,2368.0
155.0,35,459.0,8.660377358490566,1.473586881781946,35,2326.0,0.09352793907826012,35,2326.0
160.0,36,440.0,8.0,2.5028048013759947,36,2083.0,0.09314847868537364,36,2083.0
165.0,23,244.0,4.4363636363636365,3.454618552605408,23,1939.0,0.11937035626325786,23,1939.0
170.0,18,165.0,3.173076923076923,4.068490923258675,18,1899.0,0.1554602730543268,18,1899.0
175.0,18,159.0,3.2448979591836733,4.149112161933967,18,1949.0,0.14167240289924452,18,1949.0
180.0,18,191.0,3.82,2.953903770277317,18,1833.0,0.08515260756058926,18,1833.0
185.0,18,198.0,3.7358490566037736,4.2047002031409555,18,1524.0,0.19203247422035744,18,1524.0
190.0,20,221.0,4.25,3.8871375081411164,20,1593.0,0.18197735021008044,20,1593.0
195.0,25,286.0,5.72,2.8158128858196068,25,1698.0,0.11074594200772069,25,1698.0
200.0,20,197.0,4.104166666666667,2.855295296141099,20,1725.0,0.1301157282092466,20,1725.0
205.0,24,294.0,5.764705882352941,3.1305005042465526,24,1745.0,0.11846272333679755,24,1745.0
210.0,34,444.0,8.88,2.8777719629564564,34,1884.0,0.05304491123276487,34,1884.0
215.0,34,474.0,10.085106382978724,1.6856930318951653,34,1824.0,0.04916784366214437,34,1824.0
220.0,28,418.0,8.038461538461538,4.197949226574584,28,1330.0,0.2066109339846566,28,1330.0
225.0,16,294.0,5.653846153846154,5.2646953764433695,16,1400.0,0.27223976677921885,16,1400.0
230.0,17,234.0,4.68,3.81841146373608,17,1468.0,0.1337547932130271,17,1468.0
235.0,16,210.0,4.565217391304348,3.659753634622619,16,1338.0,0.15704569138213703,16,1338.0
240.0,12,234.0,4.875,4.040862034977467,12,1024.0,0.13981543618244285,12,1024.0
245.0,14,278.0,5.791666666666667,4.897745930454726,14,736.0,0.17936050927626299,14,736.0
250.0,12,308.0,7.0,4.268572586078959,12,782.0,0.21051354390939572,12,782.0
255.0,16,370.0,8.043478260869565,4.7122653554837095,16,846.0,0.2625662455665945,16,846.0
260.0,18,347.0,7.229166666666667,4.087117127529512,18,877.0,0.23265359778979308,18,877.0
265.0,24,459.0,9.0,3.3235502156768026,24,935.0,0.13982965026060987,24,935.0
270.0,26,493.0,9.48076923076923,2.7650158093100075,26,953.0,0.06701267768242046,26,953.0
275.0,25,472.0,9.63265306122449,3.0441222427666372,25,888.0,0.10252131059910945,25,888.0
280.0,26,482.0,9.83673469387755,2.9576354511141365,26,1002.0,0.10157974043780844,26,1002.0
285.0,24,500.0,10.869565217391305,2.37024853277123,24,1128.0,0.10469614038131907,24,1128.0
290.0,22,509.0,9.980392156862745,3.282951324430165,22,1190.0,0.22064626995825498,22,1190.0
295.0,30,639.0,12.288461538461538,3.672422178929899,30,1301.0,0.19292430902056826,30,1301.0
300.0,36,805.0,14.907407407407407,2.691803531834916,36,1467.0,0.07371019780360495,36,1467.0
305.0,44,1013.0,18.418181818181818,2.0226678535142004,44,1675.0,0.03907313681111741,44,1675.0
310.0,40,1055.0,20.686274509803923,1.493312046511771,40,1751.0,0.04686329530612766,40,1751.0
315.0,32,951.0,18.28846153846154,2.8500407415553863,32,1649.0,0.08852275362531768,32,1649.0
320.0,24,881.0,17.62,4.682134825484057,24,1417.0,0.1489903176900346,24,1417.0
325.0,19,776.0,15.215686274509803,4.648981528854436,19,1518.0,0.20436916628723342,19,1518.0
330.0,20,726.0,16.133333333333333,3.7010777497014256,20,1608.0,0.24454743833257,20,1608.0
335.0,24,840.0,18.26086956521739,2.4742100423941125,24,1724.0,0.13436046565634888,24,1724.0
340.0,30,911.0,16.87037037037037,2.155592260587527,30,1761.0,0.10930100715031194,30,1761.0
345.0,26,951.0,17.61111111111111,2.4175080991630122,26,1691.0,0.09248609941099062,26,1691.0
350.0,26,1007.0,17.362068965517242,2.7052463460427796,26,1807.0,0.0969885673920166,26,1807.0
355.0,30,1111.0,20.574074074074073,2.2625822546264738,30,1947.0,0.09209768938148757,30,1947.0
360.0,34,1247.0,23.98076923076923,1.1995002545259323,34,2095.0,0.0497124843987937,34,2095.0
365.0,40,1433.0,23.112903225806452,1.9680385525633848,40,2281.0,0.1442551773313156,40,2281.0
370.0,41,1516.0,24.451612903225808,1.5136232416238367,41,2344.0,0.09761802915140302,41,2344.0
375.0,43,1571.0,23.803030303030305,2.2997002298505866,43,2171.0,0.06790077408953409,43,2171.0
380.0,34,1275.0,19.318181818181817,2.7572437234738025,34,2220.0,0.08766652491911915,34,2220.0
385.0,26,1090.0,17.3015873015873,3.4284264741205104,26,2125.0,0.14527484685474032,26,2125.0
390.0,21,1087.0,18.116666666666667,3.093486850975926,21,2096.0,0.1395266567085873,21,2096.0
395.0,24,1162.0,19.049180327868854,3.0546792309718214,24,1857.0,0.08693211000389155,24,1857.0
400.0,18,1217.0,18.439393939393938,3.9013609831892313,18,1862.0,0.17600225139972123,18,1862.0
405.0,18,1256.0,20.258064516129032,3.6660287389470976,18,1777.0,0.17269594236856978,18,1777.0
410.0,23,1330.0,21.451612903225808,3.2021037232161964,23,1775.0,0.12958242397989916,23,1775.0
415.0,27,1421.0,22.919354838709676,3.362407193843636,27,1758.0,0.131303033291579,27,1758.0
420.0,22,1328.0,21.770491803278688,2.885761242955121,22,1738.0,0.08903286328172615,22,1738.0
425.0,25,1420.0,23.666666666666668,3.3705794360099497,25,1748.0,0.12609056646492173,25,1748.0
430.0,27,1454.0,25.50877192982456,2.6580668483633825,27,1822.0,0.08489666924356729,27,1822.0
435.0,30,1555.0,24.296875,3.9071809656058387,30,1874.0,0.1977046153029898,30,1874.0
440.0,37,1703.0,26.2,3.386759772048722,37,1994.0,0.14149599392843806,37,1994.0
445.0,50,1922.0,29.12121212121212,2.505908038258305,50,2215.0,0.03713580011130085,50,2215.0
450.0,48,2008.0,32.38709677419355,2.158632523372492,48,2367.0,0.044552915446860214,48,2367.0
455.0,38,1964.0,35.07142857142857,1.8960290649035996,38,2391.0,0.05157022569166157,38,2391.0
460.0,28,542.0,9.344827586206897,2.7252532196834984,28,1962.0,0.10260969600820187,28,1962.0
465.0,22,322.0,6.0754716981132075,3.0456525671286037,22,1309.0,0.1221112640436034,22,1309.0
470.0,22,259.0,4.4655172413793105,3.593649785006096,22,1312.0,0.17440316492278388,22,1312.0
475.0,22,307.0,5.293103448275862,3.761410531915402,22,1218.0,0.18435396210896882,22,1218.0
480.0,18,163.0,2.9107142857142856,2.9840318354254203,18,1220.0,0.11679775033149759,18,1220.0
485.0,20,131.0,2.2982456140350878,3.5625686902939426,20,1161.0,0.13923440749046637,20,1161.0
490.0,18,198.0,3.6666666666666665,3.6638535077711816,18,1191.0,0.12028956465658919,18,1191.0
495.0,33,334.0,6.072727272727272,2.6111707354730895,33,1317.0,0.07638978381467264,33,1317.0
500.0,38,388.0,7.185185185185185,1.779032519267091,38,1255.0,0.045673381889054836,38,1255.0
505.0,45,598.0,10.678571428571429,2.3909762534250945,45,1373.0,0.11603716820597308,45,1373.0
510.0,46,828.0,14.275862068965518,2.6304667046308654,46,1603.0,0.1355269366071498,46,1603.0
515.0,40,932.0,17.25925925925926,1.6266940606502842,40,1749.0,0.11383261687968706,40,1749.0
520.0,42,1098.0,19.607142857142858,2.2728942629336646,42,1861.0,0.08271322925173186,42,1861.0
525.0,44,1302.0,23.25,2.2409065772237375,44,2045.0,0.0400739581365995,44,2045.0
530.0,46,1527.0,28.27777777777778,1.6976366422737232,46,2270.0,0.04233914791558779,46,2270.0
535.0,41,1421.0,27.862745098039216,1.457566786643933,41,2292.0,0.05493810875991742,41,2292.0
540.0,32,1089.0,22.224489795918366,2.2459780244568335,32,2132.0,0.06163423351786597,32,2132.0
545.0,21,651.0,11.836363636363636,3.7468066982337067,21,2213.0,0.17942057472541947,21,2213.0
550.0,20,453.0,9.06,4.176814979045747,20,2259.0,0.18834439715754886,20,2259.0
555.0,23,261.0,5.117647058823529,3.138039124138009,23,2361.0,0.10288953633603794,23,2361.0
560.0,31,405.0,7.788461538461538,1.8945050907982894,31,2505.0,0.06797771757675865,31,2505.0
565.0,39,584.0,11.918367346938776,0.7036317190385198,39,2684.0,0.05348404137971779,39,2684.0
570.0,44,782.0,15.333333333333334,0.8136368910513505,44,2885.0,0.044218383500466134,44,2885.0
575.0,46,1012.0,19.84313725490196,1.207787350466619,46,3114.0,0.038304752373420854,46,3114.0
580.0,41,1025.0,17.372881355932204,2.8748979468008096,41,3093.0,0.1497949019289546,41,3093.0
585.0,31,880.0,15.714285714285714,3.913997911768139,31,2824.0,0.1941334089281804,31,2824.0
590.0,28,785.0,13.771929824561404,4.383125744671797,28,2321.0,0.13665302023851078,28,2321.0
595.0,22,660.0,12.452830188679245,4.063612353047943,22,2427.0,0.1562869197332716,22,2427.0
600.0,24,606.0,12.893617021276595,3.4395746363969013,24,2532.0,0.1340059984521588,24,2532.0
605.0,30,742.0,14.549019607843137,2.944064546304298,30,2668.0,0.13686545546151982,30,2668.0
610.0,28,430.0,8.431372549019608,1.5731005083317662,28,2640.0,0.08623293104596337,28,2640.0
615.0,29,364.0,6.275862068965517,3.148600843347465,29,2494.0,0.15933068835831474,29,2494.0
620.0,35,395.0,6.583333333333333,2.852661463357502,35,2405.0,0.11602780912501916,35,2405.0
625.0,34,359.0,6.084745762711864,2.8800369855869494,34,2077.0,0.08801920766265585,34,2077.0
630.0,30,378.0,6.75,4.297304539691437,30,1588.0,0.14074822974518458,30,1588.0
635.0,18,283.0,5.4423076923076925,4.042095456704469,18,1560.0,0.16087131201313415,18,1560.0
640.0,16,220.0,4.489795918367347,4.738811312735527,16,1478.0,0.20506548010306597,16,1478.0
645.0,22,324.0,6.612244897959184,4.08297803838737,22,1552.0,0.15179401844413054,22,1552.0
650.0,24,311.0,5.362068965517241,3.915387185010263,24,1607.0,0.20282191196757457,24,1607.0
655.0,30,444.0,8.222222222222221,3.5217941470537273,30,1673.0,0.1808416049651881,30,1673.0
660.0,36,616.0,11.0,3.1626063075874553,36,1844.0,0.1140621336612071,36,1844.0
665.0,46,828.0,15.333333333333334,1.8485921699795766,46,2056.0,0.041316339257361036,46,2056.0
670.0,46,1058.0,21.16,1.0207654867690568,46,2286.0,0.04090677286057739,46,2286.0
675.0,41,1048.0,20.54901960784314,1.3445115795269686,41,2230.0,0.05223590308971067,41,2230.0
680.0,31,867.0,17.34,2.560428095214661,31,1869.0,0.08454567503256281,31,1869.0
685.0,19,435.0,8.20754716981132,3.535059185618913,19,1802.0,0.16447525375722102,19,1802.0
690.0,19,282.0,5.423076923076923,3.826490344365604,19,1860.0,0.17298603439473018,19,1860.0
