step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.14194455599015,0,0.0,0.9135104451814898,0,0.0
10.0,0,0.0,0.0,12.024167226641366,0,0.0,0.8390835586962853,0,0.0
15.0,4,8.0,0.4444444444444444,5.236478089834098,4,8.0,0.34179429574550807,4,8.0
20.0,10,58.0,3.2222222222222223,5.3837699876865885,10,58.0,0.3321603472212101,10,58.0
25.0,10,108.0,4.909090909090909,4.02178269065199,10,108.0,0.27394356632210615,10,108.0
30.0,12,116.0,5.2727272727272725,3.5215428770652393,12,142.0,0.24045312382736186,12,142.0
35.0,16,184.0,7.076923076923077,4.4525235128298135,16,184.0,0.21335465093112616,16,184.0
40.0,12,135.0,4.21875,5.7636866152623165,12,208.0,0.3322126077578372,12,208.0
45.0,6,110.0,3.4375,6.915305677947337,6,173.0,0.4210081370567613,6,173.0
50.0,12,149.0,4.382352941176471,6.080992086509127,12,212.0,0.25292411337040893,12,212.0
55.0,18,221.0,6.696969696969697,4.2982816987055115,18,284.0,0.19172090998034091,18,284.0
60.0,16,122.0,3.935483870967742,2.897717606757115,16,289.0,0.11149047919742053,16,289.0
65.0,18,177.0,5.205882352941177,4.734696286893945,18,264.0,0.2475354356481099,18,264.0
70.0,13,146.0,4.294117647058823,4.3426522199136,13,255.0,0.13815834333588514,13,255.0
75.0,9,47.0,1.0930232558139534,7.290629020006615,9,203.0,0.4290653629160847,9,203.0
80.0,8,41.0,1.025,6.357307708262731,8,237.0,0.3337942501705703,8,237.0
85.0,18,108.0,2.7,4.471647693620433,18,304.0,0.22135381004788526,18,304.0
90.0,24,218.0,5.7368421052631575,2.746230554944519,24,414.0,0.09956929268371523,24,414.0
95.0,32,356.0,8.9,1.7245243129629828,32,552.0,0.09170471947349877,32,552.0
100.0,28,392.0,9.8,1.283551848118682,28,630.0,0.0789493431301565,28,630.0
105.0,22,344.0,7.818181818181818,3.888834770440452,22,614.0,0.18891501384376977,22,614.0
110.0,14,126.0,2.52,4.77235214729735,14,558.0,0.22470201044704724,14,558.0
115.0,8,87.0,1.8125,5.992492807361906,8,488.0,0.32014068362684595,8,488.0
120.0,10,96.0,2.0869565217391304,3.9754335913724823,10,448.0,0.1672527880597333,10,448.0
125.0,11,122.0,2.652173913043478,4.17933461460374,11,386.0,0.16742134698424396,11,386.0
130.0,9,144.0,3.2,3.3929482077897193,9,422.0,0.12161660462445305,9,422.0
135.0,17,209.0,4.644444444444445,3.6381419963516946,17,481.0,0.15424506319134848,17,481.0
140.0,21,197.0,4.4772727272727275,2.466124541284305,21,469.0,0.10826051718928585,21,469.0
145.0,29,322.0,6.708333333333333,2.8995816952324334,29,594.0,0.1476638099250052,29,594.0
150.0,35,481.0,9.075471698113208,2.791292110091619,35,755.0,0.15746755464446596,35,755.0
155.0,36,533.0,10.450980392156863,1.5309070141141958,36,845.0,0.10139182196236145,36,845.0
160.0,34,514.0,9.017543859649123,2.568664488157119,34,784.0,0.0797268920671547,34,784.0
165.0,29,531.0,9.31578947368421,3.169872032814114,29,939.0,0.09229420508924714,29,939.0
170.0,31,554.0,10.25925925925926,2.6740283727577747,31,1086.0,0.1107897187813636,31,1086.0
175.0,25,306.0,6.0,2.247282696896122,25,1099.0,0.10642640993252758,25,1099.0
180.0,26,252.0,4.754716981132075,2.631370289405636,26,1015.0,0.0942622391560132,26,1015.0
185.0,32,398.0,6.524590163934426,4.45292235051624,32,999.0,0.16112372562552058,32,999.0
190.0,36,568.0,9.627118644067796,3.559927022385747,36,1162.0,0.09659360550675959,36,1162.0
195.0,40,611.0,10.910714285714286,2.405297818774288,40,1237.0,0.05248073679186964,40,1237.0
200.0,31,540.0,10.384615384615385,3.220552068102609,31,1184.0,0.09550343007099124,31,1184.0
205.0,20,281.0,5.509803921568627,3.7832428360819157,20,1129.0,0.1454674198731977,20,1129.0
210.0,15,164.0,3.4166666666666665,4.4146963134123665,15,1095.0,0.15710438528351783,15,1095.0
215.0,14,71.0,1.6511627906976745,3.670149139890709,14,1135.0,0.14048474419775353,14,1135.0
220.0,22,165.0,3.235294117647059,4.295294908615369,22,1220.0,0.2207045508754323,22,1220.0
225.0,28,291.0,5.705882352941177,3.5885661788014405,28,1346.0,0.18548872295886032,28,1346.0
230.0,35,416.0,8.156862745098039,1.6095565095741093,35,1450.0,0.07148438455275541,35,1450.0
235.0,41,612.0,12.24,2.37083133569904,41,1648.0,0.04543579284217337,41,1648.0
240.0,35,615.0,12.551020408163266,2.0766170897963714,35,1679.0,0.021632264258143727,35,1679.0
245.0,29,543.0,11.804347826086957,3.175157259488369,29,1545.0,0.11588627032434907,29,1545.0
250.0,18,343.0,7.622222222222222,4.22895420266148,18,1490.0,0.15320136065525247,18,1490.0
255.0,16,223.0,4.8478260869565215,4.820386021510399,16,1567.0,0.22214949493993635,16,1567.0
260.0,18,151.0,3.511627906976744,4.501308775860211,18,1645.0,0.2349833294430823,18,1645.0
265.0,22,249.0,5.533333333333333,2.8695748761377886,22,1743.0,0.14209801218854023,22,1743.0
270.0,24,270.0,5.869565217391305,2.4463805385703377,24,1696.0,0.08382723101284004,24,1696.0
275.0,24,238.0,5.173913043478261,3.5172803396382144,24,1314.0,0.08237059018243141,24,1314.0
280.0,18,215.0,4.673913043478261,4.397261198589609,18,1387.0,0.1636552713925912,18,1387.0
285.0,16,181.0,4.525,3.540549622116319,16,1467.0,0.14851784881342003,16,1467.0
290.0,16,209.0,4.543478260869565,4.700449261765053,16,1535.0,0.2680928455506507,16,1535.0
295.0,20,307.0,6.531914893617022,3.3947191804154384,20,1633.0,0.21344485649001743,20,1633.0
300.0,28,435.0,9.25531914893617,2.0628470862802066,28,1763.0,0.12231935290510734,28,1763.0
305.0,38,612.0,12.24,1.5174828155702493,38,1940.0,0.04500428149134891,38,1940.0
310.0,38,650.0,13.26530612244898,1.7149994499256178,38,1922.0,0.055910558457904734,38,1922.0
315.0,30,562.0,11.24,3.2633881557239532,30,1494.0,0.09059720603848456,30,1494.0
320.0,20,466.0,9.708333333333334,5.245366993910711,20,1276.0,0.17781345748696384,20,1276.0
325.0,16,392.0,8.521739130434783,4.5833270914448105,16,1364.0,0.2361857064106395,16,1364.0
330.0,20,402.0,9.136363636363637,4.032304847745794,20,1452.0,0.260952316968828,20,1452.0
335.0,26,516.0,11.217391304347826,2.309246366905927,26,1566.0,0.14668412979303455,26,1566.0
340.0,30,578.0,11.115384615384615,1.508593171382645,30,1518.0,0.08445205033515409,30,1518.0
345.0,27,609.0,11.277777777777779,2.795767020743052,27,1361.0,0.10350892862843027,27,1361.0
350.0,30,647.0,11.350877192982455,3.2213296635115594,30,1343.0,0.11736494300586219,30,1343.0
355.0,24,701.0,13.226415094339623,2.987288459383201,24,1459.0,0.12135275773047037,24,1459.0
360.0,24,422.0,8.612244897959183,2.122404225543928,24,1322.0,0.08975412330670295,24,1322.0
365.0,32,565.0,9.741379310344827,3.1842429378583192,32,1349.0,0.18396054353534333,32,1349.0
370.0,32,635.0,10.583333333333334,2.6418790656305777,32,1335.0,0.12818587423279323,32,1335.0
375.0,35,655.0,10.737704918032787,2.3922019831237775,35,1269.0,0.08944885439426263,35,1269.0
380.0,28,336.0,5.6,3.199340406678614,28,1182.0,0.1223053429023256,28,1182.0
385.0,18,142.0,2.4482758620689653,3.7792153019574797,18,1010.0,0.16680788693502088,18,1010.0
390.0,14,115.0,2.1296296296296298,3.6743791494582183,14,967.0,0.16876621207278428,14,967.0
395.0,15,155.0,2.8181818181818183,3.3442644796835066,15,839.0,0.10352875544518739,15,839.0
400.0,13,178.0,3.016949152542373,4.26099772018426,13,735.0,0.21305329832225406,13,735.0
405.0,12,202.0,3.4237288135593222,4.529245393356631,12,678.0,0.20086700399341853,12,678.0
410.0,17,241.0,4.381818181818182,3.0374068715666023,17,651.0,0.1289124889310042,17,651.0
415.0,21,306.0,5.464285714285714,3.5375352219568614,21,632.0,0.14465917037540785,21,632.0
420.0,14,186.0,3.381818181818182,3.382081079761267,14,576.0,0.11567900998211304,14,576.0
425.0,19,244.0,4.518518518518518,3.621537219868085,19,549.0,0.14446476919768447,19,549.0
430.0,18,227.0,4.365384615384615,3.4239257170717923,18,571.0,0.1223610589595362,18,571.0
435.0,21,290.0,5.0,4.292051897559506,21,582.0,0.22459641243804415,21,582.0
440.0,31,414.0,7.137931034482759,3.519370850832199,31,689.0,0.16650354522780716,31,689.0
445.0,40,593.0,10.224137931034482,2.201788236541634,40,868.0,0.07439130789563614,40,868.0
450.0,43,654.0,11.89090909090909,1.852378843266751,43,989.0,0.05669576365439768,43,989.0
455.0,33,597.0,11.264150943396226,2.5644038969557164,33,980.0,0.06877188644348786,33,980.0
460.0,27,374.0,7.056603773584905,3.076993508239377,27,958.0,0.11346110997502289,27,958.0
465.0,25,331.0,6.895833333333333,2.3691302750141663,25,1056.0,0.09150671798041868,25,1056.0
470.0,21,267.0,5.037735849056604,3.2729884917162906,21,1062.0,0.17441093435810798,21,1062.0
475.0,17,296.0,5.803921568627451,3.7851300048178196,17,967.0,0.2061311404298489,17,967.0
480.0,15,134.0,2.5283018867924527,3.292664499652022,15,946.0,0.13605194532896572,15,946.0
485.0,15,91.0,1.7169811320754718,3.5009828926456414,15,861.0,0.14204148603127414,15,861.0
490.0,20,121.0,2.372549019607843,2.9036533483151437,20,907.0,0.1043573970486845,20,907.0
495.0,29,247.0,4.8431372549019605,2.5491889775704077,29,1017.0,0.07817171827027897,29,1017.0
500.0,36,417.0,8.176470588235293,1.7229785826175106,36,1187.0,0.039303859266989406,36,1187.0
505.0,46,628.0,11.418181818181818,1.8382787316051596,46,1398.0,0.11182438121334348,46,1398.0
510.0,48,868.0,15.5,1.9966633495148325,48,1638.0,0.13462653173472824,48,1638.0
515.0,44,959.0,17.125,1.2371528529679323,44,1771.0,0.07367928393564124,44,1771.0
520.0,44,1092.0,18.82758620689655,2.231994778420985,44,1850.0,0.07891838467900361,44,1850.0
525.0,43,1300.0,22.413793103448278,2.5198149020206224,43,2020.0,0.04156769780448062,43,2020.0
530.0,46,1524.0,26.736842105263158,2.0033308010067197,46,2244.0,0.03894150838174875,46,2244.0
535.0,42,1425.0,27.403846153846153,1.4009559918838856,42,2275.0,0.04996510792890874,42,2275.0
540.0,34,1091.0,21.82,2.01056749766784,34,2121.0,0.04992369325748842,34,2121.0
545.0,28,845.0,15.089285714285714,3.2196707954933634,28,2275.0,0.15610432916086156,28,2275.0
550.0,26,593.0,11.627450980392156,2.0593735108358655,26,2411.0,0.13356251131204144,26,2411.0
555.0,30,446.0,8.576923076923077,1.3133861250082495,30,2550.0,0.09218907846452579,30,2550.0
560.0,34,441.0,7.875,0.9927826859451885,34,2631.0,0.05714921281226398,34,2631.0
565.0,36,547.0,9.431034482758621,2.1574848598171457,36,2678.0,0.07967533096005888,36,2678.0
