step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.458916524448028,0,0.0,0.9156209360816163,0,0.0
10.0,0,0.0,0.0,12.233880679698144,0,0.0,0.8944176019029335,0,0.0
15.0,3,5.0,0.2777777777777778,6.876235626628333,3,5.0,0.4254549273149495,3,5.0
20.0,9,44.0,2.4444444444444446,6.198331840303669,9,44.0,0.3738009699904816,9,44.0
25.0,7,54.0,2.5714285714285716,5.29064610420359,7,67.0,0.3924898904236925,7,67.0
30.0,11,104.0,4.9523809523809526,5.573525596369166,11,104.0,0.2965291498115211,11,104.0
35.0,11,118.0,4.72,5.18432041913941,11,118.0,0.262952388814562,11,118.0
40.0,15,188.0,6.962962962962963,5.190558657694931,15,188.0,0.3266453120859263,15,188.0
45.0,18,273.0,8.806451612903226,4.666506344393316,18,273.0,0.30109870606354683,18,273.0
50.0,16,196.0,6.32258064516129,2.7056546664050827,16,298.0,0.18873741151799542,16,298.0
55.0,11,127.0,3.6285714285714286,4.968034069592619,11,264.0,0.2672782076265921,11,264.0
60.0,10,174.0,5.117647058823529,5.597422633290165,10,230.0,0.20569626190029563,10,230.0
65.0,14,235.0,6.184210526315789,6.031016720355358,14,274.0,0.30118928478918183,14,274.0
70.0,20,319.0,9.666666666666666,3.088771062900016,20,358.0,0.13794532185131078,20,358.0
75.0,23,340.0,8.292682926829269,4.0384206394035145,23,421.0,0.28929756676135365,23,421.0
80.0,25,464.0,11.317073170731707,4.5236489428053845,25,503.0,0.2686794473170308,25,503.0
85.0,24,313.0,6.659574468085107,3.8682704964468475,24,517.0,0.20884555577997588,24,517.0
90.0,25,343.0,7.976744186046512,3.5488607866736914,25,468.0,0.1644285651496675,25,468.0
95.0,27,455.0,9.680851063829786,3.847586611623475,27,542.0,0.13981060104237786,27,542.0
100.0,32,601.0,13.065217391304348,3.23237020576627,32,678.0,0.0722623606120982,32,678.0
105.0,35,769.0,17.08888888888889,2.7491674861201023,35,846.0,0.1206035822333738,35,846.0
110.0,34,870.0,18.51063829787234,1.9206358492539983,34,962.0,0.1283953263816964,34,962.0
