step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.444207383744574,0,0.0,0.9436130519106752,0,0.0
10.0,0,0.0,0.0,12.103375934993139,0,0.0,0.8581286041219557,0,0.0
15.0,3,7.0,0.3888888888888889,6.21565531547331,3,7.0,0.3620140148372554,3,7.0
20.0,9,51.0,2.8333333333333335,6.210994031909938,9,51.0,0.35373643859777726,9,51.0
25.0,10,98.0,4.454545454545454,4.792196779996262,10,98.0,0.28899495099495387,10,98.0
30.0,11,102.0,4.857142857142857,4.09642687062554,11,128.0,0.2780195655060417,11,128.0
35.0,14,162.0,6.48,4.582874110555593,14,162.0,0.20505862343057837,14,162.0
40.0,11,121.0,3.903225806451613,5.940855932347817,11,186.0,0.33666586939607135,11,186.0
45.0,6,112.0,3.5,7.724399628540822,6,143.0,0.4600333051399743,6,143.0
50.0,10,148.0,4.484848484848484,7.353951637868633,10,172.0,0.32070983247045426,10,172.0
55.0,15,217.0,6.78125,5.2031582157732394,15,241.0,0.2224195481773147,15,241.0
60.0,15,108.0,3.857142857142857,3.4844453138154345,15,238.0,0.15944879933956252,15,238.0
65.0,14,144.0,4.645161290322581,5.415945911906224,14,196.0,0.28860725395390135,14,196.0
70.0,11,102.0,3.2903225806451615,4.882844231039757,11,198.0,0.18766829962514492,11,198.0
75.0,8,29.0,0.7073170731707317,7.722084177218434,8,146.0,0.45384183173628834,8,146.0
80.0,9,55.0,1.5277777777777777,6.827377659761684,9,182.0,0.3967286921499692,9,182.0
85.0,15,113.0,3.054054054054054,4.592096804711931,15,240.0,0.24105654743188248,15,240.0
90.0,25,222.0,6.3428571428571425,3.289184117485197,25,349.0,0.1510503105560103,25,349.0
95.0,26,333.0,8.763157894736842,2.823132732220469,26,460.0,0.1245236502350038,26,460.0
100.0,29,476.0,12.864864864864865,1.9770862758791283,29,603.0,0.09409692083909366,29,603.0
105.0,27,475.0,11.585365853658537,2.6814271295852636,27,667.0,0.1384481750040135,27,667.0
110.0,19,376.0,8.355555555555556,4.076583548873203,19,635.0,0.2090175272439698,19,635.0
115.0,15,352.0,7.48936170212766,6.460596309629542,15,564.0,0.313359696273163,15,564.0
120.0,13,396.0,9.0,6.457425763695795,13,527.0,0.28446593877175486,13,527.0
125.0,17,471.0,10.953488372093023,7.252313547677913,17,527.0,0.3509840449031285,17,527.0
130.0,12,217.0,5.564102564102564,5.439825579584159,12,460.0,0.25765879657713425,12,460.0
135.0,10,74.0,1.9473684210526316,4.978311771271657,10,302.0,0.23924350044806145,10,302.0
140.0,18,147.0,3.8684210526315788,4.622582001981122,18,329.0,0.21204698002508518,18,329.0
145.0,26,258.0,6.45,3.135387790516701,26,440.0,0.16689643547149824,26,440.0
150.0,25,357.0,8.30232558139535,4.18935580978843,25,497.0,0.28373792073935483,25,497.0
155.0,24,449.0,10.44186046511628,3.392051097242545,24,503.0,0.1486502336011986,24,503.0
160.0,32,590.0,12.040816326530612,3.401668086862765,32,636.0,0.12825437877883067,32,636.0
165.0,36,762.0,16.565217391304348,2.1089528579868637,36,808.0,0.03615694235556278,36,808.0
170.0,33,719.0,14.979166666666666,2.2470909304111917,33,896.0,0.10728620772280478,33,896.0
175.0,27,537.0,11.673913043478262,2.8505933713956404,27,883.0,0.09415054208911998,27,883.0
180.0,22,491.0,9.82,4.273739617970254,22,828.0,0.11649745389644775,22,828.0
185.0,18,536.0,10.509803921568627,4.854899273074004,18,893.0,0.2458498515483514,18,893.0
190.0,23,640.0,12.8,2.884265088839898,23,997.0,0.180619578179506,23,997.0
195.0,31,428.0,8.56,1.616977112119189,31,1000.0,0.10890502216676819,31,1000.0
200.0,30,490.0,9.074074074074074,3.1442342707778983,30,900.0,0.14674231575520671,30,900.0
205.0,39,666.0,11.892857142857142,3.260198965229774,39,1024.0,0.048020670538243854,39,1024.0
210.0,42,872.0,15.854545454545455,2.531076163952421,42,1230.0,0.07467274871235889,42,1230.0
215.0,48,1096.0,21.49019607843137,0.7515067180589248,48,1454.0,0.0001544327038000782,48,1454.0
