step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.2108299227461,0,0.0,0.9325702706908486,0,0.0
10.0,0,0.0,0.0,11.203248726088056,0,0.0,0.8038836432654506,0,0.0
15.0,5,6.0,0.3333333333333333,5.584287053302964,5,6.0,0.36389268700715666,5,6.0
20.0,10,49.0,2.7222222222222223,5.510755592933588,10,49.0,0.3227045811831936,10,49.0
25.0,8,61.0,2.5416666666666665,5.574102876721217,8,76.0,0.33692146320038,8,76.0
30.0,12,118.0,5.363636363636363,5.78381380375615,12,118.0,0.28974011296034896,12,118.0
35.0,13,141.0,5.423076923076923,4.968111197725104,13,141.0,0.21032026240516527,13,141.0
40.0,16,218.0,7.785714285714286,4.1976866799652015,16,218.0,0.24457636671047375,16,218.0
45.0,20,306.0,9.5625,4.414669697771604,20,306.0,0.2745420508563059,20,306.0
50.0,15,219.0,6.84375,3.193488262115827,15,331.0,0.19294991557278113,15,331.0
55.0,13,127.0,3.5277777777777777,5.262512935997935,13,240.0,0.24606055849993536,13,240.0
60.0,10,168.0,4.666666666666667,6.4072734398013305,10,221.0,0.21458379067016467,10,221.0
65.0,12,228.0,6.0,6.709966915764802,12,259.0,0.3308398030692103,12,259.0
70.0,18,308.0,9.333333333333334,3.5562845045735183,18,339.0,0.14657175773939166,18,339.0
75.0,21,329.0,8.225,4.210006830183453,21,400.0,0.2959572407306991,21,400.0
80.0,24,444.0,11.1,4.762321022188724,24,475.0,0.28386216643007006,24,475.0
85.0,22,285.0,6.195652173913044,3.6195612645845983,22,478.0,0.19305441744230986,22,478.0
90.0,24,316.0,7.523809523809524,3.8191644341027504,24,434.0,0.18022132339806265,24,434.0
95.0,24,410.0,8.91304347826087,3.9657574985699977,24,490.0,0.1384748238236218,24,490.0
100.0,30,548.0,12.454545454545455,3.122065416227203,30,616.0,0.0754912343023998,30,616.0
105.0,34,707.0,16.068181818181817,2.8581795769070784,34,775.0,0.13724024933324241,34,775.0
110.0,32,806.0,17.148936170212767,2.248128097543435,32,888.0,0.13689768859931217,32,888.0
115.0,32,960.0,20.0,3.8650563217954885,32,995.0,0.20249149697742394,32,995.0
120.0,28,802.0,16.04,3.394295592417358,28,1017.0,0.1100632758064279,28,1017.0
125.0,25,467.0,9.34,3.929632722821396,25,931.0,0.13906870403916596,25,931.0
130.0,16,281.0,5.854166666666667,4.066111785431348,16,925.0,0.14726627393843733,16,925.0
135.0,15,189.0,4.2,3.5388175929130075,15,994.0,0.14016767619034,15,994.0
140.0,16,102.0,2.4285714285714284,3.2043587114437306,16,965.0,0.14791921982480027,16,965.0
145.0,24,202.0,4.208333333333333,3.023117473118834,24,1067.0,0.19439856458209626,24,1067.0
150.0,32,348.0,6.6923076923076925,2.5482169414198124,32,1213.0,0.15805658208248816,32,1213.0
155.0,32,400.0,7.6923076923076925,1.7472636032709947,32,1245.0,0.12255011962745371,32,1245.0
160.0,32,385.0,7.12962962962963,2.5915495527513865,32,1144.0,0.10132367307289097,32,1144.0
165.0,28,387.0,7.166666666666667,2.666859121878121,28,1288.0,0.07661728806638067,28,1288.0
170.0,30,398.0,7.653846153846154,2.1155323793076297,30,1429.0,0.09088046352435118,30,1429.0
175.0,22,204.0,4.08,2.0986708950582535,22,1458.0,0.1089932428370403,22,1458.0
180.0,26,272.0,5.230769230769231,2.2888406403106956,26,1445.0,0.07903262716839814,26,1445.0
185.0,32,420.0,7.241379310344827,3.832293634244327,32,1541.0,0.1267717415317599,32,1541.0
190.0,38,596.0,10.456140350877194,2.8794148943464903,38,1719.0,0.0915409005636784,38,1719.0
195.0,39,627.0,11.61111111111111,2.1510664962253463,39,1740.0,0.05642332095187817,39,1740.0
200.0,31,541.0,10.82,3.031706239047667,31,1586.0,0.10390031539734658,31,1586.0
205.0,21,292.0,5.7254901960784315,3.117763472353849,21,1636.0,0.1164180566458786,21,1636.0
210.0,17,183.0,3.9782608695652173,3.3486518997874777,17,1624.0,0.1394654903790634,17,1624.0
215.0,18,110.0,2.4444444444444446,3.0282621845339848,18,1683.0,0.09783802327705807,18,1683.0
220.0,24,216.0,4.153846153846154,4.085315592290305,24,1781.0,0.19665956955471967,24,1781.0
225.0,28,352.0,6.901960784313726,3.26108997904207,28,1917.0,0.17345319988825073,28,1917.0
230.0,34,480.0,9.411764705882353,1.496953047360585,34,2025.0,0.07963139880791635,34,2025.0
235.0,42,683.0,13.66,1.9895386559113468,42,2228.0,0.04232704496189217,42,2228.0
240.0,36,675.0,13.5,2.0598549514636533,36,2197.0,0.027849718809098138,36,2197.0
245.0,28,527.0,10.979166666666666,3.427943402753599,28,1741.0,0.09250357058853746,28,1741.0
250.0,18,360.0,7.826086956521739,4.119565374921655,18,1816.0,0.1393536456110371,18,1816.0
255.0,14,176.0,3.8260869565217392,4.6437360309584506,14,1882.0,0.21399564159946693,14,1882.0
260.0,14,140.0,3.1818181818181817,4.425016211820772,14,1950.0,0.213425321796256,14,1950.0
265.0,22,234.0,5.086956521739131,2.800510135140639,22,2044.0,0.14727898862786415,22,2044.0
270.0,25,257.0,5.586956521739131,1.6661056378847463,25,1949.0,0.07451137729258799,25,1949.0
275.0,24,241.0,5.020833333333333,2.939536146652703,24,1665.0,0.08758883384303802,24,1665.0
280.0,22,234.0,4.875,3.239462893067667,22,1758.0,0.11964376645813246,22,1758.0
285.0,20,238.0,5.534883720930233,2.970993007287819,20,1854.0,0.11713226087801636,20,1854.0
290.0,20,262.0,5.24,4.320795106506573,20,1944.0,0.22067749705495032,20,1944.0
295.0,24,318.0,6.625,3.3809668672369457,24,2031.0,0.20794681451927863,24,2031.0
300.0,32,460.0,9.387755102040817,2.33191288794205,32,2150.0,0.08434257195616948,32,2150.0
305.0,42,652.0,12.538461538461538,2.123484445218178,42,2344.0,0.043487273729980166,42,2344.0
310.0,38,690.0,13.8,1.8491054502168571,38,2302.0,0.04050364937474215,38,2302.0
315.0,30,600.0,12.5,2.480797573114067,30,2008.0,0.09531599458740685,30,2008.0
320.0,22,538.0,11.208333333333334,4.318073532828141,22,1710.0,0.1639739667656798,22,1710.0
325.0,14,438.0,9.125,5.06145866973213,14,1594.0,0.24432085031129258,14,1594.0
330.0,16,372.0,8.266666666666667,4.02532487277593,16,1668.0,0.24678120425045233,16,1668.0
335.0,16,188.0,4.2727272727272725,2.656220661333615,16,1548.0,0.1811264058721377,16,1548.0
340.0,29,304.0,5.846153846153846,2.276119605155508,29,1600.0,0.10805865411879513,29,1600.0
