step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.989985858007353,0,0.0,0.9367618191103455,0,0.0
10.0,0,0.0,0.0,12.227896218879387,0,0.0,0.892312651803361,0,0.0
15.0,4,7.0,0.3888888888888889,6.537881335164825,4,7.0,0.3780108659329038,4,7.0
20.0,9,47.0,2.611111111111111,6.3009687272213775,9,47.0,0.3615285421108473,9,47.0
25.0,8,71.0,3.227272727272727,5.26628844790541,8,71.0,0.3341072225188907,8,71.0
30.0,13,133.0,6.333333333333333,4.475640957952555,13,133.0,0.24684308118350676,13,133.0
35.0,15,201.0,8.04,3.521859488640722,15,201.0,0.19979701639499373,15,201.0
40.0,13,174.0,6.0,4.511843948680903,13,235.0,0.32180983144399916,13,235.0
45.0,8,177.0,5.363636363636363,6.957730268236141,8,220.0,0.4233702612206872,8,220.0
50.0,5,74.0,2.1142857142857143,6.277460938193687,5,163.0,0.306038892212745,5,163.0
55.0,13,127.0,3.735294117647059,6.173164680802456,13,149.0,0.27256845732866103,13,149.0
60.0,11,69.0,2.3,5.221468673874827,11,151.0,0.16941222511733062,11,151.0
65.0,14,128.0,3.878787878787879,6.577516091243468,14,150.0,0.28962388871793066,14,150.0
70.0,9,90.0,3.103448275862069,5.946442204258277,9,165.0,0.24514097540151014,9,165.0
75.0,4,7.0,0.1891891891891892,8.372838873190155,4,114.0,0.5065882576129711,4,114.0
80.0,4,16.0,0.48484848484848486,7.68636468204259,4,118.0,0.4501469786442204,4,118.0
85.0,10,52.0,1.4857142857142858,5.251249056222885,10,154.0,0.2981831205427436,10,154.0
90.0,19,132.0,4.125,3.585138408920802,19,234.0,0.1673170096309893,19,234.0
95.0,25,243.0,6.75,3.0427397934550973,25,345.0,0.1404919927365755,25,345.0
100.0,22,261.0,7.676470588235294,2.007557681258889,22,402.0,0.13793465279372152,22,402.0
105.0,15,208.0,5.473684210526316,4.485004539440249,15,381.0,0.24093799231826996,15,381.0
110.0,6,59.0,1.3409090909090908,5.451384085392129,6,354.0,0.2768919772807606,6,354.0
115.0,10,89.0,2.119047619047619,6.489262541674866,10,320.0,0.34178612292957333,10,320.0
120.0,12,100.0,2.4390243902439024,3.656127808956208,12,321.0,0.1297623256216195,12,321.0
125.0,14,123.0,2.9285714285714284,4.730970489219401,14,289.0,0.2021091415149972,14,289.0
130.0,8,132.0,3.2195121951219514,4.552356827868273,8,302.0,0.1861676269549465,8,302.0
135.0,16,191.0,4.775,4.37540564798914,16,350.0,0.18574697952283883,16,350.0
140.0,20,183.0,4.6923076923076925,2.9703263373533546,20,342.0,0.11771221068855707,20,342.0
145.0,29,306.0,7.285714285714286,2.74508553503178,29,465.0,0.15934974735164625,29,465.0
150.0,33,465.0,9.6875,3.1525294464319713,33,625.0,0.19851414282525515,33,625.0
155.0,34,499.0,10.847826086956522,1.6753100661216505,34,712.0,0.11788948348723971,34,712.0
160.0,28,445.0,8.557692307692308,2.8063799947296433,28,708.0,0.11994309657175632,28,708.0
165.0,27,429.0,8.25,2.6088306377633614,27,836.0,0.07822225061910831,27,836.0
170.0,28,470.0,8.867924528301886,2.139991528702314,28,975.0,0.09144277030455837,28,975.0
175.0,26,286.0,5.607843137254902,2.0963607279304486,26,1001.0,0.10290615107257764,26,1001.0
