step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.195546632116391,0,0.0,0.9109113162603163,0,0.0
10.0,0,0.0,0.0,13.110397110696482,0,0.0,0.906496890085895,0,0.0
15.0,3,5.0,0.2777777777777778,7.593673157731254,3,5.0,0.3880199611069149,3,5.0
20.0,4,24.0,1.3333333333333333,8.530411561526588,4,27.0,0.48529662623176834,4,27.0
25.0,5,45.0,2.25,7.205915001792751,5,45.0,0.3935586734738494,5,45.0
30.0,8,59.0,2.95,7.404453419847821,8,59.0,0.3907870382222248,8,59.0
35.0,11,104.0,5.2,3.669528253008294,11,104.0,0.2085053085314151,11,104.0
40.0,8,102.0,3.923076923076923,6.304580652172384,8,135.0,0.42803523622211354,8,135.0
45.0,6,122.0,4.357142857142857,8.200014010450511,6,132.0,0.5239852388902503,6,132.0
50.0,2,5.0,0.16666666666666666,6.923907246977834,2,81.0,0.3462857512186805,2,81.0
55.0,11,42.0,1.4,6.802993937081493,11,46.0,0.32138672558403597,11,46.0
60.0,10,70.0,2.5925925925925926,6.350095283626778,10,86.0,0.2486979259362375,10,86.0
65.0,13,127.0,4.379310344827586,6.156282764672762,13,131.0,0.2631170128213557,13,131.0
70.0,15,201.0,8.04,4.216004715561682,15,205.0,0.17902964119407236,15,205.0
75.0,20,286.0,8.666666666666666,4.585162251633244,20,290.0,0.32375537520726594,20,290.0
80.0,21,391.0,11.848484848484848,4.277490029519035,21,395.0,0.3013928546213611,21,395.0
85.0,26,502.0,12.871794871794872,2.9545847760875144,26,506.0,0.16760170250698608,26,506.0
90.0,31,653.0,16.743589743589745,1.6453576603744886,31,657.0,0.07234308707651091,31,657.0
95.0,35,819.0,19.5,1.6279860940347253,35,823.0,0.09838144410527876,35,823.0
100.0,34,944.0,21.953488372093023,1.1421379471039785,34,971.0,0.06320620694783109,34,971.0
