step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.397267775087242,0,0.0,0.9678005938820279,0,0.0
10.0,0,0.0,0.0,12.875872652541133,0,0.0,0.9334979499686128,0,0.0
15.0,4,5.0,0.2777777777777778,7.197528101073518,4,5.0,0.3920285890824055,4,5.0
20.0,8,43.0,2.388888888888889,7.4092799476198525,8,43.0,0.3993061458269906,8,43.0
25.0,10,85.0,4.25,4.046163268449722,10,85.0,0.21410011745723082,10,85.0
30.0,10,110.0,5.5,4.454072547184927,10,116.0,0.31692837259517165,10,116.0
35.0,13,165.0,6.875,5.229963981447326,13,165.0,0.27312464950233345,13,165.0
40.0,12,136.0,4.533333333333333,6.006029974348271,12,181.0,0.3567540352824064,12,181.0
45.0,15,202.0,6.733333333333333,6.220036021780606,15,202.0,0.36520323071948846,15,202.0
50.0,13,116.0,3.625,4.486255199819679,13,210.0,0.19506259560219924,13,210.0
55.0,10,64.0,2.0,5.646500970199376,10,165.0,0.28627368812840603,10,165.0
60.0,8,94.0,3.032258064516129,7.461690808254842,8,116.0,0.29662061986442806,8,116.0
65.0,11,138.0,4.3125,6.494503451381426,11,160.0,0.32626372013567445,11,160.0
70.0,17,209.0,7.7407407407407405,2.65904664691388,17,231.0,0.13428640648909634,17,231.0
75.0,20,241.0,6.513513513513513,4.288143264857992,20,284.0,0.31752935307823515,20,284.0
80.0,22,351.0,9.486486486486486,4.636646619189736,22,373.0,0.3038695968665702,22,373.0
85.0,20,254.0,5.906976744186046,3.70737078601069,20,392.0,0.22291897796070165,20,392.0
90.0,23,332.0,8.3,3.9005821560065415,23,385.0,0.18834735141875317,23,385.0
95.0,26,437.0,9.931818181818182,3.2966084340900235,26,497.0,0.12944216810450235,26,497.0
100.0,30,585.0,13.928571428571429,2.577831329480853,30,638.0,0.07243587192784809,30,638.0
105.0,34,747.0,16.977272727272727,2.503136436802559,34,800.0,0.11269154731269555,34,800.0
110.0,32,830.0,17.659574468085108,2.2196756286702324,32,908.0,0.14002015059339004,32,908.0
115.0,32,983.0,20.479166666666668,3.8179737306293884,32,1010.0,0.20412117221753046,32,1010.0
120.0,30,825.0,16.5,2.687103095365294,30,1044.0,0.09428061111571319,30,1044.0
125.0,27,487.0,9.365384615384615,3.778192469134816,27,971.0,0.13142277759130308,27,971.0
130.0,18,255.0,5.1,3.8087248030452012,18,963.0,0.1380626890023628,18,963.0
135.0,18,216.0,4.695652173913044,3.1710416052548926,18,1053.0,0.139871625831472,18,1053.0
140.0,20,179.0,4.068181818181818,2.9577588724516177,20,1040.0,0.13797009423867548,20,1040.0
