step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.323624588887446,0,0.0,0.9132870142735178,0,0.0
10.0,0,0.0,0.0,11.38720680066134,0,0.0,0.7921619007118164,0,0.0
15.0,5,11.0,0.6111111111111112,6.1536521950716185,5,11.0,0.3993862722784902,5,11.0
20.0,9,51.0,2.8333333333333335,6.485057778414105,9,51.0,0.3738493491376213,9,51.0
25.0,6,50.0,2.1739130434782608,6.114314663976069,6,66.0,0.3762153472285248,6,66.0
30.0,11,98.0,4.666666666666667,5.679139510488547,11,98.0,0.27267257983254406,11,98.0
35.0,12,118.0,4.72,4.981304599783354,12,118.0,0.22073917662267842,12,118.0
40.0,15,189.0,6.75,5.256652690962874,15,189.0,0.317446676228745,15,189.0
45.0,18,270.0,8.709677419354838,4.999283664396301,18,270.0,0.31371051684948736,18,270.0
50.0,15,191.0,6.161290322580645,2.429629570157143,15,291.0,0.15751918219570102,15,291.0
55.0,13,125.0,3.5714285714285716,5.000405096264009,13,259.0,0.2591864176356463,13,259.0
60.0,11,168.0,4.8,6.121955481888101,11,216.0,0.2163567013052448,11,216.0
65.0,14,231.0,6.416666666666667,5.952507388804144,14,270.0,0.2959184803452953,14,270.0
70.0,20,315.0,10.5,2.050378391517998,20,354.0,0.12914449243768966,20,354.0
75.0,23,344.0,8.19047619047619,4.256000647807321,23,423.0,0.29258137836370846,23,423.0
80.0,25,468.0,11.414634146341463,4.420194274478037,25,507.0,0.2577081449178519,25,507.0
85.0,24,319.0,6.787234042553192,3.4751695476112094,24,519.0,0.1775572299644645,24,519.0
90.0,25,348.0,7.909090909090909,3.7626410892957085,25,477.0,0.1656760252221455,25,477.0
95.0,26,453.0,9.638297872340425,3.403644301342255,26,566.0,0.11922708641776901,26,566.0
100.0,32,605.0,13.152173913043478,2.8038701447688603,32,708.0,0.06063614494683211,32,708.0
105.0,36,780.0,16.956521739130434,2.4728635219040696,36,883.0,0.10858042034365335,36,883.0
110.0,33,879.0,18.3125,2.246978940608814,33,993.0,0.13754142181704956,33,993.0
115.0,33,1025.0,20.5,4.076310095680282,33,1071.0,0.19110352359873847,33,1071.0
120.0,30,869.0,16.71153846153846,2.914809373410845,30,1099.0,0.05769859640987759,30,1099.0
125.0,28,535.0,10.490196078431373,3.6310395388644143,28,1030.0,0.12546093107804698,28,1030.0
130.0,20,332.0,6.775510204081633,3.849245410584168,20,1023.0,0.12975481851052056,20,1023.0
135.0,18,219.0,4.760869565217392,3.577077923181322,18,1102.0,0.13889082580307013,18,1102.0
140.0,18,146.0,3.395348837209302,3.2081035272354907,18,1086.0,0.13450556346796186,18,1086.0
145.0,25,258.0,5.375,3.0415668321571157,25,1198.0,0.19098258685546005,25,1198.0
150.0,32,404.0,7.622641509433962,2.539316639994581,32,1344.0,0.15755402886342787,32,1344.0
155.0,35,449.0,8.471698113207546,1.5431669231250635,35,1373.0,0.10318974787126839,35,1373.0
160.0,34,429.0,7.8,2.5013935774640292,34,1262.0,0.10585836447792864,34,1262.0
165.0,28,442.0,8.036363636363637,3.2348894057693554,28,1283.0,0.10083719660031698,28,1283.0
170.0,27,440.0,8.30188679245283,2.794559448803212,27,1417.0,0.11542364610635185,27,1417.0
175.0,22,223.0,4.551020408163265,2.4240318066516013,22,1428.0,0.1334963000208482,22,1428.0
180.0,23,241.0,4.7254901960784315,2.8198797130960385,23,1373.0,0.10852560677807033,23,1373.0
185.0,28,372.0,6.305084745762712,4.15760903054338,28,1417.0,0.1509742918443206,28,1417.0
190.0,36,537.0,9.421052631578947,3.0419628716520317,36,1582.0,0.10113116855135829,36,1582.0
195.0,40,574.0,10.62962962962963,2.0161596098996992,40,1605.0,0.05754220300964742,40,1605.0
200.0,31,510.0,10.2,3.029083749468598,31,1376.0,0.09372662955428084,31,1376.0
205.0,18,244.0,4.784313725490196,3.592735016671983,18,1405.0,0.1404144431772466,18,1405.0
210.0,16,133.0,2.8297872340425534,4.036961424552665,16,1383.0,0.15413268227612179,16,1383.0
215.0,16,102.0,2.3181818181818183,3.680010145733164,16,1425.0,0.12211557406086214,16,1425.0
220.0,21,197.0,3.94,4.199211343392187,21,1514.0,0.21428478961736308,21,1514.0
225.0,29,324.0,6.48,3.2938196617861637,29,1641.0,0.17524047206620638,29,1641.0
230.0,36,468.0,9.36,1.4905115383296603,36,1775.0,0.0759072635075542,36,1775.0
235.0,42,672.0,13.714285714285714,1.7301171122712777,42,1979.0,0.04189559062504445,42,1979.0
