step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.263527032715324,0,0.0,0.9431337596220112,0,0.0
10.0,0,0.0,0.0,12.35796097423649,0,0.0,0.8914064350940758,0,0.0
15.0,4,4.0,0.2222222222222222,6.402504709233007,4,4.0,0.37657349526587974,4,4.0
20.0,9,45.0,2.5,7.018118988367942,9,45.0,0.38230682375448005,9,45.0
25.0,10,57.0,2.7142857142857144,4.3688364812010665,10,71.0,0.2936629583634553,10,71.0
30.0,11,111.0,5.285714285714286,5.850355064520157,11,111.0,0.3187243337664398,11,111.0
35.0,9,106.0,4.24,5.325637425047514,9,125.0,0.255062961107849,9,125.0
40.0,11,160.0,5.925925925925926,6.646519283836277,11,160.0,0.36905288308701195,11,160.0
45.0,8,68.0,2.193548387096774,7.3105420534565475,8,154.0,0.42146575058409796,8,154.0
50.0,1,1.0,0.034482758620689655,7.217769833446632,1,84.0,0.3826346361437156,1,84.0
55.0,6,17.0,0.5483870967741935,6.8767403325942285,6,87.0,0.34039726143637067,6,87.0
60.0,13,69.0,2.6538461538461537,4.673436056662582,13,140.0,0.12722639762964535,13,140.0
65.0,18,146.0,4.866666666666666,4.36484953451816,18,219.0,0.20580113080625975,18,219.0
70.0,20,245.0,9.074074074074074,2.0641396379915173,20,318.0,0.11714454236291763,20,318.0
75.0,25,359.0,9.447368421052632,3.9466865565922205,25,432.0,0.29240632219963697,25,432.0
80.0,26,489.0,12.868421052631579,3.013499686227179,26,562.0,0.22571863332157055,26,562.0
85.0,25,451.0,10.25,2.608579925454182,25,607.0,0.18975433650790421,25,607.0
90.0,23,327.0,7.431818181818182,3.2889196317634046,23,563.0,0.1296218196838212,23,563.0
95.0,18,297.0,6.1875,3.9920628727345524,18,649.0,0.18060164728730668,18,649.0
100.0,22,368.0,8.0,2.7123671181651243,22,747.0,0.12465188127154972,22,747.0
105.0,29,496.0,10.553191489361701,2.2643510233830595,29,875.0,0.13341020422779223,29,875.0
110.0,33,522.0,10.235294117647058,1.8801212125277929,33,968.0,0.13118687669870566,33,968.0
115.0,36,688.0,12.981132075471699,3.425145297710748,36,1071.0,0.1767865851294159,36,1071.0
120.0,38,874.0,15.89090909090909,2.4826956304167522,38,1254.0,0.060542706549838905,38,1254.0
125.0,45,1093.0,19.517857142857142,2.1852996817639663,45,1473.0,0.05928160894933653,45,1473.0
130.0,40,1111.0,21.365384615384617,1.2960301610863252,40,1561.0,0.049467534883748464,40,1561.0
135.0,32,989.0,17.98181818181818,2.97975379043639,32,1503.0,0.1067334519302496,32,1503.0
140.0,28,906.0,17.09433962264151,3.155818417338118,28,1547.0,0.11616993243759349,28,1547.0
145.0,25,815.0,15.092592592592593,3.056350963031979,25,1681.0,0.18820896876738208,25,1681.0
150.0,22,352.0,6.518518518518518,3.285965637477186,22,1610.0,0.22231867802871988,22,1610.0
155.0,22,206.0,3.5517241379310347,2.8136056617907212,22,1397.0,0.13268308401148202,22,1397.0
160.0,33,346.0,5.580645161290323,3.578288365754283,33,1288.0,0.10329285105143976,33,1288.0
165.0,35,419.0,7.101694915254237,2.3667713248688527,35,1411.0,0.046894139296263425,35,1411.0
170.0,43,623.0,11.125,2.6903468688164307,43,1567.0,0.07241255155718129,43,1567.0
175.0,41,803.0,15.150943396226415,2.5909354465152146,41,1747.0,0.044160727663180466,41,1747.0
180.0,41,1008.0,20.16,1.998161681366672,41,1952.0,0.019875864900086925,41,1952.0
185.0,41,1213.0,23.326923076923077,2.5814158772377245,41,2157.0,0.12098994826809281,41,2157.0
190.0,41,1418.0,28.93877551020408,1.7803506381048748,41,2362.0,0.09245302913436702,41,2362.0
195.0,39,1533.0,30.058823529411764,1.753618946374555,39,2508.0,0.05779316758928544,39,2508.0
200.0,39,1727.0,35.244897959183675,2.531156913426736,39,2671.0,0.04591081242785206,39,2671.0
205.0,40,1923.0,38.46,2.623919206330997,40,2867.0,0.05361714189123994,40,2867.0
210.0,35,1716.0,38.13333333333333,1.566321195628868,35,2822.0,0.057605606672441384,35,2822.0
215.0,25,1227.0,28.53488372093023,2.663997314590684,25,2520.0,0.09409143195297164,25,2520.0
220.0,18,788.0,15.450980392156863,6.053581914335792,18,2014.0,0.2818959657480664,18,2014.0
225.0,10,377.0,8.195652173913043,7.123476800896905,10,1701.0,0.3887952099443381,10,1701.0
230.0,8,118.0,2.6818181818181817,6.445221525961039,8,1557.0,0.3246076353354591,8,1557.0
235.0,15,182.0,4.333333333333333,5.295061792045938,15,1621.0,0.25287383335660846,15,1621.0
240.0,21,272.0,6.634146341463414,2.3170280467398454,21,1711.0,0.11582911536580154,21,1711.0
245.0,23,197.0,4.377777777777778,2.3272313770100834,23,1745.0,0.13794901154296493,23,1745.0
250.0,27,291.0,6.0625,2.7513563103869387,27,1758.0,0.10583285423298669,27,1758.0
255.0,33,444.0,8.072727272727272,3.71023394071379,33,1883.0,0.12258177121535337,33,1883.0
260.0,39,625.0,11.79245283018868,2.8909949592941135,39,2065.0,0.11646450365475192,39,2065.0
265.0,38,754.0,15.08,2.0399740094642187,38,2194.0,0.11350588180422856,38,2194.0
270.0,44,962.0,20.041666666666668,1.1420505396601608,44,2402.0,0.04210248930486811,44,2402.0
275.0,40,1149.0,23.9375,1.3040219177637316,40,2599.0,0.03869263090480523,40,2599.0
280.0,42,1355.0,28.229166666666668,1.5302158886557031,42,2795.0,0.04287137550400886,42,2795.0
285.0,36,1246.0,25.958333333333332,2.0251814683244143,36,2717.0,0.06140444029242928,36,2717.0
290.0,26,919.0,17.339622641509433,3.9923060671697477,26,2328.0,0.21043495909657037,26,2328.0
295.0,19,621.0,11.942307692307692,5.9385442484903885,19,1693.0,0.279952640068888,19,1693.0
300.0,7,211.0,4.48936170212766,4.809756938094629,7,1697.0,0.24803942655120667,7,1697.0
305.0,13,45.0,1.0227272727272727,4.685928511428592,13,1683.0,0.22112475954242425,13,1683.0
310.0,21,134.0,2.9130434782608696,3.820292152400098,21,1772.0,0.16163801884388687,21,1772.0
315.0,23,172.0,3.5833333333333335,2.632792290946501,23,1645.0,0.10579115988655911,23,1645.0
320.0,19,171.0,3.717391304347826,3.117292193474758,19,1276.0,0.12931902195625913,19,1276.0
325.0,17,151.0,2.9038461538461537,4.152162672708846,17,1207.0,0.17755418462847464,17,1207.0
330.0,20,192.0,3.9183673469387754,3.7125975066116443,20,1307.0,0.20134470986040853,20,1307.0
335.0,17,224.0,4.76595744680851,2.568145042400246,17,1213.0,0.13916492749511944,17,1213.0
340.0,21,267.0,5.34,3.051091907407033,21,1060.0,0.13762569731796515,21,1060.0
345.0,13,139.0,2.673076923076923,3.7329600456298615,13,939.0,0.14731113584389352,13,939.0
350.0,17,180.0,3.4615384615384617,4.012822467009497,17,917.0,0.15480148794392914,17,917.0
355.0,21,273.0,5.6875,3.6957246488598643,21,999.0,0.12501436977528557,21,999.0
360.0,29,401.0,8.53191489361702,1.3474020962644655,29,1128.0,0.04270777631110933,29,1128.0
365.0,36,570.0,10.555555555555555,2.1079386393507864,36,1297.0,0.14866618607423962,36,1297.0
370.0,45,775.0,13.839285714285714,1.6420497501834095,45,1502.0,0.10047857251330389,45,1502.0
375.0,52,1020.0,17.586206896551722,1.4547403820102025,52,1748.0,0.036121863734170916,52,1748.0
380.0,46,1075.0,18.859649122807017,1.4369633467655798,46,1811.0,0.03669159103487692,46,1811.0
385.0,38,985.0,17.589285714285715,2.432467490980668,38,1658.0,0.09204879508366376,38,1658.0
390.0,32,908.0,16.509090909090908,2.577679067981101,32,1742.0,0.09695053732081026,32,1742.0
395.0,31,856.0,16.784313725490197,1.3047189494788236,31,1897.0,0.06179872873696403,31,1897.0
400.0,26,436.0,7.927272727272728,2.468388178956137,26,1873.0,0.1688424422379104,26,1873.0
405.0,23,247.0,4.258620689655173,3.0731411979178347,23,1725.0,0.15206625259225567,23,1725.0
410.0,25,262.0,4.225806451612903,2.951518040548469,25,1588.0,0.11186955778826786,25,1588.0
415.0,31,259.0,4.316666666666666,2.8632858383052366,31,1424.0,0.08378511870711305,31,1424.0
420.0,31,227.0,3.982456140350877,2.843897576994545,31,1386.0,0.07100730039770786,31,1386.0
425.0,29,277.0,5.036363636363636,2.7776584244792772,29,1531.0,0.10713961452454568,29,1531.0
430.0,30,350.0,6.862745098039215,1.4491220101725675,30,1670.0,0.0681921900070802,30,1670.0
435.0,32,378.0,6.19672131147541,2.448528725187422,32,1693.0,0.1754966894417375,32,1693.0
440.0,29,378.0,6.0,3.0992673485672686,29,1629.0,0.16762597267473325,29,1629.0
445.0,42,546.0,8.149253731343284,2.28777278563554,42,1806.0,0.08303207528684027,42,1806.0
450.0,55,797.0,12.65079365079365,1.1202842968807083,55,2058.0,0.032113030368312,55,2058.0
455.0,51,885.0,14.508196721311476,0.7854448057504478,51,2161.0,0.0172789823162902,51,2161.0
460.0,44,865.0,14.180327868852459,2.0279675211118597,44,2078.0,0.07560616053419067,44,2078.0
465.0,30,539.0,8.836065573770492,2.808535165212512,30,2077.0,0.09901083717808237,30,2077.0
470.0,28,442.0,7.129032258064516,3.6324472221256854,28,2074.0,0.1702494345625864,28,2074.0
475.0,26,410.0,6.833333333333333,3.5398817168037247,26,2043.0,0.1581507026057933,26,2043.0
480.0,24,483.0,8.05,2.9281486937767114,24,1863.0,0.10759645236604788,24,1863.0
485.0,26,584.0,9.573770491803279,3.814913535909228,26,1568.0,0.1251096531766018,26,1568.0
490.0,20,624.0,10.576271186440678,3.345879322729458,20,1618.0,0.1282091735280811,20,1618.0
