step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.104252118543917,0,0.0,0.8903393117002549,0,0.0
10.0,0,0.0,0.0,11.674334896851379,0,0.0,0.8647846620764864,0,0.0
15.0,3,4.0,0.2222222222222222,7.466733968830372,3,4.0,0.4356244044247894,3,4.0
20.0,4,21.0,1.1666666666666667,8.715154768825904,4,24.0,0.5228974922838739,4,24.0
25.0,5,42.0,1.9090909090909092,6.98633774123511,5,42.0,0.36181808937042564,5,42.0
30.0,6,71.0,3.736842105263158,6.743530312786292,6,72.0,0.4210040922993814,6,72.0
35.0,6,101.0,5.05,7.704703885041385,6,101.0,0.405462835205257,6,101.0
40.0,8,137.0,5.269230769230769,8.824049833784496,8,137.0,0.5138087176368054,8,137.0
45.0,8,177.0,7.08,7.9579392607885,8,177.0,0.5076160865822928,8,177.0
50.0,10,221.0,8.84,5.9397346276715215,10,221.0,0.3404207461235634,10,221.0
55.0,14,286.0,11.0,5.434639615386451,14,286.0,0.28529473964288643,14,286.0
60.0,14,356.0,13.692307692307692,4.8415824434507435,14,356.0,0.18555525899258737,14,356.0
65.0,16,434.0,14.96551724137931,5.418360598364103,16,434.0,0.2718921980775672,16,434.0
70.0,16,514.0,19.76923076923077,3.8919114523717013,16,514.0,0.16080082581844704,16,514.0
75.0,18,604.0,15.894736842105264,6.437894393731233,18,604.0,0.3919600133631032,18,604.0
80.0,18,694.0,20.41176470588235,5.8015564443431265,18,694.0,0.34765252130463203,18,694.0
85.0,20,789.0,19.725,4.603285962086375,20,789.0,0.22606082261670538,20,789.0
90.0,26,912.0,25.333333333333332,3.5942703418760087,26,912.0,0.1740333819838268,26,912.0
95.0,26,1042.0,27.42105263157895,2.9689391301957104,26,1042.0,0.16958328123016972,26,1042.0
100.0,28,1182.0,30.307692307692307,3.262712446619408,28,1182.0,0.15591633386248355,28,1182.0
105.0,28,1322.0,31.476190476190474,3.422994860495406,28,1322.0,0.1690237935565321,28,1322.0
110.0,30,1470.0,33.40909090909091,3.77979590663072,30,1470.0,0.22914021432302997,30,1470.0
115.0,30,1620.0,35.21739130434783,3.9494832304348777,30,1620.0,0.19576447530877536,30,1620.0
120.0,32,1780.0,38.69565217391305,2.944639831188343,32,1780.0,0.11045400835020527,32,1780.0
125.0,36,1950.0,39.795918367346935,3.2120361744254877,36,1950.0,0.14311987880998533,36,1950.0
130.0,36,2130.0,46.30434782608695,2.23693716309232,36,2130.0,0.08225755693325232,36,2130.0
135.0,38,2320.0,46.4,3.2074362975851916,38,2320.0,0.16287348512509564,38,2320.0
140.0,40,2514.0,52.375,2.184981720435174,40,2514.0,0.08150304812893051,40,2514.0
145.0,40,2714.0,50.25925925925926,3.6116070540774796,40,2714.0,0.1797873619252132,40,2714.0
150.0,40,2914.0,51.12280701754386,3.593759507277476,40,2914.0,0.1928062929969937,40,2914.0
155.0,44,3124.0,56.8,1.8068073921232766,44,3124.0,0.0677101931403713,44,3124.0
160.0,48,3360.0,56.94915254237288,2.258572428757174,48,3360.0,0.10563504475187592,48,3360.0
165.0,50,3608.0,62.206896551724135,1.8371149843078547,50,3608.0,0.07101616779562504,50,3608.0
170.0,50,3858.0,63.24590163934426,2.2950840279475595,50,3858.0,0.09927030766057474,50,3858.0
175.0,52,4110.0,67.37704918032787,1.8802084372699341,52,4110.0,0.06708342380959131,52,4110.0
180.0,52,4370.0,71.63934426229508,1.9959801624143128,52,4370.0,0.06693069627217116,52,4370.0
185.0,52,4630.0,70.15151515151516,2.3168600913180804,52,4630.0,0.11597907630227831,52,4630.0
190.0,54,4899.0,73.11940298507463,1.7726775122722673,54,4899.0,0.06336742100427535,54,4899.0
195.0,58,5187.0,76.27941176470588,1.6549277609276127,58,5187.0,0.07003322767359645,58,5187.0
200.0,60,5483.0,80.63235294117646,1.5484682519922752,60,5483.0,0.07208079411103795,60,5483.0
205.0,60,5783.0,82.61428571428571,1.7135376350120262,60,5783.0,0.0720569930242027,60,5783.0
210.0,56,5336.0,72.10810810810811,2.1784098305546915,56,5690.0,0.06935008287826261,56,5690.0
215.0,58,5624.0,80.34285714285714,2.2392704360728266,58,5624.0,0.056146402286511875,58,5624.0
220.0,58,5898.0,73.725,2.6021194524089415,58,5898.0,0.1302236746398574,58,5898.0
225.0,58,6188.0,82.50666666666666,2.1485924270521974,58,6188.0,0.08874434604482097,58,6188.0
230.0,63,6496.0,83.28205128205128,2.3819240985751255,63,6496.0,0.07958572943094688,63,6496.0
235.0,64,6813.0,93.32876712328768,1.626367616922401,64,6813.0,0.05705996919639794,64,6813.0
240.0,64,7133.0,95.10666666666667,1.8321984044093909,64,7133.0,0.07614336169981961,64,7133.0
245.0,64,7453.0,103.51388888888889,1.4583597381311126,64,7453.0,0.054437899221087396,64,7453.0
250.0,64,7773.0,105.04054054054055,1.604349312589202,64,7773.0,0.07303050306558082,64,7773.0
255.0,62,8045.0,105.85526315789474,2.057174761551913,62,8045.0,0.10189853645425831,62,8045.0
260.0,62,8355.0,105.75949367088607,1.8665610658532712,62,8355.0,0.08712688047652883,62,8355.0
265.0,66,8683.0,114.25,1.270671314073834,66,8683.0,0.06017673705343533,66,8683.0
270.0,66,9013.0,115.55128205128206,1.8905935284366375,66,9013.0,0.07362129973362748,66,9013.0
275.0,66,9343.0,119.78205128205128,1.9139296627351654,66,9343.0,0.050189852891152374,66,9343.0
280.0,66,9673.0,124.01282051282051,1.966662477748077,66,9673.0,0.08730804262333916,66,9673.0
285.0,66,10003.0,133.37333333333333,1.5980062594281845,66,10003.0,0.05467565281080874,66,10003.0
290.0,60,8747.0,106.67073170731707,2.5956762895197025,60,9777.0,0.13233510737941426,60,9777.0
295.0,56,6824.0,85.3,2.4854605116935837,56,8547.0,0.10457645013702498,56,8547.0
300.0,48,5664.0,69.07317073170732,2.8838361308544345,48,8790.0,0.12331423786288141,48,8790.0
305.0,50,4835.0,60.4375,2.9578669918134803,50,9023.0,0.11258478626565717,50,9023.0
310.0,48,4485.0,57.5,3.0553613612122184,48,9261.0,0.12211892534461241,48,9261.0
315.0,56,4745.0,59.3125,2.388215571004954,56,9521.0,0.0783900294281995,56,9521.0
320.0,62,5041.0,63.0125,1.8035887889559,62,9817.0,0.07167271013060858,62,9817.0
325.0,70,5379.0,65.59756097560975,1.5435447373320037,70,10155.0,0.06563164025466071,70,10155.0
330.0,74,5741.0,68.3452380952381,1.2907409296185055,74,10517.0,0.025198255262419388,74,10517.0
335.0,76,6119.0,72.8452380952381,1.2650750043711243,76,10895.0,0.046273588079302035,76,10895.0
340.0,76,6499.0,77.36904761904762,1.2497009417519371,76,11275.0,0.045875156015451536,76,11275.0
345.0,75,6792.0,80.85714285714286,0.9810580872619659,75,11568.0,0.05148539627719711,75,11568.0
350.0,77,7174.0,85.4047619047619,0.9838519190172891,77,11950.0,0.034741584183661474,77,11950.0
355.0,75,7532.0,86.57471264367815,1.190113721897617,75,12316.0,0.053460806766598604,75,12316.0
360.0,74,7901.0,92.95294117647059,1.3826270766792026,74,12678.0,0.04174341882328567,74,12678.0
365.0,76,8275.0,88.97849462365592,2.397308661689443,76,13051.0,0.06496999987172312,76,13051.0
370.0,76,8655.0,98.35227272727273,1.7568877401565275,76,13431.0,0.06223890890887794,76,13431.0
375.0,78,9041.0,105.12790697674419,1.1783465630808745,78,13817.0,0.05306397645900615,78,13817.0
380.0,78,9431.0,109.66279069767442,1.2071980643621882,78,14207.0,0.046051034046950184,78,14207.0
385.0,78,9821.0,111.60227272727273,1.4236766622285564,78,14597.0,0.04150051273519418,78,14597.0
390.0,78,10211.0,118.73255813953489,1.2335358472520208,78,14987.0,0.044927899750777996,78,14987.0
395.0,78,10601.0,121.85057471264368,1.3360176806467754,78,15377.0,0.052434422507130624,78,15377.0
400.0,78,10991.0,127.80232558139535,1.2215440431142883,78,15767.0,0.04377954885066625,78,15767.0
405.0,78,11381.0,129.32954545454547,1.4704565932671985,78,16157.0,0.04089437705155314,78,16157.0
410.0,78,11771.0,136.87209302325581,1.265959153254518,78,16547.0,0.04345001842217369,78,16547.0
415.0,78,12161.0,141.40697674418604,1.0773025669403702,78,16937.0,0.05503460181906292,78,16937.0
420.0,77,12457.0,144.84883720930233,1.1629310174132053,77,17233.0,0.04454498960459583,77,17233.0
