step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.318826335971677,0,0.0,0.8684613498209061,0,0.0
10.0,0,0.0,0.0,11.439574125267555,0,0.0,0.8827324032001477,0,0.0
15.0,3,5.0,0.2777777777777778,6.407184827233004,3,5.0,0.44505971979094294,3,5.0
20.0,10,42.0,2.3333333333333335,5.1052146688907305,10,42.0,0.3326406934118865,10,42.0
25.0,10,92.0,3.8333333333333335,6.064498586121531,10,92.0,0.3592339154749066,10,92.0
30.0,10,99.0,4.5,4.65734284108615,10,121.0,0.2515799421616606,10,121.0
35.0,14,159.0,6.36,5.080598810712622,14,159.0,0.23474831915128114,14,159.0
40.0,16,234.0,7.8,4.706304431878885,16,234.0,0.24888281705974963,16,234.0
45.0,18,263.0,8.483870967741936,4.7881061865026595,18,263.0,0.31283292379597405,18,263.0
50.0,20,355.0,11.09375,2.4974636575411218,20,355.0,0.1290422681258372,20,355.0
55.0,23,459.0,12.75,3.0227720049585205,23,462.0,0.16905290970915346,23,462.0
60.0,24,579.0,17.029411764705884,2.251467783617852,24,579.0,0.054234007469070665,24,579.0
65.0,29,712.0,17.8,3.3401818319501944,29,712.0,0.14744600530417595,29,712.0
70.0,32,866.0,24.055555555555557,0.2871791493694262,32,866.0,0.01941610644594165,32,866.0
75.0,36,1044.0,21.75,2.948331307923652,36,1044.0,0.2162612065555786,36,1044.0
80.0,36,1224.0,25.5,1.9794147561898316,36,1224.0,0.14390623296546065,36,1224.0
85.0,36,1212.0,22.444444444444443,2.1765396464916824,36,1322.0,0.15088786541266422,36,1322.0
90.0,42,1366.0,25.296296296296298,2.4227437746725724,42,1370.0,0.06406249739738074,42,1370.0
95.0,40,1550.0,27.678571428571427,2.3911102437874283,40,1563.0,0.037478202565344565,40,1563.0
100.0,43,1760.0,32.0,2.3526251761370283,43,1764.0,0.04197653032181906,43,1764.0
105.0,44,1979.0,39.58,1.514210020331856,44,1983.0,0.04111552354784196,44,1983.0
110.0,40,2145.0,41.25,1.7899881294549265,40,2162.0,0.12220195213676904,40,2162.0
115.0,40,2345.0,45.09615384615385,2.7749536523457747,40,2345.0,0.12347721027901176,40,2345.0
120.0,34,1945.0,37.40384615384615,2.7926168346067817,34,2331.0,0.10964467265650071,34,2331.0
125.0,30,1231.0,24.137254901960784,3.19164028104489,30,2099.0,0.1019709636226765,30,2099.0
130.0,20,786.0,16.375,3.118693479119612,20,2213.0,0.11824332383411215,20,2213.0
135.0,20,431.0,9.170212765957446,3.0144554614059365,20,2304.0,0.11661264466438659,20,2304.0
140.0,20,151.0,3.4318181818181817,2.7232270304350723,20,2294.0,0.11974360476570434,20,2294.0
145.0,28,273.0,5.46,2.734090893965044,28,2416.0,0.16084577495093635,28,2416.0
150.0,36,445.0,8.557692307692308,2.6594110861885976,36,2588.0,0.15457549493613928,36,2588.0
155.0,38,489.0,9.403846153846153,1.5982496557495212,38,2541.0,0.10455863323978802,38,2541.0
160.0,35,460.0,8.518518518518519,2.411351922910493,35,2272.0,0.0844544021764864,35,2272.0
165.0,26,442.0,8.185185185185185,3.439987099193343,26,2208.0,0.10963615075888394,26,2208.0
170.0,26,415.0,8.3,2.618141726832665,26,2335.0,0.11288646113116997,26,2335.0
175.0,26,433.0,9.212765957446809,1.791628234351203,26,2461.0,0.11495051023910151,26,2461.0
180.0,28,302.0,6.291666666666667,0.9843257490173487,28,2487.0,0.05908932950982905,28,2487.0
185.0,28,361.0,6.224137931034483,3.2101245048076144,28,2468.0,0.1640956976116217,28,2468.0
190.0,40,538.0,8.966666666666667,2.2520315638268174,40,2645.0,0.07801574655557586,40,2645.0
195.0,54,780.0,13.220338983050848,1.086947399029383,54,2889.0,0.03499146415730039,54,2889.0
