step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.89581922508958,0,0.0,0.9212007182951911,0,0.0
10.0,0,0.0,0.0,12.37740210160207,0,0.0,0.8901999308186673,0,0.0
15.0,3,5.0,0.2777777777777778,6.942835289319949,3,5.0,0.44472746002326224,3,5.0
20.0,9,42.0,2.3333333333333335,6.108558501070091,9,42.0,0.36070269603732735,9,42.0
25.0,7,55.0,2.619047619047619,5.086568813761927,7,66.0,0.3755615689595807,7,66.0
30.0,10,102.0,4.857142857142857,5.603311082549108,10,102.0,0.2925468606679323,10,102.0
35.0,12,118.0,4.72,5.248603187003579,12,118.0,0.260861114306238,12,118.0
40.0,14,187.0,6.925925925925926,4.69566941413076,14,187.0,0.2822152228503042,14,187.0
45.0,18,267.0,8.612903225806452,4.939675338900363,18,267.0,0.30757747852504447,18,267.0
50.0,17,187.0,6.032258064516129,2.6374424846704065,17,291.0,0.17749488607945252,17,291.0
55.0,13,125.0,3.5714285714285716,5.300414403049581,13,236.0,0.2576842965885691,13,236.0
60.0,10,169.0,4.828571428571428,6.268742499543497,10,208.0,0.18986459162363378,10,208.0
65.0,13,229.0,6.1891891891891895,5.882331710073676,13,268.0,0.2760732726545725,13,268.0
70.0,18,313.0,10.096774193548388,2.713175733650984,18,352.0,0.15264729792451,18,352.0
75.0,23,333.0,8.121951219512194,4.160569881399427,23,416.0,0.2932450046501669,23,416.0
80.0,25,455.0,11.097560975609756,4.774926867276219,25,493.0,0.28000697661682455,25,493.0
85.0,24,312.0,6.638297872340425,3.58997036833683,24,510.0,0.18451672284915369,24,510.0
90.0,24,347.0,8.069767441860465,3.2912141424028576,24,471.0,0.15852817723996887,24,471.0
95.0,27,455.0,9.680851063829786,2.9761025259862293,27,587.0,0.11966460228533678,27,587.0
100.0,34,605.0,12.604166666666666,2.7297363640781462,34,729.0,0.06019983179650277,34,729.0
105.0,37,786.0,16.72340425531915,2.4757321010041893,37,910.0,0.11010490942862605,37,910.0
110.0,35,894.0,17.88,2.079464950540578,35,1016.0,0.13071337925288307,35,1016.0
115.0,33,1029.0,20.176470588235293,3.6863126755385776,33,1097.0,0.18961237203261233,33,1097.0
120.0,30,875.0,16.50943396226415,2.6781797174712767,30,1133.0,0.10084181372913353,30,1133.0
125.0,31,594.0,11.0,3.3028137449318042,31,1016.0,0.10191373037226495,31,1016.0
130.0,24,369.0,7.096153846153846,3.35171741493334,24,1136.0,0.11512511216867986,24,1136.0
135.0,22,267.0,5.34,3.087128233155081,22,1243.0,0.11698643153114595,22,1243.0
140.0,22,231.0,4.914893617021277,2.628162591976466,22,1244.0,0.11765871730727269,22,1244.0
145.0,30,366.0,6.90566037735849,2.585050709926558,30,1379.0,0.15271853948112235,30,1379.0
150.0,39,543.0,9.696428571428571,2.475171553235786,39,1556.0,0.1483732725367416,39,1556.0
155.0,42,617.0,11.017857142857142,1.4500718217625816,42,1620.0,0.09831972679099256,42,1620.0
160.0,36,610.0,10.517241379310345,2.318917516218846,36,1528.0,0.08213147993556522,36,1528.0
165.0,33,630.0,11.052631578947368,2.1745534972202107,33,1700.0,0.06612779683313677,33,1700.0
170.0,29,609.0,10.875,1.9197545816153012,29,1853.0,0.08362605816845516,29,1853.0
175.0,26,357.0,6.611111111111111,1.64358809141185,26,1860.0,0.08212464716312046,26,1860.0
180.0,24,259.0,4.709090909090909,2.1456487090054863,24,1763.0,0.07738691269962862,24,1763.0
185.0,31,399.0,6.435483870967742,4.21789868880849,31,1709.0,0.1608401222028987,31,1709.0
190.0,39,574.0,9.566666666666666,3.3595502352434066,39,1859.0,0.1032572786789991,39,1859.0
195.0,39,600.0,10.344827586206897,2.5990263169926995,39,1859.0,0.05549878989826351,39,1859.0
200.0,30,522.0,9.666666666666666,3.5655375472323567,30,1668.0,0.10389938181628759,30,1668.0
205.0,19,268.0,5.36,3.2389033029272416,19,1700.0,0.1271650768032547,19,1700.0
210.0,16,120.0,2.608695652173913,3.703342070858034,16,1672.0,0.1426603214393293,16,1672.0
215.0,17,110.0,2.5,3.251833500240393,17,1741.0,0.10942990475836903,17,1741.0
220.0,22,211.0,4.137254901960785,3.844363733239252,22,1842.0,0.19062615612473763,22,1842.0
225.0,28,339.0,6.78,3.235218935029504,28,1970.0,0.17005156324191403,28,1970.0
230.0,40,506.0,10.12,1.1811169004513722,40,2138.0,0.04508302143526924,40,2138.0
235.0,40,541.0,10.82,1.5210132301762906,40,2127.0,0.055275593245160785,40,2127.0
240.0,30,450.0,9.0,2.5910591119360653,30,1881.0,0.05935546449534726,30,1881.0
245.0,24,402.0,8.04,4.666768178043862,24,1453.0,0.1473056665748709,24,1453.0
250.0,11,247.0,5.369565217391305,4.718643472686686,11,1499.0,0.2103811647917724,11,1499.0
255.0,12,204.0,4.434782608695652,5.213198198761007,12,1541.0,0.27127608531908964,12,1541.0
260.0,13,236.0,5.0212765957446805,4.783695054728416,13,1438.0,0.24925352477586465,13,1438.0
265.0,9,249.0,5.081632653061225,3.812067003235937,9,1167.0,0.17684685709060963,9,1167.0
270.0,14,300.0,6.0,4.721904247260485,14,830.0,0.16357219252409846,14,830.0
275.0,9,59.0,1.2291666666666667,4.373717842077826,9,745.0,0.17860741498433166,9,745.0
280.0,11,65.0,1.4772727272727273,5.185824392285396,11,599.0,0.22654712330090565,11,599.0
285.0,14,79.0,1.7555555555555555,4.687262596575014,14,517.0,0.1960735253757851,14,517.0
290.0,11,94.0,1.8076923076923077,5.504926264672855,11,328.0,0.28093780663590256,11,328.0
295.0,11,117.0,2.25,4.9739069192945164,11,354.0,0.264926609536751,11,354.0
300.0,16,177.0,3.54,3.3916642645855113,16,420.0,0.14290838366254227,16,420.0
305.0,24,283.0,5.775510204081633,2.9487867424119965,24,527.0,0.10642342278614379,24,527.0
