step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.342463774140347,0,0.0,0.9526496539584431,0,0.0
10.0,0,0.0,0.0,12.114031821450768,0,0.0,0.8741050438797059,0,0.0
15.0,4,8.0,0.4444444444444444,6.811294553602909,4,8.0,0.4399133372994378,4,8.0
20.0,8,45.0,2.5,6.675060781696487,8,45.0,0.3694845918511431,8,45.0
25.0,7,48.0,2.1818181818181817,5.7634239556595634,7,64.0,0.3844034219096862,7,64.0
30.0,11,96.0,4.571428571428571,5.6500523965544245,11,96.0,0.26953242326343857,11,96.0
35.0,11,113.0,4.52,5.408575548318296,11,113.0,0.2702296556597638,11,113.0
40.0,15,181.0,6.703703703703703,4.876331137701216,15,181.0,0.31679710862335925,15,181.0
45.0,18,265.0,8.548387096774194,4.726414430726285,18,265.0,0.300662372672224,18,265.0
50.0,16,189.0,6.096774193548387,2.7421513785575646,16,291.0,0.1899828949055708,16,291.0
55.0,12,123.0,3.5142857142857142,5.0942619212567966,12,256.0,0.26637688077524513,12,256.0
60.0,10,165.0,4.714285714285714,6.3081364610578685,10,206.0,0.22216736319540015,10,206.0
65.0,15,228.0,6.333333333333333,5.920544789656069,15,269.0,0.2939390428903624,15,269.0
70.0,20,316.0,10.193548387096774,2.6316160737987166,20,357.0,0.12944286303612756,20,357.0
75.0,24,345.0,8.414634146341463,4.076971799262144,24,427.0,0.2830277813889144,24,427.0
80.0,25,470.0,11.463414634146341,4.894992104089071,25,511.0,0.2901372804675077,25,511.0
85.0,23,323.0,6.872340425531915,3.7729307221506008,23,526.0,0.1791348043551304,23,526.0
90.0,24,357.0,8.113636363636363,4.125447094152283,24,483.0,0.17063976509341727,24,483.0
95.0,25,462.0,10.043478260869565,3.740035343395227,25,544.0,0.12901656914922005,25,544.0
100.0,31,611.0,13.577777777777778,2.9940676040102043,31,688.0,0.06958881144554666,31,688.0
105.0,35,776.0,17.636363636363637,2.516003497194843,35,853.0,0.1316923418028712,35,853.0
110.0,33,873.0,18.574468085106382,1.9489253101924313,33,972.0,0.1268330584222161,33,972.0
115.0,33,1036.0,21.142857142857142,3.7155406789392065,33,1079.0,0.1869439239491996,33,1079.0
120.0,31,878.0,17.215686274509803,2.629249499147172,31,1112.0,0.08303909553025081,31,1112.0
125.0,28,532.0,10.431372549019608,3.1806981611373994,28,1031.0,0.12001026210207838,28,1031.0
130.0,24,352.0,7.04,3.098195740689221,24,1148.0,0.10851391418477219,24,1148.0
135.0,22,244.0,5.191489361702128,2.6117970451788906,22,1251.0,0.10900928049110419,22,1251.0
140.0,23,207.0,4.5,2.7762683264056482,23,1253.0,0.11705202448562113,23,1253.0
145.0,30,340.0,6.538461538461538,2.3985977075396336,30,1386.0,0.14641248473609025,30,1386.0
150.0,36,513.0,9.327272727272728,2.335845165366332,36,1559.0,0.14591406700053014,36,1559.0
155.0,38,557.0,10.314814814814815,1.6489779250557557,38,1594.0,0.11542628299780047,38,1594.0
160.0,36,523.0,9.339285714285714,2.2540220964216506,36,1475.0,0.08394182041863163,36,1475.0
165.0,31,519.0,9.267857142857142,2.810064029328838,31,1558.0,0.08437761554572701,31,1558.0
170.0,30,522.0,10.038461538461538,2.0136477724370514,30,1707.0,0.10391355891041021,30,1707.0
175.0,24,257.0,5.03921568627451,2.156494684447735,24,1728.0,0.11449798820919997,24,1728.0
180.0,25,254.0,4.7924528301886795,2.4390949943862528,25,1658.0,0.09477552318835006,25,1658.0
185.0,31,395.0,6.583333333333333,4.154841005031678,31,1682.0,0.15725506146408896,31,1682.0
190.0,39,572.0,9.694915254237289,3.1770574090143957,39,1859.0,0.08840096289281267,39,1859.0
195.0,40,614.0,10.964285714285714,2.3794523272796115,40,1872.0,0.055868457119152275,40,1872.0
