step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.580222509327973,0,0.0,0.8968047785581819,0,0.0
10.0,0,0.0,0.0,11.933406924192075,0,0.0,0.8581161913189158,0,0.0
15.0,6,11.0,0.6111111111111112,5.138506850257022,6,11.0,0.36932987274515716,6,11.0
20.0,10,54.0,3.0,5.550471675521895,10,54.0,0.3571078762827081,10,54.0
25.0,6,60.0,2.5,5.810562365181511,6,76.0,0.349026483055432,6,76.0
30.0,12,113.0,5.136363636363637,5.294022372232247,12,113.0,0.24070114097376571,12,113.0
35.0,13,138.0,5.3076923076923075,5.221495274068662,13,138.0,0.2336153270873867,13,138.0
40.0,16,211.0,7.535714285714286,3.979340632631412,16,211.0,0.24437416048664434,16,211.0
45.0,20,298.0,9.3125,4.538495357366481,20,298.0,0.29161544336795614,20,298.0
50.0,15,212.0,6.625,2.585409386826246,15,322.0,0.16454067640815806,15,322.0
55.0,14,123.0,3.4166666666666665,5.224493113295944,14,235.0,0.25345806847286617,14,235.0
60.0,10,163.0,4.527777777777778,6.433748412865892,10,218.0,0.21911398077901567,10,218.0
65.0,12,223.0,5.868421052631579,6.774901977094957,12,257.0,0.3163328215595427,12,257.0
70.0,18,305.0,9.838709677419354,3.122587556965445,18,339.0,0.13424577249923647,18,339.0
75.0,20,321.0,8.025,4.4213272181995595,20,395.0,0.30439782908551116,20,395.0
80.0,24,435.0,10.875,4.781625551524083,24,469.0,0.2738335227253207,24,469.0
85.0,23,285.0,6.195652173913044,3.4346304797481726,23,479.0,0.17497586880295637,23,479.0
90.0,24,317.0,7.5476190476190474,3.813413585940861,24,439.0,0.18986152047785237,24,439.0
95.0,26,410.0,8.91304347826087,3.8355602697744398,26,494.0,0.13446374165239236,26,494.0
100.0,30,554.0,12.590909090909092,3.0831032450430103,30,626.0,0.0651372934494311,30,626.0
105.0,34,720.0,16.363636363636363,2.902233869726476,34,792.0,0.12994629194824614,34,792.0
110.0,29,807.0,17.543478260869566,2.1846983725861673,29,899.0,0.14237180746988723,29,899.0
115.0,32,960.0,20.0,3.878411337562563,32,997.0,0.19827971944526537,32,997.0
120.0,30,808.0,16.16,2.945541237493453,30,1031.0,0.09318192308769292,30,1031.0
125.0,28,495.0,10.10204081632653,3.342717578136768,28,958.0,0.1245071793625711,28,958.0
130.0,14,250.0,5.0,3.685279843107432,14,947.0,0.1128131424531434,14,947.0
135.0,18,229.0,4.978260869565218,3.271745554940779,18,1024.0,0.13546436513590399,18,1024.0
140.0,18,157.0,3.5681818181818183,3.06853100909088,18,1006.0,0.1318924393860694,18,1006.0
145.0,24,269.0,5.38,2.8274817509821855,24,1118.0,0.17855094055515894,24,1118.0
150.0,34,420.0,7.777777777777778,2.5880266420624047,34,1269.0,0.1530112810729287,34,1269.0
155.0,34,480.0,8.88888888888889,1.6740492176653408,34,1311.0,0.10807103782749822,34,1311.0
160.0,36,470.0,8.392857142857142,2.181634775822158,36,1221.0,0.07783086651225193,36,1221.0
165.0,30,494.0,8.821428571428571,2.478838812767021,30,1377.0,0.07014757052637481,30,1377.0
170.0,28,484.0,9.132075471698114,1.8430536609221724,28,1519.0,0.0895473889615913,28,1519.0
175.0,24,265.0,5.096153846153846,2.0235065206914333,24,1536.0,0.10698198195980914,24,1536.0
180.0,24,266.0,4.925925925925926,2.2796702523156287,24,1471.0,0.08265678288883743,24,1471.0
185.0,32,414.0,6.9,4.1529833763649115,32,1500.0,0.1537817515822497,32,1500.0
190.0,40,602.0,10.203389830508474,3.2199598838635275,40,1690.0,0.08995217592418152,40,1690.0
195.0,40,644.0,11.5,2.115113714968277,40,1720.0,0.05585468743088375,40,1720.0
200.0,32,572.0,11.44,2.7437304595668643,32,1572.0,0.10750438004768768,32,1572.0
205.0,20,314.0,6.038461538461538,3.8204386723588297,20,1456.0,0.14655482043872015,20,1456.0
210.0,14,143.0,2.9791666666666665,4.129731473491887,14,1421.0,0.1598692793482491,14,1421.0
215.0,14,72.0,1.6363636363636365,3.5832243733196907,14,1453.0,0.12432566833909887,14,1453.0
220.0,18,150.0,2.9411764705882355,4.051164606301213,18,1518.0,0.21116789473097575,18,1518.0
225.0,26,266.0,5.115384615384615,3.520655774865951,26,1634.0,0.17824066644813594,26,1634.0
230.0,32,382.0,7.346153846153846,1.7179885276708826,32,1728.0,0.0858582163537509,32,1728.0
235.0,42,572.0,11.44,1.8785634941551155,42,1922.0,0.0425830679333472,42,1922.0
240.0,36,580.0,11.6,2.3485072615930456,36,1908.0,0.04983906458335293,36,1908.0
245.0,28,462.0,9.625,3.4779764847408785,28,1680.0,0.11380752020507712,28,1680.0
250.0,16,322.0,7.0,4.045951209211837,16,1580.0,0.13697038986446058,16,1580.0
255.0,14,202.0,4.297872340425532,4.704273017220566,14,1646.0,0.23112075181630745,14,1646.0
260.0,14,130.0,2.9545454545454546,4.401543707007701,14,1712.0,0.24632477425951793,14,1712.0
265.0,22,226.0,4.708333333333333,3.178916130533078,22,1808.0,0.14410089858931402,22,1808.0
270.0,26,256.0,5.565217391304348,2.016363581880663,26,1736.0,0.07291275455549588,26,1736.0
275.0,24,254.0,5.404255319148936,3.125530416934888,24,1406.0,0.08286178248693095,24,1406.0
280.0,18,220.0,4.680851063829787,3.853968138586782,18,1491.0,0.1480222615329624,18,1491.0
