step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.64577605905099,0,0.0,0.907556164970262,0,0.0
10.0,0,0.0,0.0,12.010590039517078,0,0.0,0.8764008659893913,0,0.0
15.0,6,14.0,0.7777777777777778,6.817959287199779,6,14.0,0.413403730792546,6,14.0
20.0,4,30.0,1.6666666666666667,8.444763446999085,4,32.0,0.5275126302080005,4,32.0
25.0,6,52.0,2.260869565217391,7.77851742034261,6,52.0,0.3886559221035647,6,52.0
30.0,6,81.0,4.05,7.265616151716982,6,82.0,0.4070018745967063,6,82.0
35.0,6,111.0,5.55,8.241935868823097,6,111.0,0.379997010902194,6,111.0
40.0,8,147.0,5.653846153846154,9.363773311113082,8,147.0,0.5098615188526008,8,147.0
45.0,8,187.0,8.130434782608695,8.145055775061344,8,187.0,0.445833125164737,8,187.0
50.0,10,231.0,9.625,5.614524784414232,10,231.0,0.294475347018789,10,231.0
55.0,14,299.0,11.96,5.556532011460893,14,299.0,0.29681945079852845,14,299.0
60.0,15,370.0,15.416666666666666,4.797790552863932,15,370.0,0.20853412725708503,15,370.0
65.0,16,448.0,16.0,5.5715525506525365,16,448.0,0.29680991691930886,16,448.0
70.0,16,528.0,20.307692307692307,4.196510505152913,16,528.0,0.17889642545365939,16,528.0
75.0,18,616.0,16.64864864864865,6.957713669159114,18,616.0,0.380816073540057,18,616.0
80.0,18,706.0,20.764705882352942,5.902022935348744,18,706.0,0.3224506565570055,18,706.0
85.0,22,807.0,21.81081081081081,3.7987681017599,22,807.0,0.21522689824358043,22,807.0
90.0,26,933.0,25.916666666666668,3.562104977098938,26,933.0,0.16506694155556867,26,933.0
95.0,28,1065.0,27.307692307692307,3.4423933639297055,28,1065.0,0.16705166437559793,28,1065.0
100.0,28,1205.0,31.710526315789473,3.2762332764376443,28,1205.0,0.17366644781736043,28,1205.0
105.0,30,1347.0,32.853658536585364,3.1528387049867614,30,1347.0,0.15944104241389773,30,1347.0
110.0,30,1497.0,32.54347826086956,4.2954536867663276,30,1497.0,0.2304213542736508,30,1497.0
115.0,30,1647.0,35.04255319148936,4.334561848098535,30,1647.0,0.2296932648057806,30,1647.0
120.0,34,1805.0,41.02272727272727,2.4394000656606583,34,1805.0,0.09708134719528141,34,1805.0
125.0,36,1981.0,41.270833333333336,3.1972508935937687,36,1981.0,0.12119832730175159,36,1981.0
130.0,38,2165.0,46.06382978723404,2.590163500789556,38,2165.0,0.0899253884453755,38,2165.0
135.0,38,2355.0,48.06122448979592,2.9971440264998632,38,2355.0,0.15039247745867884,38,2355.0
140.0,39,2546.0,53.041666666666664,2.110738781529159,39,2546.0,0.07909314275332985,39,2546.0
145.0,40,2745.0,50.833333333333336,3.352406549272649,40,2745.0,0.17536179205178154,40,2745.0
150.0,40,2945.0,52.589285714285715,3.3580385854037647,40,2945.0,0.1915509494710508,40,2945.0
155.0,44,3153.0,56.30357142857143,2.1951484131790893,44,3153.0,0.08126525973935592,44,3153.0
160.0,48,3388.0,57.42372881355932,2.2538733110688316,48,3388.0,0.09080267273530807,48,3388.0
165.0,50,3636.0,63.78947368421053,1.5504612692307744,50,3636.0,0.07094897710379021,50,3636.0
170.0,50,3886.0,63.704918032786885,2.2727517672009365,50,3886.0,0.09936931475240816,50,3886.0
175.0,50,4136.0,68.93333333333334,1.6938301437681578,50,4136.0,0.06751662273677683,50,4136.0
180.0,52,4396.0,72.06557377049181,1.7868689441569494,52,4396.0,0.06512673885312942,52,4396.0
185.0,52,4656.0,70.54545454545455,2.2677541804313552,52,4656.0,0.11488280172777207,52,4656.0
190.0,55,4927.0,72.45588235294117,1.7759046257903388,55,4927.0,0.052760289174396874,55,4927.0
195.0,58,5213.0,76.66176470588235,1.6068361579824515,58,5213.0,0.06488103240125151,58,5213.0
200.0,60,5509.0,79.84057971014492,1.594527737862021,60,5509.0,0.06337105898528299,60,5509.0
205.0,60,5809.0,82.98571428571428,1.6937107521323036,60,5809.0,0.06773440143386561,60,5809.0
210.0,56,5357.0,73.38356164383562,2.0190953007716987,56,5710.0,0.08537044768669164,56,5710.0
215.0,59,5646.0,81.82608695652173,1.8200579141844626,59,5646.0,0.05835306871365046,59,5646.0
220.0,58,5921.0,73.09876543209876,2.8274816376991376,58,5927.0,0.12972467238518462,58,5927.0
225.0,59,6212.0,80.67532467532467,2.4178129618082242,59,6212.0,0.09189030048022037,59,6212.0
230.0,62,6519.0,82.51898734177215,2.5675044114367145,62,6519.0,0.05804789630989802,62,6519.0
235.0,64,6835.0,92.36486486486487,1.8054443619505849,64,6835.0,0.055718524868763115,64,6835.0
240.0,64,7155.0,98.01369863013699,1.586167860980874,64,7155.0,0.062385469814794044,64,7155.0
245.0,64,7475.0,103.81944444444444,1.5049218440506438,64,7475.0,0.05346025080349076,64,7475.0
250.0,64,7795.0,103.93333333333334,1.8241013423130303,64,7795.0,0.04477492063333094,64,7795.0
255.0,62,8069.0,106.17105263157895,2.1664995704437553,62,8069.0,0.10038074441738778,62,8069.0
260.0,62,8379.0,108.81818181818181,1.369410434566228,62,8379.0,0.07232113431091977,62,8379.0
265.0,66,8706.0,114.55263157894737,1.3481432789243504,66,8706.0,0.0532643771285749,66,8706.0
270.0,66,9036.0,115.84615384615384,1.7884989242699834,66,9036.0,0.09369186163050487,66,9036.0
