step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.43509298994059,0,0.0,0.9416766732730029,0,0.0
10.0,0,0.0,0.0,11.476641465384994,0,0.0,0.817551998645294,0,0.0
15.0,7,9.0,0.5,5.166225025503923,7,9.0,0.3437609610328184,7,9.0
20.0,10,56.0,3.111111111111111,5.72462553239164,10,56.0,0.35254196604874305,10,56.0
25.0,12,108.0,4.909090909090909,3.46635771235393,12,108.0,0.1981996424394458,12,108.0
30.0,12,118.0,5.363636363636363,4.29345663970016,12,146.0,0.3048725479749832,12,146.0
35.0,13,179.0,6.884615384615385,4.81068279445036,13,179.0,0.22134321387222167,13,179.0
40.0,12,129.0,4.161290322580645,5.443475425754724,12,203.0,0.2992826927680565,12,203.0
45.0,6,114.0,3.5625,7.369479483787197,6,145.0,0.4189124275772073,6,145.0
50.0,7,146.0,4.294117647058823,6.733713773323055,7,177.0,0.29269891817325483,7,177.0
55.0,14,204.0,6.0,5.347722209154885,14,235.0,0.19852167044419566,14,235.0
60.0,16,97.0,3.5925925925925926,2.935773618533317,16,235.0,0.15812027456626845,16,235.0
65.0,15,139.0,4.34375,5.4876503119104925,15,197.0,0.27981452073345553,15,197.0
70.0,10,110.0,3.4375,4.971538813880427,10,195.0,0.1492740062232708,10,195.0
75.0,8,28.0,0.7,7.645864895733103,8,163.0,0.4411152780229707,8,163.0
80.0,6,36.0,1.0,7.171726594679711,6,159.0,0.40504506874537277,6,159.0
85.0,10,76.0,2.0,5.674570310874266,10,199.0,0.29673573386192703,10,199.0
90.0,20,159.0,4.676470588235294,3.3208707825293224,20,282.0,0.1380064664377673,20,282.0
95.0,27,278.0,7.513513513513513,2.48688271845716,27,402.0,0.10754649758161643,27,402.0
100.0,24,312.0,8.666666666666666,1.825802999889583,24,471.0,0.11330110612764391,24,471.0
