step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.817432615583721,0,0.0,0.936432213855209,0,0.0
10.0,0,0.0,0.0,12.735010081026447,0,0.0,0.9314055253358399,0,0.0
15.0,5,7.0,0.3888888888888889,6.2921234146443545,5,7.0,0.38291639570937497,5,7.0
20.0,9,49.0,2.7222222222222223,6.255387214500073,9,49.0,0.3619398498359723,9,49.0
25.0,12,97.0,4.409090909090909,4.366590855168402,12,97.0,0.2520576799202981,12,97.0
30.0,11,129.0,6.142857142857143,4.166448508297554,11,134.0,0.2809832509506259,11,134.0
35.0,14,192.0,7.68,5.289848083668915,14,192.0,0.26688751644161374,14,192.0
40.0,11,163.0,5.258064516129032,5.731921170059926,11,209.0,0.2948527686206234,11,209.0
45.0,16,232.0,7.483870967741935,6.3143038980405,16,232.0,0.3570712398812059,16,232.0
50.0,12,135.0,4.21875,4.214104350362433,12,239.0,0.18650692820962303,12,239.0
55.0,10,52.0,1.5757575757575757,5.938422899834574,10,167.0,0.29658513158979444,10,167.0
60.0,7,80.0,2.5,7.375756984664642,7,121.0,0.2757842960614949,7,121.0
65.0,10,124.0,3.757575757575758,6.826294347524996,10,154.0,0.3360250892537088,10,154.0
70.0,16,190.0,7.037037037037037,3.5083797525823686,16,220.0,0.19297316211635546,16,220.0
75.0,18,188.0,5.081081081081081,4.734634003701805,18,262.0,0.3251203256537953,18,262.0
80.0,21,290.0,7.837837837837838,5.438416825119553,21,320.0,0.31455060674383173,21,320.0
85.0,21,229.0,5.325581395348837,4.071524750602504,21,346.0,0.20855693371276926,21,346.0
90.0,24,327.0,8.384615384615385,3.6956174472449597,24,372.0,0.1631075909447941,24,372.0
95.0,25,427.0,9.930232558139535,3.9613255458122043,25,469.0,0.14468485905078823,25,469.0
100.0,28,562.0,13.380952380952381,3.226016924157894,28,595.0,0.07250114965916166,28,595.0
105.0,32,713.0,16.976190476190474,2.8843761713194036,32,746.0,0.12654416123738355,32,746.0
