step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.227940993349934,0,0.0,0.9022499232130907,0,0.0
10.0,0,0.0,0.0,11.930703371019087,0,0.0,0.8848511357707635,0,0.0
15.0,3,6.0,0.3333333333333333,5.476969391870903,3,6.0,0.36268182167465696,3,6.0
20.0,10,48.0,2.6666666666666665,5.49696631033223,10,50.0,0.35058412456463073,10,50.0
25.0,12,101.0,4.391304347826087,3.9843406530826386,12,103.0,0.2696810888468761,12,103.0
30.0,12,138.0,6.2727272727272725,3.999073318856806,12,146.0,0.2836493649466795,12,146.0
35.0,15,202.0,7.769230769230769,4.9704246972092925,15,204.0,0.22078045161144813,15,204.0
40.0,13,181.0,5.65625,5.642103880661606,13,227.0,0.30200332211139747,13,227.0
45.0,17,256.0,8.0,5.997204887896527,17,258.0,0.32867976326030046,17,258.0
50.0,12,155.0,4.696969696969697,3.847542356585564,12,268.0,0.1618524649989285,12,268.0
55.0,11,50.0,1.5151515151515151,5.54349747302502,11,212.0,0.3075760201940827,11,212.0
60.0,7,79.0,2.393939393939394,6.294254566566434,7,135.0,0.20986594724439894,7,135.0
65.0,11,122.0,3.4857142857142858,5.797767527916924,11,178.0,0.3006633383331557,11,178.0
70.0,17,191.0,6.366666666666666,3.23174552837079,17,247.0,0.18501260932441455,17,247.0
75.0,18,244.0,6.256410256410256,4.387270392673733,18,302.0,0.31599731442801476,18,302.0
80.0,11,268.0,6.871794871794871,6.1636979637709635,11,321.0,0.36827361058896196,11,321.0
85.0,12,325.0,7.222222222222222,5.59865263031105,12,360.0,0.26969258185016404,12,360.0
90.0,23,425.0,10.625,3.426912825974602,23,460.0,0.1652299187406978,23,460.0
95.0,26,365.0,8.902439024390244,2.3986056801089393,26,503.0,0.12784685723534267,26,503.0
100.0,27,479.0,11.682926829268293,3.806284891811459,27,529.0,0.1784951077503191,27,529.0
105.0,29,620.0,13.777777777777779,4.156027088218488,29,655.0,0.14190489073985318,29,655.0
110.0,27,458.0,9.956521739130435,3.1655301408982415,27,679.0,0.17287175890919979,27,679.0
115.0,24,454.0,10.088888888888889,4.398278796341228,24,618.0,0.24613865747873484,24,618.0
120.0,21,377.0,8.02127659574468,3.2186532781418657,21,655.0,0.13163484594044622,21,655.0
125.0,22,198.0,4.125,4.282931119610763,22,557.0,0.16024994674279947,22,557.0
130.0,13,100.0,2.127659574468085,3.77423166107803,13,635.0,0.1309774809350553,13,635.0
135.0,19,164.0,3.4893617021276597,4.009206350965586,19,708.0,0.17361115648121886,19,708.0
140.0,23,273.0,5.934782608695652,2.6602891205136854,23,817.0,0.10911549530256577,23,817.0
145.0,31,415.0,8.645833333333334,2.206222675864867,31,959.0,0.1379542366457809,31,959.0
150.0,39,594.0,11.20754716981132,2.3254900024284124,39,1138.0,0.16162135802802197,39,1138.0
155.0,39,661.0,12.471698113207546,1.3615803506356419,39,1233.0,0.08408334533135071,39,1233.0
160.0,36,653.0,11.067796610169491,2.215494458989304,36,1215.0,0.08301741511130264,36,1215.0
165.0,33,682.0,11.559322033898304,2.308904080249694,33,1380.0,0.05962261505505458,33,1380.0
170.0,33,710.0,12.033898305084746,1.905956766764606,33,1548.0,0.08121729178754113,33,1548.0
175.0,31,526.0,9.228070175438596,1.6946220034686679,31,1538.0,0.08185698682141777,31,1538.0
180.0,29,303.0,5.135593220338983,1.9764614624353736,29,1413.0,0.07244613879368755,29,1413.0
185.0,34,435.0,6.6923076923076925,3.8947565018394017,34,1280.0,0.1733115957686948,34,1280.0
190.0,40,621.0,9.409090909090908,3.7664756295578306,40,1359.0,0.1245854530443345,40,1359.0
195.0,39,650.0,10.483870967741936,2.922938978340522,39,1405.0,0.07928412950243353,39,1405.0
200.0,33,569.0,9.982456140350877,3.617023811042393,33,1178.0,0.08623394777106562,33,1178.0
205.0,22,487.0,9.18867924528302,3.776156174502071,22,1287.0,0.14579476898230773,22,1287.0
210.0,20,367.0,7.645833333333333,3.588296825020141,20,1388.0,0.12962441848566514,20,1388.0
215.0,22,383.0,8.511111111111111,2.6988414232126834,22,1482.0,0.09752577391453236,22,1482.0
220.0,26,503.0,9.145454545454545,3.6433947943052933,26,1602.0,0.20175583723086038,26,1602.0
225.0,34,657.0,12.166666666666666,2.2799796709799947,34,1756.0,0.1309633874518031,34,1756.0
230.0,38,497.0,8.875,0.9510942467645409,38,1808.0,0.05734454199489237,38,1808.0
235.0,42,623.0,11.125,2.412994673557855,42,1809.0,0.0874130827458632,42,1809.0
240.0,38,631.0,11.472727272727273,2.2467080839843003,38,1756.0,0.03126660327954596,38,1756.0
245.0,32,516.0,9.735849056603774,3.133616286808337,32,1600.0,0.09171244397073595,32,1600.0
250.0,22,352.0,7.04,2.8487628455483724,22,1694.0,0.08609766400553431,22,1694.0
255.0,22,263.0,5.1568627450980395,2.9445557741687653,22,1803.0,0.16487525379980503,22,1803.0
260.0,20,201.0,4.02,3.1028425423036294,20,1865.0,0.1803014481209091,20,1865.0
265.0,29,322.0,5.962962962962963,2.7903382311001175,29,1948.0,0.10922028813889591,29,1948.0
270.0,32,375.0,6.944444444444445,2.645852928279518,32,1923.0,0.061049384417376604,32,1923.0
275.0,28,374.0,7.1923076923076925,2.742198370297353,28,1725.0,0.06084297613882562,28,1725.0
280.0,23,184.0,3.607843137254902,3.125974338615333,23,1771.0,0.11284550509087282,23,1771.0
285.0,16,127.0,2.702127659574468,3.605564389979906,16,1731.0,0.13854625348092814,16,1731.0
290.0,16,133.0,2.509433962264151,5.401459502195926,16,1766.0,0.23580122394997988,16,1766.0
295.0,22,205.0,3.8679245283018866,4.4736652181353485,22,1839.0,0.205009886186072,22,1839.0
300.0,30,342.0,6.84,2.813332078305017,30,1976.0,0.0847171859489754,30,1976.0
305.0,41,530.0,10.816326530612244,1.986269487560087,41,2164.0,0.044602594993127284,41,2164.0
310.0,36,548.0,11.416666666666666,2.029436280442178,36,2132.0,0.04521179363981952,36,2132.0
315.0,28,442.0,9.608695652173912,2.9817309986321403,28,1847.0,0.1092016060065452,28,1847.0
320.0,19,343.0,7.456521739130435,5.299695810857008,19,1388.0,0.168023776469177,19,1388.0
325.0,16,255.0,5.666666666666667,4.789331120421711,16,1465.0,0.23685507098793018,16,1465.0
330.0,17,193.0,4.595238095238095,4.237812614316497,17,1539.0,0.2750150561434504,17,1539.0
335.0,20,225.0,5.113636363636363,2.3873036959570952,20,1571.0,0.16117643886622834,20,1571.0
340.0,30,352.0,7.183673469387755,1.7289194297556816,30,1698.0,0.08783887625149804,30,1698.0
345.0,34,511.0,9.826923076923077,1.2182415440141505,34,1860.0,0.03622455859873968,34,1860.0
350.0,44,712.0,13.185185185185185,1.4185620183095489,44,2059.0,0.039539549211186256,44,2059.0
355.0,48,946.0,17.51851851851852,1.412737809184965,48,2294.0,0.038284621898918764,48,2294.0
