step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.510264069380257,0,0.0,0.9299681551405437,0,0.0
10.0,0,0.0,0.0,12.010807359429451,0,0.0,0.8965278372387765,0,0.0
15.0,3,3.0,0.16666666666666666,7.113408799216297,3,3.0,0.3824233719257103,3,3.0
20.0,8,39.0,2.1666666666666665,7.188965624338934,8,39.0,0.39190664062037106,8,39.0
25.0,8,79.0,3.590909090909091,7.429707496380697,8,79.0,0.3879636233969377,8,79.0
30.0,10,128.0,6.4,6.996908859879227,10,128.0,0.3640360957719176,10,128.0
35.0,10,178.0,8.090909090909092,5.906193984578277,10,178.0,0.23506188112772458,10,178.0
40.0,12,238.0,9.153846153846153,6.773351643533493,12,238.0,0.39770285557809504,12,238.0
45.0,12,298.0,11.037037037037036,6.812044682713865,12,298.0,0.4098266986637991,12,298.0
50.0,15,362.0,12.928571428571429,4.746654574778385,15,362.0,0.2433915069608784,15,362.0
55.0,18,451.0,14.09375,5.196234036737177,18,451.0,0.2236659236864464,18,451.0
60.0,18,541.0,19.321428571428573,3.491396540305786,18,541.0,0.15048652396978573,18,541.0
65.0,20,639.0,20.612903225806452,3.9338595164831007,20,639.0,0.2892609264994333,20,639.0
70.0,20,739.0,24.633333333333333,3.3512254627014757,20,739.0,0.15899884330634395,20,739.0
75.0,22,845.0,20.11904761904762,5.642984463093198,22,845.0,0.33740391291196414,22,845.0
80.0,22,955.0,23.875,5.309254136705869,22,955.0,0.3012380184455172,22,955.0
85.0,26,1073.0,24.953488372093023,3.8261793720784336,26,1073.0,0.2139065443604518,26,1073.0
90.0,30,1221.0,29.78048780487805,3.3547068829375495,30,1221.0,0.14924277178974157,30,1221.0
95.0,31,1372.0,31.181818181818183,3.5965440111710603,31,1372.0,0.1441876473038213,31,1372.0
