step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.440989353891416,0,0.0,0.9299530192750028,0,0.0
10.0,0,0.0,0.0,12.114930346556259,0,0.0,0.8414163820754584,0,0.0
15.0,6,12.0,0.6666666666666666,6.0075793839657425,6,12.0,0.3415499137612203,6,12.0
20.0,9,54.0,3.176470588235294,5.794175028134593,9,54.0,0.34275620083700803,9,54.0
25.0,10,101.0,4.590909090909091,5.967853765385477,10,101.0,0.34626537054549916,10,101.0
30.0,9,99.0,4.714285714285714,5.252722358038093,9,123.0,0.30767990347689717,9,123.0
35.0,12,152.0,6.608695652173913,5.307768243527639,12,152.0,0.2803919475133774,12,152.0
40.0,15,222.0,7.655172413793103,5.565281716789756,15,222.0,0.3124078234317222,15,222.0
45.0,16,291.0,10.03448275862069,4.567491044083491,16,291.0,0.3224741792515115,16,291.0
50.0,19,379.0,12.225806451612904,3.6542928782495614,19,379.0,0.16701065978201976,19,379.0
55.0,21,469.0,13.4,4.04903992770867,21,471.0,0.19474803295973503,21,471.0
60.0,21,574.0,17.9375,3.026462545068565,21,574.0,0.08759858498020509,21,574.0
65.0,25,591.0,15.972972972972974,3.752121952458869,25,591.0,0.17193598461902018,25,591.0
70.0,26,717.0,21.727272727272727,1.7800837338676692,26,717.0,0.07152487304599278,26,717.0
75.0,31,862.0,19.155555555555555,4.099853932355537,31,862.0,0.25165774232596877,31,862.0
80.0,33,1019.0,23.697674418604652,2.559031135427926,33,1019.0,0.1828353575277878,33,1019.0
85.0,31,1124.0,22.93877551020408,2.039671228632895,31,1144.0,0.13287563730901555,31,1144.0
90.0,40,1307.0,26.6734693877551,1.92615387074145,40,1307.0,0.04547161168774404,40,1307.0
95.0,37,1477.0,28.96078431372549,2.323386644402383,37,1487.0,0.05837590390481583,37,1487.0
100.0,42,1672.0,32.78431372549019,2.2418284632269274,42,1672.0,0.042875264513012705,42,1672.0
105.0,42,1882.0,40.04255319148936,1.3317944650691373,42,1882.0,0.04293159543850989,42,1882.0
110.0,40,2068.0,41.36,1.7396661481683546,40,2068.0,0.12317278759859769,40,2068.0
115.0,40,2268.0,45.36,2.3353286519241774,40,2268.0,0.1123243892174962,40,2268.0
120.0,34,1869.0,37.38,2.574571360967786,34,2249.0,0.11662800985772907,34,2249.0
125.0,28,1175.0,24.479166666666668,2.8973606623867982,28,2016.0,0.11502892966927095,28,2016.0
130.0,18,742.0,15.458333333333334,3.9674858627564453,18,1940.0,0.13638674966693365,18,1940.0
135.0,16,302.0,6.565217391304348,3.616487609249742,16,2017.0,0.139404640975392,16,2017.0
140.0,17,117.0,2.7857142857142856,3.21715877779796,17,1994.0,0.1472289839725653,17,1994.0
145.0,24,220.0,4.489795918367347,3.05085805384871,24,2097.0,0.18076059621383694,24,2097.0
150.0,32,366.0,7.038461538461538,2.4878812430239257,32,2244.0,0.15300060748566596,32,2244.0
155.0,33,408.0,7.846153846153846,2.0397191225307565,33,2194.0,0.14081309026763666,33,2194.0
160.0,34,380.0,7.037037037037037,2.5378726146642614,34,1944.0,0.09932617199958611,34,1944.0
165.0,28,397.0,7.351851851851852,2.9461517614936517,28,1992.0,0.09797108953838249,28,1992.0
170.0,28,397.0,7.784313725490196,2.3124987547478235,28,2130.0,0.10374505531593609,28,2130.0
175.0,23,217.0,4.428571428571429,2.2145641905290816,23,2157.0,0.11240473097298699,23,2157.0
180.0,23,274.0,5.48,2.540738338087817,23,2127.0,0.0989932656331626,23,2127.0
185.0,30,410.0,7.068965517241379,3.901149820300517,30,2212.0,0.13716220656138636,30,2212.0
190.0,36,578.0,10.321428571428571,2.953478413044155,36,2383.0,0.11379383338787132,36,2383.0
195.0,40,603.0,11.166666666666666,1.7400016655016037,40,2339.0,0.05803592491599458,40,2339.0
200.0,32,525.0,10.5,2.675819852831657,32,2057.0,0.09985121005853183,32,2057.0
205.0,18,257.0,4.9423076923076925,3.8378389551558856,18,1868.0,0.1467927540316783,18,1868.0
210.0,16,158.0,3.3617021276595747,4.1394743576050095,16,1842.0,0.17148734591852013,16,1842.0
215.0,14,80.0,1.8181818181818181,3.6012222721714324,14,1866.0,0.12149083423091006,14,1866.0
220.0,21,170.0,3.3333333333333335,4.447679986825465,21,1941.0,0.21521151389314175,21,1941.0
225.0,21,179.0,3.5098039215686274,3.9661968351694905,21,1808.0,0.20457150842999386,21,1808.0
230.0,20,135.0,2.6470588235294117,3.397928800164342,20,1342.0,0.12419039465975625,20,1342.0
235.0,23,148.0,3.020408163265306,4.794960761031506,23,951.0,0.15905896733784558,23,951.0
240.0,14,142.0,3.227272727272727,6.032328613177667,14,678.0,0.25503148057019404,14,678.0
245.0,11,153.0,3.731707317073171,7.378819704749148,11,467.0,0.37417420869181983,11,467.0
250.0,10,156.0,3.8048780487804876,6.45329193745552,10,482.0,0.3557542408754637,10,482.0
255.0,14,217.0,4.822222222222222,5.692264829792877,14,531.0,0.3025349560721094,14,531.0
260.0,15,145.0,3.0851063829787235,4.86692901549016,15,527.0,0.26736941765635425,15,527.0
265.0,23,247.0,4.94,3.864691231446198,23,551.0,0.1702836031989055,23,551.0
270.0,28,275.0,5.5,2.9300186064553833,28,572.0,0.09620741330402191,28,572.0
275.0,23,262.0,5.458333333333333,3.447006419170742,23,502.0,0.12090138513331222,23,502.0
280.0,22,226.0,4.708333333333333,3.368499075626819,22,588.0,0.12754182835655814,22,588.0
285.0,18,229.0,5.204545454545454,3.1648392087152506,18,684.0,0.1190074921952566,18,684.0
290.0,19,271.0,5.42,4.276370793590768,19,775.0,0.21617508811733083,19,775.0
295.0,24,331.0,6.490196078431373,3.720567160425604,24,860.0,0.2022716241924993,24,860.0
300.0,32,471.0,9.612244897959183,2.1557029571752593,32,975.0,0.061539956628361384,32,975.0
305.0,42,665.0,12.788461538461538,2.101447287029256,42,1170.0,0.043966369492542345,42,1170.0
310.0,38,700.0,14.285714285714286,1.7945519936174186,38,1248.0,0.060061414563565285,38,1248.0
315.0,30,626.0,13.041666666666666,2.6874673431692186,30,1196.0,0.10953144725484658,30,1196.0
320.0,19,486.0,10.125,3.852507032448923,19,1184.0,0.1512146251165194,19,1184.0
325.0,16,366.0,7.625,4.756678264757652,16,1263.0,0.21411333484232026,16,1263.0
330.0,19,335.0,7.282608695652174,4.2814721677126615,19,1345.0,0.22411403390905027,19,1345.0
335.0,26,448.0,9.53191489361702,2.6395883021763837,26,1458.0,0.11977840983775534,26,1458.0
340.0,27,483.0,9.857142857142858,2.0326843984221914,27,1467.0,0.07445592025268272,27,1467.0
345.0,25,470.0,9.591836734693878,3.017613401413718,25,1370.0,0.10692298608990927,25,1370.0
350.0,26,484.0,9.68,3.400631946324694,26,1426.0,0.12125713960700077,26,1426.0
355.0,21,499.0,11.088888888888889,2.2805943155349255,21,1541.0,0.11775402089809546,21,1541.0
360.0,19,193.0,4.488372093023256,1.7709161812330074,19,1382.0,0.09464362013523817,19,1382.0
365.0,27,313.0,5.796296296296297,3.248169239237916,27,1388.0,0.1814829456132388,27,1388.0
370.0,28,348.0,6.327272727272727,3.125906243511059,28,1389.0,0.16028795042368138,28,1389.0
375.0,28,339.0,6.163636363636364,2.9282439232402995,28,1195.0,0.11632904655024634,28,1195.0
380.0,22,160.0,2.909090909090909,3.5097868625312043,22,1177.0,0.12353245972625326,22,1177.0
385.0,17,122.0,2.3461538461538463,3.838350267216314,17,1150.0,0.17393355211195757,17,1150.0
390.0,15,110.0,2.2448979591836733,3.2773159200051194,15,1088.0,0.13920566352074928,15,1088.0
395.0,14,149.0,2.9215686274509802,3.708120398504416,14,906.0,0.14177616670484647,14,906.0
400.0,8,148.0,2.690909090909091,4.6145803899957665,8,791.0,0.22259670975661813,8,791.0
405.0,12,196.0,3.69811320754717,4.76530595927883,12,809.0,0.22240444267187742,12,809.0
410.0,14,142.0,2.784313725490196,3.568821707914361,14,815.0,0.14528446146024268,14,815.0
415.0,24,244.0,4.88,3.5545847416096863,24,854.0,0.11993983347058054,24,854.0
420.0,30,380.0,7.6,2.312989263073364,30,990.0,0.031070310131216205,30,990.0
425.0,34,415.0,8.3,2.0218871848861704,34,1002.0,0.06052719022793733,34,1002.0
430.0,29,403.0,8.76086956521739,2.5239686940505983,29,879.0,0.08682233423619713,29,879.0
435.0,24,361.0,6.685185185185185,4.160101046999144,24,966.0,0.20492799092813507,24,966.0
440.0,21,348.0,6.823529411764706,3.651510146411417,21,1078.0,0.21254320541372182,21,1078.0
445.0,20,240.0,4.8979591836734695,2.1272356342326737,20,1114.0,0.14196801909047155,20,1114.0
450.0,29,366.0,7.038461538461538,2.642553822124187,29,1176.0,0.10934917548456412,29,1176.0
455.0,31,417.0,7.722222222222222,2.799661957137888,31,1184.0,0.06296045072457786,31,1184.0
460.0,28,401.0,7.425925925925926,3.577846838811109,28,1046.0,0.10249477601880368,28,1046.0
465.0,19,324.0,6.48,3.845337064423536,19,1074.0,0.14075693735514333,19,1074.0
470.0,21,338.0,6.5,4.295049097763533,21,1142.0,0.20263936930238938,21,1142.0
475.0,19,353.0,7.354166666666667,4.11447519665296,19,1207.0,0.22156416798448736,19,1207.0
480.0,25,465.0,9.6875,2.8916941567501766,25,1311.0,0.10634332893176407,25,1311.0
485.0,28,501.0,9.634615384615385,2.5805483243436678,28,1316.0,0.07200741105157495,28,1316.0
490.0,26,482.0,9.64,3.346364596905188,26,1149.0,0.09498234190237492,26,1149.0
495.0,23,496.0,9.92,4.991384423426937,23,1040.0,0.17052958559001166,23,1040.0
500.0,13,129.0,2.8666666666666667,4.755779129603849,13,881.0,0.21379493309750536,13,881.0
505.0,15,142.0,3.0869565217391304,4.885843992672359,15,837.0,0.2732377698834166,15,837.0
510.0,21,240.0,4.8979591836734695,3.98069407313348,21,935.0,0.23787314691524564,21,935.0
515.0,24,238.0,4.76,2.3564344287342647,24,990.0,0.1637663177878604,24,990.0
520.0,35,392.0,7.2592592592592595,2.4152468326092804,35,1087.0,0.07305726387624449,35,1087.0
