step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.732620264670238,0,0.0,0.9258025983431087,0,0.0
10.0,0,0.0,0.0,11.226712104443344,0,0.0,0.8255833875390172,0,0.0
15.0,4,10.0,0.5555555555555556,6.025732469368943,4,10.0,0.4071781749749373,4,10.0
20.0,10,51.0,2.8333333333333335,6.056421967453766,10,51.0,0.35166900506619175,10,51.0
25.0,13,104.0,4.7272727272727275,3.300364441459529,13,104.0,0.25061003221847816,13,104.0
30.0,12,117.0,5.318181818181818,4.1341506676973685,12,140.0,0.2925373587542629,12,140.0
35.0,14,183.0,7.038461538461538,4.6596688101074095,14,183.0,0.2028515235059583,14,183.0
40.0,12,141.0,4.40625,5.097891129129895,12,212.0,0.26700384405576033,12,212.0
45.0,6,117.0,3.65625,7.096868789736947,6,187.0,0.4383418985260915,6,187.0
50.0,9,151.0,4.4411764705882355,7.223041755247741,9,193.0,0.29771342298586945,9,193.0
55.0,16,219.0,6.4411764705882355,5.376980272914298,16,261.0,0.21412479798534995,16,261.0
60.0,16,106.0,3.6551724137931036,3.5396564078431734,16,257.0,0.15319893889696085,16,257.0
65.0,14,143.0,4.46875,5.62435481255611,14,215.0,0.27618015335251045,14,215.0
70.0,12,107.0,3.34375,5.15704324612371,12,209.0,0.1595292994400876,12,209.0
75.0,8,28.0,0.7,7.619849535161782,8,165.0,0.44547119590771966,8,165.0
80.0,4,38.0,1.0555555555555556,9.721962708883797,4,93.0,0.5677353574911187,4,93.0
85.0,8,64.0,1.8285714285714285,6.287589240517711,8,119.0,0.35458757956901,8,119.0
90.0,18,144.0,4.5,3.7542068621567166,18,199.0,0.1879126305171846,18,199.0
95.0,20,218.0,6.411764705882353,2.920186099960019,20,286.0,0.1581134039415188,20,286.0
100.0,24,331.0,9.457142857142857,3.654970118508845,24,386.0,0.1610586670632122,24,386.0
105.0,27,456.0,12.0,3.2006913578669995,27,511.0,0.15069354918916392,27,511.0
110.0,24,388.0,9.7,3.307423521527622,24,559.0,0.21012131133997122,24,559.0
115.0,24,467.0,11.119047619047619,5.304648527075546,24,520.0,0.24634147583978586,24,520.0
120.0,19,377.0,8.568181818181818,3.626598775764576,19,543.0,0.0887937586435611,19,543.0
125.0,20,178.0,4.045454545454546,4.753438875992039,20,489.0,0.19194740373816083,20,489.0
130.0,12,75.0,1.744186046511628,4.925164353894473,12,477.0,0.18808865394437144,12,477.0
135.0,14,87.0,2.1219512195121952,4.560653441101924,14,529.0,0.1950807621607234,14,529.0
140.0,20,173.0,4.325,3.352708115182898,20,615.0,0.14588402215658677,20,615.0
145.0,28,297.0,7.071428571428571,2.26821062417218,28,739.0,0.15956287925706616,28,739.0
150.0,36,465.0,9.6875,2.5287583808084144,36,907.0,0.1810725089477244,36,907.0
