step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.70747288197835,0,0.0,0.9247825048195399,0,0.0
10.0,0,0.0,0.0,12.21260558269263,0,0.0,0.8964626826232295,0,0.0
15.0,4,6.0,0.3333333333333333,7.088320498177398,4,6.0,0.4067868127413882,4,6.0
20.0,4,20.0,1.1111111111111112,8.075269504566002,4,26.0,0.5137180282435185,4,26.0
25.0,4,40.0,1.9047619047619047,7.830434755561493,4,40.0,0.4444288487047347,4,40.0
30.0,6,41.0,2.05,7.479163462822069,6,47.0,0.4046890587341839,6,47.0
35.0,8,75.0,3.75,6.288063088033435,8,75.0,0.25339688860311027,8,75.0
40.0,10,124.0,4.769230769230769,7.517791336588758,10,124.0,0.4299230838592577,10,124.0
45.0,12,177.0,6.8076923076923075,5.849581541374132,12,177.0,0.3823126917294532,12,177.0
50.0,14,246.0,9.461538461538462,4.290002664510928,14,246.0,0.20754996378654408,14,246.0
55.0,17,253.0,8.433333333333334,4.14306838761993,17,253.0,0.2012013019245463,17,253.0
60.0,18,343.0,12.25,3.525851479798223,18,343.0,0.1744614462159589,18,343.0
65.0,16,228.0,7.125,3.581655027568779,16,359.0,0.20920047646605427,16,359.0
70.0,8,80.0,2.6666666666666665,4.227441307055219,8,288.0,0.18214622473009454,8,288.0
75.0,7,81.0,1.9285714285714286,6.634180447417427,7,289.0,0.3910547455408544,7,289.0
80.0,15,138.0,3.6315789473684212,4.739017904684648,15,346.0,0.29960160361489657,15,346.0
85.0,13,165.0,4.024390243902439,3.010201805631528,13,348.0,0.21334368703523415,13,348.0
90.0,18,208.0,5.073170731707317,3.6527932369659206,18,327.0,0.1688557661670432,18,327.0
95.0,12,76.0,1.6888888888888889,4.632621574226212,12,296.0,0.20760545356710602,12,296.0
100.0,14,113.0,2.6904761904761907,4.649410161582874,14,233.0,0.18255834960903805,14,233.0
105.0,20,165.0,3.75,4.146775582839154,20,285.0,0.1727849298534625,20,285.0
110.0,29,290.0,6.170212765957447,3.720319203985025,29,410.0,0.16357738823665394,29,410.0
115.0,30,337.0,7.659090909090909,3.4171892362075864,30,508.0,0.2016227990911307,30,508.0
120.0,30,487.0,11.068181818181818,2.7154080878477376,30,607.0,0.08547371682846161,30,607.0
125.0,31,574.0,11.958333333333334,3.3386736664653607,31,730.0,0.10636949316671447,31,730.0
130.0,32,730.0,16.59090909090909,2.5113792917535918,32,848.0,0.05712456689756637,32,848.0
135.0,35,902.0,19.19148936170213,3.0396151825994133,35,1020.0,0.07052794880764325,35,1020.0
140.0,37,1082.0,24.59090909090909,1.8467840094474566,37,1200.0,0.049820270356098026,37,1200.0
145.0,38,1271.0,26.479166666666668,2.2378148432853244,38,1389.0,0.13273883854267043,38,1389.0
150.0,41,1472.0,30.040816326530614,1.983798239685866,41,1590.0,0.14246146344403093,41,1590.0
155.0,39,1658.0,33.83673469387755,1.7293264322079336,39,1776.0,0.11571813730880345,39,1776.0
160.0,43,1862.0,36.509803921568626,1.608847592896711,43,1980.0,0.04291365464149134,43,1980.0
165.0,40,2020.0,39.6078431372549,1.9145705444538885,40,2151.0,0.050543282906590804,40,2151.0
170.0,40,2220.0,45.30612244897959,1.7183484349062685,40,2338.0,0.04324149956494077,40,2338.0
175.0,40,2420.0,49.38775510204081,2.0763697833854526,40,2538.0,0.046390330496308974,40,2538.0
180.0,40,2620.0,58.22222222222222,1.3591014447090808,40,2738.0,0.04383243530140696,40,2738.0
185.0,40,2820.0,56.4,2.511552239097234,40,2938.0,0.11777943994551868,40,2938.0
190.0,34,2452.0,51.083333333333336,2.460733367087483,34,2903.0,0.14201980409739146,34,2903.0
195.0,26,1695.0,35.3125,2.8203838398822736,26,2528.0,0.10538973094985403,26,2528.0
