step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.370411771531598,0,0.0,0.9532645653130735,0,0.0
10.0,0,0.0,0.0,11.484905647942755,0,0.0,0.8340910565651148,0,0.0
15.0,4,9.0,0.5,6.1576302280394435,4,9.0,0.3913807081436022,4,9.0
20.0,10,54.0,3.0,5.919144208023313,10,54.0,0.34604617470642757,10,54.0
25.0,10,81.0,3.375,4.855083077878613,10,81.0,0.287772087891855,10,81.0
30.0,14,150.0,6.818181818181818,4.656780202669264,14,150.0,0.2644404269925159,14,150.0
35.0,15,206.0,7.923076923076923,3.886353957053714,15,206.0,0.20101555680420066,15,206.0
40.0,16,286.0,9.533333333333333,5.435182146909955,16,286.0,0.3054944652609781,16,286.0
45.0,19,373.0,10.970588235294118,5.445057415118478,19,373.0,0.30398544113910436,19,373.0
50.0,22,477.0,14.90625,1.797064545435839,22,477.0,0.13944332903227266,22,477.0
55.0,24,399.0,11.083333333333334,2.598152543479512,24,531.0,0.1752178330122136,24,531.0
60.0,15,278.0,7.722222222222222,3.3208518916645633,15,490.0,0.12246148708730692,15,490.0
65.0,10,270.0,6.428571428571429,4.864517486007263,10,529.0,0.2551348760897727,10,529.0
70.0,16,340.0,8.947368421052632,3.541188298944579,16,596.0,0.1352930882661482,16,596.0
75.0,24,448.0,9.333333333333334,4.654879270092762,24,704.0,0.25797150585368867,24,704.0
80.0,30,586.0,13.022222222222222,3.3922780328733007,30,842.0,0.19721429106881846,30,842.0
85.0,34,745.0,15.520833333333334,2.1995288719430994,34,1001.0,0.12443316248765872,34,1001.0
90.0,39,932.0,19.416666666666668,1.407333639771851,39,1188.0,0.04570166404298434,39,1188.0
95.0,42,1140.0,22.352941176470587,2.2015292669662805,42,1396.0,0.11092976781094877,42,1396.0
100.0,38,908.0,17.46153846153846,2.0570965835685637,38,1432.0,0.0578084717804222,38,1432.0
105.0,34,921.0,17.71153846153846,3.4137241807896044,34,1340.0,0.12218162841201861,34,1340.0
110.0,38,1099.0,19.280701754385966,3.3881234196871692,38,1420.0,0.11541026656610125,38,1420.0
115.0,42,1305.0,24.62264150943396,2.6723688659440916,42,1626.0,0.11682022042040746,42,1626.0
120.0,42,1515.0,31.5625,0.6971218249124113,42,1836.0,0.05717685739341772,42,1836.0
125.0,46,1736.0,34.72,0.843800904173061,46,2057.0,0.038430388365787105,46,2057.0
130.0,46,1966.0,39.32,0.8649161841186188,46,2287.0,0.041008119411257316,46,2287.0
135.0,46,2196.0,43.05882352941177,0.787933970958716,46,2517.0,0.049182907548642234,46,2517.0
140.0,46,2426.0,48.52,0.7408191237583828,46,2747.0,0.0403158666187182,46,2747.0
145.0,46,2656.0,47.42857142857143,2.278306699140831,46,2977.0,0.13045795831397883,46,2977.0
150.0,46,2886.0,49.758620689655174,2.494503772252642,46,3207.0,0.13785786206951164,46,3207.0
155.0,46,3116.0,54.666666666666664,1.6051162539539303,46,3437.0,0.06401401756607593,46,3437.0
160.0,52,3363.0,60.05357142857143,1.0080974661642543,52,3684.0,0.03567331786556918,52,3684.0
165.0,46,3023.0,53.982142857142854,1.3227367424817644,46,3674.0,0.04569140710967774,46,3674.0
170.0,36,2261.0,40.375,2.241685839054236,36,3393.0,0.08315686685948365,36,3393.0
175.0,26,1318.0,23.535714285714285,2.821426825575887,26,3397.0,0.10800721908974582,26,3397.0
180.0,16,383.0,7.365384615384615,3.131776902055727,16,3231.0,0.11354609554594229,16,3231.0
185.0,20,185.0,3.3035714285714284,4.721563956074211,20,3145.0,0.18336912586858806,20,3145.0
190.0,20,219.0,3.981818181818182,3.5233597021475593,20,3001.0,0.13665217363332172,20,3001.0
195.0,20,214.0,4.115384615384615,3.0655229560186807,20,2621.0,0.10615787965624465,20,2621.0
200.0,24,260.0,5.0,3.2480989078362796,24,2497.0,0.11741364068065754,24,2497.0
205.0,28,341.0,6.82,2.5105001002082674,28,2622.0,0.12285010766041768,28,2622.0
210.0,22,373.0,8.108695652173912,1.9675132392612376,22,2712.0,0.13206709725221538,22,2712.0
215.0,30,507.0,10.5625,1.5919841513215813,30,2820.0,0.05190658755209096,30,2820.0
220.0,38,681.0,11.35,2.9194590520758714,38,2994.0,0.15170192385845033,38,2994.0
225.0,40,558.0,9.620689655172415,1.8708408447238773,40,3063.0,0.1238545158606574,40,3063.0
230.0,40,607.0,10.116666666666667,2.351512594333599,40,3059.0,0.09344079430723405,40,3059.0
235.0,44,822.0,13.7,3.3497901582557765,44,3140.0,0.06704913300766767,44,3140.0
240.0,44,1026.0,18.321428571428573,2.345786827291139,44,3344.0,0.018170250538870468,44,3344.0
245.0,46,1253.0,23.641509433962263,1.780097490397684,46,3571.0,0.039965969132147304,46,3571.0
250.0,42,1405.0,28.1,1.2343152800930133,42,3754.0,0.03254952327859644,42,3754.0
