step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.528404676838198,0,0.0,0.9342955243378599,0,0.0
10.0,0,0.0,0.0,11.514199389635701,0,0.0,0.8629498342590195,0,0.0
15.0,5,6.0,0.3333333333333333,6.961680383963374,5,6.0,0.3862061878061814,5,6.0
20.0,4,24.0,1.3333333333333333,8.319601325075304,4,27.0,0.4986735730480302,4,27.0
25.0,4,44.0,1.9130434782608696,7.476326618838754,4,44.0,0.37898588507932046,4,44.0
30.0,6,45.0,2.25,6.987122936920649,6,51.0,0.39329181737736174,6,51.0
35.0,9,78.0,3.9,6.168175674594704,9,78.0,0.33974449448323774,9,78.0
40.0,10,128.0,4.923076923076923,7.199593833626557,10,128.0,0.39966435670344314,10,128.0
45.0,14,188.0,6.962962962962963,5.567849698972544,14,188.0,0.35102218933205154,14,188.0
50.0,16,261.0,9.666666666666666,5.036087679546004,16,261.0,0.2449485743989082,16,261.0
55.0,15,261.0,8.7,4.986643208393676,15,261.0,0.23619328571491396,15,261.0
60.0,18,348.0,12.88888888888889,2.3923727509167687,18,348.0,0.07462551277568903,18,348.0
65.0,18,238.0,7.4375,3.6674353771108397,18,368.0,0.21546459839796844,18,368.0
70.0,8,87.0,2.9,4.6369788607363445,8,268.0,0.19203308139934142,8,268.0
75.0,5,84.0,2.0,8.782816717086499,5,172.0,0.5047776190926612,5,172.0
80.0,1,2.0,0.05555555555555555,8.163698194774234,1,118.0,0.4976428923841577,1,118.0
85.0,7,23.0,0.6216216216216216,6.221483840664962,7,95.0,0.3455889879171768,7,95.0
90.0,13,43.0,1.2285714285714286,4.99751371029044,13,112.0,0.20471495825941444,13,112.0
95.0,9,62.0,1.7222222222222223,6.046987382875982,9,109.0,0.28014040242230454,9,109.0
100.0,11,77.0,2.264705882352941,4.88423360000958,11,129.0,0.21979605279457548,11,129.0
105.0,16,148.0,4.228571428571429,3.8450535435928943,16,200.0,0.19298048656612524,16,200.0
110.0,23,246.0,6.473684210526316,3.8055491431091455,23,298.0,0.2396933866026067,23,298.0
115.0,25,267.0,7.026315789473684,3.320595550238765,25,370.0,0.231114537767765,25,370.0
120.0,26,397.0,9.925,3.5674890874672216,26,449.0,0.1369854220663523,26,449.0
125.0,25,416.0,9.674418604651162,3.4889882753219323,25,523.0,0.12798648078378982,25,523.0
130.0,26,542.0,13.55,2.9599081612375473,26,598.0,0.08380690156765425,26,598.0
