step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.929712061248631,0,0.0,0.9091341183091113,0,0.0
10.0,0,0.0,0.0,11.67909950847963,0,0.0,0.8895731948269298,0,0.0
15.0,0,0.0,0.0,7.250506070904232,0,0.0,0.47367408741164085,0,0.0
20.0,9,31.0,1.7222222222222223,6.1924331263758985,9,31.0,0.36419622544378094,9,31.0
25.0,9,76.0,3.3043478260869565,4.4985858693686165,9,76.0,0.2824484351607689,9,76.0
30.0,11,94.0,4.476190476190476,4.1376253496235265,11,115.0,0.2951533839451007,11,115.0
35.0,12,150.0,6.0,4.569832465454022,12,150.0,0.22337764400666593,12,150.0
40.0,11,115.0,3.7096774193548385,5.587194559099971,11,174.0,0.3185237550224343,11,174.0
45.0,6,115.0,3.59375,7.145369840284236,6,153.0,0.4485586594722221,6,153.0
50.0,9,153.0,4.636363636363637,6.239330129191582,9,187.0,0.2851824549189818,9,187.0
55.0,15,219.0,6.636363636363637,4.975097809465296,15,253.0,0.22537237954600323,15,253.0
60.0,15,107.0,3.566666666666667,3.3363315062232415,15,253.0,0.1319394551263536,15,253.0
65.0,15,152.0,4.75,5.1536497064594435,15,209.0,0.2836029177574375,15,209.0
70.0,12,112.0,3.5,5.067619307405401,12,202.0,0.19519632087737826,12,202.0
75.0,9,47.0,1.146341463414634,7.710469325720329,9,160.0,0.4501651312004165,9,160.0
80.0,7,38.0,1.027027027027027,6.485511120643528,7,192.0,0.36093293408506866,7,192.0
85.0,15,94.0,2.5405405405405403,4.708722411869533,15,248.0,0.2883522149756721,15,248.0
90.0,24,196.0,5.444444444444445,3.0216644434890956,24,350.0,0.12414967903791593,24,350.0
95.0,30,328.0,8.631578947368421,1.9739790278726255,30,482.0,0.11006812722874655,30,482.0
100.0,26,364.0,9.578947368421053,1.4859632518460948,26,556.0,0.09313589873305445,26,556.0
105.0,21,332.0,7.904761904761905,3.7837267710774976,21,543.0,0.1869700765569159,21,543.0
110.0,13,106.0,2.2083333333333335,4.1264566853485,13,544.0,0.20707586795881472,13,544.0
115.0,11,92.0,2.0,5.277017254927763,11,480.0,0.2953642354512009,11,480.0
120.0,15,109.0,2.369565217391304,3.7374113647953147,15,471.0,0.15986798544639327,15,471.0
125.0,17,132.0,2.8085106382978724,4.332185331320787,17,392.0,0.16222333161823208,17,392.0
130.0,12,160.0,3.4782608695652173,3.9389369311741613,12,437.0,0.1349272727037677,12,437.0
135.0,16,218.0,4.844444444444444,3.9737218525416127,16,506.0,0.17364698336054496,16,506.0
140.0,21,213.0,4.840909090909091,2.982925216569006,21,501.0,0.1269416065998822,21,501.0
145.0,32,345.0,7.5,2.5727299099846115,32,633.0,0.15172164322309614,32,633.0
150.0,36,513.0,9.865384615384615,2.756935855574905,36,802.0,0.16978126808016067,36,802.0
155.0,34,563.0,11.26,1.6422991704369696,34,890.0,0.10737535233367278,34,890.0
160.0,35,564.0,10.071428571428571,2.5681288907615505,35,871.0,0.08812625766826726,35,871.0
165.0,29,554.0,9.892857142857142,2.723418854177266,29,1021.0,0.06562460362332868,29,1021.0
170.0,30,582.0,10.581818181818182,2.2040233755786645,30,1169.0,0.09716324064913177,30,1169.0
175.0,25,356.0,6.716981132075472,2.0527754712127377,25,1165.0,0.10360504479960997,25,1165.0
180.0,23,253.0,4.6,2.4550166155982907,23,1067.0,0.08725915046453417,23,1067.0
185.0,31,392.0,6.426229508196721,4.37265639747349,31,1010.0,0.16630361974173813,31,1010.0
190.0,37,563.0,9.383333333333333,3.49028617127216,37,1156.0,0.10773602411673598,37,1156.0
195.0,40,591.0,10.189655172413794,2.677735159944532,40,1226.0,0.05686835600480983,40,1226.0
200.0,31,518.0,9.961538461538462,3.2866535258804532,31,1177.0,0.10311201975050774,31,1177.0
205.0,19,269.0,5.2745098039215685,3.640183538629497,19,1162.0,0.14058798982536821,19,1162.0
210.0,15,145.0,3.152173913043478,3.7594361926341575,15,1138.0,0.15171720973902303,15,1138.0
215.0,15,92.0,2.090909090909091,3.318227111973378,15,1189.0,0.12364941617245735,15,1189.0
220.0,21,186.0,3.6470588235294117,4.236804669140907,21,1275.0,0.20820689898623676,21,1275.0
225.0,28,311.0,6.098039215686274,3.374289954185057,28,1400.0,0.16540024381228358,28,1400.0
230.0,35,437.0,8.403846153846153,1.6223788132763453,35,1506.0,0.07010590158481862,35,1506.0
235.0,42,639.0,12.78,2.04352129525064,42,1708.0,0.044286374836801284,42,1708.0
240.0,36,640.0,13.061224489795919,1.8426909378990293,36,1734.0,0.01959681235100568,36,1734.0
245.0,28,499.0,10.847826086956522,2.860664152381861,28,1566.0,0.10792188229781315,28,1566.0
250.0,18,348.0,7.565217391304348,3.546773824388536,18,1571.0,0.11973806817722515,18,1571.0
255.0,13,172.0,3.44,4.875097626649083,13,1634.0,0.2066532420050531,13,1634.0
260.0,17,146.0,3.2444444444444445,4.468607475252848,17,1708.0,0.2108786285679208,17,1708.0
265.0,25,245.0,5.444444444444445,2.554481831521935,25,1808.0,0.13155522625132451,25,1808.0
