step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.652246880941474,0,0.0,0.9132864006358211,0,0.0
10.0,0,0.0,0.0,12.465992863111596,0,0.0,0.8360839072959471,0,0.0
15.0,9,16.0,0.8888888888888888,6.089006497399211,9,16.0,0.3586092090731405,9,16.0
20.0,9,61.0,3.388888888888889,6.228003743791875,9,61.0,0.3631606638163418,9,61.0
25.0,10,108.0,5.142857142857143,4.401961207311259,10,108.0,0.2673104047469527,10,108.0
30.0,9,109.0,5.190476190476191,3.8500606077131994,9,134.0,0.26576643563815044,9,134.0
35.0,8,146.0,5.84,7.062181517916843,8,149.0,0.3979698259964589,8,149.0
40.0,10,90.0,2.903225806451613,7.53127359336929,10,143.0,0.4084747203922369,10,143.0
45.0,13,149.0,4.966666666666667,6.024497635035131,13,152.0,0.32116523924607376,13,152.0
50.0,11,158.0,5.096774193548387,5.878229373717685,11,193.0,0.28197865195987903,11,193.0
55.0,11,190.0,6.333333333333333,6.2797958317501354,11,203.0,0.3323162147779853,11,203.0
60.0,9,52.0,1.7333333333333334,5.62488714392498,9,165.0,0.20604731049905117,9,165.0
65.0,11,70.0,2.2580645161290325,6.429047911729988,11,111.0,0.3107186083357259,11,111.0
70.0,15,136.0,4.689655172413793,5.461901073474205,15,153.0,0.21585684884389633,15,153.0
75.0,19,221.0,5.815789473684211,5.293151746421393,19,238.0,0.3324016614654005,19,238.0
80.0,15,208.0,6.303030303030303,4.732659213493001,15,287.0,0.3466920281889992,15,287.0
85.0,10,162.0,4.153846153846154,5.246648203948479,10,268.0,0.2868015207790513,10,268.0
90.0,12,146.0,3.7435897435897436,4.732914651920406,12,293.0,0.2128199152069062,12,293.0
95.0,18,225.0,5.921052631578948,4.125848680517717,18,334.0,0.17269798434362302,18,334.0
100.0,18,263.0,6.743589743589744,5.021238390234054,18,374.0,0.18828597863713448,18,374.0
105.0,12,282.0,7.230769230769231,6.14906285664749,12,366.0,0.28042419759527315,12,366.0
110.0,10,319.0,7.780487804878049,7.60761624563972,10,355.0,0.3790059355145029,10,355.0
115.0,11,371.0,10.027027027027026,8.704763295662607,11,381.0,0.4642826113474271,11,381.0
120.0,10,360.0,10.285714285714286,5.300098364149205,10,370.0,0.20444710255718093,10,370.0
125.0,20,446.0,13.515151515151516,4.059050893541539,20,456.0,0.2137696848399602,20,456.0
130.0,18,512.0,15.515151515151516,3.353839370150201,18,536.0,0.1839564963969284,18,536.0
135.0,17,583.0,16.65714285714286,5.061483698601341,17,595.0,0.2538475828977837,17,595.0
140.0,17,668.0,18.054054054054053,6.789891143410809,17,668.0,0.26774252918568975,17,668.0
145.0,18,754.0,19.333333333333332,5.629153961149542,18,754.0,0.2759245175212524,18,754.0
150.0,24,863.0,21.048780487804876,4.699239184821846,24,864.0,0.29100558397088305,24,864.0
155.0,27,990.0,26.756756756756758,2.3411324035894716,27,991.0,0.1766809238862882,27,991.0
160.0,35,1147.0,26.674418604651162,2.2914218324321682,35,1148.0,0.1299654703632793,35,1148.0
165.0,29,1059.0,24.627906976744185,1.9953328996490678,29,1208.0,0.08882182269292453,29,1208.0
170.0,29,1135.0,24.148936170212767,3.7892498908619596,29,1196.0,0.19902233714520282,29,1196.0
175.0,23,1124.0,23.914893617021278,3.1462766231870996,23,1236.0,0.0808889063030783,23,1236.0
180.0,22,1126.0,22.979591836734695,4.490216105766685,22,1259.0,0.1566429403769049,22,1259.0
185.0,17,521.0,10.42,4.646141299070729,17,1099.0,0.21298849092530092,17,1099.0
190.0,15,110.0,2.2448979591836733,4.266079024775386,15,752.0,0.1955748646642855,15,752.0
195.0,23,203.0,4.142857142857143,4.682446192205518,23,457.0,0.16419944210911874,23,457.0
200.0,27,330.0,6.6,5.431000897141239,27,487.0,0.19166196021133958,27,487.0
205.0,29,471.0,10.466666666666667,3.2882286464806825,29,626.0,0.06434398286967037,29,626.0
210.0,34,639.0,14.522727272727273,2.5495834039519925,34,794.0,0.1168651751141403,34,794.0
215.0,36,811.0,19.78048780487805,0.31161232366243663,36,966.0,0.0020692629469122523,36,966.0
220.0,40,1009.0,19.403846153846153,2.624458590475931,40,1164.0,0.19257089081252785,40,1164.0
225.0,43,1213.0,23.326923076923077,1.69181439759868,43,1368.0,0.1206907974389025,43,1368.0
230.0,46,1438.0,24.79310344827586,1.8130064584338195,46,1593.0,0.07848870736803547,46,1593.0
235.0,50,1678.0,28.93103448275862,1.4407686535035464,50,1833.0,0.019321420628805423,50,1833.0
240.0,52,1934.0,33.3448275862069,0.9223075135424582,52,2089.0,0.003761718030315408,52,2089.0
245.0,54,2201.0,37.94827586206897,0.8840007319264165,54,2356.0,0.03263512824590047,54,2356.0
250.0,50,2083.0,37.19642857142857,0.3848853006162007,50,2446.0,0.012906549573256846,50,2446.0
255.0,40,1701.0,27.43548387096774,2.9262908640923557,40,2359.0,0.1449675268744596,40,2359.0
260.0,33,1447.0,23.338709677419356,3.066542957173215,33,2466.0,0.13033646945069424,33,2466.0
265.0,33,1237.0,21.32758620689655,1.5934524322909833,33,2633.0,0.10126762392141903,33,2633.0
270.0,38,1261.0,22.12280701754386,0.9190835120958023,38,2805.0,0.06694128501200063,38,2805.0
275.0,42,1445.0,23.688524590163933,0.70720619432042,42,2998.0,0.04189952077462793,42,2998.0
280.0,48,1677.0,26.203125,1.2678764469605077,48,3221.0,0.034639891716604546,48,3221.0
285.0,51,1798.0,27.242424242424242,1.1466013277232778,51,3291.0,0.012070753167123797,51,3291.0
290.0,46,1841.0,26.3,2.956377899705785,46,3197.0,0.14582016660346797,46,3197.0
295.0,42,1911.0,27.3,2.7515441226160036,42,3408.0,0.12576931748694611,42,3408.0
300.0,41,1959.0,29.681818181818183,1.7446859494553826,41,3615.0,0.075639561385387,41,3615.0
305.0,41,2098.0,31.78787878787879,1.277747296150072,41,3816.0,0.057880064135091516,41,3816.0
310.0,49,2328.0,34.74626865671642,1.2089678889003506,49,4046.0,0.023186162682460463,49,4046.0
315.0,56,2595.0,37.07142857142857,1.0923695340202648,56,4313.0,0.026333022957033256,56,4313.0
320.0,65,2898.0,42.0,0.1619466726459756,65,4617.0,0.0007615116770464244,65,4617.0
325.0,62,2349.0,32.625,0.9779612788039194,62,4631.0,0.05858321939687262,62,4631.0
330.0,54,1516.0,20.486486486486488,2.0456660537398754,54,4331.0,0.09216251284401143,54,4331.0
335.0,40,991.0,13.391891891891891,2.736272563914561,40,4062.0,0.10421143268786336,40,4062.0
340.0,33,608.0,8.216216216216216,2.991065919688087,33,3765.0,0.09214011099771449,33,3765.0
345.0,28,449.0,6.507246376811594,3.4050359515061617,28,3436.0,0.11900438382846358,28,3436.0
350.0,19,194.0,2.9846153846153847,3.368274304509456,19,3092.0,0.14946933687697458,19,3092.0
355.0,15,95.0,1.532258064516129,3.0133184597590175,15,2744.0,0.12484010595284728,15,2744.0
360.0,13,120.0,1.875,3.674104512674779,13,2380.0,0.13739282161452418,13,2380.0
365.0,19,88.0,1.2941176470588236,3.522906975883127,19,2414.0,0.18678773799382886,19,2414.0
370.0,28,198.0,3.0,2.8524630974906846,28,2489.0,0.1385147300219543,28,2489.0
375.0,39,373.0,5.651515151515151,2.1969620505976772,39,2664.0,0.0908602110468562,39,2664.0
380.0,49,595.0,9.296875,0.7049599435422557,49,2887.0,0.023058373604188626,49,2887.0
385.0,57,869.0,12.970149253731343,0.727791268436233,57,3161.0,0.020618650295236067,57,3161.0
390.0,59,1118.0,16.441176470588236,0.3895865665659521,59,3431.0,0.016213651034729177,59,3431.0
395.0,64,1429.0,21.014705882352942,0.6683295520204683,64,3723.0,7.357816231463682e-05,64,3723.0
400.0,64,1749.0,23.635135135135137,1.5478267964210348,64,4043.0,0.06900597245238808,64,4043.0
405.0,66,2077.0,29.253521126760564,0.8681240113056,66,4371.0,0.04956468600104834,66,4371.0
410.0,68,2411.0,33.486111111111114,0.44135304237877215,68,4705.0,0.030073127583906654,68,4705.0
415.0,65,2454.0,34.083333333333336,0.2997213638451506,65,4742.0,0.010140462152391986,65,4742.0
420.0,56,2289.0,31.791666666666668,1.5083205354323157,56,4480.0,0.042091406089911694,56,4480.0
425.0,47,2133.0,28.824324324324323,1.965143330542649,47,4568.0,0.0529259649857262,47,4568.0
430.0,45,1933.0,28.014492753623188,1.7819397338074325,45,4772.0,0.049141567446421015,45,4772.0
435.0,40,1936.0,26.16216216216216,2.5102750910001577,40,4699.0,0.14457987516283238,40,4699.0
440.0,38,2085.0,27.43421052631579,2.9105039607985894,38,4327.0,0.1445441119195707,38,4327.0
445.0,34,1718.0,22.025641025641026,2.506376306523875,34,4156.0,0.10037042499793587,34,4156.0
450.0,33,1036.0,13.631578947368421,2.382586426188582,33,3686.0,0.08180068333971656,33,3686.0
455.0,33,565.0,7.739726027397261,3.2976460687910407,33,3099.0,0.10624524545175609,33,3099.0
460.0,28,224.0,2.986666666666667,2.7985813554921712,28,3021.0,0.11096382741813494,28,3021.0
465.0,27,201.0,2.8309859154929575,3.043081926407754,27,2736.0,0.11892167890404783,27,2736.0
470.0,27,222.0,2.96,2.952138599470511,27,2648.0,0.15975152097335504,27,2648.0
475.0,27,247.0,3.4305555555555554,2.989381702432046,27,2400.0,0.14077071060318577,27,2400.0
480.0,23,256.0,3.657142857142857,2.5665155237867836,23,2320.0,0.10257519567955656,23,2320.0
485.0,24,294.0,4.140845070422535,2.7048920955670814,24,2107.0,0.11291240173364356,24,2107.0
490.0,26,308.0,4.4,2.180226703650723,26,2091.0,0.059710005263889636,26,2091.0
495.0,37,459.0,6.6521739130434785,1.7827801080379784,37,2258.0,0.08026273956896962,37,2258.0
500.0,41,423.0,6.313432835820896,1.2351329914250628,41,2359.0,0.053828329316538345,41,2359.0
505.0,47,605.0,8.287671232876713,2.5899158674671128,47,2442.0,0.13087477001295644,47,2442.0
510.0,55,860.0,11.025641025641026,2.060333950330458,55,2698.0,0.0877247880972351,55,2698.0
515.0,63,1159.0,15.25,1.1524421845175263,63,2997.0,0.06673961860530934,63,2997.0
520.0,66,1322.0,17.394736842105264,0.6183755632169243,66,3146.0,0.025089268817656947,66,3146.0
525.0,59,1388.0,18.263157894736842,1.5331538033164847,59,3028.0,0.026685234715132497,59,3028.0
530.0,50,1456.0,18.90909090909091,2.866410392982838,50,2987.0,0.08639439930092226,50,2987.0
535.0,39,1169.0,16.013698630136986,2.6066057398444826,39,2921.0,0.08867851596508913,39,2921.0
540.0,30,753.0,11.073529411764707,3.0561866079518856,30,2537.0,0.12065309530327266,30,2537.0
545.0,28,520.0,6.933333333333334,3.8857346183990127,28,2043.0,0.1735633727536033,28,2043.0
