step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.389710707143971,0,0.0,0.9191199497106267,0,0.0
10.0,0,0.0,0.0,11.523297940936201,0,0.0,0.80671022477599,0,0.0
15.0,7,16.0,0.8888888888888888,5.1837608200473095,7,16.0,0.3543054058592071,7,16.0
20.0,10,64.0,3.5555555555555554,5.619045725058637,10,64.0,0.3403853250825071,10,64.0
25.0,9,76.0,3.1666666666666665,5.820158188013999,9,91.0,0.34295615815178626,9,91.0
30.0,12,134.0,6.090909090909091,5.353304362940604,12,134.0,0.24787068548816413,12,134.0
35.0,14,181.0,6.961538461538462,4.766446499272588,14,181.0,0.21802722247521045,14,181.0
40.0,14,251.0,8.964285714285714,5.854388264018204,14,251.0,0.32839566612784,14,251.0
45.0,17,326.0,10.1875,5.506970771000354,17,326.0,0.3120736189118859,17,326.0
50.0,19,417.0,13.9,3.459165866284797,19,417.0,0.13793111909418967,19,417.0
55.0,22,517.0,15.205882352941176,4.486825646346809,22,517.0,0.19922816392049578,22,517.0
60.0,24,629.0,20.29032258064516,2.45171985366578,24,629.0,0.01847122821511987,24,629.0
65.0,26,755.0,20.97222222222222,3.534946271720778,26,755.0,0.16417873927630466,26,755.0
70.0,26,770.0,23.333333333333332,1.5335007635708036,26,770.0,0.06254703880851385,26,770.0
75.0,30,913.0,20.75,3.8525301270281687,30,913.0,0.2423278261591577,30,913.0
80.0,30,1052.0,23.90909090909091,3.3999788012489756,30,1052.0,0.19357908342371571,30,1052.0
85.0,32,1212.0,25.25,2.875301038849576,32,1212.0,0.13781741878249162,32,1212.0
90.0,36,1384.0,28.833333333333332,2.0831578763467284,36,1385.0,0.06282689826978817,36,1385.0
95.0,38,1574.0,33.48936170212766,1.5242640063541644,38,1574.0,0.019394210627720787,38,1574.0
100.0,40,1750.0,36.458333333333336,1.8001753735900978,40,1750.0,0.045354100305341774,40,1750.0
105.0,40,1950.0,44.31818181818182,1.185750225317242,40,1950.0,0.046294700737766904,40,1950.0
110.0,38,2124.0,42.48,2.757409218680217,38,2124.0,0.14679451112259737,38,2124.0
115.0,38,2314.0,48.208333333333336,2.9190355164696378,38,2314.0,0.1282596415491553,38,2314.0
120.0,38,2504.0,52.166666666666664,1.9641075306172986,38,2504.0,0.04234746956311262,38,2504.0
125.0,36,2065.0,43.93617021276596,1.7937912799513585,36,2481.0,0.060241976472447716,36,2481.0
130.0,26,1303.0,28.955555555555556,3.1530037271873255,26,2215.0,0.11050686733598054,26,2215.0
135.0,21,809.0,17.58695652173913,3.870497330247258,21,2130.0,0.14490451515536207,21,2130.0
140.0,18,308.0,7.162790697674419,3.0093175372168375,18,2228.0,0.13654938632788266,18,2228.0
145.0,21,203.0,4.613636363636363,2.8787128717264783,21,2315.0,0.21047882759977707,21,2315.0
150.0,20,238.0,4.76,3.1810808727523736,20,2211.0,0.22500556277894065,20,2211.0
155.0,18,237.0,4.5576923076923075,3.814557032618336,18,1707.0,0.16763796339762535,18,1707.0
160.0,26,298.0,5.321428571428571,4.3817358459168885,26,1470.0,0.14503635085974917,26,1470.0
165.0,20,351.0,6.75,5.599628569604591,20,1104.0,0.20736455050113548,20,1104.0
170.0,13,202.0,4.122448979591836,5.2022296429695,13,1087.0,0.23833714313230656,13,1087.0
175.0,16,249.0,5.297872340425532,5.325695995056914,16,1040.0,0.25153326617831,16,1040.0
180.0,23,349.0,7.425531914893617,3.523480321975199,23,1117.0,0.11220205300558203,23,1117.0
185.0,24,249.0,4.446428571428571,3.363523378809373,24,1148.0,0.17262147094429411,24,1148.0
190.0,28,333.0,6.166666666666667,3.038710077010708,28,1147.0,0.14133465233778705,28,1147.0
195.0,33,363.0,6.258620689655173,2.425397399022073,33,1102.0,0.06110576957960757,33,1102.0
200.0,33,351.0,6.5,2.9933179742383875,33,934.0,0.08923323621687106,33,934.0
205.0,24,321.0,6.056603773584905,3.1011870282377796,24,1056.0,0.11894935809079556,24,1056.0
210.0,24,297.0,6.1875,2.561702046418955,24,1163.0,0.0969333914057938,24,1163.0
215.0,25,343.0,7.297872340425532,2.133673219553689,25,1281.0,0.07648049196676053,25,1281.0
220.0,28,354.0,6.4363636363636365,2.578252199764792,28,1347.0,0.18126499339846383,28,1347.0
225.0,32,472.0,8.581818181818182,3.52173417693799,32,1405.0,0.18521017182687258,32,1405.0
230.0,41,653.0,11.067796610169491,2.772670721990595,41,1563.0,0.0649325569929045,41,1563.0
235.0,42,710.0,12.909090909090908,2.257350426119267,42,1629.0,0.05305352515349359,42,1629.0
240.0,42,920.0,18.03921568627451,1.8373969261591356,42,1830.0,0.01330590617823707,42,1830.0
245.0,38,894.0,17.88,2.01953187185644,38,1802.0,0.05793324459155249,38,1802.0
250.0,28,689.0,14.978260869565217,2.7159470377556407,28,1519.0,0.0926480721561779,28,1519.0
255.0,20,413.0,7.9423076923076925,3.9978796624949586,20,1588.0,0.1867941209077884,20,1588.0
260.0,18,244.0,5.083333333333333,3.980032784727604,18,1637.0,0.19310340884421445,18,1637.0
265.0,16,101.0,2.1041666666666665,3.165033208375433,16,1675.0,0.1544491230569412,16,1675.0
270.0,24,211.0,4.395833333333333,2.3471300907622363,24,1765.0,0.07332037896307572,24,1765.0
275.0,33,356.0,7.416666666666667,2.2648423724305817,33,1910.0,0.05352884700619367,33,1910.0
280.0,40,543.0,11.3125,1.611218502642658,40,2097.0,0.04487296501281365,40,2097.0
285.0,42,752.0,16.347826086956523,1.1928663307182235,42,2306.0,0.044617667259568755,42,2306.0
290.0,38,864.0,16.615384615384617,2.3578491456299404,38,2462.0,0.1561917120283157,38,2462.0
295.0,40,1063.0,20.442307692307693,3.0891718065415805,40,2617.0,0.1592465664362728,40,2617.0
300.0,38,1244.0,23.923076923076923,2.184512005477339,38,2798.0,0.07596655935334608,38,2798.0
