step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.35597122427029,0,0.0,0.899718658575435,0,0.0
10.0,0,0.0,0.0,12.264820217995824,0,0.0,0.891208621313481,0,0.0
15.0,2,2.0,0.1111111111111111,6.385430360259274,2,2.0,0.40791387773553006,2,2.0
20.0,9,38.0,2.111111111111111,6.512164583809813,9,38.0,0.3699821776567897,9,38.0
25.0,7,49.0,2.130434782608696,5.915491475317598,7,61.0,0.3775735569847793,7,61.0
30.0,11,96.0,4.571428571428571,5.408504914781948,11,96.0,0.27471522352345307,11,96.0
35.0,12,115.0,4.6,5.256486534693381,12,115.0,0.2613870562420627,12,115.0
40.0,14,181.0,6.703703703703703,4.5667275242177,14,181.0,0.30031122820358624,14,181.0
45.0,19,269.0,8.67741935483871,4.812970365416875,19,269.0,0.3091819410953552,19,269.0
50.0,15,192.0,6.193548387096774,2.6124067987976254,15,293.0,0.1744984773551433,15,293.0
55.0,13,121.0,3.4571428571428573,5.126112064287475,13,260.0,0.2684454459952093,13,260.0
60.0,10,164.0,4.685714285714286,6.274539534116701,10,208.0,0.22406099550462222,10,208.0
65.0,14,226.0,6.277777777777778,5.696105168093998,14,270.0,0.26955441273484376,14,270.0
70.0,20,314.0,10.466666666666667,2.1961480084365066,20,358.0,0.13087144087409466,20,358.0
75.0,22,341.0,8.317073170731707,3.7994431167335327,22,425.0,0.27817648574825976,22,425.0
80.0,25,463.0,11.292682926829269,4.040017349321036,25,507.0,0.2431575832520561,25,507.0
85.0,24,316.0,6.723404255319149,4.113116324355243,24,518.0,0.24255849952437467,24,518.0
90.0,23,342.0,7.953488372093023,3.6682753096625724,23,423.0,0.1495307661424111,23,423.0
95.0,27,456.0,9.702127659574469,3.5700510224425295,27,543.0,0.13407200786348752,27,543.0
100.0,31,605.0,13.152173913043478,2.944431836837942,31,686.0,0.06766351612436178,31,686.0
105.0,35,773.0,17.177777777777777,2.458529525987155,35,854.0,0.11529846286684013,35,854.0
110.0,33,866.0,18.425531914893618,1.9845954162056525,33,965.0,0.13472918346917934,33,965.0
115.0,33,1025.0,20.918367346938776,3.6758927455985226,33,1072.0,0.1880351524488365,33,1072.0
120.0,32,869.0,17.03921568627451,2.825100310308711,32,1104.0,0.10040692468952073,32,1104.0
125.0,28,531.0,10.211538461538462,3.4616595889941237,28,970.0,0.10978046513535593,28,970.0
130.0,21,337.0,6.74,3.7795750121477507,21,1026.0,0.13240261144977758,21,1026.0
135.0,20,251.0,5.456521739130435,3.3326143749579167,20,1118.0,0.139818512173316,20,1118.0
140.0,19,165.0,3.75,3.054716521527757,19,1106.0,0.13693229292506393,19,1106.0
145.0,28,283.0,5.775510204081633,2.772691077715208,28,1224.0,0.16951451592492583,28,1224.0
150.0,34,439.0,8.12962962962963,2.622161232294395,34,1382.0,0.16026188654788523,34,1382.0
155.0,35,490.0,9.074074074074074,1.5535002256626,35,1419.0,0.09883543937487967,35,1419.0
160.0,37,491.0,8.767857142857142,2.568757542864197,37,1265.0,0.08779094742142933,37,1265.0
165.0,28,477.0,8.517857142857142,3.2087092230142864,28,1348.0,0.09342610131591132,28,1348.0
170.0,27,495.0,9.51923076923077,2.5164021925843167,27,1489.0,0.11331362936704532,27,1489.0
175.0,25,274.0,5.48,2.192135112464086,25,1505.0,0.11189705072096023,25,1505.0
