step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.808087248712495,0,0.0,0.922769422505891,0,0.0
10.0,0,0.0,0.0,12.80320740987105,0,0.0,0.9260419372027506,0,0.0
15.0,2,4.0,0.2222222222222222,7.079617528202602,2,4.0,0.44444640802054003,2,4.0
20.0,6,34.0,1.8888888888888888,8.447800692988558,6,34.0,0.45675140477665677,6,34.0
25.0,4,44.0,2.0952380952380953,6.610640742282463,4,44.0,0.39177505424855325,4,44.0
30.0,10,88.0,4.888888888888889,5.115446037680305,10,88.0,0.29849296053820884,10,88.0
35.0,6,64.0,2.909090909090909,4.713451868519701,6,96.0,0.29239901276667263,6,96.0
40.0,6,87.0,3.3461538461538463,8.234162463862559,6,91.0,0.5079709064704574,6,91.0
45.0,6,117.0,3.9,9.8619812097077,6,117.0,0.5538286698880955,6,117.0
50.0,4,8.0,0.2857142857142857,7.437778486070817,4,75.0,0.36852622802942203,4,75.0
55.0,7,29.0,1.1153846153846154,8.006012458326294,7,33.0,0.42132041529919856,7,33.0
60.0,10,72.0,3.0,6.704017322554869,10,72.0,0.24718778877393585,10,72.0
65.0,14,134.0,5.153846153846154,4.787243358931793,14,134.0,0.2430776010855897,14,134.0
70.0,10,116.0,5.2727272727272725,3.2564716640295175,10,164.0,0.21967515952418312,10,164.0
75.0,8,129.0,3.7941176470588234,7.510264316616788,8,156.0,0.4811601209435414,8,156.0
80.0,8,61.0,1.7941176470588236,7.485244225930659,8,139.0,0.45771627809288795,8,139.0
85.0,13,114.0,3.1666666666666665,5.70393245287905,13,141.0,0.28673498310150763,13,141.0
90.0,14,144.0,4.235294117647059,5.891053628467814,14,190.0,0.25866511291968763,14,190.0
95.0,8,154.0,4.8125,5.530931331708002,8,190.0,0.2550182987060846,8,190.0
100.0,6,41.0,1.28125,6.452081082876636,6,150.0,0.3430089102523873,6,150.0
105.0,9,71.0,2.21875,6.294863342399516,9,107.0,0.2994072258948862,9,107.0
110.0,15,136.0,3.8857142857142857,7.198074596239502,15,166.0,0.33828154191578724,15,166.0
115.0,12,132.0,4.0,5.998757558058598,12,197.0,0.327614637284414,12,197.0
120.0,3,78.0,2.4375,6.945580647182306,3,168.0,0.36616253452669295,3,168.0
125.0,8,95.0,2.878787878787879,6.055595348435757,8,183.0,0.2804328601456553,8,183.0
130.0,14,156.0,5.032258064516129,4.447529210912695,14,244.0,0.2119101614777937,14,244.0
135.0,21,245.0,7.65625,3.61295147629681,21,333.0,0.15608829338371133,21,333.0
140.0,22,248.0,7.75,3.3137239650192787,22,336.0,0.16627637753328006,22,336.0
145.0,24,363.0,10.083333333333334,3.245190008018851,24,451.0,0.18218026706448184,24,451.0
150.0,26,493.0,11.738095238095237,4.363023589388572,26,581.0,0.261881910034358,26,581.0
155.0,28,627.0,15.675,2.625945375410999,28,715.0,0.11761674393271666,28,715.0
160.0,29,575.0,12.5,2.676334299027303,29,773.0,0.09982009806653655,29,773.0
165.0,24,407.0,9.465116279069768,3.428825235715798,24,689.0,0.11543943380031627,24,689.0
170.0,14,113.0,2.3541666666666665,3.834341788402488,14,686.0,0.1604872035851829,14,686.0
175.0,14,82.0,1.9069767441860466,4.129612591405872,14,643.0,0.1625007235504916,14,643.0
180.0,16,112.0,2.604651162790698,3.7076572496732214,16,656.0,0.11901049878346812,16,656.0
185.0,24,219.0,4.659574468085107,3.8435751649346215,24,763.0,0.16105067723753447,24,763.0
190.0,31,362.0,7.702127659574468,2.314120048269659,31,908.0,0.1262044257929489,31,908.0
195.0,36,465.0,9.893617021276595,0.9468954519617506,36,1034.0,0.05574185041771681,36,1034.0
200.0,40,659.0,13.18,1.8611365749653876,40,1206.0,0.04486227227495025,40,1206.0
205.0,42,867.0,16.673076923076923,1.9020526213660225,42,1414.0,0.046274127196343856,42,1414.0
210.0,44,1086.0,22.163265306122447,1.1761994163205436,44,1633.0,0.04200801590529994,44,1633.0
215.0,38,1036.0,22.52173913043478,0.9359346693318819,38,1681.0,0.05692521986921508,38,1681.0
220.0,29,797.0,14.75925925925926,3.876502563718227,29,1546.0,0.21161298849441254,29,1546.0
225.0,19,461.0,8.537037037037036,4.561039746411224,19,1535.0,0.23377599644684158,19,1535.0
230.0,19,264.0,5.176470588235294,3.7329038751665315,19,1567.0,0.16379504151283306,19,1567.0
235.0,17,145.0,2.9591836734693877,3.5732989052742212,17,1504.0,0.13250989512069766,17,1504.0
240.0,13,166.0,3.3877551020408165,3.5302217431702574,13,1284.0,0.11391073334986046,13,1284.0
245.0,11,58.0,1.183673469387755,3.8682098810608125,11,1200.0,0.15017345210207061,11,1200.0
250.0,11,86.0,1.8695652173913044,3.978136886000505,11,1169.0,0.14891037484090508,11,1169.0
255.0,20,120.0,2.4,3.9826498669778516,20,1204.0,0.20266707922535057,20,1204.0
260.0,26,236.0,4.627450980392157,3.1443200388486567,26,1320.0,0.1654497594001898,26,1320.0
265.0,34,358.0,7.019607843137255,1.9541060658251517,34,1444.0,0.08390446315989876,34,1444.0
270.0,40,542.0,10.627450980392156,1.8291863071979617,40,1629.0,0.04145334730126325,40,1629.0
275.0,38,646.0,12.666666666666666,1.626277714519921,38,1788.0,0.01400569104929218,38,1788.0
280.0,38,836.0,17.06122448979592,2.3893979916545414,38,1917.0,0.06653986977910636,38,1917.0
285.0,40,1032.0,21.5,1.9972739852447834,40,2113.0,0.043804916136389226,40,2113.0
