step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.857396195176044,0,0.0,0.9350759144533939,0,0.0
10.0,0,0.0,0.0,12.666395079791242,0,0.0,0.924120520609972,0,0.0
15.0,5,6.0,0.3333333333333333,5.767984723576511,5,6.0,0.3580739507909008,5,6.0
20.0,10,53.0,2.9444444444444446,5.577129003362277,10,53.0,0.3333173834326734,10,53.0
25.0,12,107.0,4.6521739130434785,3.910419344086246,12,107.0,0.23492960676794433,12,107.0
30.0,12,121.0,5.5,3.9771877906843476,12,145.0,0.28131197552407433,12,145.0
35.0,14,184.0,7.076923076923077,4.396880871421661,14,184.0,0.224549089763671,14,184.0
40.0,12,133.0,4.15625,5.584763330835255,12,210.0,0.3294845417064472,12,210.0
45.0,6,111.0,3.46875,6.984252120122282,6,172.0,0.43057238270115367,6,172.0
50.0,12,152.0,4.470588235294118,6.362740174879514,12,213.0,0.2528306104550044,12,213.0
55.0,18,230.0,6.96969696969697,4.313511984632283,18,291.0,0.20204204280913202,18,291.0
60.0,17,132.0,4.4,2.4651315222543864,17,298.0,0.10937110541915425,17,298.0
65.0,18,186.0,5.470588235294118,5.216496970339134,18,263.0,0.2451370483519599,18,263.0
70.0,21,281.0,8.264705882352942,3.5043957409517636,21,358.0,0.07829681979357464,21,358.0
75.0,26,400.0,9.523809523809524,4.282649132824311,26,477.0,0.27372263658272306,26,477.0
80.0,27,535.0,13.717948717948717,2.693215198769304,27,612.0,0.20538075884873955,27,612.0
85.0,32,684.0,15.2,3.12445426551975,32,761.0,0.19005276240997446,32,761.0
90.0,37,857.0,19.044444444444444,1.7821738457616394,37,934.0,0.051428263249545476,37,934.0
95.0,39,1050.0,21.875,1.6862497080475498,39,1127.0,0.06611826193958932,39,1127.0
100.0,37,949.0,19.770833333333332,1.1931450153052423,37,1191.0,0.05790603993754633,37,1191.0
105.0,29,654.0,13.346938775510203,2.674814195941588,29,1131.0,0.10741034489784289,29,1131.0
110.0,20,287.0,5.035087719298246,4.1854757623795855,20,1059.0,0.19788956965366455,20,1059.0
115.0,14,132.0,2.490566037735849,5.014831712878451,14,989.0,0.24402653807881036,14,989.0
120.0,10,86.0,1.7551020408163265,4.385388499600954,10,902.0,0.1940769539607166,10,902.0
125.0,14,117.0,2.3877551020408165,3.9897391860079328,14,760.0,0.1594909181889474,14,760.0
130.0,9,137.0,2.795918367346939,3.114641235313324,9,806.0,0.11610958217871535,9,806.0
135.0,17,210.0,4.285714285714286,2.7200251322662425,17,871.0,0.10612353323778927,17,871.0
140.0,23,211.0,4.48936170212766,2.5262271225977546,23,874.0,0.10674725894634601,23,874.0
145.0,30,344.0,6.490566037735849,2.635602152685853,30,1007.0,0.15039576888971778,30,1007.0
150.0,39,522.0,9.49090909090909,2.540550352037253,39,1185.0,0.14474638233537304,39,1185.0
155.0,39,581.0,10.563636363636364,1.1985624741423049,39,1246.0,0.07339619052604049,39,1246.0
160.0,37,569.0,9.982456140350877,2.2684472226226076,37,1186.0,0.08531958787241216,37,1186.0
165.0,31,576.0,10.105263157894736,2.2785027079547078,31,1345.0,0.05757864936963139,31,1345.0
170.0,33,588.0,10.5,2.2095110344364355,33,1505.0,0.08658255484569714,33,1505.0
175.0,27,330.0,6.226415094339623,2.026501419635529,27,1534.0,0.0999114510772257,27,1534.0
180.0,26,287.0,5.218181818181818,2.110886802514067,26,1459.0,0.07667231611861045,26,1459.0
185.0,34,439.0,7.19672131147541,4.092373611779994,34,1455.0,0.15894598963098924,34,1455.0
190.0,40,625.0,10.416666666666666,3.352088548196642,40,1628.0,0.09492920476767254,40,1628.0
195.0,39,655.0,11.293103448275861,2.5983924018485407,39,1648.0,0.05581393530274535,39,1648.0
200.0,31,565.0,10.865384615384615,3.246837914687926,31,1505.0,0.09596367776827569,31,1505.0
205.0,21,306.0,6.0,3.3322531972064873,21,1544.0,0.13130274980846365,21,1544.0
210.0,17,152.0,3.234042553191489,3.9559444091136173,17,1508.0,0.12010791568269372,17,1508.0
215.0,14,108.0,2.4,3.8083263665812206,14,1554.0,0.09632236439466785,14,1554.0
220.0,22,202.0,4.04,4.5303582831929745,22,1640.0,0.20840103243760483,22,1640.0
225.0,28,328.0,6.6938775510204085,3.564444223285236,28,1768.0,0.17864473457348648,28,1768.0
230.0,36,486.0,9.918367346938776,1.755998855376015,36,1928.0,0.06553318159677389,36,1928.0
235.0,42,688.0,14.333333333333334,1.660962197261729,42,2130.0,0.044522713164122034,42,2130.0
240.0,36,678.0,15.066666666666666,0.9973208058703648,36,2112.0,0.039495119577696955,36,2112.0
245.0,28,524.0,11.148936170212766,3.39148985601935,28,1686.0,0.09900034486642488,28,1686.0
250.0,16,304.0,6.608695652173913,4.13568525194735,16,1754.0,0.13593174395932361,16,1754.0
255.0,14,174.0,3.702127659574468,4.647360110075382,14,1822.0,0.20246673984807204,14,1822.0
260.0,16,148.0,3.3636363636363638,4.571656301296501,16,1894.0,0.23383243115929145,16,1894.0
265.0,23,249.0,5.413043478260869,2.974506413899468,23,1995.0,0.14753956419300462,23,1995.0
270.0,23,268.0,5.826086956521739,1.9077963649205416,23,1912.0,0.07711768404424064,23,1912.0
275.0,24,234.0,4.9787234042553195,2.680887783455691,24,1654.0,0.07987612915281632,24,1654.0
280.0,22,155.0,3.2291666666666665,3.743027793791967,22,1503.0,0.13863051063827478,22,1503.0
285.0,16,145.0,3.2222222222222223,3.494071507001578,16,1593.0,0.14862013810729593,16,1593.0
290.0,14,111.0,2.3125,3.827333863363085,14,1626.0,0.24459555273608988,14,1626.0
295.0,20,199.0,3.98,4.083628151855164,20,1689.0,0.22331226583745672,20,1689.0
300.0,24,262.0,5.038461538461538,3.342253440439173,24,1778.0,0.1185996797796003,24,1778.0
305.0,35,413.0,7.9423076923076925,2.3974293221964182,35,1903.0,0.045460325780112304,35,1903.0
310.0,36,441.0,8.82,2.318130873345111,36,1859.0,0.047848961645628185,36,1859.0
315.0,28,360.0,7.346938775510204,3.545424539303239,28,1356.0,0.09801924315781521,28,1356.0
320.0,20,304.0,6.608695652173913,5.113705906111249,20,1086.0,0.1846878726092633,20,1086.0
325.0,14,190.0,4.222222222222222,5.046089275865879,14,1164.0,0.2608078800181138,14,1164.0
330.0,16,190.0,4.4186046511627906,4.192214692247695,16,1238.0,0.2610713039711431,16,1238.0
335.0,22,290.0,6.590909090909091,2.488434490524792,22,1340.0,0.18777686067828767,22,1340.0
340.0,24,332.0,6.64,1.881006463108146,24,1270.0,0.09417264079290585,24,1270.0
345.0,24,354.0,6.8076923076923075,2.705398770204786,24,1070.0,0.09004746560437715,24,1070.0
350.0,25,389.0,7.203703703703703,2.853994984174529,25,1173.0,0.1006551207667533,25,1173.0
355.0,26,461.0,9.22,2.1909012681329063,26,1305.0,0.09499525725898798,26,1305.0
360.0,26,439.0,9.145833333333334,1.4666405113454495,26,1319.0,0.05434895246403535,26,1319.0
365.0,34,591.0,10.553571428571429,2.6495518957517388,34,1471.0,0.1671512130894546,34,1471.0
370.0,34,659.0,11.362068965517242,2.2724025217739894,34,1479.0,0.12215259751144415,34,1479.0
375.0,37,682.0,11.366666666666667,2.2227159210322323,37,1364.0,0.08600038644817493,37,1364.0
380.0,32,365.0,6.083333333333333,2.4539460690561166,32,1400.0,0.08450003683230843,32,1400.0
385.0,20,143.0,2.4655172413793105,3.374961349700043,20,1283.0,0.14949222211928076,20,1283.0
390.0,19,138.0,2.4642857142857144,3.2574007516465144,19,1200.0,0.13596747683763868,19,1200.0
395.0,20,176.0,3.0344827586206895,3.3179081110216204,20,948.0,0.07523864978538695,20,948.0
400.0,17,191.0,3.23728813559322,4.099259284986867,17,956.0,0.18607245714503856,17,956.0
405.0,18,217.0,3.875,4.354310461629679,18,913.0,0.21603470022187388,18,913.0
410.0,19,159.0,2.890909090909091,3.3756945686450845,19,902.0,0.1315289181371973,19,902.0
415.0,27,270.0,4.7368421052631575,3.7787317690663436,27,949.0,0.12842805131756968,27,949.0
420.0,32,416.0,7.703703703703703,2.4038961790601934,32,1094.0,0.018951902293380903,32,1094.0
425.0,37,465.0,8.942307692307692,1.7883277313579573,37,1133.0,0.06316443996755787,37,1133.0
