step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.866208071247156,0,0.0,0.9470118881072045,0,0.0
10.0,0,0.0,0.0,12.716948853464645,0,0.0,0.9319871509256246,0,0.0
15.0,3,4.0,0.2222222222222222,6.681802262630942,3,4.0,0.3984759173959967,3,4.0
20.0,9,46.0,2.7058823529411766,5.718021203302072,9,46.0,0.3529013725016935,9,46.0
25.0,8,71.0,3.227272727272727,5.564938506399565,8,71.0,0.34003534767346205,8,71.0
30.0,13,132.0,6.285714285714286,4.100425087257828,13,132.0,0.2082206229429666,13,132.0
35.0,15,190.0,7.6,3.7685107685221686,15,190.0,0.20696461696741017,15,190.0
40.0,15,265.0,9.137931034482758,6.0899422135731545,15,265.0,0.3569291574992108,15,265.0
45.0,19,348.0,10.545454545454545,5.20249351162392,19,348.0,0.2882484920075873,19,348.0
50.0,23,449.0,14.483870967741936,1.913231210617251,23,449.0,0.13450698200291938,23,449.0
55.0,23,378.0,10.8,2.6042889681760655,23,500.0,0.17746832197923132,23,500.0
60.0,13,269.0,7.685714285714286,3.396481515205594,13,463.0,0.11784253904675468,13,463.0
65.0,10,270.0,6.585365853658536,5.542704871039226,10,467.0,0.28421617855169806,10,467.0
70.0,16,335.0,8.81578947368421,4.575188607889504,16,530.0,0.1551091133782497,16,530.0
75.0,21,432.0,9.391304347826088,5.123522243124791,21,627.0,0.27567889532505907,21,627.0
80.0,28,557.0,13.261904761904763,3.4452500414244285,28,753.0,0.21626427967935297,28,753.0
85.0,33,710.0,15.434782608695652,2.419581158227156,33,906.0,0.13349815136615636,33,906.0
90.0,36,887.0,19.282608695652176,1.5765484500755544,36,1083.0,0.05104716255608416,36,1083.0
95.0,40,1084.0,22.583333333333332,2.114460075037664,40,1280.0,0.09709403479383304,40,1280.0
100.0,36,840.0,16.8,2.0314497217978893,36,1304.0,0.05646944938660685,36,1304.0
105.0,32,839.0,16.45098039215686,3.2157825630239314,32,1200.0,0.13594558126598735,32,1200.0
110.0,36,1006.0,17.964285714285715,3.337976031931366,36,1367.0,0.11453057209702709,36,1367.0
115.0,42,1213.0,22.88679245283019,2.271422077047692,42,1574.0,0.11574161747007873,42,1574.0
120.0,46,1432.0,28.64,0.6531258684733819,46,1793.0,0.030197419964095792,46,1793.0
125.0,48,1670.0,32.11538461538461,0.962224508743496,48,2031.0,0.0383794154465036,48,2031.0
130.0,48,1910.0,36.73076923076923,0.97207623959627,48,2271.0,0.03719932452233741,48,2271.0
135.0,49,2152.0,41.38461538461539,0.5477499446610177,49,2513.0,0.03771296788001901,49,2513.0
140.0,48,2390.0,45.96153846153846,0.7606627976111523,48,2751.0,0.038525736971015884,48,2751.0
145.0,48,2630.0,45.3448275862069,2.207044017167701,48,2991.0,0.1111111111111111,48,2991.0
150.0,48,2870.0,47.833333333333336,2.4326888132348183,48,3231.0,0.12988568959478822,48,3231.0
155.0,48,3110.0,54.56140350877193,1.214567652150403,48,3471.0,0.06120857993569566,48,3471.0
160.0,54,3364.0,58.0,0.9085617281044045,54,3725.0,0.035373589768614815,54,3725.0
165.0,48,3037.0,52.36206896551724,1.2712442138843105,48,3736.0,0.046254150653769505,48,3736.0
170.0,41,2395.0,41.293103448275865,2.340157367281205,41,3485.0,0.08471891321764342,41,3485.0
175.0,30,1447.0,25.385964912280702,2.848459927283822,30,3315.0,0.11118828334206088,30,3315.0
180.0,18,504.0,9.333333333333334,3.458646800940097,18,3103.0,0.1341415888891448,18,3103.0
185.0,20,178.0,3.0689655172413794,5.033114244259661,20,2932.0,0.21745982293114013,20,2932.0
190.0,22,210.0,3.75,3.7544424938809615,22,2797.0,0.16342947886919929,22,2797.0
195.0,20,215.0,3.9814814814814814,3.30745715801583,20,2337.0,0.11390629162407326,20,2337.0
200.0,23,264.0,4.888888888888889,3.2439428534159136,23,2345.0,0.11347005708414523,23,2345.0
205.0,28,348.0,6.823529411764706,2.261012855018668,28,2478.0,0.11713759386864497,28,2478.0
210.0,24,372.0,7.75,2.007432053540874,24,2532.0,0.13497682726159455,24,2532.0
215.0,32,513.0,9.865384615384615,1.868103989213289,32,2625.0,0.04001009428055336,32,2625.0
220.0,41,700.0,11.290322580645162,2.971649384674226,41,2814.0,0.14224060934630486,41,2814.0
225.0,41,593.0,10.05084745762712,2.0239930739648266,41,2901.0,0.12631938254002856,41,2901.0
230.0,40,658.0,10.966666666666667,2.30895809746501,40,2907.0,0.09707457714345845,40,2907.0
235.0,44,875.0,14.583333333333334,3.1443751681433967,44,2993.0,0.06937184330088948,44,2993.0
240.0,43,1075.0,18.859649122807017,2.1691744108653213,43,3193.0,0.010619038305760912,43,3193.0
245.0,46,1300.0,24.528301886792452,1.7225942043303193,46,3418.0,0.04006870165801111,46,3418.0
250.0,42,1453.0,29.06,1.3146554089730023,42,3604.0,0.039212654660331484,42,3604.0
255.0,44,1667.0,30.87037037037037,2.259008586915395,44,3785.0,0.10953809128783551,44,3785.0
260.0,44,1887.0,34.94444444444444,2.3140370367605847,44,4005.0,0.11183898297344101,44,4005.0
265.0,45,2109.0,40.55769230769231,0.9339253702128677,45,4227.0,0.06888478170142959,45,4227.0
270.0,44,1931.0,37.13461538461539,0.9170115498043132,44,4110.0,0.04902724435812919,44,4110.0
275.0,34,1474.0,28.346153846153847,2.1325985651085206,34,3626.0,0.06058039090834681,34,3626.0
280.0,24,853.0,15.796296296296296,3.394445440893714,24,3526.0,0.12653418140523,24,3526.0
285.0,18,468.0,9.36,3.895651704377626,18,3495.0,0.15666885023413626,18,3495.0
290.0,14,124.0,2.2545454545454544,4.865399804500549,14,3196.0,0.2514938706739486,14,3196.0
295.0,13,141.0,2.5636363636363635,5.205290642800967,13,2607.0,0.255794950636011,13,2607.0
300.0,17,183.0,3.519230769230769,3.597049983544362,17,2508.0,0.11842481826171493,17,2508.0
305.0,22,266.0,5.115384615384615,2.5758273965548546,22,2605.0,0.11028997880895904,22,2605.0
310.0,21,329.0,6.854166666666667,1.8440878203578022,21,2392.0,0.10270093236430772,21,2392.0
315.0,19,383.0,7.226415094339623,3.1774265499363534,19,1867.0,0.14276209344923596,19,1867.0
320.0,20,462.0,8.716981132075471,3.2299455806242254,20,1669.0,0.12422498882923107,20,1669.0
325.0,25,567.0,10.309090909090909,2.6491145906367195,25,1784.0,0.14817273790874508,25,1784.0
330.0,25,654.0,12.11111111111111,2.6482348355610417,25,1678.0,0.18827861664313442,25,1678.0
335.0,24,729.0,12.568965517241379,2.6770739355830155,24,1469.0,0.12034917045389676,24,1469.0
340.0,24,837.0,13.5,3.8720863650536463,24,1149.0,0.13465736535733072,24,1149.0
345.0,25,959.0,16.25423728813559,4.280151344410573,25,998.0,0.15706374692644015,25,998.0
