step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.607041607232349,0,0.0,0.9125559099983188,0,0.0
10.0,0,0.0,0.0,12.612098412203537,0,0.0,0.9108955275893814,0,0.0
15.0,3,3.0,0.16666666666666666,6.942924106228713,3,3.0,0.41981439877397675,3,3.0
20.0,9,42.0,2.3333333333333335,6.1262250044047715,9,42.0,0.34070753898589307,9,42.0
25.0,8,59.0,2.5652173913043477,5.677631522428272,8,69.0,0.38342745210701057,8,69.0
30.0,11,111.0,5.285714285714286,5.657557127956766,11,111.0,0.33192808407783125,11,111.0
35.0,10,127.0,5.08,4.875377477215359,10,127.0,0.24094563907336056,10,127.0
40.0,15,197.0,7.296296296296297,4.717234879284348,15,197.0,0.3013916278566217,15,197.0
45.0,19,282.0,9.096774193548388,4.59361576297575,19,282.0,0.2936088181782978,19,282.0
50.0,14,196.0,6.32258064516129,2.924426986601653,14,302.0,0.18741330793693453,14,302.0
55.0,13,131.0,3.742857142857143,5.394497129794213,13,241.0,0.27807212219415783,13,241.0
60.0,15,181.0,5.171428571428572,4.215426244304844,15,300.0,0.1274546311689457,15,300.0
65.0,21,273.0,7.583333333333333,3.2262506610806607,21,392.0,0.19740002341533214,21,392.0
70.0,23,320.0,9.411764705882353,1.23950437859793,23,471.0,0.08111559686356105,23,471.0
75.0,29,450.0,9.782608695652174,4.456352410998645,29,569.0,0.26471616246697693,29,569.0
80.0,30,600.0,13.043478260869565,3.761985180532639,30,719.0,0.19992106505871737,30,719.0
85.0,30,477.0,9.9375,2.2372951712485953,30,758.0,0.1555318956972254,30,758.0
90.0,30,543.0,11.3125,2.7682600838795026,30,748.0,0.1086941752620757,30,748.0
95.0,34,681.0,13.096153846153847,2.834779430520415,34,900.0,0.10102843794795047,34,900.0
100.0,39,865.0,17.3,2.104266422177218,39,1070.0,0.045901847821604065,39,1070.0
105.0,42,1072.0,20.615384615384617,2.0424337703486817,42,1277.0,0.0738095192245181,42,1277.0
110.0,41,1193.0,22.09259259259259,1.9288526983348702,41,1402.0,0.1268955405959242,41,1402.0
115.0,38,1352.0,24.142857142857142,3.227839530119417,38,1478.0,0.1338887014669174,38,1478.0
120.0,34,1188.0,21.214285714285715,2.749867545672197,34,1513.0,0.07432396404121236,34,1513.0
125.0,31,792.0,14.4,3.3458495333955165,31,1388.0,0.10306473140147075,31,1388.0
130.0,21,469.0,9.38,3.654308574094645,21,1368.0,0.13476856857690345,21,1368.0
135.0,18,265.0,5.408163265306122,3.8494050517049825,18,1453.0,0.13281277582480877,18,1453.0
140.0,19,160.0,3.7209302325581395,2.5938541658548897,19,1439.0,0.12258211131139193,19,1439.0
145.0,25,271.0,5.313725490196078,2.89966729372758,25,1550.0,0.16532916590231583,25,1550.0
150.0,34,426.0,7.888888888888889,2.545205436039226,34,1705.0,0.15098483622717357,34,1705.0
155.0,33,472.0,8.74074074074074,1.550479140352159,33,1714.0,0.1000280481296673,33,1714.0
160.0,35,457.0,8.160714285714286,2.467380826177315,35,1579.0,0.09280200975085219,35,1579.0
165.0,30,481.0,8.589285714285714,2.864832508448846,30,1662.0,0.08272077627615787,30,1662.0
170.0,29,489.0,9.055555555555555,2.5609337973459168,29,1808.0,0.10088466697957485,29,1808.0
