step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.422559665357914,0,0.0,0.9253791645047148,0,0.0
10.0,0,0.0,0.0,11.54302890338912,0,0.0,0.8577063960584149,0,0.0
15.0,4,7.0,0.3888888888888889,7.832056223767696,4,7.0,0.45961752391185456,4,7.0
20.0,6,29.0,1.7058823529411764,7.358562090320085,6,29.0,0.46252828286109043,6,29.0
25.0,7,61.0,2.9047619047619047,6.393834111889928,7,61.0,0.3784789607541424,7,61.0
30.0,8,58.0,2.9,5.866617254256047,8,80.0,0.3590911116372276,8,80.0
35.0,11,103.0,4.681818181818182,5.001391497423736,11,103.0,0.24047341621468224,11,103.0
40.0,14,170.0,6.071428571428571,5.964191832390369,14,170.0,0.3507905783132122,14,170.0
45.0,16,242.0,8.642857142857142,4.126718395152601,16,242.0,0.3011718327237721,16,242.0
50.0,20,337.0,11.233333333333333,2.42403636842974,20,337.0,0.17992075621030942,20,337.0
55.0,24,446.0,13.117647058823529,2.457085888066623,24,447.0,0.16461495147074082,24,447.0
60.0,26,568.0,16.705882352941178,2.4571095141644577,26,568.0,0.08013938497173975,26,568.0
65.0,29,705.0,17.625,3.0802888309711207,29,705.0,0.1440585934031832,29,705.0
70.0,30,854.0,23.08108108108108,0.6202293728064711,30,854.0,0.022110620000903324,30,854.0
75.0,36,1027.0,21.395833333333332,3.2389210790328256,36,1027.0,0.24051442136255083,36,1027.0
80.0,36,1207.0,25.145833333333332,2.0290927492533526,36,1207.0,0.1532480210833926,36,1207.0
85.0,42,1404.0,26.0,2.417262693685518,42,1404.0,0.1517738415016574,42,1404.0
90.0,45,1625.0,30.09259259259259,1.3902834025550674,45,1625.0,0.03777582528442199,45,1625.0
95.0,44,1467.0,25.736842105263158,1.488224832781946,44,1720.0,0.0553842949192915,44,1720.0
100.0,37,1154.0,20.24561403508772,2.5060053489905725,37,1605.0,0.07833318148900632,37,1605.0
105.0,25,564.0,9.724137931034482,2.5815600894706248,25,1586.0,0.07581858575747664,25,1586.0
110.0,18,147.0,2.4915254237288136,4.171472169521546,18,1402.0,0.2132143341545045,18,1402.0
115.0,17,97.0,1.7017543859649122,4.588609872240617,17,1309.0,0.22672762968494328,17,1309.0
120.0,28,212.0,3.719298245614035,2.366229199132483,28,1424.0,0.0821084814562989,28,1424.0
125.0,42,393.0,7.017857142857143,1.0239847695330904,42,1605.0,0.04656025234595493,42,1605.0
130.0,44,549.0,9.803571428571429,0.5001589085717563,44,1711.0,0.025149949680938463,44,1711.0
135.0,42,706.0,12.172413793103448,2.207895250157053,42,1760.0,0.08069768553267001,42,1760.0
140.0,42,861.0,14.844827586206897,2.153356579582475,42,1941.0,0.055088600413574704,42,1941.0
145.0,47,1086.0,18.1,2.7071073538799615,47,2140.0,0.11167595723155763,47,2140.0
150.0,48,1325.0,22.083333333333332,2.6215622144851394,48,2379.0,0.1308102185036899,48,2379.0
155.0,48,1565.0,27.946428571428573,1.0996550426619933,48,2619.0,0.06369220895516922,48,2619.0
160.0,49,1492.0,25.724137931034484,1.003237892866368,49,2643.0,0.04529024128048543,49,2643.0
165.0,39,1201.0,20.70689655172414,2.371661423565746,39,2447.0,0.07614312208175508,39,2447.0
170.0,33,890.0,15.084745762711865,2.528284877569794,33,2613.0,0.082931609513547,33,2613.0
175.0,32,726.0,13.69811320754717,1.2443445085513012,32,2773.0,0.07749065061190422,32,2773.0
180.0,35,660.0,12.452830188679245,0.8412070553507176,35,2936.0,0.04775968476944592,35,2936.0
185.0,35,762.0,12.290322580645162,1.7703142307661568,35,2897.0,0.12211727064846006,35,2897.0
190.0,33,826.0,13.32258064516129,2.5242617226801602,33,2655.0,0.11199675069394001,33,2655.0
195.0,31,582.0,8.818181818181818,2.921180697428741,31,2460.0,0.10658750901893788,31,2460.0
200.0,21,256.0,4.19672131147541,3.353668337651554,21,2217.0,0.1149612307384279,21,2217.0
205.0,14,83.0,1.3833333333333333,3.939305945958557,14,2205.0,0.1817915098366708,14,2205.0
210.0,24,158.0,2.6333333333333333,3.3025628829745775,24,2182.0,0.09747592678846892,24,2182.0
215.0,31,210.0,3.6206896551724137,2.4084438946355364,31,2097.0,0.027664446642303428,31,2097.0
220.0,31,241.0,3.765625,4.0641504741815435,31,1762.0,0.1778509647162617,31,1762.0
225.0,24,193.0,3.216666666666667,3.919898760912876,24,1768.0,0.19236096824965895,24,1768.0
230.0,17,84.0,1.4482758620689655,3.8217802827122243,17,1658.0,0.16467433949179114,17,1658.0
235.0,21,123.0,2.2363636363636363,4.3492241994113225,21,1602.0,0.16109404373315767,21,1602.0
240.0,22,158.0,2.8727272727272726,2.65403028132967,22,1510.0,0.06687911728198105,22,1510.0
245.0,24,176.0,3.3207547169811322,3.2760582417349524,24,1248.0,0.1142090870670846,24,1248.0
250.0,22,229.0,4.403846153846154,4.3219371031727905,22,871.0,0.13347703934619584,22,871.0
255.0,14,184.0,3.3454545454545452,4.988556615900619,14,914.0,0.2484378015686558,14,914.0
260.0,14,210.0,4.375,5.309881007566273,14,917.0,0.29545220526096805,14,917.0
265.0,20,299.0,5.75,4.489367583719207,20,998.0,0.174900633389433,20,998.0
270.0,24,263.0,5.0576923076923075,2.9161331874119636,24,1044.0,0.10284208943744028,24,1044.0
275.0,30,391.0,7.979591836734694,2.5677194252405213,30,1094.0,0.054867419799079414,30,1094.0
280.0,37,564.0,10.846153846153847,2.4531907628098844,37,1267.0,0.044807766637687256,37,1267.0
285.0,41,765.0,15.9375,1.8683377091489006,41,1468.0,0.044201057982211626,41,1468.0
290.0,39,850.0,16.037735849056602,2.7368173561524354,39,1553.0,0.1534056488178484,39,1553.0
295.0,41,1053.0,20.647058823529413,2.5035795193723414,41,1756.0,0.1495206614148474,41,1756.0
300.0,40,1235.0,24.215686274509803,1.7915312734985258,40,1934.0,0.07223172173326534,40,1934.0
305.0,44,1450.0,28.431372549019606,1.7683012884600853,44,2149.0,0.040246866560068706,44,2149.0
310.0,40,1613.0,32.26,1.8256012073282457,40,2327.0,0.04688506431396859,40,2327.0
315.0,40,1813.0,37.0,2.041648228986159,40,2512.0,0.04262070011388697,40,2512.0
320.0,34,1628.0,33.916666666666664,2.317867256170569,34,2425.0,0.06230517733968716,34,2425.0
325.0,24,1167.0,24.3125,4.10606735694933,24,2075.0,0.19006979853912923,24,2075.0
330.0,16,746.0,15.541666666666666,4.474024602306184,16,2028.0,0.20973761637749058,16,2028.0
335.0,14,310.0,7.045454545454546,3.6546690733893814,14,2103.0,0.18599399364637276,14,2103.0
340.0,17,103.0,2.395348837209302,2.138409995285923,17,2174.0,0.1184566627775258,17,2174.0
345.0,26,218.0,5.069767441860465,1.1813721067489846,26,2290.0,0.08825711591764267,26,2290.0
350.0,34,369.0,7.6875,0.6808602379665029,34,2441.0,0.054891420213264826,34,2441.0
355.0,43,562.0,11.24,0.5045258276074571,43,2636.0,0.040772303443926766,43,2636.0
360.0,42,661.0,13.22,0.5816528777448862,42,2797.0,0.02909543633692169,42,2797.0
365.0,42,871.0,15.017241379310345,3.1343078611727924,42,2946.0,0.1458079806452997,42,2946.0
370.0,42,1081.0,18.637931034482758,3.2269059225162473,42,3156.0,0.14587090957077053,42,3156.0
375.0,40,1152.0,20.210526315789473,2.0997502703240283,40,3291.0,0.057357472725739475,40,3291.0
380.0,41,1356.0,26.076923076923077,2.6056397982581148,41,3431.0,0.05614710144604817,41,3431.0
385.0,39,1540.0,29.615384615384617,2.554279616230491,39,3615.0,0.05099234311560902,39,3615.0
390.0,41,1743.0,36.3125,1.7963183824039115,41,3818.0,0.04354539279288545,41,3818.0
395.0,41,1948.0,43.28888888888889,0.884381977411731,41,4023.0,0.03176076936766746,41,4023.0
400.0,42,2156.0,44.0,1.5012098639959175,42,4231.0,0.106515961978789,42,4231.0
405.0,37,1928.0,39.3469387755102,1.9044141679321784,37,4117.0,0.1239673597684323,37,4117.0
410.0,29,1403.0,27.50980392156863,2.833988871773194,29,3664.0,0.11388942008229551,29,3664.0
415.0,23,999.0,19.58823529411765,3.5171404823529846,23,3642.0,0.13303761801285682,23,3642.0
420.0,21,586.0,12.46808510638298,2.6946495840545355,21,3741.0,0.07271790312902007,21,3741.0
425.0,22,306.0,6.6521739130434785,2.689064582955109,22,3846.0,0.11941402223176668,22,3846.0
430.0,28,433.0,9.622222222222222,0.6935196322649967,28,3973.0,0.05145655510358875,28,3973.0
435.0,31,485.0,8.818181818181818,2.4139640568723517,31,3798.0,0.1663274540238176,31,3798.0
440.0,30,502.0,8.807017543859649,3.6519312060281868,30,3322.0,0.19941285863965935,30,3322.0
445.0,23,221.0,3.7457627118644066,3.589401813341514,23,3033.0,0.15697793367954704,23,3033.0
450.0,18,91.0,1.6545454545454545,3.9777871362375863,18,2941.0,0.17583417702537354,18,2941.0
455.0,19,126.0,2.423076923076923,4.367532535827453,19,2903.0,0.14566758192616172,19,2903.0
460.0,26,219.0,4.055555555555555,3.2054516691816155,26,2996.0,0.10126132232695324,26,2996.0
465.0,34,371.0,7.2745098039215685,2.1705791621341386,34,3148.0,0.05758769800834739,34,3148.0
470.0,41,558.0,10.145454545454545,2.038336165593624,41,3335.0,0.11044139274579759,41,3335.0
475.0,47,782.0,14.754716981132075,1.5760072797132874,47,3560.0,0.10711876278201848,47,3560.0
480.0,43,885.0,16.69811320754717,0.6138199201543025,43,3723.0,0.029029683222785204,43,3723.0
485.0,45,1109.0,20.163636363636364,2.173946181453384,45,3887.0,0.05322865005844226,45,3887.0
490.0,39,1069.0,19.436363636363637,2.5272770534305975,39,3722.0,0.031621116349291024,39,3722.0
495.0,32,888.0,17.076923076923077,3.1898304355818685,32,3168.0,0.11085624637914288,32,3168.0
500.0,23,679.0,13.857142857142858,4.389320144538438,23,2258.0,0.14338242621827557,23,2258.0
505.0,18,486.0,9.529411764705882,5.055588348435303,18,2351.0,0.2647045548745034,18,2351.0
510.0,18,362.0,7.541666666666667,4.445905481148173,18,2437.0,0.2790214572175322,18,2437.0
515.0,25,475.0,9.895833333333334,2.6659259581550154,25,2550.0,0.14982183214323547,25,2550.0
520.0,39,641.0,11.654545454545454,1.6468907362347396,39,2716.0,0.07995126610800116,39,2716.0
525.0,41,824.0,14.714285714285714,0.7690537898190914,41,2908.0,0.024369095667968306,41,2908.0
