step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.35791379024748,0,0.0,0.9376201964762602,0,0.0
10.0,0,0.0,0.0,11.727745434368485,0,0.0,0.8376555842696604,0,0.0
15.0,6,11.0,0.6111111111111112,6.485387657339148,6,11.0,0.40950777541884154,6,11.0
20.0,9,52.0,2.888888888888889,6.520219524954415,9,52.0,0.3683794028018987,9,52.0
25.0,10,100.0,4.545454545454546,4.088737092990405,10,100.0,0.2229842351145937,10,100.0
30.0,11,106.0,5.0476190476190474,4.0524436185947454,11,131.0,0.2811742824673127,11,131.0
35.0,12,163.0,6.52,4.4793245833437725,12,163.0,0.21478377267278456,12,163.0
40.0,11,121.0,3.903225806451613,5.674959602544279,11,183.0,0.3234157555041405,11,183.0
45.0,6,119.0,3.838709677419355,6.750909538994621,6,158.0,0.4175017337793732,6,158.0
50.0,11,157.0,4.757575757575758,6.1365090798618285,11,196.0,0.28260108620218866,11,196.0
55.0,16,227.0,6.878787878787879,4.792094607365739,16,266.0,0.21194809771277595,16,266.0
60.0,15,115.0,3.8333333333333335,3.009896730117887,15,263.0,0.12152450698298979,15,263.0
65.0,16,165.0,4.852941176470588,5.432701292490206,16,228.0,0.2657176983929566,16,228.0
70.0,14,132.0,4.0,4.743087604254945,14,238.0,0.14513857924722198,14,238.0
75.0,9,44.0,1.0731707317073171,7.593555327225938,9,165.0,0.4316240495389406,9,165.0
80.0,8,51.0,1.3421052631578947,7.131767332490884,8,198.0,0.40117278254453925,8,198.0
85.0,16,105.0,2.6923076923076925,5.2223802138067885,16,252.0,0.26910746606874364,16,252.0
90.0,22,203.0,5.638888888888889,3.165532748405144,22,350.0,0.12861507261827862,22,350.0
95.0,29,336.0,9.08108108108108,2.0128825589769357,29,483.0,0.12801556085046042,29,483.0
100.0,26,373.0,9.81578947368421,1.6987372984123936,26,558.0,0.10071702659701184,26,558.0
105.0,20,339.0,8.071428571428571,4.097122289000226,20,544.0,0.1839122699363926,20,544.0
110.0,10,114.0,2.375,5.4004650359148725,10,475.0,0.24753691402064276,10,475.0
115.0,9,85.0,1.8888888888888888,6.35067674523472,9,367.0,0.338236153795356,9,367.0
120.0,10,95.0,2.159090909090909,4.313307547989658,10,334.0,0.18275551853276337,10,334.0
125.0,14,114.0,2.590909090909091,4.848986415645498,14,300.0,0.19671683306101034,14,300.0
130.0,12,145.0,3.4523809523809526,3.71978160213551,12,355.0,0.13675405216008887,12,355.0
135.0,19,218.0,5.317073170731708,3.617095207275345,19,424.0,0.16904273130983644,19,424.0
140.0,24,223.0,5.439024390243903,2.425988801250555,24,429.0,0.10024244503064589,24,429.0
145.0,32,363.0,8.25,2.693300198367732,32,569.0,0.1470400274936248,32,569.0
150.0,36,538.0,10.76,3.118983793032106,36,744.0,0.18360390321884493,36,744.0
155.0,34,574.0,11.958333333333334,1.567701039701036,34,835.0,0.09554969751085339,34,835.0
160.0,32,520.0,9.62962962962963,2.567393114130159,32,801.0,0.0876401994191498,32,801.0
165.0,28,502.0,9.296296296296296,2.766449333606342,28,945.0,0.07674206518019826,28,945.0
170.0,28,511.0,9.641509433962264,2.04720201959491,28,1085.0,0.10067206722391439,28,1085.0
175.0,25,324.0,6.230769230769231,2.218845718990345,25,1095.0,0.1088468409649666,25,1095.0
180.0,24,271.0,5.018518518518518,2.4713523532619344,24,1012.0,0.0908107797607607,24,1012.0
185.0,31,412.0,6.866666666666666,4.1907064139183445,31,994.0,0.15665482569068578,31,994.0
190.0,39,589.0,9.983050847457626,3.328573230151897,39,1160.0,0.09810716342371205,39,1160.0
195.0,38,618.0,10.842105263157896,2.6434464612972954,38,1234.0,0.0608552321034541,38,1234.0
200.0,31,536.0,10.509803921568627,3.0395379606523836,31,1182.0,0.09226251859186205,31,1182.0
