step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.184867880988449,0,0.0,0.9240987412524748,0,0.0
10.0,0,0.0,0.0,11.928441485317942,0,0.0,0.8398293166735246,0,0.0
15.0,6,11.0,0.6111111111111112,7.601698575389993,6,11.0,0.4076384199660978,6,11.0
20.0,8,49.0,2.7222222222222223,7.368094008470613,8,49.0,0.3896595298729448,8,49.0
25.0,7,67.0,3.1904761904761907,5.161236030015313,7,67.0,0.33429045505401134,7,67.0
30.0,12,123.0,6.15,5.3329465365810105,12,123.0,0.31372105710719134,12,123.0
35.0,14,187.0,7.791666666666667,3.586727037346557,14,187.0,0.18406289072032386,14,187.0
40.0,12,200.0,7.142857142857143,4.932295102677762,12,236.0,0.33252259210279234,12,236.0
45.0,10,241.0,7.53125,6.674508380331878,10,250.0,0.3909920239693375,10,250.0
50.0,9,156.0,4.588235294117647,6.163420176980715,9,222.0,0.27357844379228263,9,222.0
55.0,12,213.0,6.264705882352941,6.456286389243811,12,214.0,0.2926237046785462,12,214.0
60.0,13,85.0,2.8333333333333335,5.0414104013332475,13,196.0,0.19431011777024654,13,196.0
65.0,12,110.0,3.5483870967741935,6.219051509240176,12,140.0,0.31999413977674457,12,140.0
70.0,10,75.0,2.5,5.9433234864402955,10,139.0,0.24137802475115527,10,139.0
75.0,6,54.0,1.4210526315789473,8.278822766935443,6,109.0,0.47281916418057196,6,109.0
80.0,10,52.0,1.5294117647058822,7.984848919174843,10,106.0,0.48191800125026035,10,106.0
85.0,14,112.0,3.111111111111111,5.20458079312438,14,166.0,0.2324667545385965,14,166.0
90.0,22,210.0,6.176470588235294,4.543894249767554,22,264.0,0.19273519200504485,22,264.0
95.0,26,328.0,9.647058823529411,2.503190692264261,26,382.0,0.13011338601676942,26,382.0
100.0,22,331.0,9.735294117647058,2.047099861715034,22,439.0,0.13005354233039726,22,439.0
105.0,18,287.0,7.552631578947368,4.504033375018799,18,430.0,0.22476012929995212,18,430.0
110.0,8,80.0,1.8181818181818181,5.818366913128071,8,370.0,0.31033629805631824,8,370.0
115.0,10,85.0,2.0238095238095237,6.937150129243876,10,265.0,0.37098554867728545,10,265.0
120.0,12,101.0,2.525,5.065079789873701,12,275.0,0.2333537810000074,12,275.0
125.0,11,107.0,2.675,5.064758854751268,11,235.0,0.21376014449676903,11,235.0
130.0,8,128.0,3.3684210526315788,4.63241298207186,8,270.0,0.20099609256496925,8,270.0
135.0,16,197.0,5.324324324324325,3.7489759941362384,16,331.0,0.17745526818055324,16,331.0
140.0,20,194.0,5.105263157894737,3.3098010052427056,20,328.0,0.14648635715404631,20,328.0
145.0,28,322.0,8.05,2.9633653067611667,28,456.0,0.159437694650036,28,456.0
150.0,32,478.0,10.391304347826088,3.7091008991312986,32,612.0,0.2232058924165177,32,612.0
155.0,30,495.0,11.25,1.8196318559262636,30,683.0,0.12165239051270288,30,683.0
160.0,27,426.0,8.52,2.940941388617581,27,642.0,0.12133991790863359,27,642.0
165.0,23,379.0,7.58,3.5735683086737424,23,717.0,0.11730023775199623,23,717.0
170.0,24,436.0,8.549019607843137,2.939060611418366,24,829.0,0.12945547871597934,24,829.0
175.0,24,271.0,5.645833333333333,2.277630287370037,24,841.0,0.11764250765346457,24,841.0
180.0,23,261.0,5.22,2.475413674330405,23,772.0,0.08625151946142258,23,772.0
185.0,30,397.0,7.089285714285714,4.39989285168322,30,784.0,0.1632778118217003,30,784.0
190.0,36,568.0,10.142857142857142,3.50337652125491,36,955.0,0.11821889445936318,36,955.0
195.0,37,589.0,11.326923076923077,1.8784364625944396,37,1034.0,0.05965463591050166,37,1034.0
200.0,32,509.0,9.980392156862745,2.9343875237927386,32,966.0,0.09961877763583714,32,966.0
205.0,19,241.0,4.634615384615385,3.542809827378276,19,1001.0,0.13818449429307111,19,1001.0
210.0,16,132.0,2.75,3.8583338166431886,16,984.0,0.1463015249333515,16,984.0
215.0,16,99.0,2.25,3.1017073540317126,16,1028.0,0.1235145637189725,16,1028.0
220.0,23,197.0,3.7169811320754715,4.01835832394385,23,1110.0,0.20159679744387443,23,1110.0
225.0,31,333.0,6.403846153846154,3.4776913114060544,31,1246.0,0.17285453352588306,31,1246.0
230.0,40,512.0,9.660377358490566,1.9671730823351834,40,1426.0,0.06204018105440339,40,1426.0
235.0,40,555.0,11.1,1.5664098612552864,40,1488.0,0.05797885525177354,40,1488.0
240.0,30,473.0,9.854166666666666,2.2743545153402596,30,1308.0,0.05705107219047598,30,1308.0
245.0,24,423.0,8.46,4.732123149909899,24,1123.0,0.1606393320109516,24,1123.0
250.0,12,165.0,3.6666666666666665,4.336119575188741,12,1118.0,0.20078607038134338,12,1118.0
255.0,16,117.0,2.5434782608695654,5.249825196542078,16,1106.0,0.27335204600060425,16,1106.0
260.0,20,207.0,4.3125,4.506884422152497,20,1196.0,0.24119914020880653,20,1196.0
265.0,24,244.0,4.979591836734694,2.0222458649941584,24,1175.0,0.12552031239127917,24,1175.0
270.0,24,258.0,5.16,2.682855934496712,24,1051.0,0.11147473672969133,24,1051.0
275.0,18,270.0,5.1923076923076925,3.096011920886811,18,1094.0,0.09372432815456541,18,1094.0
280.0,21,312.0,6.36734693877551,3.053456335767872,21,1189.0,0.11530000815565439,21,1189.0
285.0,17,140.0,2.978723404255319,2.453360633005988,17,1181.0,0.09305174426790067,17,1181.0
290.0,20,165.0,2.9464285714285716,4.072845044549333,20,1124.0,0.2300955820815349,20,1124.0
295.0,30,293.0,5.232142857142857,3.1857961051922032,30,1252.0,0.16254694495913496,30,1252.0
300.0,38,472.0,8.581818181818182,1.724017225307887,38,1433.0,0.07370700815172583,38,1433.0
305.0,48,701.0,12.981481481481481,1.4844832930757639,48,1662.0,0.03799022058235996,48,1662.0
310.0,42,738.0,13.924528301886792,1.0573517265339043,42,1714.0,0.014402262604882662,42,1714.0
315.0,34,633.0,11.722222222222221,2.8009545711692425,34,1562.0,0.09790920292781093,34,1562.0
320.0,26,558.0,10.73076923076923,4.2184781748035896,26,1244.0,0.12306136414219351,26,1244.0
325.0,22,462.0,8.884615384615385,4.677673188849118,22,1300.0,0.2215308562512333,22,1300.0
330.0,19,409.0,8.520833333333334,3.837449080672014,19,1399.0,0.2436865698656464,19,1399.0
335.0,22,284.0,5.795918367346939,2.6699398006108335,22,1383.0,0.1863106352751145,22,1383.0
340.0,21,232.0,4.296296296296297,3.438293217306462,21,1248.0,0.1457871792898338,21,1248.0
345.0,31,357.0,6.155172413793103,2.6374786344664667,31,1379.0,0.0616117033114929,31,1379.0
350.0,43,543.0,9.526315789473685,2.1657922961701397,43,1561.0,0.04297506181367289,43,1561.0
355.0,45,662.0,12.25925925925926,1.6809224072325624,45,1682.0,0.03980100282552799,45,1682.0
360.0,48,893.0,17.86,0.5751851336646121,48,1913.0,0.0001742655516583372,48,1913.0
365.0,48,1133.0,19.53448275862069,2.1772255194618335,48,2153.0,0.12878299093228868,48,2153.0
370.0,48,1373.0,24.517857142857142,1.5400247307855197,48,2393.0,0.11170360248591395,48,2393.0
375.0,47,1442.0,24.862068965517242,0.8759358012428082,47,2522.0,0.04656259923903648,47,2522.0
380.0,44,1569.0,27.051724137931036,2.167286214973142,44,2597.0,0.06585190025624081,44,2597.0
385.0,44,1789.0,29.816666666666666,3.5012314738410306,44,2720.0,0.07004465388828501,44,2720.0
390.0,39,1627.0,29.581818181818182,2.5039962947776386,39,2685.0,0.058067487183150204,39,2685.0
395.0,30,1211.0,23.745098039215687,3.020802624546288,30,2405.0,0.06959333913984603,30,2405.0
400.0,22,797.0,14.75925925925926,3.969017188093565,22,2394.0,0.18610479918379097,22,2394.0
405.0,18,396.0,8.081632653061224,3.9254049501586,18,2444.0,0.19497911513137814,18,2444.0
410.0,14,168.0,3.4285714285714284,3.3155921792278393,14,2300.0,0.1572388961890338,14,2300.0
415.0,17,202.0,4.122448979591836,3.2849244575953205,17,1986.0,0.14465567658909181,17,1986.0
420.0,12,228.0,4.56,3.1895411943872625,12,1944.0,0.09567521276813026,12,1944.0
425.0,18,306.0,6.244897959183674,2.9010835979274936,18,2016.0,0.11598444140466788,18,2016.0
430.0,19,228.0,4.851063829787234,2.654029585235587,19,2039.0,0.10789182980842368,19,2039.0
435.0,24,311.0,5.654545454545454,4.065226997932918,24,2043.0,0.2256874160258872,24,2043.0
440.0,33,453.0,8.089285714285714,3.575633655395884,33,2175.0,0.16519294507318052,33,2175.0
445.0,40,641.0,11.446428571428571,2.4517732265250483,40,2364.0,0.09004252375722016,40,2364.0
450.0,41,687.0,12.962264150943396,1.9897107412125667,41,2329.0,0.057665498467395354,41,2329.0
455.0,31,608.0,12.16,2.5767647186941662,31,2032.0,0.08404587674313745,31,2032.0
460.0,21,335.0,6.568627450980392,3.6042761929971285,21,1767.0,0.1432680867168546,21,1767.0
465.0,18,237.0,5.1521739130434785,3.3932361550659875,18,1842.0,0.13864502423370487,18,1842.0
470.0,15,195.0,3.979591836734694,4.000401114767456,15,1686.0,0.22451175032644619,15,1686.0
475.0,14,231.0,4.62,4.484567040762226,14,1290.0,0.23380211411635218,14,1290.0
480.0,9,53.0,1.0392156862745099,4.207446376533796,9,1166.0,0.17746084350960775,9,1166.0
485.0,10,32.0,0.64,4.338890614120377,10,1078.0,0.19084703134064673,10,1078.0
490.0,17,78.0,1.6595744680851063,3.5598070646973015,17,1123.0,0.13780423278314635,17,1123.0
495.0,26,183.0,3.588235294117647,3.0558015850605647,26,1220.0,0.08520833655094925,26,1220.0
500.0,33,334.0,6.958333333333333,1.7542242037452056,33,1371.0,0.04920097747992927,33,1371.0
505.0,42,524.0,10.076923076923077,1.6663456941497474,42,1562.0,0.11700078609991661,42,1562.0
510.0,40,577.0,10.685185185185185,2.3970448149533636,40,1551.0,0.1591134544339408,40,1551.0
515.0,30,508.0,9.407407407407407,3.091084117216221,30,1290.0,0.14170678606975992,30,1290.0
520.0,29,475.0,8.482142857142858,4.126440757455943,29,1027.0,0.13504711734130545,29,1027.0
525.0,20,375.0,7.352941176470588,3.7743947073945563,20,1139.0,0.15801530099237326,20,1139.0
530.0,23,398.0,8.122448979591837,3.253544269892019,23,1240.0,0.15453023644094183,23,1240.0
535.0,23,473.0,9.46,2.5371447328761993,23,1246.0,0.1394608737965156,23,1246.0
540.0,22,538.0,10.549019607843137,2.8406588964235455,22,1040.0,0.08793399110743944,22,1040.0
545.0,21,624.0,10.4,3.917154299358095,21,1139.0,0.18188141050518752,21,1139.0
550.0,26,735.0,12.894736842105264,2.2109239247335544,26,1251.0,0.12083386643527921,26,1251.0
555.0,36,890.0,15.892857142857142,1.3329960746180125,36,1407.0,0.09324969867238346,36,1407.0
560.0,38,690.0,11.5,0.8005694370803155,38,1438.0,0.04791005461137048,38,1438.0
565.0,36,528.0,8.25,2.1782068446834972,36,1348.0,0.08793587860873144,36,1348.0
570.0,42,700.0,10.606060606060606,3.242013410097947,42,1273.0,0.09136527511427532,42,1273.0
575.0,41,748.0,11.873015873015873,2.3483979701217055,41,1325.0,0.045991465154503745,41,1325.0
580.0,37,701.0,10.621212121212121,3.9773163576728767,37,1214.0,0.1700846653268909,37,1214.0
585.0,26,359.0,5.790322580645161,4.032343398935415,26,1238.0,0.19454955332896182,26,1238.0
590.0,21,223.0,3.8448275862068964,3.5971761700726983,21,1158.0,0.15874442006066933,21,1158.0
595.0,22,138.0,2.4642857142857144,3.374245720614681,22,1158.0,0.12889883367454127,22,1158.0
600.0,27,213.0,3.8727272727272726,3.1812112446733978,27,1161.0,0.0941620054334647,27,1161.0
605.0,32,365.0,6.4035087719298245,2.9234306150832157,32,1270.0,0.06882402453959466,32,1270.0
610.0,37,472.0,8.428571428571429,2.4749644637301236,37,1386.0,0.055332493545588134,37,1386.0
615.0,42,665.0,11.666666666666666,3.061066567730497,42,1541.0,0.11209227317461898,42,1541.0
620.0,37,674.0,12.481481481481481,2.9164803367247116,37,1581.0,0.1306445506208624,37,1581.0
625.0,28,537.0,10.529411764705882,2.96251937095785,28,1425.0,0.1290602673745691,28,1425.0
630.0,24,443.0,8.686274509803921,3.5134917374850834,24,1474.0,0.1252078747210446,24,1474.0
635.0,20,344.0,7.319148936170213,2.902423207509542,20,1578.0,0.08634231013222374,20,1578.0
640.0,17,247.0,5.369565217391305,3.082453712522782,17,1505.0,0.13986415386950685,17,1505.0
645.0,13,272.0,5.913043478260869,3.2457659562179275,13,1321.0,0.14490676000239167,13,1321.0
650.0,10,142.0,2.581818181818182,5.1468921827452805,10,1190.0,0.26442236468409125,10,1190.0
655.0,9,152.0,2.980392156862745,5.260187063866493,9,1133.0,0.2874973912461993,9,1133.0
660.0,14,209.0,4.26530612244898,4.4493250378316205,14,1174.0,0.17241943957921302,14,1174.0
665.0,25,309.0,5.9423076923076925,2.9497889774614716,25,1274.0,0.09598133632931116,25,1274.0
670.0,34,462.0,9.428571428571429,1.5602394314315526,34,1427.0,0.03331992254127635,34,1427.0
675.0,35,505.0,10.1,1.2770314723667653,35,1446.0,0.057580479206905164,35,1446.0
680.0,31,486.0,9.72,3.0068728231424884,31,1317.0,0.10495644973378142,31,1317.0
685.0,21,258.0,4.867924528301887,3.8731902798653706,21,1182.0,0.17268110307448054,21,1182.0
690.0,18,214.0,4.28,3.783543258885436,18,1243.0,0.19741617451440738,18,1243.0
695.0,17,213.0,4.4375,3.094783656516045,17,1304.0,0.15176745311949702,17,1304.0
700.0,28,329.0,6.450980392156863,2.5053832985042512,28,1412.0,0.08524615310944632,28,1412.0
705.0,28,367.0,7.196078431372549,2.1976570575595855,28,1383.0,0.05907086127299439,28,1383.0
710.0,24,357.0,6.865384615384615,3.137005522476657,24,1103.0,0.09225195218793676,24,1103.0
715.0,24,386.0,7.72,4.779012661180814,24,927.0,0.16334286754501792,24,927.0
720.0,15,383.0,8.704545454545455,5.464096801102233,15,771.0,0.2234125204139001,15,771.0
725.0,7,91.0,1.8958333333333333,7.040874829126483,7,672.0,0.4074371210548566,7,672.0
730.0,10,77.0,1.673913043478261,6.265573017707229,10,512.0,0.3338496243916678,10,512.0
735.0,21,156.0,3.0588235294117645,5.2001835573657536,21,564.0,0.1687061686629244,21,564.0
740.0,25,266.0,5.428571428571429,3.384060407956911,25,674.0,0.10804745503074062,25,674.0
745.0,31,411.0,8.22,1.8702574546893573,31,819.0,0.06271686246946198,31,819.0
750.0,34,455.0,9.1,1.5164359907207092,34,890.0,0.05898307604404187,34,890.0
755.0,32,443.0,9.229166666666666,2.1321779612972893,32,812.0,0.045815006732657725,32,812.0
760.0,26,427.0,7.907407407407407,3.839194835881847,26,951.0,0.18544528582659253,26,951.0
765.0,24,429.0,8.58,2.694822618531029,24,1073.0,0.15839708343906125,24,1073.0
770.0,21,414.0,8.448979591836734,1.956409058665546,21,1078.0,0.13133012329446328,21,1078.0
775.0,20,467.0,8.81132075471698,3.0582065931584617,20,979.0,0.1257265222216509,20,979.0
780.0,16,192.0,3.6226415094339623,3.03606446210089,16,899.0,0.09958104961738452,16,899.0
785.0,14,89.0,1.7115384615384615,3.8060542220077074,14,725.0,0.15687738303775708,14,725.0
790.0,18,162.0,3.176470588235294,4.567312184178542,18,685.0,0.14394030381676773,18,685.0
795.0,20,184.0,3.1186440677966103,4.254854982603004,20,692.0,0.20118284694634136,20,692.0
800.0,19,182.0,3.3703703703703702,4.61593882160809,19,619.0,0.2324188735449844,19,619.0
805.0,20,215.0,3.8392857142857144,3.87183761349462,20,642.0,0.13425091021374821,20,642.0
810.0,27,291.0,5.596153846153846,2.8636524304554105,27,769.0,0.11157550118905117,27,769.0
815.0,27,389.0,8.104166666666666,1.6275245875751143,27,898.0,0.08068304693191554,27,898.0
820.0,29,465.0,8.942307692307692,1.521692937222201,29,962.0,0.09421722124324541,29,962.0
825.0,26,509.0,9.425925925925926,2.452583220453931,26,942.0,0.08817828842077914,26,942.0
830.0,23,395.0,6.370967741935484,3.6488423524185865,23,947.0,0.17092135346147777,23,947.0
835.0,21,419.0,7.224137931034483,4.353254237582501,21,939.0,0.2112300883349764,21,939.0
840.0,24,517.0,9.4,2.8235644834170195,24,1026.0,0.08693624001386333,24,1026.0
845.0,36,679.0,11.912280701754385,2.06719711063295,36,1188.0,0.07265932826986005,36,1188.0
850.0,38,480.0,8.88888888888889,0.699579236808791,38,1228.0,0.03701289216884578,38,1228.0
855.0,42,546.0,9.413793103448276,2.454851930314892,42,1141.0,0.0808505391526734,42,1141.0
860.0,40,580.0,10.0,2.451741221956178,40,1171.0,0.04464712970551565,40,1171.0
865.0,34,501.0,8.35,3.9257527989794503,34,1111.0,0.1623479073807332,34,1111.0
870.0,25,429.0,7.396551724137931,4.1036387480027265,25,1213.0,0.20276790038122727,25,1213.0
875.0,21,323.0,5.981481481481482,3.347889539249333,21,1290.0,0.15828635839847707,21,1290.0
880.0,27,357.0,6.611111111111111,2.5297708835897277,27,1407.0,0.09039451530288671,27,1407.0
885.0,35,515.0,9.537037037037036,1.2320443944605985,35,1566.0,0.03796301072455535,35,1566.0
890.0,41,683.0,12.418181818181818,1.2864392014364239,41,1742.0,0.0465360652530941,41,1742.0
895.0,48,905.0,16.454545454545453,1.1963832236294278,48,1959.0,0.038033325416043866,48,1959.0
