step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.127593821301517,0,0.0,0.9343899711785327,0,0.0
10.0,0,0.0,0.0,12.53320252794901,0,0.0,0.8946222863459035,0,0.0
15.0,3,3.0,0.16666666666666666,7.044613767572667,3,3.0,0.41319005762559385,3,3.0
20.0,9,44.0,2.4444444444444446,6.430464368129793,9,44.0,0.36225586340694493,9,44.0
25.0,7,53.0,2.3043478260869565,5.690658906252579,7,67.0,0.34318693352354895,7,67.0
30.0,11,107.0,5.095238095238095,5.669505516206821,11,107.0,0.2705726070967783,11,107.0
35.0,12,127.0,5.08,5.547591863885645,12,127.0,0.25611876512096193,12,127.0
40.0,15,195.0,7.222222222222222,4.90527030202265,15,195.0,0.30263863099619687,15,195.0
45.0,18,280.0,9.03225806451613,4.862908625597589,18,280.0,0.29432594851588123,18,280.0
50.0,17,201.0,6.483870967741935,2.4327862327155607,17,307.0,0.1501137183558108,17,307.0
55.0,12,132.0,3.7714285714285714,4.839056652570368,12,271.0,0.2502535962483125,12,271.0
60.0,11,179.0,5.114285714285714,6.181917434395568,11,222.0,0.17475887965355277,11,222.0
65.0,14,241.0,6.694444444444445,6.002720319312826,14,284.0,0.3034595262720965,14,284.0
70.0,19,326.0,10.1875,2.6498502657921197,19,369.0,0.12607543385652484,19,369.0
75.0,22,343.0,8.365853658536585,4.185031154085893,22,431.0,0.29213485698695185,22,431.0
80.0,25,466.0,11.365853658536585,4.695030613101439,25,512.0,0.2687780270521861,25,512.0
85.0,25,316.0,6.723404255319149,3.425136238392301,25,523.0,0.18155001773462187,25,523.0
90.0,25,347.0,7.886363636363637,3.607824629278681,25,483.0,0.1535156616273137,25,483.0
95.0,29,484.0,10.297872340425531,4.761506123523758,29,530.0,0.14119197336744807,29,530.0
100.0,25,428.0,9.304347826086957,3.6281036599568925,25,581.0,0.08766680848957543,25,581.0
105.0,19,255.0,5.795454545454546,5.28893267973014,19,478.0,0.21859436598805346,19,478.0
110.0,10,169.0,3.595744680851064,5.617032036796203,10,527.0,0.27432672744176867,10,527.0
115.0,13,192.0,4.571428571428571,5.0021670291223685,13,586.0,0.29505576244881043,13,586.0
120.0,12,223.0,5.186046511627907,2.9356427003267873,12,580.0,0.1349825487934538,12,580.0
125.0,16,262.0,5.954545454545454,4.129162296502435,16,485.0,0.173795153182669,16,485.0
130.0,11,127.0,2.8222222222222224,3.8432548788996606,11,462.0,0.15376107664806715,11,462.0
135.0,13,162.0,3.6,4.883687786838893,13,416.0,0.22167529468201166,13,416.0
140.0,20,149.0,3.3863636363636362,3.875807150474456,20,395.0,0.13608868953164782,20,395.0
145.0,27,268.0,5.955555555555556,2.9526083102517338,27,514.0,0.1556662202917026,27,514.0
150.0,33,421.0,8.591836734693878,2.806134226326151,33,667.0,0.17286704248772344,33,667.0
155.0,32,451.0,9.595744680851064,2.139340231753297,32,735.0,0.14928448185864404,32,735.0
160.0,31,420.0,7.9245283018867925,2.429292798628391,31,709.0,0.09102818032436813,31,709.0
165.0,29,395.0,7.452830188679245,2.739508704286996,29,851.0,0.08564624686819795,29,851.0
170.0,32,420.0,7.9245283018867925,2.182438108274436,32,1006.0,0.09628900702230209,32,1006.0
175.0,25,271.0,5.313725490196078,2.006306242239727,25,1041.0,0.09745600794737776,25,1041.0
180.0,27,345.0,6.764705882352941,2.5129800281693098,27,1028.0,0.09400330926044323,27,1028.0
185.0,35,503.0,8.383333333333333,3.7013231315647754,35,1136.0,0.1276733708026648,35,1136.0
190.0,42,700.0,12.068965517241379,2.823063718598808,42,1335.0,0.10378275021350146,42,1335.0
195.0,40,734.0,13.107142857142858,1.843324693760803,40,1407.0,0.05627567859537491,40,1407.0
200.0,33,651.0,12.764705882352942,2.5582747096587584,33,1349.0,0.09627207775015342,33,1349.0
205.0,25,577.0,10.88679245283019,3.8092836657579303,25,1367.0,0.14050584464129026,25,1367.0
210.0,20,476.0,10.127659574468085,3.1533620813204997,20,1473.0,0.13349562651548502,20,1473.0
215.0,21,463.0,10.28888888888889,2.4979347826317193,21,1574.0,0.11770689274349302,21,1574.0
220.0,30,594.0,11.0,2.247056264931557,30,1705.0,0.1688275101775223,30,1705.0
225.0,35,759.0,13.8,1.9073830883178478,35,1870.0,0.14792717640760097,35,1870.0
230.0,43,959.0,16.25423728813559,1.7603664342358176,43,2070.0,0.07628543728340136,43,2070.0
235.0,53,1207.0,20.45762711864407,1.2836560161893154,53,2318.0,0.03479508073242591,53,2318.0
240.0,47,1270.0,22.280701754385966,0.8994543873691746,47,2404.0,0.021757698103702185,47,2404.0
245.0,39,1194.0,20.94736842105263,2.3832544023315383,39,2306.0,0.08403522900250573,39,2306.0
250.0,31,1088.0,19.087719298245613,2.9000486361710363,31,2374.0,0.08544577757658367,31,2374.0
255.0,30,1034.0,17.82758620689655,2.9142044544216628,30,2527.0,0.16221214782285515,30,2527.0
260.0,25,464.0,8.285714285714286,2.4138992796980223,25,2439.0,0.14518059151479346,25,2439.0
